Time,PV,OP,SP,ts
143085,10664.07129,36.26628876,10530.47461,15.0
143100,10672.94922,36.23181534,10530.89844,15.0
143115,10672.40527,36.20856476,10531.32129,15.0
143130,10680.91602,36.17490768,10531.74512,15.0
143145,10698.04785,36.12616348,10532.16797,15.0
143160,10694.44531,36.10241318,10532.5918,15.0
143175,10673.82324,36.09978104,10533.01465,15.0
143190,10720.19336,36.02991486,10533.43848,15.0
143205,10713.26855,36.00918198,10533.91797,15.0
143220,10695.4043,36.00231552,10534.39746,15.0
143235,10664.29199,36.01683807,10534.87695,15.0
143250,10618.15332,36.052845,10535.35547,15.0
143265,10574.95996,36.0942688,10535.83496,15.0
143280,10520.21191,36.15779877,10536.31445,15.0
143295,10463.38867,36.23173904,10536.79395,15.0
143310,10430.97461,36.28467941,10537.27344,15.0
143325,10428.7002,36.301651,10537.75195,15.0
143340,10405.06641,36.35175705,10538.23145,15.0
143355,10384.58984,36.39588165,10538.71094,15.0
143370,10399.07813,36.40489197,10539.19043,15.0
143385,10388.76074,36.44080353,10539.66992,15.0
143400,10391.55176,36.46124268,10540.14941,15.0
143415,10424.82031,36.44101715,10540.62891,15.0
143430,10385.72949,36.50886154,10541.10742,15.0
143445,10387.98633,36.52996063,10541.58691,15.0
143460,10445.2041,36.48080444,10542.06641,15.0
143475,10432.32031,36.5100441,10542.5459,15.0
143490,10420.72656,36.54068756,10543.02539,15.0
143505,10408.09277,36.57539749,10543.50391,15.0
143520,10420.41406,36.57954025,10543.9834,15.0
143535,10419.99609,36.59454346,10544.46289,15.0
143550,10396.16699,36.66130829,10544.94238,15.0
143565,10414.19336,36.66314697,10545.58105,15.0
143580,10447.56152,36.64215469,10546.21973,15.0
143595,10489.39063,36.60413361,10546.85938,15.0
143610,10533.60742,36.55625916,10547.49805,15.0
143625,10574.95605,36.50627136,10548.13672,15.0
143640,10643.68945,36.41446686,10548.77539,15.0
143655,10713.62109,36.30954361,10549.41406,15.0
143670,10699.79102,36.29946518,10550.05273,15.0
143685,10714.75977,36.25611496,10550.69141,15.0
143700,10724.64648,36.21593857,10551.33105,15.0
143715,10747.27637,36.16206741,10551.96973,15.0
143730,10731.16992,36.14315796,10552.6084,15.0
143745,10708.48242,36.14131927,10553.24707,15.0
143760,10684.0459,36.14554977,10553.88574,15.0
143775,10651.69629,36.16411972,10554.52539,15.0
143790,10620.02734,36.19005585,10555.16406,15.0
143805,10572.01465,36.23666382,10555.80273,15.0
143820,10576.82617,36.2263298,10556.44141,15.0
143835,10544.20996,36.26169586,10557.08008,15.0
143850,10507.29883,36.30825424,10557.71875,15.0
143865,10476.53613,36.35359192,10558.35742,15.0
143880,10475.33594,36.36655426,10558.99707,15.0
143895,10483.1582,36.36608124,10559.63574,15.0
143910,10444.00098,36.4468689,10560.27441,15.0
143925,10473.16797,36.42987442,10560.90723,15.0
143940,10447.54102,36.47581863,10561.54102,15.0
143955,10448.87207,36.49273682,10562.17383,15.0
143970,10456.75586,36.49824142,10562.80664,15.0
143985,10434.77539,36.54588699,10563.44043,15.0
144000,10427.59277,36.57303619,10564.07324,15.0
144015,10423.12109,36.6050415,10564.70605,15.0
144030,10432.19141,36.61182785,10565.33887,15.0
144045,10432.62793,36.63066864,10565.97266,15.0
144060,10446.5459,36.63373947,10566.60547,15.0
144075,10474.46973,36.61780167,10567.23828,15.0
144090,10553.90625,36.53405762,10567.87207,15.0
144105,10551.13281,36.53801727,10568.50488,15.0
144120,10530.62891,36.56576157,10569.1377,15.0
144135,10527.05469,36.57450867,10569.77148,15.0
144150,10509.58887,36.60181808,10570.4043,15.0
144165,10473.625,36.65528488,10571.03711,15.0
144180,10469.83301,36.67443466,10571.6709,15.0
144195,10473.03711,36.68878555,10572.30371,15.0
144210,10498.64746,36.66867447,10572.93652,15.0
144225,10510.7168,36.66348648,10573.56934,15.0
144240,10548.24609,36.62406158,10574.20313,15.0
144255,10602.68457,36.55644989,10574.83594,15.0
144270,10636.77148,36.52242279,10575.46875,15.0
144285,10660.12793,36.48635483,10576.10352,15.0
144300,10670.16699,36.45703125,10576.7373,15.0
144315,10727.74121,36.37061691,10577.37207,15.0
144330,10747.10547,36.3225975,10578.00684,15.0
144345,10748.67188,36.29257965,10578.64063,15.0
144360,10749.52832,36.26390076,10579.27539,15.0
144375,10755.04883,36.22988892,10579.90918,15.0
144390,10761.88672,36.19294357,10580.54395,15.0
144405,10742.56738,36.18726349,10581.17871,15.0
144420,10721.02344,36.18770599,10581.8125,15.0
144435,10714.66602,36.16909027,10582.44727,15.0
144450,10718.69824,36.14443588,10583.08203,15.0
144465,10708.18164,36.13454056,10583.71582,15.0
144480,10649.90625,36.18622971,10584.35059,15.0
144495,10606.14844,36.22952652,10584.98438,15.0
144510,10583.80078,36.25322723,10585.61914,15.0
144525,10594.03613,36.23965073,10586.25391,15.0
144540,10566.1377,36.27268982,10586.8877,15.0
144555,10535.58496,36.31298828,10587.52246,15.0
144570,10519.37988,36.34016418,10588.15723,15.0
144585,10517.37109,36.35070801,10588.79102,15.0
144600,10486.25586,36.39961243,10589.42578,15.0
144615,10481.18652,36.4236412,10590.05957,15.0
144630,10497.37402,36.43278885,10590.69434,15.0
144645,10494.35449,36.45476913,10591.33301,15.0
144660,10468.14453,36.50370026,10591.97363,15.0
144675,10450.71777,36.54515839,10592.61426,15.0
144690,10451.86328,36.56667709,10593.25391,15.0
144705,10451.43262,36.5893631,10593.89453,15.0
144720,10439.5918,36.62696457,10594.53418,15.0
144735,10440.65918,36.65019989,10595.1748,15.0
144750,10450.54297,36.66234589,10595.81445,15.0
144765,10464.40332,36.66994858,10596.45508,15.0
144780,10488.82813,36.65673828,10597.09473,15.0
144795,10468.4209,36.70173645,10597.73535,15.0
144810,10462.35352,36.7269249,10598.375,15.0
144825,10488.5752,36.71339798,10599.01563,15.0
144840,10481.83496,36.73823547,10599.65527,15.0
144855,10467.25293,36.77438736,10600.2959,15.0
144870,10496.87402,36.75721741,10600.93652,15.0
144885,10545.72559,36.71040726,10601.57617,15.0
144900,10580.13574,36.67412567,10602.2168,15.0
144915,10636.2041,36.60416031,10602.85645,15.0
144930,10668.75391,36.55752563,10603.49707,15.0
144945,10715.56934,36.48622894,10604.13672,15.0
144960,10742.95703,36.43073654,10604.77734,15.0
144975,10748.35352,36.39479065,10605.41699,15.0
144990,10744.17285,36.39346695,10606.05762,15.0
145005,10753.00488,36.3639946,10606.69434,15.0
145020,10758.0498,36.33067322,10607.33008,15.0
145035,10748.00879,36.32075882,10607.96582,15.0
145050,10725.625,36.3241806,10608.60156,15.0
145065,10733.79199,36.29303741,10609.2373,15.0
145080,10737.0752,36.2675705,10609.87305,15.0
145095,10771.52832,36.20417023,10610.50879,15.0
145110,10772.41406,36.17639923,10611.14355,15.0
145125,10772.97852,36.14929962,10611.7793,15.0
145140,10726.7002,36.17923355,10612.41504,15.0
145155,10664.33203,36.24048996,10613.05078,15.0
145170,10621.08105,36.28678131,10613.68652,15.0
145185,10566.39941,36.3541832,10614.32227,15.0
145200,10527.2832,36.40977097,10614.95801,15.0
145215,10484.31836,36.47629166,10615.59375,15.0
145230,10445.5166,36.54488373,10616.22949,15.0
145245,10438.51563,36.58014679,10616.86523,15.0
145260,10451.02539,36.59169769,10617.50098,15.0
145275,10445.72559,36.62365341,10618.13672,15.0
145290,10443.19824,36.65293121,10618.77246,15.0
145305,10437.50391,36.68698502,10619.4082,15.0
145320,10441.20117,36.71016693,10620.04395,15.0
145335,10435.14258,36.7438736,10620.67969,15.0
145350,10411.19043,36.81753159,10621.31543,15.0
145365,10453.0791,36.8032608,10621.91113,15.0
145380,10499.85449,36.77085114,10622.49707,15.0
145395,10534.58203,36.7466011,10623.08203,15.0
145410,10550.9834,36.74017334,10623.66797,15.0
145425,10590.55078,36.70162582,10624.25391,15.0
145440,10638.99219,36.64487457,10624.83984,15.0
145455,10669.07813,36.60337448,10625.42578,15.0
145470,10669.125,36.59562683,10626.01074,15.0
145485,10694.05762,36.55601501,10626.59668,15.0
145500,10718.11035,36.51368332,10627.18262,15.0
145515,10730.5498,36.48280716,10627.76855,15.0
145530,10720.98828,36.47767258,10628.35449,15.0
145545,10719.8418,36.46306229,10628.93945,15.0
145560,10731.49219,36.43241882,10629.52539,15.0
145575,10760.21191,36.37859726,10630.11133,15.0
145590,10781.75488,36.32793045,10630.69727,15.0
145605,10822.19434,36.25102997,10631.2832,15.0
145620,10864.70801,36.16465759,10631.86816,15.0
145635,10839.08887,36.15660858,10632.4541,15.0
145650,10784.60645,36.19029236,10633.04004,15.0
145665,10696.91016,36.27509308,10633.62598,15.0
145680,10637.11719,36.33827209,10634.21094,15.0
145695,10585.39941,36.40126801,10634.79688,15.0
145710,10545.80762,36.47210693,10635.38281,15.0
145725,10494.08496,36.55544281,10635.74707,15.0
145740,10467.91406,36.61198807,10636.05566,15.0
145755,10474.28223,36.63112259,10636.36523,15.0
145770,10486.19141,36.64221573,10636.67383,15.0
145785,10469.7793,36.68761826,10636.98242,15.0
145800,10455.62402,36.73353958,10637.29102,15.0
145815,10448.45117,36.77273178,10637.60059,15.0
145830,10455.43164,36.79349518,10637.90918,15.0
145845,10474.88379,36.79401016,10638.21777,15.0
145860,10489.4082,36.80048752,10638.52734,15.0
145875,10485.68359,36.83303833,10638.83594,15.0
145890,10525.04688,36.80567551,10639.14453,15.0
145905,10589.68164,36.7432251,10639.4541,15.0
145920,10628.84668,36.7005043,10639.7627,15.0
145935,10667.36719,36.65295792,10640.07129,15.0
145950,10708.89648,36.59358215,10640.37988,15.0
145965,10774.44531,36.49902725,10640.68945,15.0
145980,10812.35547,36.43259048,10640.99805,15.0
145995,10829.52539,36.38027573,10641.30664,15.0
146010,10814.0293,36.36692047,10641.61621,15.0
146025,10804.18262,36.35061264,10641.9248,15.0
146040,10788.47754,36.34605026,10642.2334,15.0
146055,10769.82031,36.34547806,10642.54199,15.0
146070,10779.57031,36.31554031,10642.85156,15.0
146085,10774.7793,36.30064774,10643.35352,15.0
146100,10767.07324,36.28895569,10643.9043,15.0
146115,10732.96387,36.31425095,10644.4541,15.0
146130,10692.45605,36.35126495,10645.00488,15.0
146145,10653.39551,36.39130402,10645.55566,15.0
146160,10621.36523,36.43030167,10646.10645,15.0
146175,10589.28223,36.47491455,10646.65625,15.0
146190,10573.52344,36.50328445,10647.20703,15.0
146205,10568.34375,36.52030563,10647.75781,15.0
146220,10555.01367,36.54904938,10648.30762,15.0
146235,10520.10938,36.6075592,10648.8584,15.0
146250,10505.96387,36.6451683,10649.40918,15.0
146265,10539.85156,36.62485504,10649.95996,15.0
146280,10538.5127,36.6464386,10650.50977,15.0
146295,10544.41406,36.65624619,10651.06055,15.0
146310,10550.90918,36.66176224,10651.61133,15.0
146325,10557.38477,36.6680336,10652.16113,15.0
146340,10568.2666,36.67077637,10652.71191,15.0
146355,10550.99707,36.70282364,10653.2627,15.0
146370,10538.18555,36.73202515,10653.81348,15.0
146385,10538.08496,36.74901581,10654.36328,15.0
146400,10538.92578,36.76499176,10654.91406,15.0
146415,10524.26074,36.80003738,10655.46484,15.0
146430,10512.08887,36.8454361,10656.01563,15.0
146445,10509.49609,36.87879181,10656.47656,15.0
146460,10514.00195,36.89681625,10656.87891,15.0
146475,10510.43164,36.92449188,10657.28027,15.0
146490,10532.45801,36.92073059,10657.68262,15.0
146505,10573.28809,36.88927078,10658.08496,15.0
146520,10622.62695,36.84054184,10658.4873,15.0
146535,10673.66211,36.78125,10658.88867,15.0
146550,10702.62305,36.74196625,10659.29102,15.0
146565,10741.99902,36.68502808,10659.69336,15.0
146580,10797.70801,36.59860229,10660.09473,15.0
146595,10820.99512,36.54554749,10660.49707,15.0
146610,10837.07813,36.49868393,10660.89941,15.0
146625,10859.43945,36.44092941,10661.30176,15.0
146640,10861.21094,36.40584183,10661.70313,15.0
146655,10859.97852,36.37426376,10662.10547,15.0
146670,10842.56738,36.36319351,10662.50781,15.0
146685,10846.52441,36.32834244,10662.90918,15.0
146700,10835.00977,36.31203461,10663.31152,15.0
146715,10782.32617,36.34985733,10663.71387,15.0
146730,10714.96387,36.41483307,10664.11523,15.0
146745,10655.21094,36.48087311,10664.51758,15.0
146760,10629.56738,36.51350784,10664.91992,15.0
146775,10620.66992,36.52930832,10665.32227,15.0
146790,10592.37012,36.57838821,10665.72363,15.0
146805,10555.85254,36.64092636,10666.28418,15.0
146820,10535.91113,36.68427277,10666.94922,15.0
146835,10525.87598,36.71824265,10667.61426,15.0
146850,10543.48145,36.71868515,10668.2793,15.0
146865,10549.6543,36.73060608,10668.94434,15.0
146880,10536.82129,36.7655983,10669.60938,15.0
146895,10533.95801,36.79071808,10670.27441,15.0
146910,10534.15039,36.81343079,10670.94043,15.0
146925,10522.52246,36.85013199,10671.60547,15.0
146940,10523.00195,36.87285995,10672.27051,15.0
146955,10536.09473,36.87888336,10672.93555,15.0
146970,10547.86816,36.88395309,10673.60059,15.0
146985,10540.71777,36.91184235,10674.26563,15.0
147000,10528.20703,36.94768524,10674.93066,15.0
147015,10527.1748,36.97412872,10675.59668,15.0
147030,10543.88477,36.97500992,10676.26172,15.0
147045,10586.22461,36.94199371,10676.92676,15.0
147060,10652.90527,36.87331009,10677.5918,15.0
147075,10722.00195,36.78837204,10678.25684,15.0
147090,10770.91602,36.71842575,10678.92188,15.0
147105,10798.74219,36.66697693,10679.58691,15.0
147120,10812.71875,36.62794495,10680.25195,15.0
147135,10827.63574,36.58493423,10680.91797,15.0
147150,10841.64063,36.55245209,10681.56543,15.0
147165,10835.37402,36.54086304,10682.20215,15.0
147180,10829.00879,36.52370834,10682.83984,15.0
147195,10851.98145,36.46806717,10683.47656,15.0
147210,10893.33301,36.3861618,10684.11328,15.0
147225,10930.05371,36.30428314,10684.75,15.0
147240,10886.60938,36.31839371,10685.38672,15.0
147255,10824.21094,36.36763763,10686.02344,15.0
147270,10758.90039,36.42733002,10686.66113,15.0
147285,10679.31152,36.51396179,10687.29785,15.0
147300,10627.18164,36.580513,10687.93457,15.0
147315,10586.36523,36.64112473,10688.57129,15.0
147330,10549.49609,36.70311356,10689.20801,15.0
147345,10554.96484,36.71794128,10689.84473,15.0
147360,10557.98145,36.73394775,10690.48242,15.0
147375,10536.38281,36.78094482,10691.11914,15.0
147390,10532.53223,36.80915833,10691.75586,15.0
147405,10527.58887,36.83923721,10692.39258,15.0
147420,10510.74121,36.88503265,10693.0293,15.0
147435,10512.26855,36.91083527,10693.66602,15.0
147450,10525.00098,36.9215126,10694.30371,15.0
147465,10532.59668,36.93688583,10694.94043,15.0
147480,10535.10156,36.95780945,10695.57715,15.0
147495,10541.39844,36.98492813,10696.21387,15.0
147510,10601.53613,36.94046783,10696.77441,15.0
147525,10677.32129,36.85940933,10697.28516,15.0
147540,10713.56641,36.81645203,10697.79492,15.0
147555,10739.5459,36.78136444,10698.30469,15.0
147570,10782.46875,36.72026443,10698.81445,15.0
147585,10807.4707,36.67422485,10699.3252,15.0
147600,10813.5127,36.64836502,10699.83496,15.0
147615,10821.55371,36.61889267,10700.34473,15.0
147630,10833.6123,36.58293915,10700.85449,15.0
147645,10845.49121,36.54576492,10701.36523,15.0
147660,10864.21484,36.50136185,10701.875,15.0
147675,10878.59375,36.4567337,10702.38477,15.0
147690,10874.61914,36.42931747,10702.89453,15.0
147705,10898.87598,36.36998367,10703.40527,15.0
147720,10869.29004,36.37483215,10703.91504,15.0
147735,10780.83789,36.45904922,10704.4248,15.0
147750,10729.27441,36.51194,10704.93457,15.0
147765,10690.06055,36.5569725,10705.44531,15.0
147780,10627.03516,36.63822556,10705.95508,15.0
147795,10578.84766,36.70996475,10706.46484,15.0
147810,10554.30859,36.75981903,10706.97461,15.0
147825,10561.35352,36.77319717,10707.48535,15.0
147840,10566.20117,36.78855133,10707.99512,15.0
147855,10557.05957,36.82948685,10708.50488,15.0
147870,10546.9043,36.87111282,10708.93066,15.0
147885,10547.25488,36.89677811,10709.30078,15.0
147900,10539.4668,36.93323517,10709.6709,15.0
147915,10516.95898,36.98940659,10710.04102,15.0
147930,10513.11523,37.02219772,10710.41113,15.0
147945,10529.43848,37.03298569,10710.78125,15.0
147960,10559.5918,37.02721024,10711.15137,15.0
147975,10583.24121,37.0220871,10711.52148,15.0
147990,10659.63965,36.94677353,10711.8916,15.0
148005,10742.3125,36.85081863,10712.26172,15.0
148020,10778.25586,36.79963684,10712.63184,15.0
148035,10787.89941,36.77618408,10713.00195,15.0
148050,10810.90234,36.7348671,10713.37109,15.0
148065,10832.64063,36.69120026,10713.74121,15.0
148080,10845.68945,36.65681839,10714.11133,15.0
148095,10843.96289,36.63661194,10714.48145,15.0
148110,10832.46094,36.62892151,10714.85156,15.0
148125,10852.42188,36.58334351,10715.22168,15.0
148140,10887.46484,36.51289368,10715.5918,15.0
148155,10886.70703,36.48430252,10715.96191,15.0
148170,10868.99707,36.477211,10716.33203,15.0
148185,10859.86035,36.46053696,10716.70215,15.0
148200,10852.64063,36.44754791,10717.07227,15.0
148215,10825.5918,36.46456909,10717.44238,15.0
148230,10784.38867,36.50418854,10717.76367,15.0
148245,10755.6377,36.52906799,10718.0127,15.0
148260,10731.90918,36.55282593,10718.26172,15.0
148275,10700.87793,36.58989334,10718.51074,15.0
148290,10653.93066,36.6522522,10718.75977,15.0
148305,10652.47461,36.6661911,10719.00879,15.0
148320,10675.625,36.64798737,10719.25684,15.0
148335,10657.44434,36.67679596,10719.50586,15.0
148350,10627.91406,36.7233963,10719.75488,15.0
148365,10613.73438,36.75777054,10720.00391,15.0
148380,10610.22363,36.77923584,10720.25293,15.0
148395,10604.53125,36.80165863,10720.50195,15.0
148410,10588.03711,36.84123611,10720.75098,15.0
148425,10579.58887,36.87377548,10721.0,15.0
148440,10581.23828,36.89406586,10721.24902,15.0
148455,10577.57422,36.92060089,10721.49805,15.0
148470,10558.01953,36.96787262,10721.74707,15.0
148485,10551.05273,37.00238037,10721.99609,15.0
148500,10564.60352,37.01477051,10722.24414,15.0
148515,10560.56445,37.04453278,10722.49316,15.0
148530,10572.78809,37.05154419,10722.74219,15.0
148545,10624.83301,37.00926971,10722.99121,15.0
148560,10675.15137,36.96124649,10723.24023,15.0
148575,10709.88184,36.92717743,10723.48926,15.0
148590,10738.03711,36.89795685,10723.42383,15.0
148605,10767.83301,36.85730362,10722.88477,15.0
148620,10801.27441,36.80698776,10722.34668,15.0
148635,10818.94531,36.77177811,10721.80859,15.0
148650,10823.75098,36.75030518,10721.27051,15.0
148665,10841.11426,36.71248627,10720.73145,15.0
148680,10869.78711,36.65760803,10720.19336,15.0
148695,10915.3877,36.57615662,10719.65527,15.0
148710,10968.24707,36.47773361,10719.11719,15.0
148725,10979.66113,36.4234848,10718.5791,15.0
148740,10949.78418,36.42006302,10718.04004,15.0
148755,10933.21387,36.40402222,10717.50195,15.0
148770,10875.99219,36.44135666,10716.96387,15.0
148785,10795.69824,36.51808548,10716.42578,15.0
148800,10734.52246,36.5841713,10715.8877,15.0
148815,10697.90918,36.62870789,10715.34863,15.0
148830,10657.40527,36.68426132,10714.81055,15.0
148845,10625.70313,36.73557281,10714.27246,15.0
148860,10614.75488,36.76590347,10713.73438,15.0
148875,10610.05176,36.78939056,10713.19629,15.0
148890,10596.3584,36.82536697,10712.65723,15.0
148905,10575.75488,36.87218475,10712.11914,15.0
148920,10579.06836,36.89147568,10711.58105,15.0
148935,10589.34668,36.8959198,10711.04297,15.0
148950,10602.10742,36.89147568,10710.81543,15.0
148965,10601.00977,36.91024399,10711.05469,15.0
148980,10587.34766,36.9462471,10711.29492,15.0
148995,10583.79492,36.97093964,10711.53418,15.0
149010,10592.64453,36.97924805,10711.77344,15.0
149025,10594.97266,36.99530411,10712.01367,15.0
149040,10640.43066,36.95783234,10712.25293,15.0
149055,10693.48535,36.90306091,10712.49219,15.0
149070,10699.69434,36.8977356,10712.73145,15.0
149085,10711.75391,36.88485336,10712.97168,15.0
149100,10726.81055,36.86595917,10713.21094,15.0
149115,10760.27246,36.82120895,10713.4502,15.0
149130,10791.57813,36.77452469,10713.69043,15.0
149145,10803.55273,36.74767303,10713.92969,15.0
149160,10819.23145,36.7131424,10714.16895,15.0
149175,10848.02246,36.65959549,10714.4082,15.0
149190,10875.58691,36.60268402,10714.64844,15.0
149205,10884.99512,36.56352997,10714.8877,15.0
149220,10883.5293,36.53685379,10715.12695,15.0
149235,10883.55859,36.50902176,10715.36719,15.0
149250,10895.79395,36.46508408,10715.60645,15.0
149265,10917.01465,36.40421295,10715.8457,15.0
149280,10902.65137,36.38637543,10716.08594,15.0
149295,10854.73633,36.42200851,10716.3252,15.0
149310,10800.67773,36.47020721,10716.7041,15.0
149325,10752.1123,36.51684952,10717.29199,15.0
149340,10705.1543,36.57087326,10717.87988,15.0
149355,10652.75781,36.63843536,10718.46777,15.0
149370,10649.13574,36.65378952,10719.05566,15.0
149385,10660.87109,36.65013504,10719.64355,15.0
149400,10653.89746,36.66825104,10720.23145,15.0
149415,10660.81445,36.67179108,10720.81934,15.0
149430,10631.65234,36.71850204,10721.4082,15.0
149445,10604.91895,36.76656723,10721.99609,15.0
149460,10586.0625,36.80810165,10722.58398,15.0
149475,10566.17578,36.85486984,10723.17188,15.0
149490,10587.77539,36.85263824,10723.75977,15.0
149505,10631.36621,36.81718063,10724.34766,15.0
149520,10631.53125,36.82889175,10724.93555,15.0
149535,10601.0127,36.8812027,10725.52344,15.0
149550,10585.19629,36.92028809,10726.11133,15.0
149565,10591.02539,36.93403244,10726.69922,15.0
149580,10596.54102,36.94618988,10727.28711,15.0
149595,10575.99707,36.99176788,10727.875,15.0
149610,10578.01367,37.01274109,10728.46289,15.0
149625,10597.77637,37.00931931,10729.05176,15.0
149640,10627.85156,36.98907471,10729.63965,15.0
149655,10666.65137,36.96059418,10730.22754,15.0
149670,10699.54004,36.93840027,10730.74316,15.0
149685,10747.35352,36.88430023,10731.15234,15.0
149700,10792.87988,36.82486343,10731.56055,15.0
149715,10815.14844,36.78662872,10731.96973,15.0
149730,10840.20801,36.741745,10732.37793,15.0
149745,10866.77148,36.69091797,10732.78613,15.0
149760,10889.57813,36.63998032,10733.19531,15.0
149775,10902.75195,36.59719467,10733.60352,15.0
149790,10908.6543,36.56135178,10734.01172,15.0
149805,10901.86816,36.54108047,10734.4209,15.0
149820,10889.30273,36.53042603,10734.8291,15.0
149835,10871.11328,36.53087997,10735.23828,15.0
149850,10865.19434,36.51396179,10735.64648,15.0
149865,10864.91504,36.48954773,10736.05469,15.0
149880,10872.81543,36.45812607,10736.46387,15.0
149895,10851.75,36.46110535,10736.87207,15.0
149910,10813.66016,36.49058533,10737.28125,15.0
149925,10776.73828,36.52522659,10737.68945,15.0
149940,10737.83398,36.56638336,10738.09766,15.0
149955,10693.43262,36.62073898,10738.50684,15.0
149970,10648.89063,36.68360138,10738.91504,15.0
149985,10650.20215,36.69605637,10739.32422,15.0
150000,10680.41504,36.67008972,10739.73242,15.0
150015,10674.17188,36.68572235,10740.14063,15.0
150030,10651.65918,36.73334503,10740.51855,15.0
150045,10641.30469,36.76194382,10740.77148,15.0
150060,10622.69336,36.80451584,10741.02344,15.0
150075,10609.08887,36.83892059,10741.27637,15.0
150090,10601.5293,36.86650848,10741.5293,15.0
150105,10601.30957,36.89129257,10741.78223,15.0
150120,10616.87598,36.89756775,10742.03516,15.0
150135,10618.32813,36.91418076,10742.28711,15.0
150150,10600.50293,36.95459366,10742.54004,15.0
150165,10585.02734,36.99456406,10742.79297,15.0
150180,10581.78711,37.02606201,10743.0459,15.0
150195,10593.5752,37.03336716,10743.29785,15.0
150210,10607.97461,37.03884506,10743.55078,15.0
150225,10627.2832,37.03570175,10743.80371,15.0
150240,10662.90723,37.01131439,10744.05664,15.0
150255,10703.26074,36.97230148,10744.30957,15.0
150270,10704.03223,36.9765358,10744.56152,15.0
150285,10695.75488,36.99429703,10744.81445,15.0
150300,10723.125,36.96671295,10745.06738,15.0
150315,10752.56543,36.93167877,10745.32031,15.0
150330,10773.07227,36.90393829,10745.57324,15.0
150345,10788.9209,36.88013458,10745.8252,15.0
150360,10819.2168,36.83440399,10746.07813,15.0
150375,10852.70703,36.77994156,10746.33105,15.0
150390,10861.86133,36.75453949,10746.07813,15.0
150405,10887.96387,36.70130157,10743.80176,15.0
150420,10920.3877,36.63960266,10741.52539,15.0
150435,10919.70215,36.60880661,10739.24902,15.0
150450,10907.76367,36.59908676,10736.97266,15.0
150465,10918.92676,36.55817413,10734.69629,15.0
150480,10911.13184,36.53600311,10732.41992,15.0
150495,10931.18848,36.48611069,10730.14355,15.0
150510,10973.96289,36.40751266,10727.86719,15.0
150525,10988.09766,36.35022354,10725.59082,15.0
150540,10886.57129,36.43643188,10723.31445,15.0
150555,10799.17676,36.525383,10721.03809,15.0
150570,10718.34766,36.61909103,10718.76172,15.0
150585,10668.37695,36.68738174,10716.48535,15.0
150600,10639.69629,36.73733521,10714.20898,15.0
150615,10626.39258,36.77285004,10711.93262,15.0
150630,10614.85742,36.80687714,10709.65625,15.0
150645,10655.4707,36.7774353,10707.37988,15.0
150660,10652.63086,36.79521179,10705.10352,15.0
150675,10638.57617,36.82868958,10702.82715,15.0
150690,10625.6748,36.86257172,10700.55078,15.0
150705,10617.84668,36.89176178,10698.27441,15.0
150720,10587.94629,36.95039749,10695.99805,15.0
150735,10566.01563,36.99015427,10693.72168,15.0
150750,10556.85742,36.97529984,10691.42285,15.0
150765,10544.74219,37.01328278,10689.03516,15.0
150780,10558.32324,37.01994324,10686.64746,15.0
150795,10574.08789,37.02215958,10684.25977,15.0
150810,10627.5,36.97457504,10681.87207,15.0
150825,10673.92188,36.92502594,10679.48438,15.0
150840,10698.76172,36.89688492,10677.09766,15.0
150855,10731.43164,36.85313416,10674.70996,15.0
150870,10771.33301,36.79547501,10672.32227,15.0
150885,10809.27832,36.7337265,10669.93457,15.0
150900,10870.02148,36.6365509,10667.54688,15.0
150915,10885.08691,36.58940125,10665.15918,15.0
150930,10932.52637,36.49871445,10662.77148,15.0
150945,10912.33887,36.4847908,10660.38379,15.0
150960,10899.25586,36.46563339,10657.99609,15.0
150975,10879.05762,36.45776749,10655.6084,15.0
150990,10871.9541,36.43665314,10653.2207,15.0
151005,10832.9209,36.45624542,10650.83301,15.0
151020,10767.30176,36.51570511,10648.44629,15.0
151035,10731.90039,36.54859543,10646.05859,15.0
151050,10719.05078,36.55911255,10643.6709,15.0
151065,10708.94629,36.56761169,10641.2832,15.0
151080,10669.10352,36.61558533,10638.89551,15.0
151095,10646.45215,36.63350677,10636.50781,15.0
151110,10650.11523,36.57689285,10634.26172,15.0
151125,10674.97754,36.54376984,10632.58203,15.0
151140,10682.75586,36.52882004,10630.90234,15.0
151155,10670.71289,36.53679276,10629.22266,15.0
151170,10649.17578,36.55744934,10627.54297,15.0
151185,10620.26172,36.59119034,10625.86328,15.0
151200,10588.24609,36.63344574,10624.18359,15.0
151215,10577.44727,36.65569687,10622.50391,15.0
151230,10569.78809,36.67531967,10620.82422,15.0
151245,10572.25781,36.68315887,10619.14453,15.0
151260,10560.66309,36.70647049,10617.46484,15.0
151275,10543.89648,36.74088287,10615.78516,15.0
151290,10558.95215,36.7382431,10614.10645,15.0
151305,10566.6582,36.73873901,10612.42676,15.0
151320,10571.00586,36.74386215,10610.74707,15.0
151335,10565.41797,36.76261139,10609.06738,15.0
151350,10615.50293,36.71000671,10607.3877,15.0
151365,10641.35938,36.68114853,10605.70801,15.0
151380,10616.28809,36.71171188,10604.02832,15.0
151395,10608.14551,36.72546768,10602.34863,15.0
151410,10613.90625,36.72327805,10600.66895,15.0
151425,10610.99805,36.73016739,10598.98926,15.0
151440,10595.60254,36.75378036,10597.30957,15.0
151455,10582.90234,36.76554108,10595.62988,15.0
151470,10573.01563,36.74475479,10594.14941,15.0
