Time,PV,OP,SP,ts
12820,9.693791,33.52778,10.00014,12.0
12830,9.758013,33.91667,10.00014,12.0
12840,9.77884,34.23611,10.00014,12.0
12850,9.769296,34.65278,10.00014,12.0
12860,9.799668,34.95833,10.00014,12.0
12870,9.770162,35.375,10.00014,12.0
12880,9.682511,36.05556,10.00014,12.0
12890,9.667757,36.625,10.00014,12.0
12900,9.657343,37.22222,10.00014,12.0
12910,9.688585,37.76389,10.00014,12.0
12920,9.707677,38.20833,10.00014,12.0
12930,9.77971,38.54167,10.00014,12.0
12940,9.797067,38.84722,10.00014,12.0
12950,9.784916,39.22222,10.00014,12.0
12960,9.735448,39.75,10.00014,12.0
12970,9.69032,40.33333,10.00014,12.0
12980,9.636515,41.125,10.00014,12.0
12990,9.623498,41.68056,10.00014,12.0
13000,9.730242,42.0,10.00014,12.0
13010,9.906414,42.0,10.00014,12.0
13020,10.04614,41.76389,10.00014,12.0
13030,10.19367,41.23611,10.00014,12.0
13040,10.24487,40.84722,10.00014,12.0
13050,10.21623,40.52778,10.00014,12.0
13060,10.20148,40.22222,10.00014,12.0
13070,10.17978,39.94444,10.00014,12.0
13080,10.14507,39.79167,10.00014,12.0
13090,10.17892,39.45833,10.00014,12.0
13100,10.25355,38.86111,10.00014,12.0
13110,10.27872,38.48611,10.00014,12.0
13120,10.28913,38.01389,10.00014,12.0
13130,10.32124,37.48611,10.00014,12.0
13140,10.30736,37.0,10.00014,12.0
13150,10.24748,36.68056,10.00014,12.0
13160,10.18152,36.47222,10.00014,12.0
13170,10.21016,36.06944,10.00014,12.0
13180,10.25095,35.66667,10.00014,12.0
13190,10.25529,35.23611,10.00014,12.0
13200,10.27872,34.76389,10.00014,12.0
13210,10.31777,34.16667,10.00014,12.0
13220,10.29607,33.52778,10.00014,12.0
13230,10.26223,33.30556,10.00014,12.0
13240,10.26483,32.75,10.00014,12.0
13250,10.25355,32.48611,10.00014,12.0
13260,10.1902,32.18056,10.00014,12.0
13270,10.21016,31.875,10.00014,12.0
13280,10.28479,31.23611,10.00014,12.0
13290,10.29607,30.84722,10.00014,12.0
13300,10.28826,30.40278,10.00014,12.0
13310,10.33166,29.81944,10.00014,12.0
13320,10.32558,29.31944,10.00014,12.0
13330,10.24748,28.98611,10.00014,12.0
13340,10.23012,28.56944,10.00014,12.0
13350,10.22057,28.16667,10.00014,12.0
13360,10.244,27.75,10.00014,12.0
13370,10.2197,27.51389,10.00014,12.0
13380,10.23706,27.18056,10.00014,12.0
13390,10.29781,26.59722,10.00014,12.0
13400,10.30996,26.01389,10.00014,12.0
13410,10.31777,25.56944,10.00014,12.0
13420,10.31256,25.05556,10.00014,12.0
13430,10.24748,24.61111,10.00014,12.0
13440,10.20061,24.44444,10.00014,12.0
13450,10.20061,24.09722,10.00014,12.0
13460,10.2388,23.72222,10.00014,12.0
13470,10.26483,23.25,10.00014,12.0
13480,10.27698,22.83333,10.00014,12.0
13490,10.30996,22.26389,10.00014,12.0
13500,10.32558,21.76389,10.00014,12.0
13510,10.28566,21.31944,10.00014,12.0
13520,10.26744,20.94444,10.00014,12.0
13530,10.25615,20.52778,10.00014,12.0
13540,10.23012,20.15278,10.00014,12.0
13550,10.23359,19.80556,10.00014,12.0
13560,10.24314,19.43056,10.00014,12.0
13570,10.28913,18.88889,10.00014,12.0
13580,10.2874,18.43056,10.00014,12.0
13590,10.29434,17.94444,10.00014,12.0
13600,10.29434,17.48611,10.00014,12.0
13610,10.24574,17.11111,10.00014,12.0
13620,10.21363,16.83333,10.00014,12.0
13630,10.19193,16.5,10.00014,12.0
13640,10.24053,16.13889,10.00014,12.0
13650,10.28826,15.61111,10.00014,12.0
13660,10.30822,15.06944,10.00014,12.0
13670,10.29607,14.59722,10.00014,12.0
13680,10.27004,14.15278,10.00014,12.0
13690,10.1685,14.02778,10.00014,12.0
13700,9.974105,14.33333,10.00014,12.0
13710,9.86736,14.69444,10.00014,12.0
13720,9.787519,15.22222,10.00014,12.0
13730,9.727639,15.75,10.00014,12.0
13740,9.749333,16.08333,10.00014,12.0
13750,9.765824,16.48611,10.00014,12.0
13760,9.752805,16.93056,10.00014,12.0
13770,9.758013,17.34722,10.00014,12.0
13780,9.75107,17.80556,10.00014,12.0
13790,9.732845,18.26389,10.00014,12.0
13800,9.696397,18.79167,10.00014,12.0
13810,9.684246,19.38889,10.00014,12.0
13820,9.698999,19.875,10.00014,12.0
13830,9.712885,20.47222,10.00014,12.0
13840,9.697263,20.91667,10.00014,12.0
13850,9.725034,21.34722,10.00014,12.0
13860,9.758013,21.70833,10.00014,12.0
13870,9.732845,22.38889,10.00014,12.0
13880,9.716356,22.72222,10.00014,12.0
13890,9.731111,23.19444,10.00014,12.0
13900,9.733713,23.65278,10.00014,12.0
13910,9.712885,24.125,10.00014,12.0
13920,9.656475,24.95833,10.00014,12.0
13930,9.692925,25.30556,10.00014,12.0
13940,9.712885,25.73611,10.00014,12.0
13950,9.732845,26.27778,10.00014,12.0
13960,9.704206,26.73611,10.00014,12.0
13970,9.75107,27.23611,10.00014,12.0
13980,9.762353,27.51389,10.00014,12.0
13990,9.734582,28.02778,10.00014,12.0
14000,9.689454,28.56944,10.00014,12.0
14010,9.69032,29.13889,10.00014,12.0
14020,9.698132,29.625,10.00014,12.0
14030,9.718091,30.08333,10.00014,12.0
14040,9.704206,30.61111,10.00014,12.0
14050,9.731977,31.04167,10.00014,12.0
14060,9.739788,31.51389,10.00014,12.0
14070,9.740656,31.93056,10.00014,12.0
14080,9.69466,32.48611,10.00014,12.0
14090,9.693791,33.05556,10.00014,12.0
14100,9.69032,33.58333,10.00014,12.0
14110,9.708546,34.04167,10.00014,12.0
14120,9.715488,34.625,10.00014,12.0
14130,9.753674,34.95833,10.00014,12.0
14140,9.77103,35.29167,10.00014,12.0
14150,9.748467,35.76389,10.00014,12.0
14160,9.713754,36.31944,10.00014,12.0
14170,9.718091,36.88889,10.00014,12.0
14180,9.699868,37.31944,10.00014,12.0
14190,9.651269,37.98611,10.00014,12.0
14200,9.641721,38.59722,10.00014,12.0
14210,9.700734,39.06944,10.00014,12.0
14220,9.725034,39.5,10.00014,12.0
14230,9.732845,39.94444,10.00014,12.0
14240,9.734582,40.40278,10.00014,12.0
14250,9.760616,40.79167,10.00014,12.0
14260,9.758013,41.27778,10.00014,12.0
14270,9.740656,41.70833,10.00014,12.0
14280,9.747599,42.11111,10.00014,12.0
14290,9.872567,42.19444,10.00014,12.0
14300,9.993198,42.09722,10.00014,12.0
14310,10.08519,41.86111,10.00014,12.0
14320,10.14854,41.56944,10.00014,12.0
14330,10.25442,41.01389,10.00014,12.0
14340,10.30389,40.45833,10.00014,12.0
14350,10.30909,39.93056,10.00014,12.0
14360,10.33426,39.38889,10.00014,12.0
14370,10.33079,38.84722,10.00014,12.0
14380,10.29607,38.40278,10.00014,12.0
14390,10.21016,38.125,10.00014,12.0
14400,10.22925,37.76389,10.00014,12.0
14410,10.27872,37.29167,10.00014,12.0
14420,10.32558,36.70833,10.00014,12.0
14430,10.33426,36.125,10.00014,12.0
14440,10.36637,35.40278,10.00014,12.0
14450,10.35335,34.79167,10.00014,12.0
14460,10.35248,34.375,10.00014,12.0
14470,10.35769,33.79167,10.00014,12.0
14480,10.28653,33.22222,10.00014,12.0
14490,10.23966,32.97222,10.00014,12.0
14500,10.20322,32.73611,10.00014,12.0
14510,10.26223,32.26389,10.00014,12.0
14520,10.30215,31.73611,10.00014,12.0
14530,10.3117,31.19444,10.00014,12.0
14540,10.33773,30.47222,10.00014,12.0
14550,10.3655,30.01389,10.00014,12.0
14560,10.37331,29.43056,10.00014,12.0
14570,10.3143,28.84722,10.00014,12.0
14580,10.28826,28.31944,10.00014,12.0
14590,10.25181,27.98611,10.00014,12.0
14600,10.27091,27.66667,10.00014,12.0
14610,10.28479,27.02778,10.00014,12.0
14620,10.31343,26.65278,10.00014,12.0
14630,10.34554,26.0,10.00014,12.0
14640,10.35335,25.52778,10.00014,12.0
14650,10.40629,24.73611,10.00014,12.0
14660,10.33513,24.125,10.00014,12.0
14670,10.29521,23.80556,10.00014,12.0
14680,10.28566,23.38889,10.00014,12.0
14690,10.26917,22.97222,10.00014,12.0
14700,10.27438,22.52778,10.00014,12.0
14710,10.27785,22.01389,10.00014,12.0
14720,10.28479,21.51389,10.00014,12.0
14730,10.32732,20.98611,10.00014,12.0
14740,10.3681,20.34722,10.00014,12.0
14750,10.33166,19.88889,10.00014,12.0
14760,10.32645,19.38889,10.00014,12.0
14770,10.33252,18.625,10.00014,12.0
14780,10.30649,18.36111,10.00014,12.0
14790,10.28653,17.90278,10.00014,12.0
14800,10.23619,17.56944,10.00014,12.0
14810,10.25962,17.13889,10.00014,12.0
14820,10.30215,16.56944,10.00014,12.0
14830,10.3386,16.02778,10.00014,12.0
14840,10.40195,15.29167,10.00014,12.0
14850,10.38373,14.68056,10.00014,12.0
14860,10.26223,14.38889,10.00014,12.0
14870,10.05655,14.52778,10.00014,12.0
14880,9.974973,14.69444,10.00014,12.0
14890,9.885586,15.01389,10.00014,12.0
14900,9.827439,15.375,10.00014,12.0
14910,9.788387,15.79167,10.00014,12.0
14920,9.808347,16.19444,10.00014,12.0
14930,9.834382,16.40278,10.00014,12.0
14940,9.845666,16.65278,10.00014,12.0
14950,9.824838,16.97222,10.00014,12.0
14960,9.744996,17.55556,10.00014,12.0
14970,9.758013,17.91667,10.00014,12.0
14980,9.738919,18.375,10.00014,12.0
14990,9.71896,18.90278,10.00014,12.0
