Time,PV,OP,SP,ts
12800,1604.81,38.7741,1556.91,12.0
12810,1602.2,37.9701,1567.97,12.0
12820,1599.32,38.6049,1598.24,12.0
12830,1598.54,40.3282,1634.48,12.0
12840,1599.58,43.1209,1669.12,12.0
12850,1634.26,44.6455,1692.27,12.0
12860,1665.97,45.6458,1708.87,12.0
12870,1686.69,46.0442,1713.19,12.0
12880,1695.35,46.0926,1708.12,12.0
12890,1697.32,45.7144,1694.52,12.0
12900,1696.34,44.3619,1666.04,12.0
12910,1695.84,42.1965,1639.54,12.0
12920,1695.84,39.5351,1616.61,12.0
12930,1695.35,36.3106,1592.21,12.0
12940,1694.86,32.928,1585.96,12.0
12950,1694.86,30.8762,1607.25,12.0
12960,1694.36,30.138,1640.33,12.0
12970,1694.61,30.0898,1671.3,12.0
12980,1694.36,30.4441,1691.69,12.0
12990,1694.86,30.9452,1704.03,12.0
13000,1695.1,31.4344,1708.19,12.0
13010,1695.84,31.5254,1703.12,12.0
13020,1698.56,31.0664,1691.86,12.0
13030,1702.98,29.4129,1664.41,12.0
13040,1705.19,26.7581,1632.75,12.0
13050,1703.48,23.2444,1604.76,12.0
13060,1660.93,21.5193,1578.95,12.0
13070,1611.83,20.4874,1556.23,12.0
13080,1592.77,20.1913,1562.79,12.0
13090,1588.56,21.0354,1593.94,12.0
13100,1588.56,23.1051,1632.69,12.0
13110,1589.08,25.5138,1659.14,12.0
13120,1589.35,28.4745,1680.42,12.0
13130,1589.61,31.8858,1695.9,12.0
13140,1589.08,34.9017,1699.41,12.0
13150,1588.82,37.771,1694.59,12.0
13160,1588.82,40.2419,1681.56,12.0
13170,1589.87,41.4559,1656.03,12.0
13180,1590.66,42.1446,1631.44,12.0
13190,1590.66,42.2725,1611.4,12.0
13200,1590.66,41.7423,1588.53,12.0
13210,1591.45,41.2848,1582.78,12.0
13220,1590.4,42.0417,1603.41,12.0
13230,1592.77,44.2045,1642.01,12.0
13240,1634.26,44.8375,1670.89,12.0
13250,1659.67,45.469,1689.35,12.0
13260,1679.73,45.9535,1702.26,12.0
13270,1692.88,46.1462,1705.84,12.0
13280,1697.57,45.9943,1699.8,12.0
13290,1698.8,45.4487,1687.9,12.0
13300,1699.79,44.0129,1664.86,12.0
13310,1701.76,41.3635,1630.48,12.0
13320,1706.42,37.5914,1600.19,12.0
13330,1707.89,33.5107,1574.65,12.0
13340,1708.38,28.705,1548.19,12.0
13350,1701.02,23.8752,1545.14,12.0
13360,1659.93,22.7135,1568.23,12.0
13370,1647.53,22.495,1608.23,12.0
13380,1644.73,23.0467,1638.7,12.0
13390,1644.98,24.0929,1664.19,12.0
13400,1643.2,25.8158,1685.84,12.0
13410,1641.16,27.6154,1695.96,12.0
13420,1640.14,29.0676,1694.43,12.0
13430,1639.89,30.2103,1684.74,12.0
13440,1640.14,30.3711,1661.1,12.0
13450,1640.91,29.6536,1635.28,12.0
13460,1641.67,28.4176,1613.84,12.0
13470,1642.44,26.6635,1592.81,12.0
13480,1642.44,24.5891,1577.65,12.0
13490,1642.44,23.255,1592.36,12.0
13500,1641.93,23.4182,1623.86,12.0
13510,1640.91,24.6088,1657.52,12.0
13520,1639.63,26.1687,1679.74,12.0
13530,1639.63,28.266,1698.3,12.0
13540,1639.63,30.2261,1706.78,12.0
13550,1641.67,31.9265,1704.74,12.0
13560,1642.18,33.2866,1695.06,12.0
13570,1643.2,33.8017,1676.91,12.0
13580,1643.71,32.9983,1640.44,12.0
13590,1644.98,31.6527,1615.31,12.0
13600,1647.78,29.6414,1591.73,12.0
13610,1652.35,26.1663,1561.04,12.0
13620,1653.86,23.2966,1554.19,12.0
13630,1654.12,21.3692,1575.81,12.0
13640,1629.39,22.1299,1607.54,12.0
13650,1626.56,22.9137,1633.72,12.0
13660,1625.53,24.0744,1653.26,12.0
13670,1623.99,25.6923,1669.06,12.0
13680,1622.96,27.4381,1676.29,12.0
13690,1622.7,28.7485,1673.67,12.0
13700,1622.44,29.7466,1662.37,12.0
13710,1622.18,29.8615,1641.09,12.0
13720,1622.96,29.0279,1613.97,12.0
13730,1623.99,27.5098,1589.67,12.0
13740,1624.25,25.544,1567.12,12.0
13750,1623.73,22.9055,1547.75,12.0
13760,1622.7,21.2774,1555.86,12.0
13770,1607.15,21.4451,1585.56,12.0
13780,1606.11,22.1746,1611.31,12.0
13790,1606.11,23.3024,1631.31,12.0
13800,1605.85,24.8234,1646.79,12.0
13810,1606.11,26.3073,1655.34,12.0
13820,1606.37,27.7421,1655.03,12.0
13830,1606.63,28.6522,1646.02,12.0
13840,1606.89,29.0143,1631.57,12.0
13850,1606.89,28.1552,1598.11,12.0
13860,1606.89,26.6035,1570.63,12.0
13870,1606.63,24.326,1545.43,12.0
13880,1606.11,21.5541,1520.45,12.0
13890,1579.84,19.4897,1506.41,12.0
13900,1563.86,18.9255,1522.64,12.0
13910,1560.11,19.5357,1555.01,12.0
13920,1560.92,20.8524,1586.15,12.0
13930,1561.99,22.8813,1613.86,12.0
13940,1562.53,25.2557,1635.46,12.0
13950,1563.06,28.1426,1651.1,12.0
13960,1561.72,30.8402,1654.49,12.0
13970,1560.11,33.1726,1650.2,12.0
13980,1557.7,35.2257,1634.8,12.0
13990,1556.35,35.9938,1606.73,12.0
14000,1557.16,36.3315,1584.46,12.0
14010,1559.04,36.0554,1564.45,12.0
14020,1559.85,35.1928,1544.2,12.0
14030,1559.31,34.8205,1547.12,12.0
14040,1559.85,35.6557,1573.42,12.0
14050,1559.58,37.5596,1605.81,12.0
14060,1559.58,40.2474,1632.85,12.0
14070,1561.72,42.9759,1651.31,12.0
14080,1605.07,43.9389,1664.67,12.0
14090,1632.21,44.5108,1668.09,12.0
14100,1642.95,44.7297,1663.31,12.0
14110,1646.76,44.5802,1652.02,12.0
14120,1647.27,43.3463,1623.05,12.0
14130,1647.27,41.2958,1594.73,12.0
14140,1646.51,38.8668,1571.82,12.0
14150,1646.51,35.5477,1545.56,12.0
14160,1646.26,31.6273,1526.49,12.0
14170,1645.49,28.9423,1536.93,12.0
14180,1646.76,27.2818,1569.98,12.0
14190,1647.27,26.5702,1599.91,12.0
14200,1652.09,26.1341,1622.12,12.0
14210,1654.37,26.1171,1642.35,12.0
14220,1655.13,26.3047,1653.62,12.0
14230,1656.14,26.348,1656.25,12.0
14240,1651.59,26.3204,1651.51,12.0
14250,1649.05,25.9145,1639.66,12.0
14260,1648.29,24.3287,1611.55,12.0
14270,1646.51,22.3405,1589.61,12.0
14280,1617.79,21.1342,1569.65,12.0
14290,1589.35,19.7813,1544.95,12.0
14300,1572.94,19.3306,1544.43,12.0
14310,1568.41,19.7879,1565.86,12.0
14320,1567.07,21.613,1602.87,12.0
14330,1566.81,23.7512,1627.39,12.0
14340,1565.74,26.3102,1646.32,12.0
14350,1566.54,29.224,1660.82,12.0
14360,1566.54,32.3018,1667.11,12.0
14370,1567.34,34.9747,1665.4,12.0
14380,1567.87,37.1671,1657.35,12.0
14390,1568.67,38.752,1635.86,12.0
14400,1569.21,39.0785,1604.57,12.0
14410,1568.41,38.9031,1580.54,12.0
14420,1568.67,37.9957,1554.77,12.0
14430,1568.94,36.5624,1533.09,12.0
14440,1568.94,35.6474,1535.92,12.0
14450,1568.94,35.9804,1563.46,12.0
14460,1569.47,37.3214,1595.27,12.0
14470,1570.54,39.4942,1625.35,12.0
14480,1572.4,42.031,1650.18,12.0
14490,1612.61,43.5272,1671.68,12.0
14500,1641.67,44.3843,1681.95,12.0
14510,1656.39,44.6849,1679.87,12.0
14520,1659.93,44.7087,1671.69,12.0
14530,1658.16,43.9382,1645.64,12.0
14540,1660.68,42.4019,1622.58,12.0
14550,1658.67,40.3868,1602.37,12.0
14560,1655.13,38.0915,1581.24,12.0
14570,1652.09,35.6022,1570.47,12.0
14580,1650.06,34.1203,1588.25,12.0
14590,1649.05,34.0368,1620.15,12.0
14600,1648.8,34.8154,1652.64,12.0
14610,1649.3,36.0274,1676.21,12.0
14620,1650.57,37.7419,1696.28,12.0
14630,1651.84,39.3234,1705.05,12.0
14640,1652.09,40.7847,1702.83,12.0
14650,1650.57,41.8095,1694.45,12.0
14660,1649.81,42.1405,1675.72,12.0
14670,1648.29,41.1693,1638.96,12.0
14680,1647.27,39.7236,1613.45,12.0
14690,1647.27,37.7293,1590.06,12.0
14700,1646.76,34.7325,1562.79,12.0
14710,1647.53,32.3273,1560.77,12.0
14720,1647.78,30.8977,1584.83,12.0
14730,1648.29,30.6324,1614.66,12.0
14740,1649.05,30.7918,1637.26,12.0
14750,1648.54,31.5312,1659.02,12.0
14760,1649.05,32.3812,1671.29,12.0
14770,1649.81,33.2081,1675.12,12.0
14780,1652.35,33.6305,1672.16,12.0
14790,1656.9,33.4108,1660.14,12.0
14800,1659.17,32.1131,1633.05,12.0
14810,1660.93,30.1581,1608.41,12.0
14820,1659.93,27.558,1585.61,12.0
14830,1656.65,24.5457,1562.3,12.0
14840,1652.35,21.6309,1550.0,12.0
14850,1619.34,21.0253,1564.29,12.0
14860,1610.53,21.4037,1593.83,12.0
14870,1609.23,22.3416,1621.23,12.0
14880,1608.71,23.7113,1641.37,12.0
14890,1609.23,25.1563,1653.72,12.0
14900,1610.01,26.7893,1660.7,12.0
14910,1610.01,28.05,1658.51,12.0
14920,1610.53,28.9692,1649.66,12.0
14930,1611.05,29.223,1631.26,12.0
14940,1610.53,28.1189,1595.69,12.0
14950,1610.01,26.4535,1568.62,12.0
14960,1610.27,24.0972,1543.68,12.0
14970,1609.23,20.8591,1515.97,12.0
14980,1579.84,19.3935,1510.22,12.0
14990,1565.2,19.1752,1532.06,12.0
