Time,PV,OP,SP,ts
14060,238.799,72.0451,234.002,10.0
14070,239.549,71.8819,234.433,10.0
14080,240.055,71.5347,233.253,10.0
14090,239.961,71.3021,232.803,10.0
14100,238.518,71.2882,232.728,10.0
14110,236.401,71.4687,233.29,10.0
14120,232.409,71.8819,233.346,10.0
14130,228.643,72.2812,232.484,10.0
14140,226.3,72.6667,232.522,10.0
14150,226.356,72.9062,232.915,10.0
14160,226.394,73.1146,233.253,10.0
14170,226.6,73.3194,233.702,10.0
14180,226.806,73.6111,234.564,10.0
14190,228.418,73.6701,234.977,10.0
14200,231.097,73.5799,235.426,10.0
14210,233.515,73.434,235.839,10.0
14220,235.52,73.1875,235.333,10.0
14230,237.094,72.9896,235.295,10.0
14240,238.781,72.7917,235.726,10.0
14250,239.568,72.6111,235.764,10.0
14260,240.524,72.2639,234.752,10.0
14270,240.205,72.1007,234.302,10.0
14280,239.905,71.934,233.965,10.0
14290,236.701,72.1667,233.89,10.0
14300,233.758,72.4618,233.908,10.0
14310,230.104,72.9444,234.021,10.0
14320,228.005,73.3299,234.377,10.0
14330,227.425,73.5556,233.965,10.0
14340,227.799,73.7292,234.471,10.0
14350,228.324,73.8507,234.414,10.0
14360,228.624,73.9757,234.377,10.0
14370,229.729,74.1146,235.22,10.0
14380,232.072,74.0382,235.764,10.0
14390,234.283,73.7951,235.351,10.0
14400,236.157,73.5312,234.883,10.0
14410,237.9,73.3021,234.958,10.0
14420,239.38,73.1042,235.426,10.0
14430,240.242,72.7882,234.489,10.0
14440,241.011,72.5104,234.321,10.0
14450,241.03,72.2118,233.44,10.0
14460,240.505,72.0799,233.328,10.0
14470,239.137,71.9965,232.878,10.0
14480,236.195,72.0799,231.959,10.0
14490,233.14,72.2951,231.472,10.0
14500,229.28,72.6597,231.004,10.0
14510,226.844,73.125,231.847,10.0
14520,226.937,73.2465,231.866,10.0
14530,226.844,73.3854,231.847,10.0
14540,227.087,73.5903,232.69,10.0
14550,227.724,73.8472,234.002,10.0
14560,230.029,73.8403,234.602,10.0
14570,232.634,73.6771,235.07,10.0
14580,235.183,73.4167,235.089,10.0
14590,237.244,73.1528,235.07,10.0
14600,238.65,72.9375,235.033,10.0
14610,239.924,72.691,235.108,10.0
14620,240.636,72.4583,235.314,10.0
14630,240.692,72.2431,234.396,10.0
14640,240.43,72.1111,234.471,10.0
14650,238.706,72.2778,235.239,10.0
14660,235.707,72.4931,234.752,10.0
14670,232.634,72.7396,233.89,10.0
14680,229.542,73.2222,234.377,10.0
14690,228.043,73.5937,234.77,10.0
14700,228.118,73.8681,235.595,10.0
14710,228.455,74.0764,235.989,10.0
14720,228.493,74.2847,235.97,10.0
14730,228.174,74.5903,236.363,10.0
14740,229.655,74.7187,237.169,10.0
14750,232.053,74.6944,237.638,10.0
14760,234.621,74.4687,237.169,10.0
14770,237.188,74.191,236.832,10.0
14780,239.174,73.9757,237.394,10.0
14790,240.167,73.8611,237.769,10.0
14800,240.898,73.6771,237.394,10.0
14810,241.479,73.4479,237.038,10.0
14820,241.892,73.2812,237.0,10.0
14830,241.404,73.2014,236.982,10.0
14840,239.98,73.3333,237.413,10.0
14850,237.225,73.4965,236.569,10.0
14860,233.946,73.8785,236.551,10.0
14870,231.304,74.2778,236.551,10.0
14880,229.392,74.6667,236.569,10.0
14890,229.373,74.8576,236.551,10.0
14900,230.104,74.8993,236.138,10.0
14910,230.086,75.1562,236.701,10.0
14920,231.004,75.1979,236.626,10.0
14930,231.247,75.3368,236.663,10.0
14940,233.552,75.2604,237.207,10.0
14950,235.82,75.1979,238.05,10.0
14960,237.3,75.0694,238.05,10.0
14970,239.062,74.9375,238.556,10.0
14980,239.662,74.8056,238.275,10.0
14990,240.655,74.6736,238.387,10.0
15000,241.367,74.5243,238.5,10.0
15010,242.06,74.375,238.575,10.0
15020,242.116,74.2292,238.219,10.0
15030,242.36,74.0625,237.825,10.0
15040,241.592,74.0451,237.937,10.0
15050,239.718,74.2292,238.406,10.0
15060,237.338,74.3924,237.581,10.0
15070,234.452,74.7569,237.638,10.0
15080,231.997,75.2257,238.106,10.0
15090,231.735,75.4653,238.556,10.0
15100,231.116,75.8229,239.23,10.0
15110,230.685,76.0486,238.837,10.0
15120,231.06,76.3229,239.68,10.0
15130,232.091,76.5174,240.28,10.0
15140,235.108,76.5451,241.667,10.0
15150,237.357,76.3854,241.254,10.0
15160,238.781,76.3576,241.535,10.0
15170,241.03,76.2118,242.041,10.0
15180,242.978,76.0625,242.472,10.0
15190,245.115,75.75,242.229,10.0
15200,247.251,75.3056,241.461,10.0
15210,246.445,75.2049,241.011,10.0
15220,246.089,75.125,241.123,10.0
15230,244.965,75.0243,240.28,10.0
15240,242.154,75.125,239.38,10.0
15250,239.437,75.3542,238.987,10.0
15260,236.082,75.7674,239.043,10.0
15270,233.89,76.1215,239.118,10.0
15280,233.402,76.3264,239.043,10.0
15290,233.665,76.4479,239.099,10.0
15300,232.915,76.7361,239.587,10.0
15310,232.39,77.0104,239.587,10.0
15320,232.222,77.1701,239.174,10.0
15330,232.316,77.4097,239.662,10.0
15340,233.815,77.4514,239.924,10.0
15350,235.857,77.3611,239.961,10.0
15360,236.963,77.4167,240.486,10.0
15370,238.425,77.2708,240.036,10.0
15380,239.493,77.1875,240.036,10.0
15390,241.404,77.0243,240.598,10.0
15400,242.96,76.809,240.505,10.0
15410,244.74,76.4132,239.643,10.0
15420,245.508,76.1181,239.287,10.0
15430,246.464,75.9028,239.736,10.0
15440,246.839,75.6389,239.324,10.0
15450,247.232,75.2431,238.069,10.0
15460,246.726,75.0451,238.031,10.0
15470,244.777,75.0625,237.975,10.0
15480,241.348,75.2917,237.956,10.0
15490,237.881,75.5382,237.113,10.0
15500,235.801,75.7708,237.094,10.0
15510,233.384,76.1042,237.038,10.0
15520,232.634,76.3229,237.263,10.0
15530,232.822,76.4792,237.713,10.0
15540,232.822,76.6007,237.675,10.0
15550,233.271,76.7569,238.219,10.0
15560,232.353,76.9931,238.256,10.0
15570,233.14,77.1181,238.631,10.0
15580,234.733,77.0903,238.781,10.0
15590,236.832,76.9965,239.249,10.0
15600,238.35,76.8854,239.249,10.0
15610,239.343,76.7535,238.856,10.0
15620,240.973,76.4722,238.425,10.0
15630,242.36,76.3403,239.23,10.0
15640,243.765,76.0278,238.893,10.0
15650,244.759,75.7292,238.462,10.0
15660,245.658,75.4514,238.443,10.0
15670,246.689,75.1354,238.406,10.0
15680,246.708,74.9062,238.331,10.0
15690,246.164,74.691,237.788,10.0
15700,242.941,74.7917,237.207,10.0
15710,239.961,75.0035,237.132,10.0
15720,237.806,75.1354,236.682,10.0
15730,235.089,75.3194,235.632,10.0
15740,233.421,75.4687,235.108,10.0
15750,232.953,75.5208,234.677,10.0
15760,232.728,75.5729,234.414,10.0
15770,232.709,75.5764,233.908,10.0
15780,232.934,75.559,233.89,10.0
15790,233.29,75.5278,233.758,10.0
15800,232.99,75.5625,233.665,10.0
15810,233.196,75.4965,233.159,10.0
15820,233.871,75.3472,232.634,10.0
15830,233.946,75.3299,232.878,10.0
15840,232.896,75.3646,232.372,10.0
15850,233.065,75.2639,231.847,10.0
15860,234.583,75.0,231.697,10.0
15870,235.351,74.7847,231.678,10.0
15880,235.839,74.4549,230.273,10.0
15890,235.689,74.191,229.224,10.0
15900,236.063,73.9132,229.167,10.0
15910,235.333,73.6146,228.155,10.0
15920,235.689,73.3194,228.024,10.0
15930,236.644,72.8229,226.975,10.0
15940,237.506,72.2951,226.338,10.0
15950,238.162,71.7674,226.225,10.0
15960,236.288,71.2882,224.801,10.0
15970,232.953,71.191,223.639,10.0
15980,227.256,71.5035,223.077,10.0
15990,222.102,71.8681,221.671,10.0
16000,221.953,71.8507,221.596,10.0
16010,222.44,71.8993,222.421,10.0
16020,223.452,71.8194,222.702,10.0
16030,223.639,71.7361,222.552,10.0
16040,223.527,71.7535,222.852,10.0
16050,223.77,71.7014,222.927,10.0
16060,223.583,71.6875,222.833,10.0
16070,223.395,71.6701,222.646,10.0
16080,223.564,71.7535,223.789,10.0
16090,223.133,71.8194,223.714,10.0
16100,223.171,71.8021,223.658,10.0
16110,223.171,71.6875,222.608,10.0
16120,223.995,71.6701,223.433,10.0
16130,224.614,71.6875,224.257,10.0
16140,225.063,71.6215,224.257,10.0
16150,225.045,71.6389,224.595,10.0
16160,225.307,71.6875,225.363,10.0
16170,225.082,71.8229,226.225,10.0
16180,225.12,71.9549,227.068,10.0
16190,224.763,72.059,227.068,10.0
16200,224.782,72.0278,226.488,10.0
16210,225.157,72.2292,227.762,10.0
16220,225.532,72.4028,228.605,10.0
16230,226.281,72.4236,228.568,10.0
16240,228.493,72.1944,228.23,10.0
16250,229.317,72.2431,229.411,10.0
16260,231.697,71.9132,229.298,10.0
16270,233.234,71.6354,229.392,10.0
16280,233.983,71.4687,229.842,10.0
16290,235.258,71.1736,229.823,10.0
16300,235.764,70.8924,229.767,10.0
16310,236.588,70.5451,229.28,10.0
16320,236.626,70.3472,229.261,10.0
16330,237.506,70.1181,229.879,10.0
16340,238.125,69.7882,229.43,10.0
16350,238.106,69.5729,228.999,10.0
16360,237.675,69.3403,229.036,10.0
16370,235.576,69.309,229.036,10.0
16380,232.99,69.4722,228.961,10.0
16390,231.041,69.6562,229.13,10.0
16400,228.643,69.9028,229.149,10.0
16410,226.281,70.1528,228.699,10.0
16420,223.714,70.4514,228.212,10.0
16430,223.433,70.6701,229.055,10.0
16440,223.62,70.7951,229.092,10.0
16450,223.002,71.2708,229.954,10.0
16460,223.658,71.3958,229.992,10.0
16470,225.813,71.3194,230.31,10.0
16480,227.987,71.191,230.685,10.0
16490,230.235,71.0799,231.491,10.0
16500,231.959,70.8958,231.472,10.0
16510,232.747,70.7639,231.229,10.0
16520,234.471,70.4514,230.46,10.0
16530,236.101,70.1875,230.442,10.0
16540,237.394,69.8403,229.786,10.0
16550,238.069,69.6424,229.786,10.0
16560,238.331,69.5764,230.685,10.0
16570,237.956,69.4792,230.685,10.0
16580,237.6,69.3958,230.666,10.0
16590,236.944,69.2465,229.861,10.0
16600,235.108,69.2812,229.505,10.0
16610,232.859,69.4444,229.542,10.0
16620,230.404,69.6424,229.261,10.0
16630,228.118,69.9097,229.224,10.0
16640,225.719,70.2222,229.242,10.0
16650,224.014,70.4757,229.261,10.0
16660,222.889,70.7465,229.355,10.0
16670,223.283,70.9028,229.786,10.0
16680,223.695,70.9236,229.392,10.0
16690,224.051,70.9931,229.448,10.0
16700,224.426,71.1632,230.367,10.0
16710,224.595,71.3194,230.985,10.0
16720,225.194,71.3889,231.341,10.0
16730,226.45,71.3437,231.36,10.0
16740,227.893,71.2986,231.791,10.0
16750,229.186,71.2674,232.259,10.0
16760,230.273,71.2222,232.353,10.0
16770,231.81,71.059,232.278,10.0
16780,233.065,70.9583,232.653,10.0
16790,234.658,70.8611,233.44,10.0
16800,236.026,70.6771,233.421,10.0
16810,237.207,70.5312,233.758,10.0
16820,238.219,70.2986,233.271,10.0
16830,238.575,70.0694,232.297,10.0
16840,238.35,69.9861,232.241,10.0
16850,238.162,69.7535,231.341,10.0
16860,237.9,69.7222,231.753,10.0
16870,236.963,69.7222,231.678,10.0
16880,236.345,69.6875,231.603,10.0
16890,234.302,69.7708,230.666,10.0
16900,231.997,69.8854,230.104,10.0
16910,229.954,70.0347,229.58,10.0
16920,227.181,70.3507,229.448,10.0
16930,226.862,70.5035,229.748,10.0
16940,227.181,70.5729,230.086,10.0
16950,227.35,70.691,230.479,10.0
16960,227.724,70.6111,229.636,10.0
16970,227.912,70.5972,229.242,10.0
16980,228.324,70.7153,230.442,10.0
16990,228.193,70.7847,230.385,10.0
17000,228.474,70.7708,229.917,10.0
17010,228.137,70.7882,229.523,10.0
17020,228.305,70.7917,229.298,10.0
17030,228.755,70.7917,229.692,10.0
17040,229.561,70.7743,230.123,10.0
17050,230.517,70.6111,229.636,10.0
17060,230.929,70.4306,228.755,10.0
17070,231.36,70.3299,228.755,10.0
17080,232.091,70.184,228.999,10.0
17090,232.84,70.0174,229.017,10.0
17100,233.402,69.7535,228.212,10.0
17110,233.908,69.5069,227.818,10.0
17120,234.077,69.2257,226.937,10.0
17130,235.014,68.9306,226.956,10.0
17140,235.07,68.7153,226.975,10.0
17150,234.958,68.5,226.9,10.0
17160,234.77,68.2049,225.963,10.0
17170,234.414,67.9722,225.625,10.0
17180,231.885,68.0556,225.625,10.0
17190,229.017,68.2535,225.551,10.0
17200,225.719,68.6007,225.944,10.0
17210,223.602,68.8993,225.982,10.0
17220,223.976,68.8854,225.832,10.0
17230,224.014,68.9687,226.169,10.0
17240,223.733,69.1701,226.975,10.0
17250,224.22,69.2257,227.293,10.0
17260,224.576,69.2118,226.769,10.0
17270,224.576,69.1979,226.225,10.0
17280,225.082,69.1667,226.113,10.0
17290,225.494,69.184,226.394,10.0
17300,226.525,69.0868,226.338,10.0
17310,228.043,68.9549,226.825,10.0
17320,228.98,68.7396,226.338,10.0
17330,229.523,68.6076,226.375,10.0
17340,230.235,68.4931,226.806,10.0
17350,231.191,68.3299,227.218,10.0
17360,232.166,68.1632,227.649,10.0
17370,232.653,67.934,227.275,10.0
17380,233.121,67.7014,226.937,10.0
17390,232.971,67.5868,227.312,10.0
17400,233.028,67.6181,228.661,10.0
17410,232.447,67.6181,229.055,10.0
17420,230.423,67.7847,229.055,10.0
17430,227.912,68.0,228.643,10.0
17440,225.082,68.4306,229.017,10.0
17450,224.726,68.6354,229.43,10.0
17460,224.782,68.8229,229.936,10.0
17470,224.651,69.0451,230.348,10.0
17480,225.101,69.1181,230.273,10.0
17490,225.551,69.2257,230.329,10.0
17500,225.888,69.3299,230.498,10.0
17510,225.7,69.5347,230.891,10.0
17520,226.206,69.7257,231.697,10.0
17530,226.45,69.7812,231.322,10.0
17540,227.818,69.7708,231.36,10.0
17550,230.086,69.4097,230.067,10.0
17560,231.491,69.3437,230.966,10.0
17570,233.271,69.1285,231.079,10.0
17580,235.614,68.7674,231.041,10.0
17590,237.038,68.3854,230.292,10.0
17600,237.45,68.0556,229.523,10.0
17610,237.469,67.8576,229.523,10.0
17620,235.857,67.8924,230.029,10.0
17630,232.484,68.1736,230.048,10.0
17640,228.08,68.6007,229.673,10.0
17650,225.138,68.8854,228.718,10.0
17660,224.52,69.0069,228.23,10.0
17670,224.801,69.1111,228.643,10.0
17680,225.101,69.2812,229.486,10.0
17690,226.188,69.2187,229.036,10.0
17700,227.818,69.0417,228.68,10.0
17710,229.28,68.875,228.661,10.0
17720,230.517,68.7604,228.999,10.0
17730,232.484,68.5799,229.861,10.0
17740,233.946,68.2986,229.542,10.0
17750,235.426,67.9375,229.017,10.0
17760,235.464,67.6389,228.137,10.0
17770,235.333,67.4757,228.155,10.0
17780,234.864,67.2917,227.781,10.0
17790,231.566,67.4896,227.706,10.0
17800,227.612,67.8854,227.818,10.0
17810,224.108,68.3507,227.818,10.0
17820,223.414,68.4722,227.312,10.0
17830,223.452,68.6111,227.724,10.0
17840,223.564,68.7153,227.668,10.0
17850,223.752,68.8368,228.024,10.0
17860,225.045,68.7917,227.837,10.0
17870,226.525,68.6458,227.612,10.0
17880,228.324,68.3819,227.106,10.0
17890,230.254,68.0347,226.562,10.0
17900,231.622,67.8194,227.012,10.0
17910,233.215,67.5069,227.125,10.0
17920,234.04,67.2118,226.675,10.0
17930,234.133,66.8819,225.794,10.0
17940,233.534,66.7326,225.738,10.0
17950,230.592,66.9132,226.0,10.0
17960,227.499,67.1771,225.944,10.0
17970,223.845,67.5903,226.0,10.0
17980,221.915,67.8264,225.438,10.0
17990,221.784,67.8785,224.932,10.0
18000,221.821,68.0,225.326,10.0
18010,222.234,68.1042,225.813,10.0
18020,222.196,68.2396,226.075,10.0
18030,222.852,68.3125,226.488,10.0
18040,224.782,68.184,226.431,10.0
18050,226.206,68.0868,226.937,10.0
18060,227.837,67.9549,227.293,10.0
18070,229.748,67.7743,227.799,10.0
18080,231.191,67.5417,227.706,10.0
18090,232.728,67.1806,227.237,10.0
18100,233.159,66.8993,226.394,10.0
18110,233.515,66.5694,225.663,10.0
18120,233.758,66.3229,225.551,10.0
18130,232.072,66.3542,225.963,10.0
18140,228.586,66.6181,225.944,10.0
18150,225.194,66.8646,225.082,10.0
18160,222.121,67.1979,224.632,10.0
18170,220.716,67.4826,225.007,10.0
18180,220.472,67.7187,225.794,10.0
18190,220.697,67.9097,226.206,10.0
18200,221.447,67.9653,226.206,10.0
18210,223.021,67.9375,226.656,10.0
18220,224.67,67.7917,226.375,10.0
18230,226.45,67.7292,227.218,10.0
18240,228.53,67.5139,227.331,10.0
18250,230.592,67.2187,227.256,10.0
18260,232.278,66.8715,226.806,10.0
18270,233.328,66.5417,226.431,10.0
18280,233.815,66.4097,227.218,10.0
18290,233.552,66.2465,227.162,10.0
18300,231.51,66.2951,226.712,10.0
18310,228.474,66.5243,226.694,10.0
18320,224.951,66.8715,226.263,10.0
18330,222.477,67.1736,225.907,10.0
18340,221.971,67.3264,225.907,10.0
18350,221.99,67.5312,226.712,10.0
18360,221.971,67.7674,227.481,10.0
18370,222.665,67.9062,228.024,10.0
18380,223.489,67.9965,228.455,10.0
18390,225.269,67.8542,227.949,10.0
18400,226.975,67.809,228.624,10.0
18410,228.661,67.7917,229.936,10.0
18420,231.004,67.4965,229.505,10.0
18430,232.709,67.1319,228.736,10.0
18440,234.546,66.7222,227.893,10.0
18450,234.864,66.4722,227.818,10.0
18460,235.108,66.3403,228.324,10.0
18470,233.571,66.3403,228.343,10.0
18480,230.517,66.4722,227.481,10.0
18490,226.3,66.8021,226.619,10.0
18500,223.264,67.2535,227.031,10.0
18510,222.533,67.5208,227.574,10.0
18520,222.196,67.7778,228.137,10.0
18530,222.271,67.9826,228.586,10.0
18540,223.058,68.059,228.68,10.0
18550,225.907,67.9167,229.13,10.0
18560,227.649,67.8542,229.636,10.0
18570,230.442,67.6389,230.179,10.0
18580,233.402,67.2431,229.973,10.0
18590,234.92,66.9653,230.011,10.0
18600,235.839,66.6181,229.261,10.0
18610,235.651,66.4687,229.205,10.0
18620,234.115,66.5347,229.598,10.0
18630,230.723,66.8333,229.598,10.0
18640,227.35,67.1806,229.242,10.0
18650,224.876,67.4479,228.418,10.0
18660,224.145,67.6354,228.436,10.0
18670,224.332,67.7708,228.867,10.0
18680,224.389,67.9444,229.336,10.0
18690,224.239,68.1667,229.823,10.0
18700,224.895,68.2222,229.823,10.0
18710,226.937,68.1771,230.254,10.0
18720,228.586,68.0,229.823,10.0
18730,230.517,67.934,230.779,10.0
18740,231.903,67.8194,231.266,10.0
18750,233.459,67.4583,229.973,10.0
18760,234.658,67.1597,229.617,10.0
18770,234.77,66.9618,229.224,10.0
18780,234.789,66.8785,229.655,10.0
18790,234.227,66.8125,229.729,10.0
18800,232.709,66.8785,229.729,10.0
18810,229.917,67.0451,228.793,10.0
18820,226.844,67.3403,228.53,10.0
18830,224.632,67.7257,228.942,10.0
18840,224.183,67.9479,229.28,10.0
18850,224.651,67.9687,228.886,10.0
18860,225.063,68.0417,228.905,10.0
18870,225.026,68.1458,228.886,10.0
18880,225.625,68.2326,229.317,10.0
18890,226.281,68.3021,229.729,10.0
18900,227.762,68.2743,230.142,10.0
18910,229.242,68.0937,229.711,10.0
18920,230.798,67.816,228.886,10.0
18930,232.128,67.6667,229.373,10.0
18940,233.552,67.3681,229.13,10.0
18950,234.939,67.1389,229.58,10.0
18960,235.989,66.7917,228.83,10.0
18970,235.689,66.5764,228.324,10.0
18980,236.026,66.2639,227.856,10.0
18990,234.171,66.2986,227.856,10.0
19000,230.76,66.5451,227.874,10.0
19010,227.256,66.7743,226.993,10.0
19020,223.995,67.1424,226.525,10.0
19030,223.62,67.2431,226.469,10.0
19040,223.733,67.4618,227.762,10.0
19050,224.145,67.5833,228.249,10.0
19060,224.314,67.6701,228.193,10.0
19070,224.726,67.6597,227.687,10.0
19080,226.094,67.5625,227.593,10.0
19090,227.631,67.5312,228.53,10.0
19100,228.98,67.4514,228.961,10.0
19110,230.76,67.1042,228.024,10.0
19120,232.184,66.8403,227.837,10.0
19130,233.365,66.5278,227.387,10.0
19140,234.564,66.2639,227.743,10.0
19150,234.339,66.0486,227.312,10.0
19160,234.077,65.8507,226.825,10.0
19170,232.522,65.7847,226.281,10.0
19180,229.729,65.8681,225.494,10.0
19190,226.356,66.1632,225.457,10.0
19200,223.377,66.5451,225.85,10.0
19210,222.365,66.6979,225.344,10.0
19220,222.402,66.7674,225.307,10.0
19230,222.533,66.7708,224.726,10.0
19240,222.608,66.8576,225.157,10.0
19250,223.358,66.9271,225.944,10.0
19260,223.47,67.0451,226.281,10.0
19270,224.614,66.9167,225.813,10.0
19280,226.057,66.8194,226.169,10.0
19290,226.488,66.8021,226.562,10.0
19300,227.93,66.6215,226.488,10.0
19310,229.467,66.4375,226.844,10.0
19320,230.423,66.2569,226.769,10.0
19330,231.528,65.9097,225.907,10.0
19340,232.428,65.6146,225.476,10.0
19350,232.765,65.3681,225.457,10.0
19360,232.428,65.2014,225.251,10.0
19370,232.072,65.0382,225.194,10.0
19380,230.554,64.9549,224.389,10.0
19390,227.968,65.0382,223.826,10.0
19400,225.176,65.316,224.201,10.0
19410,222.608,65.6319,224.22,10.0
19420,221.39,65.8646,224.557,10.0
19430,221.39,65.9375,224.464,10.0
19440,221.746,65.9236,224.014,10.0
19450,221.709,66.0243,224.332,10.0
19460,221.934,66.1111,224.689,10.0
19470,222.496,66.1146,224.632,10.0
19480,223.227,66.1007,224.689,10.0
19490,224.464,65.9028,224.201,10.0
19500,225.982,65.6076,223.302,10.0
19510,227.481,65.441,224.089,10.0
19520,228.343,65.3611,224.857,10.0
19530,229.786,65.0312,224.351,10.0
19540,230.46,64.8333,224.689,10.0
19550,230.573,64.5694,223.808,10.0
19560,230.329,64.3542,223.302,10.0
19570,229.992,64.2222,223.339,10.0
19580,228.586,64.1562,222.889,10.0
19590,225.832,64.3368,222.815,10.0
19600,222.74,64.5347,222.027,10.0
19610,219.816,64.8333,221.559,10.0
19620,219.198,65.0,221.934,10.0
19630,219.423,65.1042,222.29,10.0
19640,219.535,65.2743,223.077,10.0
19650,219.835,65.3125,223.039,10.0
19660,220.21,65.2812,222.421,10.0
19670,220.416,65.3194,222.384,10.0
19680,221.109,65.3854,223.189,10.0
19690,222.44,65.3715,223.939,10.0
19700,223.433,65.3403,224.351,10.0
19710,224.763,65.1597,223.995,10.0
19720,226.038,64.7986,222.59,10.0
19730,226.956,64.5833,222.533,10.0
19740,227.893,64.4028,222.946,10.0
19750,228.53,64.2361,223.246,10.0
19760,229.167,63.9549,222.758,10.0
19770,228.999,63.7569,222.327,10.0
19780,228.624,63.5764,221.953,10.0
19790,227.893,63.4931,221.878,10.0
19800,225.251,63.691,222.215,10.0
19810,222.046,64.0069,222.252,10.0
19820,219.235,64.3229,221.803,10.0
19830,218.879,64.375,221.297,10.0
19840,218.954,64.4618,221.521,10.0
19850,219.179,64.5972,222.327,10.0
19860,219.198,64.7326,222.665,10.0
19870,219.423,64.8021,222.683,10.0
19880,219.891,64.7743,222.234,10.0
19890,221.484,64.6111,222.14,10.0
19900,223.021,64.5278,222.758,10.0
19910,224.126,64.5451,223.976,10.0
19920,225.363,64.3646,223.901,10.0
19930,226.862,64.1181,223.527,10.0
19940,228.193,63.6875,222.252,10.0
19950,228.849,63.4583,222.196,10.0
19960,228.099,63.3264,221.746,10.0
19970,228.062,63.1944,222.121,10.0
19980,227.425,63.0625,221.615,10.0
19990,225.719,63.0139,220.734,10.0
