Time,PV,OP,SP,ts
14110,160.574,53.8428,165.627,10.0
14120,161.14,54.3094,166.759,10.0
14130,160.438,55.3972,167.955,10.0
14140,160.846,56.0756,169.201,10.0
14150,160.778,57.6529,171.472,10.0
14160,160.959,57.7341,171.285,10.0
14170,161.072,58.693,172.556,10.0
14180,161.027,59.4228,172.902,10.0
14190,160.868,60.9095,175.106,10.0
14200,161.162,61.9748,176.459,10.0
14210,161.95,62.8684,177.772,10.0
14220,161.41,64.4112,179.236,10.0
14230,162.601,65.2963,180.755,10.0
14240,163.938,66.0518,182.047,10.0
14250,164.602,66.8982,182.919,10.0
14260,165.638,67.6069,183.888,10.0
14270,169.417,67.1466,184.968,10.0
14280,170.103,67.9847,185.968,10.0
14290,171.382,68.392,186.602,10.0
14300,172.271,68.9277,187.216,10.0
14310,173.303,69.2282,187.47,10.0
14320,175.162,69.1536,187.756,10.0
14330,174.371,70.1542,187.999,10.0
14340,176.775,68.6646,185.725,10.0
14350,176.342,69.9196,187.441,10.0
14360,175.888,70.6936,187.667,10.0
14370,176.383,70.8773,187.544,10.0
14380,177.063,70.8308,187.021,10.0
14390,176.796,71.2415,186.78,10.0
14400,177.535,71.0223,186.157,10.0
14410,177.781,71.1172,185.788,10.0
14420,177.289,71.5052,185.436,10.0
14430,178.475,71.0147,184.774,10.0
14440,179.025,70.7602,184.2,10.0
14450,178.557,70.8634,183.451,10.0
14460,179.674,70.3067,182.825,10.0
14470,179.269,70.419,182.281,10.0
14480,178.821,70.414,181.48,10.0
14490,178.598,71.0525,181.72,10.0
14500,178.067,69.5252,178.586,10.0
14510,178.169,69.5386,178.539,10.0
14520,178.659,68.9459,177.701,10.0
14530,179.431,68.2357,176.938,10.0
14540,178.373,68.3358,176.267,10.0
14550,179.106,67.4617,175.235,10.0
14560,178.618,67.0751,174.21,10.0
14570,178.638,66.4893,173.287,10.0
14580,178.434,65.885,172.199,10.0
14590,178.699,65.0806,171.238,10.0
14600,177.371,64.8309,170.042,10.0
14610,178.067,63.6841,168.861,10.0
14620,178.373,62.681,167.781,10.0
14630,178.128,61.8291,166.599,10.0
14640,177.842,60.3016,163.941,10.0
14650,177.535,58.9095,162.096,10.0
14660,178.149,57.5824,160.982,10.0
14670,177.985,56.7222,160.51,10.0
14680,176.837,56.0774,159.528,10.0
14690,176.61,55.0517,158.75,10.0
14700,175.908,54.2893,157.857,10.0
14710,173.89,53.3526,155.376,10.0
14720,171.764,52.6003,153.415,10.0
14730,170.552,51.8404,152.256,10.0
14740,168.923,51.8476,152.531,10.0
14750,168.167,52.5733,154.4,10.0
14760,164.027,52.2996,151.712,10.0
14770,164.138,52.2942,152.87,10.0
14780,164.448,51.549,152.567,10.0
14790,163.782,51.4746,152.839,10.0
14800,164.713,50.6344,152.894,10.0
14810,163.716,50.4965,152.694,10.0
14820,164.027,49.8896,152.772,10.0
14830,162.197,50.1653,152.44,10.0
14840,161.995,49.6606,152.335,10.0
14850,160.823,50.3707,153.588,10.0
14860,161.094,50.1965,154.179,10.0
14870,160.846,50.2576,154.77,10.0
14880,161.5,49.9367,155.326,10.0
14890,161.433,50.0513,156.087,10.0
14900,160.755,50.3635,156.601,10.0
14910,161.455,50.1652,157.3,10.0
14920,161.298,50.9815,160.098,10.0
14930,157.462,50.8295,156.05,10.0
14940,158.223,51.6373,158.489,10.0
14950,158.384,52.1017,159.753,10.0
14960,157.716,53.7259,162.603,10.0
14970,157.923,54.0474,163.104,10.0
14980,158.2,54.6751,164.362,10.0
14990,157.831,55.9172,166.119,10.0
15000,158.544,56.672,167.708,10.0
15010,158.338,57.8133,169.161,10.0
15020,158.016,59.0417,170.582,10.0
15030,157.947,60.2531,172.081,10.0
15040,158.934,61.1343,173.732,10.0
15050,159.323,62.2109,175.114,10.0
15060,159.231,63.6929,176.856,10.0
15070,159.938,64.7946,178.339,10.0
15080,161.388,65.4319,179.53,10.0
15090,163.025,66.1092,181.006,10.0
15100,165.264,66.4316,182.283,10.0
15110,165.308,67.5417,183.266,10.0
15120,167.016,67.9833,184.381,10.0
15130,170.274,67.6324,185.215,10.0
15140,170.018,68.6927,185.916,10.0
15150,173.051,68.1987,186.288,10.0
15160,171.34,69.6256,186.518,10.0
15170,173.387,69.4532,186.838,10.0
15180,173.786,69.948,187.113,10.0
15190,175.266,69.8748,187.225,10.0
15200,175.598,70.2594,187.258,10.0
15210,177.125,70.0429,187.186,10.0
15220,176.754,70.5199,186.906,10.0
15230,175.95,71.1836,186.657,10.0
15240,177.883,70.6386,186.419,10.0
15250,177.883,70.8192,186.022,10.0
15260,178.19,70.9056,185.692,10.0
15270,178.964,70.6694,185.211,10.0
15280,177.658,71.2466,184.584,10.0
15290,177.637,71.3314,184.148,10.0
15300,176.94,71.5245,183.347,10.0
15310,177.35,71.2402,182.617,10.0
15320,178.536,70.6133,181.951,10.0
15330,178.659,70.4722,181.389,10.0
15340,177.985,70.4639,180.405,10.0
15350,178.434,70.0299,179.657,10.0
15360,178.353,69.7648,178.831,10.0
15370,177.494,69.8018,177.995,10.0
15380,177.637,69.3411,177.084,10.0
15390,177.617,68.9214,176.217,10.0
15400,177.289,68.6404,175.406,10.0
15410,177.863,67.9053,174.535,10.0
15420,178.006,67.3432,173.766,10.0
15430,177.453,66.9657,172.761,10.0
15440,176.837,66.5206,171.625,10.0
15450,178.271,65.1594,170.545,10.0
15460,177.083,64.9444,169.601,10.0
15470,177.719,62.2627,164.628,10.0
15480,176.878,62.5675,165.858,10.0
15490,176.672,62.2772,166.071,10.0
15500,178.659,60.5585,165.192,10.0
15510,176.734,60.2546,163.921,10.0
15520,177.883,58.7364,162.846,10.0
15530,176.404,58.3604,161.887,10.0
15540,177.022,56.9797,160.765,10.0
15550,176.198,56.1681,159.672,10.0
15560,176.342,54.6251,157.906,10.0
15570,175.681,53.2051,155.791,10.0
15580,173.261,52.7534,154.198,10.0
15590,171.615,52.2675,153.327,10.0
15600,169.696,52.4966,153.581,10.0
15610,168.815,52.0787,153.349,10.0
15620,169.03,51.2727,153.194,10.0
15630,167.951,50.9899,152.875,10.0
15640,165.792,51.2369,152.728,10.0
15650,164.47,51.2002,152.615,10.0
15660,165.11,50.3245,152.466,10.0
15670,164.867,50.2159,153.631,10.0
15680,161.928,50.2586,151.672,10.0
15690,162.22,50.2678,152.802,10.0
15700,161.793,50.4924,153.563,10.0
15710,160.959,50.7169,154.144,10.0
15720,161.703,50.0329,154.07,10.0
15730,161.14,50.1225,154.457,10.0
15740,162.534,49.4705,155.053,10.0
15750,161.838,49.8126,155.773,10.0
15760,162.175,49.6716,156.338,10.0
15770,161.816,49.8519,156.992,10.0
15780,163.204,49.8679,158.901,10.0
15790,162.108,50.1359,158.467,10.0
15800,161.703,49.837,157.693,10.0
15810,161.207,50.7317,159.681,10.0
15820,161.973,50.0917,159.063,10.0
15830,160.914,50.972,160.478,10.0
15840,161.995,50.7227,161.066,10.0
15850,161.973,51.6926,163.214,10.0
15860,161.995,51.9098,163.628,10.0
15870,161.636,52.5795,164.598,10.0
15880,161.861,53.1601,165.737,10.0
15890,161.771,53.7581,166.631,10.0
15900,161.726,54.9091,168.352,10.0
15910,162.108,55.7396,169.932,10.0
15920,161.545,57.0411,171.458,10.0
15930,161.838,58.1341,173.098,10.0
15940,161.793,59.2025,173.758,10.0
15950,162.085,60.7095,176.128,10.0
15960,161.816,62.2665,177.927,10.0
15970,162.69,63.5032,179.599,10.0
15980,164.248,64.6983,181.304,10.0
15990,164.801,66.4704,183.184,10.0
16000,166.646,67.4538,184.802,10.0
16010,169.009,68.0494,186.114,10.0
16020,171.17,68.731,187.134,10.0
16030,173.429,69.269,188.039,10.0
16040,173.408,70.4367,188.633,10.0
16050,175.37,70.3605,188.683,10.0
16060,177.76,70.1986,188.683,10.0
16070,177.903,70.695,188.287,10.0
16080,177.781,71.2239,188.057,10.0
16090,178.72,71.1785,187.74,10.0
16100,179.147,71.3465,187.364,10.0
16110,179.005,71.4919,186.499,10.0
16120,177.883,72.0366,185.791,10.0
16130,180.301,70.9564,185.13,10.0
16140,179.897,70.9698,184.292,10.0
16150,179.613,70.7247,182.991,10.0
16160,179.086,70.4932,181.525,10.0
16170,180.26,69.6869,180.672,10.0
16180,180.966,68.9055,179.518,10.0
16190,179.167,69.208,178.497,10.0
16200,179.735,68.5114,177.607,10.0
16210,179.106,68.0716,176.268,10.0
16220,180.038,66.8604,174.825,10.0
16230,178.699,66.6652,173.547,10.0
16240,179.694,65.2794,172.137,10.0
16250,179.694,64.0437,170.463,10.0
16260,178.128,63.2692,168.651,10.0
16270,178.455,61.6559,166.804,10.0
16280,179.451,59.5825,164.801,10.0
16290,179.066,58.1774,163.039,10.0
16300,178.577,55.7394,159.532,10.0
16310,177.207,54.447,157.287,10.0
16320,175.037,53.6694,155.494,10.0
16330,172.841,53.1112,154.749,10.0
16340,171.297,52.5164,154.107,10.0
16350,170.744,51.6624,153.399,10.0
16360,169.589,51.2493,152.819,10.0
16370,166.929,51.6746,152.753,10.0
16380,166.055,51.3286,152.075,10.0
16390,166.602,50.2988,151.663,10.0
16400,164.956,50.3083,151.818,10.0
16410,163.871,50.1085,151.55,10.0
16420,164.47,49.5048,151.5,10.0
16430,162.265,50.1117,151.463,10.0
16440,162.936,49.57,151.548,10.0
16450,162.668,49.4157,151.833,10.0
16460,162.153,49.4263,152.07,10.0
16470,161.455,49.5046,152.328,10.0
16480,161.973,48.9659,152.886,10.0
16490,160.665,49.4115,153.544,10.0
16500,160.506,49.419,154.02,10.0
16510,161.41,49.0079,154.49,10.0
16520,160.914,49.2051,154.973,10.0
16530,161.365,49.1876,156.101,10.0
16540,160.755,49.4674,156.23,10.0
16550,161.072,49.346,156.648,10.0
16560,160.597,49.6962,157.209,10.0
16570,160.551,49.9232,157.955,10.0
16580,159.46,50.6185,158.64,10.0
16590,160.8,50.1385,158.761,10.0
16600,159.984,50.4071,158.791,10.0
16610,161.5,49.7163,158.99,10.0
16620,161.185,50.5348,160.611,10.0
16630,161.027,50.7688,161.045,10.0
16640,160.733,51.3649,162.241,10.0
16650,160.755,51.9758,163.302,10.0
16660,160.733,51.9411,163.045,10.0
16670,161.207,52.0381,163.59,10.0
16680,158.384,53.4335,163.924,10.0
16690,160.642,52.9203,164.732,10.0
16700,161.162,53.2374,165.682,10.0
16710,160.959,53.7614,166.305,10.0
16720,161.14,54.0874,166.806,10.0
16730,161.455,54.5208,167.813,10.0
16740,160.325,55.6206,168.736,10.0
16750,160.665,56.0414,169.562,10.0
16760,161.343,56.3053,170.353,10.0
16770,160.891,57.0406,171.078,10.0
16780,161.545,57.351,171.835,10.0
16790,160.8,58.4193,172.774,10.0
16800,160.12,59.4739,173.669,10.0
16810,160.325,60.151,174.508,10.0
16820,161.32,60.6283,175.822,10.0
16830,161.455,61.1158,175.949,10.0
16840,161.207,61.878,176.786,10.0
16850,161.072,62.8758,177.994,10.0
16860,161.433,63.4927,178.765,10.0
16870,161.433,63.8246,178.186,10.0
16880,161.905,64.7458,179.941,10.0
16890,163.404,65.2305,181.191,10.0
16900,163.36,66.1507,182.044,10.0
16910,165.176,66.2307,182.955,10.0
16920,166.055,66.6595,183.748,10.0
16930,166.667,67.2841,184.54,10.0
16940,168.362,67.3096,185.272,10.0
16950,167.343,68.5031,185.838,10.0
16960,170.765,68.1739,186.871,10.0
16970,170.701,69.0493,187.203,10.0
16980,172.63,69.0201,187.539,10.0
16990,173.366,69.3953,187.787,10.0
17000,174.058,69.8211,188.054,10.0
17010,175.411,69.8769,188.187,10.0
17020,177.432,69.3949,187.979,10.0
17030,177.166,70.004,188.05,10.0
17040,177.371,70.2861,187.831,10.0
17050,175.826,71.2989,187.576,10.0
17060,177.719,70.7156,187.124,10.0
17070,177.001,71.2289,186.64,10.0
17080,177.965,70.9461,186.087,10.0
17090,178.23,70.9761,185.642,10.0
17100,177.883,71.2055,185.127,10.0
17110,179.228,70.7191,184.692,10.0
17120,179.045,70.8783,184.215,10.0
17130,179.492,70.6806,183.671,10.0
17140,178.862,70.742,182.786,10.0
17150,179.735,70.1821,182.058,10.0
17160,178.679,70.4391,181.272,10.0
17170,179.492,69.8344,180.484,10.0
17180,179.248,69.6292,179.662,10.0
17190,179.978,68.8488,178.539,10.0
17200,179.025,68.8715,177.753,10.0
17210,178.862,68.5783,176.941,10.0
17220,178.251,68.2928,175.899,10.0
17230,177.924,67.8759,174.959,10.0
17240,178.76,66.8996,173.892,10.0
17250,177.637,66.7259,172.899,10.0
17260,177.76,65.9898,171.903,10.0
17270,178.394,64.9675,170.861,10.0
17280,178.455,64.1545,169.806,10.0
17290,178.353,63.2892,168.548,10.0
17300,178.964,62.0727,167.366,10.0
17310,178.455,61.3083,166.235,10.0
17320,178.21,60.3758,165.043,10.0
17330,178.21,59.195,163.664,10.0
17340,177.473,58.2751,162.15,10.0
17350,177.924,56.164,159.437,10.0
17360,175.95,55.5121,157.784,10.0
17370,176.115,54.0107,156.352,10.0
17380,173.324,54.2084,155.931,10.0
17390,172.841,53.2714,155.068,10.0
17400,171.382,53.0632,154.786,10.0
17410,171.191,52.1276,154.059,10.0
17420,169.889,51.669,153.313,10.0
17430,168.535,51.2921,152.656,10.0
17440,167.169,51.0452,152.224,10.0
17450,165.748,50.9679,152.096,10.0
17460,165.836,50.1796,151.672,10.0
17470,163.738,50.4703,151.542,10.0
17480,162.847,49.9237,150.015,10.0
17490,160.733,50.6924,151.367,10.0
17500,161.027,50.5015,152.039,10.0
17510,159.938,50.8389,152.5,10.0
17520,161.14,50.2183,153.054,10.0
17530,160.936,50.4179,154.027,10.0
17540,160.393,50.913,155.315,10.0
17550,161.162,49.9663,154.378,10.0
17560,160.891,50.3804,155.512,10.0
17570,160.71,50.5425,156.292,10.0
17580,160.665,50.7744,157.165,10.0
17590,159.961,51.351,158.134,10.0
17600,161.636,51.0329,159.43,10.0
17610,160.936,51.407,159.408,10.0
17620,161.838,51.4265,160.461,10.0
17630,161.027,52.1325,161.322,10.0
17640,159.984,53.1158,162.422,10.0
17650,161.365,53.0906,163.542,10.0
17660,160.936,53.9275,164.752,10.0
17670,160.8,54.7518,166.082,10.0
17680,160.438,55.6643,167.25,10.0
17690,160.347,56.5394,168.539,10.0
17700,160.755,57.292,169.882,10.0
17710,161.117,58.2149,171.421,10.0
17720,161.004,59.3432,172.787,10.0
17730,160.868,60.6184,174.406,10.0
17740,161.162,61.6451,175.715,10.0
17750,160.574,63.2297,177.355,10.0
17760,162.175,63.9757,179.059,10.0
17770,163.36,64.9043,180.732,10.0
17780,162.018,66.9811,182.419,10.0
17790,164.602,67.4249,184.188,10.0
17800,167.929,67.2481,185.363,10.0
17810,169.03,67.9957,186.448,10.0
17820,170.744,68.4304,187.498,10.0
17830,172.018,69.0398,188.537,10.0
17840,174.037,69.1543,189.219,10.0
17850,174.308,70.0337,189.991,10.0
17860,175.846,70.2605,190.555,10.0
17870,177.391,70.4968,191.192,10.0
17880,177.432,71.1067,191.265,10.0
17890,178.618,71.3165,191.615,10.0
17900,179.694,71.416,191.646,10.0
17910,179.998,71.685,191.431,10.0
17920,180.26,72.0757,191.459,10.0
17930,181.227,72.0944,191.407,10.0
17940,181.106,72.5036,191.234,10.0
17950,181.568,72.6417,191.045,10.0
17960,181.548,72.8589,190.617,10.0
17970,183.501,72.207,190.249,10.0
17980,183.462,72.3325,189.759,10.0
17990,182.527,72.8229,189.265,10.0
18000,180.442,73.704,188.59,10.0
18010,182.467,72.8016,187.94,10.0
18020,181.868,72.9371,187.169,10.0
18030,182.687,72.4461,186.427,10.0
18040,182.108,72.4955,185.625,10.0
18050,181.207,73.5846,186.479,10.0
18060,182.627,71.7767,183.95,10.0
18070,183.541,70.9749,182.997,10.0
18080,183.898,70.3439,181.941,10.0
18090,183.601,70.0086,181.115,10.0
18100,182.567,69.2131,178.29,10.0
18110,182.687,69.1002,178.874,10.0
18120,182.168,68.7693,178.027,10.0
18130,184.49,67.026,176.685,10.0
18140,182.806,67.1097,176.076,10.0
18150,183.184,66.0546,174.399,10.0
18160,182.866,65.2276,173.215,10.0
18170,183.045,64.2832,172.04,10.0
18180,182.427,63.6253,171.153,10.0
18190,182.527,62.5925,170.184,10.0
18200,182.647,61.5207,169.007,10.0
18210,182.328,60.4034,167.479,10.0
18220,182.467,59.0309,166.011,10.0
18230,182.368,57.9922,165.166,10.0
18240,182.507,56.906,164.488,10.0
18250,180.805,56.2353,162.761,10.0
18260,179.917,54.669,160.045,10.0
18270,176.651,54.7678,158.855,10.0
18280,174.746,54.3252,157.678,10.0
18290,175.39,53.2658,157.522,10.0
18300,172.883,53.4688,157.113,10.0
18310,172.483,52.883,156.951,10.0
18320,171.085,52.4452,156.037,10.0
18330,170.893,51.7682,155.691,10.0
18340,169.589,51.61,155.359,10.0
18350,168.793,51.3637,155.296,10.0
18360,166.252,51.943,155.337,10.0
18370,166.929,51.1736,155.408,10.0
18380,165.066,51.6135,155.642,10.0
18390,166.58,50.616,155.881,10.0
18400,165.176,50.973,156.238,10.0
18410,164.558,51.0115,156.618,10.0
18420,164.956,50.703,157.118,10.0
18430,164.823,50.7419,157.791,10.0
18440,163.805,51.1422,158.332,10.0
18450,165.418,50.5526,159.177,10.0
18460,164.956,50.8424,159.935,10.0
18470,164.978,50.9274,160.589,10.0
18480,164.558,51.221,161.28,10.0
18490,164.978,51.6159,162.762,10.0
18500,165.154,51.4452,162.918,10.0
18510,164.757,51.7674,163.446,10.0
18520,164.027,52.1095,163.459,10.0
18530,165.044,51.9035,164.339,10.0
18540,164.182,53.1587,166.244,10.0
18550,164.669,53.6987,167.736,10.0
18560,164.58,54.1981,168.525,10.0
18570,165.462,54.4876,169.739,10.0
18580,164.867,55.389,170.696,10.0
18590,164.912,53.9693,166.515,10.0
18600,165.989,55.3489,170.983,10.0
18610,165.814,56.4333,172.675,10.0
18620,165.572,57.6244,174.261,10.0
18630,165.484,58.8186,175.772,10.0
18640,165.572,59.747,177.093,10.0
18650,164.89,61.0542,178.262,10.0
18660,165.154,62.1772,179.79,10.0
18670,165.902,63.1142,181.239,10.0
18680,165.858,63.9296,180.206,10.0
18690,165.132,65.1773,182.397,10.0
18700,166.667,66.325,184.744,10.0
18710,167.082,67.4947,186.128,10.0
18720,168.081,68.5369,187.654,10.0
18730,170.787,68.6823,188.876,10.0
18740,172.651,69.1743,190.1,10.0
18750,174.141,69.6822,191.015,10.0
18760,174.078,69.7558,189.4,10.0
18770,173.911,71.059,191.001,10.0
18780,176.218,70.835,191.256,10.0
18790,176.342,70.8625,190.303,10.0
18800,177.678,71.8063,192.273,10.0
18810,178.394,72.2118,192.571,10.0
18820,179.978,72.1139,192.607,10.0
18830,180.503,72.4495,192.728,10.0
18840,180.603,72.9795,192.858,10.0
18850,182.826,72.3677,192.594,10.0
18860,181.468,73.0232,191.759,10.0
18870,182.268,72.7715,191.071,10.0
18880,182.627,72.6892,190.467,10.0
18890,183.541,72.5325,190.164,10.0
18900,182.308,73.0928,189.551,10.0
18910,182.507,72.9622,188.765,10.0
18920,182.806,72.7233,187.891,10.0
18930,182.108,72.8271,186.97,10.0
18940,181.748,72.7519,186.04,10.0
18950,182.667,72.2235,185.406,10.0
18960,183.104,71.7233,184.414,10.0
18970,182.487,71.6453,183.479,10.0
18980,182.427,71.2928,182.551,10.0
18990,182.467,70.864,181.584,10.0
19000,182.945,70.2275,180.727,10.0
19010,182.168,70.0452,179.739,10.0
19020,182.507,69.3198,178.668,10.0
19030,182.088,68.8131,177.47,10.0
19040,182.427,68.0391,176.522,10.0
19050,182.388,67.3676,175.497,10.0
19060,181.688,66.9469,174.491,10.0
19070,181.808,66.0257,173.278,10.0
19080,181.988,65.0762,172.125,10.0
19090,182.647,63.9002,171.065,10.0
19100,182.308,63.0043,169.769,10.0
19110,181.848,61.6231,167.309,10.0
19120,181.648,60.2764,165.5,10.0
19130,181.427,59.0416,164.016,10.0
19140,181.146,57.9921,163.121,10.0
19150,180.945,56.9693,162.245,10.0
19160,180.724,56.0328,161.724,10.0
19170,179.755,55.7407,161.709,10.0
19180,177.494,55.0944,159.841,10.0
19190,175.826,54.1274,157.701,10.0
19200,174.183,53.5792,156.49,10.0
19210,172.398,53.2752,155.804,10.0
19220,171.721,52.8915,155.929,10.0
19230,170.999,52.5164,155.756,10.0
19240,170.808,52.0725,155.923,10.0
19250,169.073,52.1791,155.733,10.0
19260,168.88,51.5474,155.482,10.0
19270,167.212,51.5719,155.106,10.0
19280,167.278,50.9992,155.081,10.0
19290,167.343,50.6013,155.25,10.0
19300,166.165,50.9014,155.849,10.0
19310,165.154,51.0396,156.159,10.0
19320,164.093,50.5398,154.781,10.0
19330,164.115,51.1793,157.244,10.0
19340,163.293,51.3846,157.508,10.0
19350,164.602,50.7929,158.115,10.0
19360,163.025,51.4037,157.878,10.0
19370,163.849,51.2214,159.326,10.0
19380,165.066,50.4244,159.509,10.0
19390,163.893,51.5707,161.19,10.0
19400,164.558,51.5829,162.19,10.0
19410,163.671,52.1706,162.833,10.0
19420,164.757,52.2419,164.188,10.0
19430,163.76,52.0706,162.948,10.0
19440,164.337,52.8738,165.248,10.0
19450,163.293,54.0541,166.756,10.0
19460,165.088,53.85,167.761,10.0
19470,163.716,55.1984,169.174,10.0
19480,164.115,55.3061,169.275,10.0
19490,163.671,56.565,171.207,10.0
19500,164.58,57.0493,172.5,10.0
19510,164.359,58.1005,173.82,10.0
19520,164.558,58.9376,174.997,10.0
19530,164.293,60.0102,176.124,10.0
19540,163.782,61.402,177.653,10.0
19550,164.669,62.2547,179.143,10.0
19560,164.536,63.4026,180.225,10.0
19570,165.396,64.2823,181.572,10.0
19580,165.176,65.7313,183.031,10.0
19590,165.088,67.0091,184.207,10.0
19600,167.278,67.4463,185.645,10.0
19610,168.189,68.3911,186.916,10.0
19620,170.189,68.7333,187.967,10.0
19630,171.552,69.2779,188.904,10.0
19640,174.037,69.2798,189.754,10.0
19650,174.35,70.2833,190.798,10.0
19660,176.074,70.5002,191.424,10.0
19670,176.404,71.0793,191.612,10.0
19680,177.555,71.2949,191.831,10.0
19690,178.821,71.4265,192.008,10.0
19700,179.167,71.9444,192.274,10.0
19710,180.281,72.0608,192.422,10.0
19720,180.785,72.2463,192.168,10.0
19730,181.728,72.1463,191.752,10.0
19740,182.108,72.2016,191.287,10.0
19750,180.885,73.0034,191.026,10.0
19760,181.468,72.9808,190.659,10.0
19770,181.768,73.1214,190.384,10.0
19780,182.607,72.8069,189.728,10.0
19790,183.045,72.4028,188.601,10.0
19800,183.382,72.5041,188.597,10.0
19810,182.527,72.5214,187.305,10.0
19820,182.348,72.429,186.493,10.0
19830,182.487,72.1812,185.726,10.0
19840,183.462,71.5522,184.985,10.0
19850,182.806,71.5404,184.103,10.0
19860,181.488,71.7811,183.213,10.0
19870,182.985,70.7558,182.317,10.0
19880,182.766,70.4201,181.398,10.0
19890,182.148,70.2869,180.575,10.0
19900,182.587,69.5424,179.518,10.0
19910,182.826,68.837,178.459,10.0
19920,183.164,68.1608,177.608,10.0
19930,182.068,67.9442,176.535,10.0
19940,183.124,66.7609,175.463,10.0
19950,181.528,66.756,174.342,10.0
19960,181.247,65.9276,173.028,10.0
19970,181.046,65.1208,171.787,10.0
19980,181.888,63.7605,170.599,10.0
