Time,SP,PV,OP
18/07/24 1:51,6.430000305,6.445000172,25.27999878
18/07/24 1:51,6.430000305,6.441000462,25.28999901
18/07/24 1:51,6.430000305,6.444000244,25.27999878
18/07/24 1:51,6.441000462,6.440000534,25.32999992
18/07/24 1:51,6.441000462,6.443000317,25.31999969
18/07/24 1:51,6.455000401,6.440000534,25.37999916
18/07/24 1:51,6.42800045,6.443000317,25.27999878
18/07/24 1:51,6.441000462,6.443000317,25.31999969
18/07/24 1:51,6.450000286,6.440000534,25.3599987
18/07/24 1:51,6.46600008,6.444000244,25.39999962
18/07/24 1:51,6.446000099,6.451000214,25.30999947
18/07/24 1:51,6.440000534,6.453000069,25.28999901
18/07/24 1:51,6.438000202,6.450000286,25.28999901
18/07/24 1:51,6.437000275,6.447000504,25.28999901
18/07/24 1:51,6.436000347,6.444000244,25.29999924
18/07/24 1:51,6.43500042,6.445000172,25.28999901
18/07/24 1:51,6.445000172,6.449000359,25.30999947
18/07/24 1:51,6.443000317,6.449000359,25.30999947
18/07/24 1:51,6.433000088,6.450000286,25.26999855
18/07/24 1:51,6.433000088,6.450000286,25.26999855
18/07/24 1:51,6.433000088,6.450000286,25.26999855
18/07/24 1:51,6.434000492,6.43900013,25.30999947
18/07/24 1:52,6.446000099,6.43500042,25.3599987
18/07/24 1:52,6.455000401,6.446000099,25.3599987
18/07/24 1:52,6.461000443,6.446000099,25.37999916
18/07/24 1:52,6.450000286,6.444000244,25.34999847
18/07/24 1:52,6.445000172,6.438000202,25.34999847
18/07/24 1:52,6.443000317,6.442000389,25.32999992
18/07/24 1:52,6.434000492,6.445000172,25.28999901
18/07/24 1:52,6.414000511,6.448000431,25.20999908
18/07/24 1:52,6.421000481,6.455000401,25.20999908
18/07/24 1:52,6.417000294,6.448000431,25.21999931
18/07/24 1:52,6.424000263,6.449000359,25.23999977
18/07/24 1:52,6.437000275,6.451000214,25.27999878
18/07/24 1:52,6.424000263,6.443000317,25.25999832
18/07/24 1:52,6.423000336,6.442000389,25.25999832
18/07/24 1:52,6.424000263,6.438000202,25.27999878
18/07/24 1:52,6.426000118,6.442000389,25.26999855
18/07/24 1:52,6.43200016,6.443000317,25.28999901
18/07/24 1:52,6.42800045,6.449000359,25.25
18/07/24 1:52,6.43500042,6.442000389,25.29999924
18/07/24 1:52,6.429000378,6.447000504,25.25999832
18/07/24 1:52,6.42800045,6.455000401,25.22999954
18/07/24 1:52,6.429000378,6.453000069,25.23999977
18/07/24 1:52,6.429000378,6.453000069,25.23999977
18/07/24 1:52,6.43500042,6.452000141,25.25999832
18/07/24 1:52,6.440000534,6.445000172,25.29999924
18/07/24 1:52,6.429000378,6.444000244,25.26999855
18/07/24 1:52,6.42800045,6.446000099,25.25999832
18/07/24 1:52,6.42800045,6.446000099,25.25999832
18/07/24 1:52,6.403000355,6.444000244,25.1799984
18/07/24 1:52,6.403000355,6.444000244,25.1799984
18/07/24 1:52,6.443000317,6.446000099,25.30999947
18/07/24 1:52,6.448000431,6.451000214,25.30999947
18/07/24 1:52,6.436000347,6.448000431,25.27999878
18/07/24 1:52,6.433000088,6.447000504,25.26999855
18/07/24 1:52,6.431000233,6.449000359,25.25
18/07/24 1:52,6.453000069,6.450000286,25.32999992
18/07/24 1:52,6.457000256,6.450000286,25.34000015
18/07/24 1:52,6.443000317,6.456000328,25.26999855
18/07/24 1:52,6.423000336,6.451000214,25.21999931
18/07/24 1:52,6.420000076,6.453000069,25.19999886
18/07/24 1:52,6.421000481,6.452000141,25.20999908
18/07/24 1:52,6.423000336,6.455000401,25.20999908
18/07/24 1:52,6.424000263,6.453000069,25.21999931
18/07/24 1:52,6.426000118,6.453000069,25.21999931
18/07/24 1:52,6.43200016,6.455000401,25.22999954
18/07/24 1:52,6.427000523,6.450000286,25.22999954
18/07/24 1:52,6.427000523,6.445000172,25.25
18/07/24 1:52,6.427000523,6.452000141,25.22999954
18/07/24 1:52,6.427000523,6.459000111,25.19999886
18/07/24 1:52,6.42800045,6.451000214,25.22999954
18/07/24 1:52,6.42800045,6.447000504,25.23999977
18/07/24 1:52,6.42800045,6.448000431,25.23999977
18/07/24 1:52,6.411000252,6.445000172,25.18999863
18/07/24 1:52,6.40500021,6.442000389,25.1799984
18/07/24 1:52,6.404000282,6.442000389,25.1799984
18/07/24 1:52,6.408000469,6.451000214,25.15999985
18/07/24 1:52,6.420000076,6.451000214,25.19999886
18/07/24 1:52,6.420000076,6.451000214,25.19999886
18/07/24 1:52,6.420000076,6.451000214,25.19999886
18/07/24 1:52,6.391000271,6.449000359,25.1099987
18/07/24 1:53,6.396000385,6.451000214,25.1099987
18/07/24 1:53,6.4010005,6.455000401,25.11999893
18/07/24 1:53,6.406000137,6.449000359,25.14999962
18/07/24 1:53,6.409000397,6.451000214,25.14999962
18/07/24 1:53,6.424000263,6.452000141,25.19999886
18/07/24 1:53,6.429000378,6.450000286,25.21999931
18/07/24 1:53,6.414000511,6.450000286,25.17000008
18/07/24 1:53,6.448000431,6.457000256,25.25999832
18/07/24 1:53,6.440000534,6.456000328,25.23999977
18/07/24 1:53,6.440000534,6.459000111,25.22999954
18/07/24 1:53,6.442000389,6.448000431,25.26999855
18/07/24 1:53,6.429000378,6.445000172,25.23999977
18/07/24 1:53,6.425000191,6.451000214,25.20999908
18/07/24 1:53,6.424000263,6.453000069,25.18999863
18/07/24 1:53,6.424000263,6.452000141,25.18999863
18/07/24 1:53,6.423000336,6.448000431,25.20999908
18/07/24 1:53,6.423000336,6.446000099,25.20999908
18/07/24 1:53,6.423000336,6.452000141,25.18999863
18/07/24 1:53,6.423000336,6.443000317,25.21999931
18/07/24 1:53,6.423000336,6.443000317,25.21999931
18/07/24 1:53,6.422000408,6.456000328,25.17000008
18/07/24 1:53,6.422000408,6.452000141,25.18999863
18/07/24 1:53,6.43200016,6.452000141,25.21999931
18/07/24 1:53,6.422000408,6.459000111,25.15999985
18/07/24 1:53,6.39400053,6.461000443,25.05999947
18/07/24 1:53,6.393000126,6.450000286,25.09000015
18/07/24 1:53,6.39800024,6.454000473,25.09000015
18/07/24 1:53,6.39800024,6.454000473,25.09000015
18/07/24 1:53,6.406000137,6.447000504,25.13999939
18/07/24 1:53,6.408000469,6.457000256,25.1099987
18/07/24 1:53,6.387000084,6.456000328,25.04999924
18/07/24 1:53,6.385000229,6.444000244,25.07999992
18/07/24 1:53,6.417000294,6.425000191,25.25
18/07/24 1:53,6.422000408,6.422000408,25.26999855
18/07/24 1:53,6.422000408,6.419000149,25.27999878
18/07/24 1:53,6.421000481,6.420000076,25.27999878
18/07/24 1:53,6.427000523,6.416000366,25.30999947
18/07/24 1:53,6.440000534,6.40500021,25.38999939
18/07/24 1:53,6.425000191,6.414000511,25.30999947
18/07/24 1:53,6.445000172,6.416000366,25.36999893
18/07/24 1:53,6.43900013,6.412000179,25.36999893
18/07/24 1:53,6.434000492,6.410000324,25.3599987
18/07/24 1:53,6.430000305,6.416000366,25.32999992
18/07/24 1:53,6.424000263,6.414000511,25.30999947
18/07/24 1:53,6.426000118,6.410000324,25.32999992
18/07/24 1:53,6.42800045,6.418000221,25.30999947
18/07/24 1:53,6.43900013,6.418000221,25.34999847
18/07/24 1:53,6.422000408,6.418000221,25.28999901
18/07/24 1:53,6.419000149,6.418000221,25.27999878
18/07/24 1:53,6.396000385,6.419000149,25.19999886
18/07/24 1:53,6.402000427,6.406000137,25.25999832
18/07/24 1:53,6.395000458,6.415000439,25.20999908
18/07/24 1:53,6.39800024,6.431000233,25.17000008
18/07/24 1:53,6.402000427,6.434000492,25.17000008
18/07/24 1:53,6.395000458,6.429000378,25.15999985
18/07/24 1:53,6.417000294,6.424000263,25.25
18/07/24 1:53,6.411000252,6.425000191,25.22999954
18/07/24 1:53,6.411000252,6.425000191,25.22999954
18/07/24 1:53,6.411000252,6.425000191,25.22999954
18/07/24 1:53,6.416000366,6.433000088,25.21999931
18/07/24 1:54,6.419000149,6.433000088,25.22999954
18/07/24 1:54,6.422000408,6.436000347,25.22999954
18/07/24 1:54,6.406000137,6.43500042,25.17000008
18/07/24 1:54,6.416000366,6.436000347,25.19999886
18/07/24 1:54,6.418000221,6.430000305,25.22999954
18/07/24 1:54,6.417000294,6.422000408,25.25999832
18/07/24 1:54,6.416000366,6.423000336,25.25
18/07/24 1:54,6.39800024,6.430000305,25.17000008
18/07/24 1:54,6.389000416,6.430000305,25.12999916
18/07/24 1:54,6.391000271,6.431000233,25.12999916
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.395000458,6.434000492,25.13999939
18/07/24 1:54,6.403000355,6.433000088,25.17000008
18/07/24 1:54,6.39800024,6.43900013,25.12999916
18/07/24 1:54,6.406000137,6.434000492,25.17000008
18/07/24 1:54,6.415000439,6.421000481,25.23999977
18/07/24 1:54,6.412000179,6.424000263,25.21999931
18/07/24 1:54,6.408000469,6.431000233,25.1799984
18/07/24 1:54,6.407000542,6.42800045,25.18999863
18/07/24 1:54,6.411000252,6.422000408,25.21999931
18/07/24 1:54,6.411000252,6.422000408,25.21999931
18/07/24 1:54,6.411000252,6.422000408,25.21999931
18/07/24 1:54,6.412000179,6.420000076,25.23999977
18/07/24 1:55,6.408000469,6.419000149,25.21999931
18/07/24 1:55,6.424000263,6.42800045,25.25
18/07/24 1:55,6.408000469,6.430000305,25.18999863
18/07/24 1:55,6.424000263,6.426000118,25.25
18/07/24 1:55,6.424000263,6.425000191,25.25999832
18/07/24 1:55,6.413000107,6.426000118,25.21999931
18/07/24 1:55,6.393000126,6.430000305,25.13999939
18/07/24 1:55,6.392000198,6.42800045,25.13999939
18/07/24 1:55,6.419000149,6.418000221,25.25999832
18/07/24 1:55,6.39800024,6.424000263,25.1799984
18/07/24 1:55,6.413000107,6.420000076,25.23999977
18/07/24 1:55,6.429000378,6.424000263,25.27999878
18/07/24 1:55,6.424000263,6.424000263,25.25999832
18/07/24 1:55,6.420000076,6.430000305,25.22999954
18/07/24 1:55,6.418000221,6.434000492,25.19999886
18/07/24 1:55,6.406000137,6.408000469,25.25
18/07/24 1:55,6.388000488,6.418000221,25.15999985
18/07/24 1:55,6.393000126,6.425000191,25.14999962
18/07/24 1:55,6.392000198,6.423000336,25.14999962
18/07/24 1:55,6.39400053,6.416000366,25.1799984
18/07/24 1:55,6.4010005,6.426000118,25.17000008
18/07/24 1:55,6.411000252,6.424000263,25.20999908
18/07/24 1:55,6.409000397,6.425000191,25.19999886
18/07/24 1:55,6.400000095,6.431000233,25.14999962
18/07/24 1:55,6.399000168,6.431000233,25.14999962
18/07/24 1:55,6.423000336,6.426000118,25.23999977
18/07/24 1:55,6.40500021,6.429000378,25.1799984
18/07/24 1:55,6.40500021,6.429000378,25.1799984
18/07/24 1:55,6.399000168,6.430000305,25.14999962
18/07/24 1:55,6.39800024,6.42800045,25.14999962
18/07/24 1:55,6.393000126,6.421000481,25.15999985
18/07/24 1:55,6.375000477,6.42800045,25.06999969
18/07/24 1:55,6.376000404,6.421000481,25.09999847
18/07/24 1:55,6.395000458,6.429000378,25.12999916
18/07/24 1:55,6.413000107,6.429000378,25.18999863
18/07/24 1:55,6.388000488,6.427000523,25.1099987
18/07/24 1:55,6.386000156,6.420000076,25.12999916
18/07/24 1:55,6.382000446,6.425000191,25.09999847
18/07/24 1:55,6.391000271,6.430000305,25.1099987
18/07/24 1:55,6.40500021,6.427000523,25.17000008
18/07/24 1:55,6.396000385,6.424000263,25.14999962
18/07/24 1:55,6.404000282,6.421000481,25.18999863
18/07/24 1:55,6.404000282,6.423000336,25.1799984
18/07/24 1:55,6.396000385,6.417000294,25.17000008
18/07/24 1:55,6.395000458,6.414000511,25.1799984
18/07/24 1:55,6.400000095,6.416000366,25.18999863
18/07/24 1:55,6.404000282,6.427000523,25.15999985
18/07/24 1:55,6.397000313,6.430000305,25.12999916
18/07/24 1:55,6.380000114,6.426000118,25.09000015
18/07/24 1:55,6.370000362,6.422000408,25.06999969
18/07/24 1:55,6.373000145,6.427000523,25.05999947
18/07/24 1:55,6.378000259,6.421000481,25.09000015
18/07/24 1:55,6.365000248,6.425000191,25.02999878
18/07/24 1:55,6.359000206,6.417000294,25.03999901
18/07/24 1:55,6.369000435,6.406000137,25.1099987
18/07/24 1:55,6.4010005,6.414000511,25.18999863
18/07/24 1:55,6.4010005,6.413000107,25.18999863
18/07/24 1:55,6.4010005,6.413000107,25.18999863
18/07/24 1:55,6.39800024,6.427000523,25.12999916
18/07/24 1:55,6.379000187,6.422000408,25.09000015
18/07/24 1:56,6.386000156,6.414000511,25.13999939
18/07/24 1:56,6.377000332,6.424000263,25.06999969
18/07/24 1:56,6.388000488,6.426000118,25.09999847
18/07/24 1:56,6.388000488,6.421000481,25.1099987
18/07/24 1:56,6.381000519,6.418000221,25.09999847
18/07/24 1:56,6.348000526,6.385000229,25.07999992
18/07/24 1:56,6.363000393,6.392000198,25.1099987
18/07/24 1:56,6.362000465,6.39400053,25.09000015
18/07/24 1:56,6.363000393,6.380000114,25.13999939
18/07/24 1:56,6.338000298,6.384000301,25.03999901
18/07/24 1:56,6.360000134,6.385000229,25.1099987
18/07/24 1:56,6.376000404,6.388000488,25.15999985
18/07/24 1:56,6.402000427,6.391000271,25.23999977
18/07/24 1:56,6.396000385,6.392000198,25.20999908
18/07/24 1:56,6.400000095,6.391000271,25.22999954
18/07/24 1:56,6.385000229,6.384000301,25.19999886
18/07/24 1:56,6.379000187,6.387000084,25.17000008
18/07/24 1:56,6.377000332,6.391000271,25.14999962
18/07/24 1:56,6.357000351,6.387000084,25.09999847
18/07/24 1:56,6.351000309,6.374000072,25.11999893
18/07/24 1:56,6.356000423,6.383000374,25.1099987
18/07/24 1:56,6.374000072,6.390000343,25.13999939
18/07/24 1:56,6.370000362,6.39400053,25.11999893
18/07/24 1:56,6.356000423,6.395000458,25.06999969
18/07/24 1:56,6.352000237,6.393000126,25.05999947
18/07/24 1:56,6.354000092,6.392000198,25.05999947
18/07/24 1:56,6.363000393,6.392000198,25.09999847
18/07/24 1:56,6.363000393,6.392000198,25.09999847
18/07/24 1:56,6.34400034,6.39400053,25.01999855
18/07/24 1:56,6.34400034,6.39400053,25.01999855
18/07/24 1:56,6.36400032,6.392000198,25.09999847
18/07/24 1:56,6.354000092,6.388000488,25.07999992
18/07/24 1:56,6.340000153,6.389000416,25.02999878
18/07/24 1:56,6.333000183,6.383000374,25.01999855
18/07/24 1:56,6.345000267,6.386000156,25.04999924
18/07/24 1:56,6.360000134,6.380000114,25.11999893
18/07/24 1:56,6.353000164,6.383000374,25.07999992
18/07/24 1:56,6.357000351,6.391000271,25.06999969
18/07/24 1:56,6.354000092,6.383000374,25.09000015
18/07/24 1:56,6.355000496,6.386000156,25.07999992
18/07/24 1:56,6.366000175,6.386000156,25.1099987
18/07/24 1:56,6.357000351,6.395000458,25.04999924
18/07/24 1:56,6.356000423,6.391000271,25.05999947
18/07/24 1:56,6.356000423,6.387000084,25.07999992
18/07/24 1:56,6.356000423,6.386000156,25.07999992
18/07/24 1:56,6.357000351,6.391000271,25.05999947
18/07/24 1:56,6.367000103,6.390000343,25.09999847
18/07/24 1:56,6.358000278,6.384000301,25.09000015
18/07/24 1:56,6.356000423,6.388000488,25.06999969
18/07/24 1:56,6.356000423,6.388000488,25.06999969
18/07/24 1:56,6.34400034,6.39400053,25.00999832
18/07/24 1:56,6.338000298,6.392000198,24.98999977
18/07/24 1:56,6.336000443,6.395000458,24.96999931
18/07/24 1:56,6.317000389,6.393000126,24.92000008
18/07/24 1:56,6.326000214,6.387000084,24.95999908
18/07/24 1:56,6.319000244,6.383000374,24.94999886
18/07/24 1:56,6.34100008,6.386000156,25.00999832
18/07/24 1:56,6.34100008,6.386000156,25.00999832
18/07/24 1:56,6.34100008,6.386000156,25.00999832
18/07/24 1:56,6.333000183,6.388000488,24.97999954
18/07/24 1:57,6.333000183,6.388000488,24.97999954
18/07/24 1:57,6.336000443,6.382000446,25.00999832
18/07/24 1:57,6.339000225,6.383000374,25.00999832
18/07/24 1:57,6.34100008,6.392000198,24.98999977
18/07/24 1:57,6.343000412,6.391000271,25.0
18/07/24 1:57,6.345000267,6.392000198,25.0
18/07/24 1:57,6.345000267,6.393000126,25.0
18/07/24 1:57,6.346000195,6.391000271,25.0
18/07/24 1:57,6.336000443,6.391000271,24.96999931
18/07/24 1:57,6.328000069,6.393000126,24.9299984
18/07/24 1:57,6.322000504,6.387000084,24.93999863
18/07/24 1:57,6.325000286,6.387000084,24.93999863
18/07/24 1:57,6.336000443,6.390000343,24.96999931
18/07/24 1:57,6.333000183,6.395000458,24.93999863
18/07/24 1:57,6.339000225,6.390000343,24.97999954
18/07/24 1:57,6.336000443,6.390000343,24.96999931
18/07/24 1:57,6.33700037,6.389000416,24.96999931
18/07/24 1:57,6.342000484,6.392000198,24.96999931
18/07/24 1:57,6.339000225,6.387000084,24.97999954
18/07/24 1:57,6.339000225,6.386000156,24.97999954
18/07/24 1:57,6.31400013,6.388000488,24.88999939
18/07/24 1:57,6.31400013,6.380000114,24.90999985
18/07/24 1:57,6.355000496,6.382000446,25.03999901
18/07/24 1:57,6.355000496,6.384000301,25.03999901
18/07/24 1:57,6.348000526,6.374000072,25.04999924
18/07/24 1:57,6.345000267,6.363000393,25.06999969
18/07/24 1:57,6.34400034,6.362000465,25.06999969
18/07/24 1:57,6.34400034,6.362000465,25.06999969
18/07/24 1:57,6.34400034,6.362000465,25.06999969
18/07/24 1:57,6.365000248,6.359000206,25.14999962
18/07/24 1:57,6.365000248,6.359000206,25.14999962
18/07/24 1:57,6.343000412,6.361000538,25.06999969
18/07/24 1:57,6.330000401,6.358000278,25.03999901
18/07/24 1:57,6.329000473,6.363000393,25.01999855
18/07/24 1:57,6.319000244,6.367000103,24.96999931
18/07/24 1:57,6.333000183,6.360000134,25.03999901
18/07/24 1:57,6.34400034,6.362000465,25.06999969
18/07/24 1:57,6.33700037,6.359000206,25.05999947
18/07/24 1:57,6.33700037,6.359000206,25.05999947
18/07/24 1:57,6.338000298,6.36400032,25.03999901
18/07/24 1:57,6.360000134,6.362000465,25.11999893
18/07/24 1:57,6.355000496,6.360000134,25.1099987
18/07/24 1:57,6.361000538,6.365000248,25.11999893
18/07/24 1:57,6.359000206,6.368000507,25.09999847
18/07/24 1:57,6.359000206,6.366000175,25.09999847
18/07/24 1:57,6.352000237,6.360000134,25.09999847
18/07/24 1:57,6.349000454,6.36400032,25.07999992
18/07/24 1:57,6.354000092,6.362000465,25.09999847
18/07/24 1:57,6.372000217,6.367000103,25.13999939
18/07/24 1:57,6.375000477,6.37100029,25.13999939
18/07/24 1:57,6.372000217,6.366000175,25.14999962
18/07/24 1:57,6.387000084,6.363000393,25.20999908
18/07/24 1:57,6.388000488,6.362000465,25.20999908
18/07/24 1:57,6.379000187,6.372000217,25.14999962
18/07/24 1:57,6.366000175,6.373000145,25.09999847
18/07/24 1:57,6.360000134,6.372000217,25.09000015
18/07/24 1:57,6.360000134,6.381000519,25.05999947
18/07/24 1:57,6.360000134,6.381000519,25.05999947
18/07/24 1:57,6.360000134,6.381000519,25.05999947
18/07/24 1:57,6.359000206,6.396000385,25.0
18/07/24 1:58,6.350000381,6.393000126,24.97999954
18/07/24 1:58,6.347000122,6.39400053,24.96999931
18/07/24 1:58,6.354000092,6.39400053,24.98999977
18/07/24 1:58,6.347000122,6.4010005,24.93999863
18/07/24 1:58,6.345000267,6.402000427,24.9299984
18/07/24 1:58,6.345000267,6.396000385,24.94999886
18/07/24 1:58,6.345000267,6.391000271,24.96999931
18/07/24 1:58,6.345000267,6.393000126,24.95999908
18/07/24 1:58,6.345000267,6.400000095,24.93999863
18/07/24 1:58,6.346000195,6.392000198,24.95999908
18/07/24 1:58,6.353000164,6.392000198,24.97999954
18/07/24 1:58,6.37100029,6.396000385,25.02999878
18/07/24 1:58,6.353000164,6.403000355,24.94999886
18/07/24 1:58,6.340000153,6.39800024,24.92000008
18/07/24 1:58,6.36400032,6.387000084,25.02999878
18/07/24 1:58,6.366000175,6.391000271,25.02999878
18/07/24 1:58,6.368000507,6.387000084,25.04999924
18/07/24 1:58,6.359000206,6.388000488,25.00999832
18/07/24 1:58,6.356000423,6.390000343,24.98999977
18/07/24 1:58,6.379000187,6.39400053,25.05999947
18/07/24 1:58,6.384000301,6.400000095,25.04999924
18/07/24 1:58,6.356000423,6.39400053,24.97999954
18/07/24 1:58,6.34100008,6.39400053,24.9299984
18/07/24 1:58,6.339000225,6.393000126,24.92000008
18/07/24 1:58,6.340000153,6.400000095,24.89999962
18/07/24 1:58,6.342000484,6.396000385,24.92000008
18/07/24 1:58,6.333000183,6.397000313,24.87999916
18/07/24 1:58,6.333000183,6.397000313,24.87999916
18/07/24 1:58,6.354000092,6.386000156,24.98999977
18/07/24 1:58,6.354000092,6.386000156,24.98999977
18/07/24 1:58,6.350000381,6.389000416,24.95999908
18/07/24 1:58,6.343000412,6.400000095,24.89999962
18/07/24 1:58,6.342000484,6.39800024,24.90999985
18/07/24 1:58,6.355000496,6.397000313,24.94999886
18/07/24 1:58,6.34400034,6.39400053,24.92000008
18/07/24 1:58,6.359000206,6.395000458,24.96999931
18/07/24 1:58,6.368000507,6.397000313,25.0
18/07/24 1:58,6.34400034,6.396000385,24.92000008
18/07/24 1:58,6.336000443,6.388000488,24.92000008
18/07/24 1:58,6.350000381,6.384000301,24.96999931
18/07/24 1:58,6.345000267,6.387000084,24.94999886
18/07/24 1:58,6.33700037,6.379000187,24.94999886
18/07/24 1:58,6.352000237,6.370000362,25.02999878
18/07/24 1:58,6.365000248,6.376000404,25.04999924
18/07/24 1:58,6.36400032,6.377000332,25.03999901
18/07/24 1:58,6.361000538,6.372000217,25.04999924
18/07/24 1:58,6.357000351,6.373000145,25.02999878
18/07/24 1:58,6.358000278,6.374000072,25.02999878
18/07/24 1:58,6.34100008,6.374000072,24.96999931
18/07/24 1:58,6.351000309,6.373000145,25.00999832
18/07/24 1:58,6.352000237,6.368000507,25.02999878
18/07/24 1:58,6.351000309,6.37100029,25.01999855
18/07/24 1:58,6.350000381,6.366000175,25.02999878
18/07/24 1:58,6.349000454,6.368000507,25.01999855
18/07/24 1:58,6.353000164,6.363000393,25.04999924
18/07/24 1:58,6.358000278,6.370000362,25.03999901
18/07/24 1:58,6.347000122,6.375000477,24.97999954
18/07/24 1:58,6.347000122,6.375000477,24.97999954
18/07/24 1:58,6.347000122,6.375000477,24.97999954
18/07/24 1:58,6.345000267,6.363000393,25.01999855
18/07/24 1:59,6.345000267,6.363000393,25.01999855
18/07/24 1:59,6.345000267,6.369000435,25.0
18/07/24 1:59,6.345000267,6.37100029,24.98999977
18/07/24 1:59,6.345000267,6.37100029,24.98999977
18/07/24 1:59,6.345000267,6.363000393,25.00999832
18/07/24 1:59,6.345000267,6.369000435,24.98999977
18/07/24 1:59,6.334000111,6.365000248,24.96999931
18/07/24 1:59,6.318000317,6.366000175,24.90999985
18/07/24 1:59,6.320000172,6.365000248,24.92000008
18/07/24 1:59,6.324000359,6.373000145,24.90999985
18/07/24 1:59,6.328000069,6.369000435,24.9299984
18/07/24 1:59,6.331000328,6.368000507,24.94999886
18/07/24 1:59,6.333000183,6.369000435,24.94999886
18/07/24 1:59,6.357000351,6.375000477,25.00999832
18/07/24 1:59,6.363000393,6.368000507,25.04999924
18/07/24 1:59,6.360000134,6.367000103,25.03999901
18/07/24 1:59,6.366000175,6.369000435,25.05999947
18/07/24 1:59,6.350000381,6.374000072,24.98999977
18/07/24 1:59,6.338000298,6.372000217,24.94999886
18/07/24 1:59,6.347000122,6.37100029,24.98999977
18/07/24 1:59,6.331000328,6.374000072,24.92000008
18/07/24 1:59,6.321000099,6.368000507,24.90999985
18/07/24 1:59,6.345000267,6.375000477,24.95999908
18/07/24 1:59,6.335000515,6.382000446,24.89999962
18/07/24 1:59,6.325000286,6.372000217,24.89999962
18/07/24 1:59,6.34100008,6.369000435,24.96999931
18/07/24 1:59,6.329000473,6.377000332,24.89999962
18/07/24 1:59,6.329000473,6.377000332,24.89999962
18/07/24 1:59,6.356000423,6.374000072,25.0
18/07/24 1:59,6.361000538,6.369000435,25.02999878
18/07/24 1:59,6.359000206,6.369000435,25.02999878
18/07/24 1:59,6.351000309,6.373000145,24.97999954
18/07/24 1:59,6.347000122,6.367000103,24.98999977
18/07/24 1:59,6.338000298,6.373000145,24.93999863
18/07/24 1:59,6.322000504,6.376000404,24.86999893
18/07/24 1:59,6.318000317,6.373000145,24.86999893
18/07/24 1:59,6.331000328,6.374000072,24.90999985
18/07/24 1:59,6.336000443,6.376000404,24.92000008
18/07/24 1:59,6.336000443,6.376000404,24.92000008
18/07/24 1:59,6.335000515,6.379000187,24.89999962
18/07/24 1:59,6.328000069,6.368000507,24.92000008
18/07/24 1:59,6.328000069,6.373000145,24.89999962
18/07/24 1:59,6.329000473,6.377000332,24.88999939
18/07/24 1:59,6.331000328,6.378000259,24.88999939
18/07/24 1:59,6.332000256,6.377000332,24.88999939
18/07/24 1:59,6.338000298,6.380000114,24.89999962
18/07/24 1:59,6.334000111,6.374000072,24.90999985
18/07/24 1:59,6.333000183,6.372000217,24.90999985
18/07/24 1:59,6.333000183,6.369000435,24.92000008
18/07/24 1:59,6.311000347,6.367000103,24.84999847
18/07/24 1:59,6.30700016,6.373000145,24.81999969
18/07/24 1:59,6.311000347,6.380000114,24.80999947
18/07/24 1:59,6.319000244,6.379000187,24.82999992
18/07/24 1:59,6.323000431,6.375000477,24.8599987
18/07/24 1:59,6.321000099,6.372000217,24.86999893
18/07/24 1:59,6.350000381,6.363000393,24.98999977
18/07/24 1:59,6.356000423,6.349000454,25.05999947
18/07/24 1:59,6.356000423,6.349000454,25.05999947
