Time,SP,PV,OP
18/07/24 1:39,6.36400032,6.39400053,25.04999924
18/07/24 1:39,6.366000175,6.396000385,25.04999924
18/07/24 1:39,6.389000416,6.387000084,25.15999985
18/07/24 1:39,6.4010005,6.389000416,25.18999863
18/07/24 1:39,6.406000137,6.391000271,25.19999886
18/07/24 1:39,6.418000221,6.392000198,25.23999977
18/07/24 1:39,6.414000511,6.393000126,25.21999931
18/07/24 1:39,6.408000469,6.39400053,25.19999886
18/07/24 1:39,6.385000229,6.387000084,25.13999939
18/07/24 1:39,6.37100029,6.386000156,25.09999847
18/07/24 1:39,6.375000477,6.390000343,25.09999847
18/07/24 1:39,6.372000217,6.378000259,25.12999916
18/07/24 1:39,6.383000374,6.379000187,25.17000008
18/07/24 1:39,6.4010005,6.387000084,25.19999886
18/07/24 1:39,6.4010005,6.387000084,25.19999886
18/07/24 1:39,6.4010005,6.387000084,25.19999886
18/07/24 1:39,6.370000362,6.382000446,25.1099987
18/07/24 1:39,6.381000519,6.387000084,25.12999916
18/07/24 1:39,6.375000477,6.39400053,25.07999992
18/07/24 1:39,6.37100029,6.400000095,25.04999924
18/07/24 1:39,6.392000198,6.391000271,25.15999985
18/07/24 1:39,6.400000095,6.388000488,25.18999863
18/07/24 1:39,6.39800024,6.385000229,25.18999863
18/07/24 1:39,6.395000458,6.384000301,25.18999863
18/07/24 1:39,6.392000198,6.391000271,25.15999985
18/07/24 1:39,6.416000366,6.39400053,25.21999931
18/07/24 1:39,6.415000439,6.389000416,25.23999977
18/07/24 1:39,6.387000084,6.389000416,25.14999962
18/07/24 1:39,6.381000519,6.385000229,25.13999939
18/07/24 1:39,6.360000134,6.386000156,25.05999947
18/07/24 1:39,6.351000309,6.386000156,25.02999878
18/07/24 1:39,6.355000496,6.395000458,25.01999855
18/07/24 1:39,6.370000362,6.391000271,25.07999992
18/07/24 1:39,6.372000217,6.382000446,25.11999893
18/07/24 1:39,6.367000103,6.385000229,25.09000015
18/07/24 1:39,6.372000217,6.392000198,25.07999992
18/07/24 1:39,6.37100029,6.391000271,25.07999992
18/07/24 1:39,6.372000217,6.391000271,25.09000015
18/07/24 1:39,6.374000072,6.381000519,25.11999893
18/07/24 1:39,6.385000229,6.39400053,25.11999893
18/07/24 1:39,6.387000084,6.386000156,25.14999962
18/07/24 1:39,6.379000187,6.380000114,25.13999939
18/07/24 1:39,6.374000072,6.387000084,25.09999847
18/07/24 1:39,6.381000519,6.385000229,25.12999916
18/07/24 1:39,6.381000519,6.385000229,25.12999916
18/07/24 1:39,6.379000187,6.384000301,25.12999916
18/07/24 1:39,6.376000404,6.391000271,25.09999847
18/07/24 1:39,6.383000374,6.396000385,25.09999847
18/07/24 1:39,6.403000355,6.382000446,25.21999931
18/07/24 1:40,6.410000324,6.387000084,25.21999931
18/07/24 1:40,6.399000168,6.383000374,25.19999886
18/07/24 1:40,6.397000313,6.390000343,25.17000008
18/07/24 1:40,6.417000294,6.380000114,25.26999855
18/07/24 1:40,6.40500021,6.389000416,25.19999886
18/07/24 1:40,6.383000374,6.393000126,25.11999893
18/07/24 1:40,6.379000187,6.397000313,25.09000015
18/07/24 1:40,6.379000187,6.390000343,25.1099987
18/07/24 1:40,6.383000374,6.392000198,25.11999893
18/07/24 1:40,6.387000084,6.389000416,25.13999939
18/07/24 1:40,6.380000114,6.386000156,25.12999916
18/07/24 1:40,6.379000187,6.389000416,25.11999893
18/07/24 1:40,6.387000084,6.380000114,25.17000008
18/07/24 1:40,6.377000332,6.385000229,25.11999893
18/07/24 1:40,6.354000092,6.386000156,25.03999901
18/07/24 1:40,6.354000092,6.383000374,25.04999924
18/07/24 1:40,6.372000217,6.381000519,25.11999893
18/07/24 1:40,6.36400032,6.384000301,25.07999992
18/07/24 1:40,6.375000477,6.387000084,25.09999847
18/07/24 1:40,6.383000374,6.385000229,25.13999939
18/07/24 1:40,6.395000458,6.385000229,25.1799984
18/07/24 1:40,6.372000217,6.382000446,25.1099987
18/07/24 1:40,6.374000072,6.384000301,25.1099987
18/07/24 1:40,6.367000103,6.389000416,25.06999969
18/07/24 1:40,6.375000477,6.391000271,25.09000015
18/07/24 1:40,6.375000477,6.391000271,25.09000015
18/07/24 1:40,6.375000477,6.391000271,25.09000015
18/07/24 1:40,6.377000332,6.370000362,25.17000008
18/07/24 1:40,6.381000519,6.381000519,25.13999939
18/07/24 1:40,6.380000114,6.383000374,25.12999916
18/07/24 1:40,6.361000538,6.383000374,25.06999969
18/07/24 1:40,6.376000404,6.381000519,25.11999893
18/07/24 1:40,6.379000187,6.385000229,25.11999893
18/07/24 1:40,6.379000187,6.387000084,25.11999893
18/07/24 1:40,6.379000187,6.386000156,25.11999893
18/07/24 1:40,6.362000465,6.384000301,25.06999969
18/07/24 1:40,6.352000237,6.380000114,25.04999924
18/07/24 1:40,6.355000496,6.388000488,25.02999878
18/07/24 1:40,6.359000206,6.378000259,25.06999969
18/07/24 1:40,6.363000393,6.381000519,25.07999992
18/07/24 1:40,6.365000248,6.382000446,25.07999992
18/07/24 1:40,6.375000477,6.386000156,25.09999847
18/07/24 1:40,6.369000435,6.384000301,25.09000015
18/07/24 1:40,6.369000435,6.387000084,25.07999992
18/07/24 1:40,6.374000072,6.386000156,25.09999847
18/07/24 1:40,6.37100029,6.387000084,25.07999992
18/07/24 1:40,6.350000381,6.384000301,25.01999855
18/07/24 1:40,6.345000267,6.384000301,25.00999832
18/07/24 1:40,6.359000206,6.392000198,25.01999855
18/07/24 1:40,6.354000092,6.393000126,25.0
18/07/24 1:40,6.356000423,6.387000084,25.02999878
18/07/24 1:40,6.359000206,6.385000229,25.04999924
18/07/24 1:40,6.365000248,6.382000446,25.07999992
18/07/24 1:40,6.36400032,6.378000259,25.09000015
18/07/24 1:40,6.369000435,6.384000301,25.07999992
18/07/24 1:40,6.369000435,6.384000301,25.07999992
18/07/24 1:40,6.367000103,6.385000229,25.06999969
18/07/24 1:40,6.367000103,6.385000229,25.06999969
18/07/24 1:40,6.375000477,6.385000229,25.09999847
18/07/24 1:40,6.346000195,6.380000114,25.01999855
18/07/24 1:41,6.345000267,6.386000156,24.98999977
18/07/24 1:41,6.319000244,6.386000156,24.89999962
18/07/24 1:41,6.355000496,6.383000374,25.02999878
18/07/24 1:41,6.342000484,6.380000114,25.0
18/07/24 1:41,6.333000183,6.376000404,24.97999954
18/07/24 1:41,6.372000217,6.360000134,25.15999985
18/07/24 1:41,6.379000187,6.342000484,25.25
18/07/24 1:41,6.369000435,6.342000484,25.21999931
18/07/24 1:41,6.340000153,6.34100008,25.11999893
18/07/24 1:41,6.339000225,6.342000484,25.11999893
18/07/24 1:41,6.343000412,6.333000183,25.15999985
18/07/24 1:41,6.365000248,6.333000183,25.22999954
18/07/24 1:41,6.377000332,6.336000443,25.26999855
18/07/24 1:41,6.378000259,6.345000267,25.23999977
18/07/24 1:41,6.375000477,6.34100008,25.23999977
18/07/24 1:41,6.373000145,6.345000267,25.21999931
18/07/24 1:41,6.379000187,6.349000454,25.22999954
18/07/24 1:41,6.374000072,6.34100008,25.23999977
18/07/24 1:41,6.368000507,6.335000515,25.23999977
18/07/24 1:41,6.350000381,6.342000484,25.15999985
18/07/24 1:41,6.360000134,6.339000225,25.19999886
18/07/24 1:41,6.368000507,6.347000122,25.19999886
18/07/24 1:41,6.373000145,6.346000195,25.21999931
18/07/24 1:41,6.379000187,6.348000526,25.23999977
18/07/24 1:41,6.375000477,6.33700037,25.25999832
18/07/24 1:41,6.375000477,6.33700037,25.25999832
18/07/24 1:41,6.375000477,6.33700037,25.25999832
18/07/24 1:41,6.379000187,6.365000248,25.1799984
18/07/24 1:41,6.362000465,6.377000332,25.09000015
18/07/24 1:41,6.360000134,6.386000156,25.04999924
18/07/24 1:41,6.370000362,6.389000416,25.06999969
18/07/24 1:41,6.366000175,6.392000198,25.04999924
18/07/24 1:41,6.360000134,6.39400053,25.01999855
18/07/24 1:41,6.360000134,6.397000313,25.00999832
18/07/24 1:41,6.361000538,6.387000084,25.04999924
18/07/24 1:41,6.362000465,6.386000156,25.04999924
18/07/24 1:41,6.363000393,6.390000343,25.03999901
18/07/24 1:41,6.363000393,6.388000488,25.04999924
18/07/24 1:41,6.34100008,6.392000198,24.95999908
18/07/24 1:41,6.342000484,6.393000126,24.95999908
18/07/24 1:41,6.34100008,6.392000198,24.95999908
18/07/24 1:41,6.345000267,6.386000156,24.98999977
18/07/24 1:41,6.348000526,6.393000126,24.97999954
18/07/24 1:41,6.351000309,6.392000198,24.98999977
18/07/24 1:41,6.354000092,6.393000126,24.98999977
18/07/24 1:41,6.357000351,6.393000126,25.0
18/07/24 1:41,6.357000351,6.393000126,25.0
18/07/24 1:41,6.358000278,6.387000084,25.02999878
18/07/24 1:41,6.358000278,6.380000114,25.04999924
18/07/24 1:41,6.359000206,6.379000187,25.05999947
18/07/24 1:41,6.359000206,6.383000374,25.03999901
18/07/24 1:41,6.360000134,6.385000229,25.03999901
18/07/24 1:41,6.360000134,6.388000488,25.02999878
18/07/24 1:41,6.386000156,6.382000446,25.12999916
18/07/24 1:41,6.387000084,6.37100029,25.17000008
18/07/24 1:41,6.387000084,6.37100029,25.17000008
18/07/24 1:41,6.378000259,6.357000351,25.18999863
18/07/24 1:41,6.367000103,6.357000351,25.14999962
18/07/24 1:41,6.349000454,6.361000538,25.07999992
18/07/24 1:41,6.354000092,6.366000175,25.07999992
18/07/24 1:42,6.369000435,6.362000465,25.13999939
18/07/24 1:42,6.370000362,6.368000507,25.12999916
18/07/24 1:42,6.357000351,6.366000175,25.09000015
18/07/24 1:42,6.345000267,6.362000465,25.05999947
18/07/24 1:42,6.353000164,6.367000103,25.06999969
18/07/24 1:42,6.359000206,6.360000134,25.1099987
18/07/24 1:42,6.350000381,6.369000435,25.05999947
18/07/24 1:42,6.350000381,6.369000435,25.05999947
18/07/24 1:42,6.352000237,6.368000507,25.06999969
18/07/24 1:42,6.359000206,6.367000103,25.09000015
18/07/24 1:42,6.355000496,6.355000496,25.11999893
18/07/24 1:42,6.363000393,6.368000507,25.09999847
18/07/24 1:42,6.356000423,6.366000175,25.07999992
18/07/24 1:42,6.356000423,6.369000435,25.06999969
18/07/24 1:42,6.356000423,6.360000134,25.09999847
18/07/24 1:42,6.357000351,6.362000465,25.09999847
18/07/24 1:42,6.358000278,6.36400032,25.09999847
18/07/24 1:42,6.368000507,6.368000507,25.11999893
18/07/24 1:42,6.343000412,6.360000134,25.05999947
18/07/24 1:42,6.356000423,6.363000393,25.09000015
18/07/24 1:42,6.365000248,6.365000248,25.11999893
18/07/24 1:42,6.367000103,6.363000393,25.12999916
18/07/24 1:42,6.33700037,6.359000206,25.03999901
18/07/24 1:42,6.331000328,6.365000248,25.0
18/07/24 1:42,6.335000515,6.36400032,25.01999855
18/07/24 1:42,6.335000515,6.36400032,25.01999855
18/07/24 1:42,6.335000515,6.359000206,25.02999878
18/07/24 1:42,6.325000286,6.360000134,25.0
18/07/24 1:42,6.325000286,6.360000134,25.0
18/07/24 1:42,6.323000431,6.350000381,25.01999855
18/07/24 1:42,6.328000069,6.359000206,25.00999832
18/07/24 1:42,6.339000225,6.360000134,25.03999901
18/07/24 1:42,6.338000298,6.366000175,25.01999855
18/07/24 1:42,6.340000153,6.365000248,25.02999878
18/07/24 1:42,6.348000526,6.358000278,25.07999992
18/07/24 1:42,6.345000267,6.358000278,25.06999969
18/07/24 1:42,6.347000122,6.366000175,25.04999924
18/07/24 1:42,6.347000122,6.366000175,25.04999924
18/07/24 1:42,6.348000526,6.358000278,25.06999969
18/07/24 1:42,6.359000206,6.360000134,25.09999847
18/07/24 1:42,6.349000454,6.363000393,25.05999947
18/07/24 1:42,6.348000526,6.36400032,25.04999924
18/07/24 1:42,6.348000526,6.360000134,25.06999969
18/07/24 1:42,6.356000423,6.363000393,25.07999992
18/07/24 1:42,6.349000454,6.359000206,25.07999992
18/07/24 1:42,6.376000404,6.36400032,25.14999962
18/07/24 1:42,6.375000477,6.367000103,25.12999916
18/07/24 1:42,6.37100029,6.375000477,25.09000015
18/07/24 1:42,6.367000103,6.358000278,25.13999939
18/07/24 1:42,6.36400032,6.353000164,25.13999939
18/07/24 1:42,6.361000538,6.355000496,25.12999916
18/07/24 1:42,6.333000183,6.368000507,24.98999977
18/07/24 1:42,6.331000328,6.368000507,24.97999954
18/07/24 1:42,6.334000111,6.367000103,25.0
18/07/24 1:42,6.338000298,6.362000465,25.02999878
18/07/24 1:42,6.338000298,6.362000465,25.02999878
18/07/24 1:42,6.370000362,6.362000465,25.12999916
18/07/24 1:42,6.37100029,6.362000465,25.13999939
18/07/24 1:42,6.368000507,6.368000507,25.1099987
18/07/24 1:42,6.358000278,6.368000507,25.06999969
18/07/24 1:43,6.355000496,6.366000175,25.06999969
18/07/24 1:43,6.354000092,6.36400032,25.06999969
18/07/24 1:43,6.331000328,6.365000248,24.98999977
18/07/24 1:43,6.327000141,6.367000103,24.96999931
18/07/24 1:43,6.336000443,6.370000362,24.98999977
18/07/24 1:43,6.357000351,6.366000175,25.06999969
18/07/24 1:43,6.343000412,6.358000278,25.04999924
18/07/24 1:43,6.340000153,6.368000507,25.00999832
18/07/24 1:43,6.338000298,6.374000072,24.97999954
18/07/24 1:43,6.339000225,6.37100029,25.0
18/07/24 1:43,6.342000484,6.369000435,25.00999832
18/07/24 1:43,6.343000412,6.374000072,25.0
18/07/24 1:43,6.345000267,6.367000103,25.02999878
18/07/24 1:43,6.351000309,6.365000248,25.04999924
18/07/24 1:43,6.352000237,6.359000206,25.06999969
18/07/24 1:43,6.346000195,6.343000412,25.1099987
18/07/24 1:43,6.346000195,6.34100008,25.1099987
18/07/24 1:43,6.346000195,6.33700037,25.12999916
18/07/24 1:43,6.347000122,6.323000431,25.1799984
18/07/24 1:43,6.347000122,6.339000225,25.12999916
18/07/24 1:43,6.351000309,6.33700037,25.13999939
18/07/24 1:43,6.363000393,6.329000473,25.20999908
18/07/24 1:43,6.374000072,6.342000484,25.20999908
18/07/24 1:43,6.376000404,6.335000515,25.23999977
18/07/24 1:43,6.357000351,6.340000153,25.15999985
18/07/24 1:43,6.357000351,6.340000153,25.15999985
18/07/24 1:43,6.315000534,6.33700037,25.02999878
18/07/24 1:43,6.322000504,6.345000267,25.02999878
18/07/24 1:43,6.322000504,6.345000267,25.02999878
18/07/24 1:43,6.318000317,6.340000153,25.02999878
18/07/24 1:43,6.322000504,6.350000381,25.00999832
18/07/24 1:43,6.34100008,6.34100008,25.09999847
18/07/24 1:43,6.331000328,6.342000484,25.05999947
18/07/24 1:43,6.336000443,6.345000267,25.06999969
18/07/24 1:43,6.335000515,6.343000412,25.06999969
18/07/24 1:43,6.336000443,6.33700037,25.09999847
18/07/24 1:43,6.339000225,6.338000298,25.09999847
18/07/24 1:43,6.339000225,6.338000298,25.09999847
18/07/24 1:43,6.31400013,6.339000225,25.00999832
18/07/24 1:43,6.319000244,6.342000484,25.01999855
18/07/24 1:43,6.319000244,6.336000443,25.03999901
18/07/24 1:43,6.323000431,6.342000484,25.02999878
18/07/24 1:43,6.327000141,6.338000298,25.05999947
18/07/24 1:43,6.330000401,6.330000401,25.09999847
18/07/24 1:43,6.332000256,6.327000141,25.11999893
18/07/24 1:43,6.334000111,6.340000153,25.07999992
18/07/24 1:43,6.34100008,6.339000225,25.09999847
18/07/24 1:43,6.33700037,6.339000225,25.09000015
18/07/24 1:43,6.336000443,6.343000412,25.06999969
18/07/24 1:43,6.342000484,6.347000122,25.07999992
18/07/24 1:43,6.338000298,6.336000443,25.09999847
18/07/24 1:43,6.33700037,6.339000225,25.09000015
18/07/24 1:43,6.345000267,6.346000195,25.09000015
18/07/24 1:43,6.338000298,6.349000454,25.05999947
18/07/24 1:43,6.33700037,6.342000484,25.07999992
18/07/24 1:43,6.33700037,6.342000484,25.07999992
18/07/24 1:43,6.336000443,6.345000267,25.06999969
18/07/24 1:43,6.336000443,6.345000267,25.06999969
18/07/24 1:43,6.336000443,6.346000195,25.06999969
18/07/24 1:43,6.33700037,6.349000454,25.05999947
18/07/24 1:44,6.33700037,6.34100008,25.07999992
18/07/24 1:44,6.338000298,6.351000309,25.04999924
18/07/24 1:44,6.338000298,6.347000122,25.06999969
18/07/24 1:44,6.338000298,6.354000092,25.03999901
18/07/24 1:44,6.343000412,6.354000092,25.05999947
18/07/24 1:44,6.338000298,6.351000309,25.04999924
18/07/24 1:44,6.33700037,6.334000111,25.09999847
18/07/24 1:44,6.33700037,6.336000443,25.09999847
18/07/24 1:44,6.355000496,6.342000484,25.13999939
18/07/24 1:44,6.353000164,6.338000298,25.14999962
18/07/24 1:44,6.335000515,6.342000484,25.06999969
18/07/24 1:44,6.360000134,6.347000122,25.13999939
18/07/24 1:44,6.359000206,6.336000443,25.17000008
18/07/24 1:44,6.356000423,6.336000443,25.15999985
18/07/24 1:44,6.353000164,6.33700037,25.14999962
18/07/24 1:44,6.350000381,6.33700037,25.13999939
18/07/24 1:44,6.348000526,6.34100008,25.11999893
18/07/24 1:44,6.356000423,6.350000381,25.11999893
18/07/24 1:44,6.354000092,6.346000195,25.11999893
18/07/24 1:44,6.347000122,6.34400034,25.1099987
18/07/24 1:44,6.350000381,6.336000443,25.14999962
18/07/24 1:44,6.370000362,6.338000298,25.20999908
18/07/24 1:44,6.36400032,6.345000267,25.15999985
18/07/24 1:44,6.369000435,6.339000225,25.19999886
18/07/24 1:44,6.356000423,6.343000412,25.13999939
18/07/24 1:44,6.356000423,6.343000412,25.13999939
18/07/24 1:44,6.356000423,6.343000412,25.13999939
18/07/24 1:44,6.347000122,6.349000454,25.09000015
18/07/24 1:44,6.330000401,6.353000164,25.01999855
18/07/24 1:44,6.345000267,6.346000195,25.09000015
18/07/24 1:44,6.353000164,6.355000496,25.09000015
18/07/24 1:44,6.346000195,6.354000092,25.06999969
18/07/24 1:44,6.346000195,6.351000309,25.07999992
18/07/24 1:44,6.345000267,6.347000122,25.09000015
18/07/24 1:44,6.345000267,6.352000237,25.06999969
18/07/24 1:44,6.355000496,6.352000237,25.1099987
18/07/24 1:44,6.355000496,6.357000351,25.09000015
18/07/24 1:44,6.343000412,6.355000496,25.05999947
18/07/24 1:44,6.318000317,6.348000526,25.0
18/07/24 1:44,6.31400013,6.346000195,24.98999977
18/07/24 1:44,6.318000317,6.34400034,25.00999832
18/07/24 1:44,6.323000431,6.351000309,25.0
18/07/24 1:44,6.34400034,6.358000278,25.04999924
18/07/24 1:44,6.36400032,6.358000278,25.1099987
18/07/24 1:44,6.356000423,6.354000092,25.09999847
18/07/24 1:44,6.330000401,6.359000206,25.0
18/07/24 1:44,6.342000484,6.343000412,25.09000015
18/07/24 1:44,6.326000214,6.349000454,25.01999855
18/07/24 1:44,6.325000286,6.351000309,25.00999832
18/07/24 1:44,6.328000069,6.357000351,25.0
18/07/24 1:44,6.334000111,6.34400034,25.05999947
18/07/24 1:44,6.332000256,6.348000526,25.03999901
18/07/24 1:44,6.333000183,6.346000195,25.04999924
18/07/24 1:44,6.335000515,6.34400034,25.05999947
18/07/24 1:44,6.336000443,6.340000153,25.07999992
18/07/24 1:44,6.336000443,6.340000153,25.07999992
18/07/24 1:44,6.363000393,6.349000454,25.13999939
18/07/24 1:44,6.366000175,6.349000454,25.14999962
18/07/24 1:44,6.355000496,6.356000423,25.09000015
18/07/24 1:44,6.331000328,6.355000496,25.00999832
18/07/24 1:45,6.346000195,6.346000195,25.09000015
18/07/24 1:45,6.352000237,6.349000454,25.09999847
18/07/24 1:45,6.351000309,6.354000092,25.07999992
18/07/24 1:45,6.353000164,6.353000164,25.09000015
18/07/24 1:45,6.325000286,6.347000122,25.01999855
18/07/24 1:45,6.319000244,6.351000309,24.97999954
18/07/24 1:45,6.321000099,6.356000423,24.96999931
18/07/24 1:45,6.330000401,6.349000454,25.02999878
18/07/24 1:45,6.350000381,6.347000122,25.09999847
18/07/24 1:45,6.334000111,6.354000092,25.01999855
18/07/24 1:45,6.328000069,6.347000122,25.02999878
18/07/24 1:45,6.361000538,6.345000267,25.13999939
18/07/24 1:45,6.357000351,6.355000496,25.09999847
18/07/24 1:45,6.353000164,6.354000092,25.09000015
18/07/24 1:45,6.373000145,6.350000381,25.17000008
18/07/24 1:45,6.374000072,6.348000526,25.1799984
18/07/24 1:45,6.369000435,6.349000454,25.15999985
18/07/24 1:45,6.36400032,6.333000183,25.18999863
18/07/24 1:45,6.359000206,6.329000473,25.18999863
18/07/24 1:45,6.386000156,6.347000122,25.21999931
18/07/24 1:45,6.365000248,6.351000309,25.13999939
18/07/24 1:45,6.346000195,6.350000381,25.07999992
18/07/24 1:45,6.345000267,6.356000423,25.05999947
18/07/24 1:45,6.34100008,6.357000351,25.03999901
18/07/24 1:45,6.345000267,6.359000206,25.04999924
18/07/24 1:45,6.345000267,6.359000206,25.04999924
18/07/24 1:45,6.378000259,6.356000423,25.17000008
18/07/24 1:45,6.345000267,6.354000092,25.05999947
18/07/24 1:45,6.352000237,6.352000237,25.09000015
18/07/24 1:45,6.366000175,6.355000496,25.12999916
18/07/24 1:45,6.360000134,6.353000164,25.11999893
18/07/24 1:45,6.357000351,6.360000134,25.07999992
18/07/24 1:45,6.354000092,6.357000351,25.07999992
18/07/24 1:45,6.352000237,6.356000423,25.07999992
18/07/24 1:45,6.351000309,6.355000496,25.07999992
18/07/24 1:45,6.355000496,6.352000237,25.09999847
18/07/24 1:45,6.354000092,6.351000309,25.1099987
18/07/24 1:45,6.348000526,6.343000412,25.1099987
18/07/24 1:45,6.347000122,6.349000454,25.07999992
18/07/24 1:45,6.369000435,6.355000496,25.13999939
18/07/24 1:45,6.373000145,6.350000381,25.17000008
18/07/24 1:45,6.369000435,6.346000195,25.17000008
18/07/24 1:45,6.365000248,6.346000195,25.15999985
18/07/24 1:45,6.382000446,6.355000496,25.18999863
18/07/24 1:45,6.385000229,6.356000423,25.18999863
18/07/24 1:45,6.380000114,6.351000309,25.18999863
18/07/24 1:45,6.374000072,6.352000237,25.17000008
18/07/24 1:45,6.369000435,6.359000206,25.12999916
18/07/24 1:45,6.365000248,6.353000164,25.13999939
18/07/24 1:45,6.362000465,6.349000454,25.13999939
18/07/24 1:45,6.353000164,6.348000526,25.1099987
18/07/24 1:45,6.358000278,6.340000153,25.15999985
18/07/24 1:45,6.358000278,6.355000496,25.1099987
18/07/24 1:45,6.357000351,6.355000496,25.1099987
18/07/24 1:45,6.379000187,6.358000278,25.17000008
18/07/24 1:45,6.386000156,6.356000423,25.19999886
18/07/24 1:45,6.378000259,6.363000393,25.14999962
18/07/24 1:45,6.373000145,6.356000423,25.15999985
18/07/24 1:45,6.369000435,6.351000309,25.15999985
18/07/24 1:45,6.366000175,6.355000496,25.13999939
18/07/24 1:46,6.363000393,6.356000423,25.12999916
18/07/24 1:46,6.384000301,6.358000278,25.18999863
18/07/24 1:46,6.387000084,6.358000278,25.19999886
18/07/24 1:46,6.382000446,6.345000267,25.22999954
18/07/24 1:46,6.377000332,6.342000484,25.21999931
18/07/24 1:46,6.373000145,6.34100008,25.20999908
18/07/24 1:46,6.385000229,6.357000351,25.19999886
18/07/24 1:46,6.39400053,6.374000072,25.17000008
18/07/24 1:46,6.412000179,6.381000519,25.20999908
18/07/24 1:46,6.410000324,6.389000416,25.1799984
18/07/24 1:46,6.402000427,6.389000416,25.14999962
18/07/24 1:46,6.399000168,6.396000385,25.11999893
18/07/24 1:46,6.387000084,6.397000313,25.07999992
18/07/24 1:46,6.399000168,6.392000198,25.12999916
18/07/24 1:46,6.387000084,6.39400053,25.07999992
18/07/24 1:46,6.395000458,6.391000271,25.11999893
18/07/24 1:46,6.395000458,6.383000374,25.14999962
18/07/24 1:46,6.390000343,6.388000488,25.1099987
18/07/24 1:46,6.391000271,6.393000126,25.09999847
18/07/24 1:46,6.382000446,6.395000458,25.05999947
18/07/24 1:46,6.404000282,6.391000271,25.14999962
18/07/24 1:46,6.434000492,6.388000488,25.25999832
18/07/24 1:46,6.424000263,6.389000416,25.21999931
18/07/24 1:46,6.423000336,6.395000458,25.19999886
18/07/24 1:46,6.40500021,6.392000198,25.14999962
18/07/24 1:46,6.40500021,6.392000198,25.14999962
18/07/24 1:46,6.40500021,6.392000198,25.14999962
18/07/24 1:46,6.443000317,6.392000198,25.27999878
18/07/24 1:46,6.429000378,6.391000271,25.23999977
18/07/24 1:46,6.418000221,6.392000198,25.19999886
18/07/24 1:46,6.43900013,6.392000198,25.26999855
18/07/24 1:46,6.430000305,6.388000488,25.25999832
18/07/24 1:46,6.420000076,6.39400053,25.19999886
18/07/24 1:46,6.420000076,6.395000458,25.19999886
18/07/24 1:46,6.43200016,6.393000126,25.25
18/07/24 1:46,6.424000263,6.396000385,25.20999908
18/07/24 1:46,6.442000389,6.399000168,25.25999832
18/07/24 1:46,6.440000534,6.396000385,25.26999855
18/07/24 1:46,6.431000233,6.390000343,25.25999832
18/07/24 1:46,6.426000118,6.389000416,25.25
18/07/24 1:46,6.416000366,6.391000271,25.20999908
18/07/24 1:46,6.410000324,6.385000229,25.20999908
18/07/24 1:46,6.43200016,6.384000301,25.27999878
18/07/24 1:46,6.426000118,6.392000198,25.23999977
18/07/24 1:46,6.424000263,6.397000313,25.20999908
18/07/24 1:46,6.451000214,6.399000168,25.29999924
18/07/24 1:46,6.441000462,6.4010005,25.25999832
18/07/24 1:46,6.431000233,6.395000458,25.25
18/07/24 1:46,6.450000286,6.395000458,25.31999969
18/07/24 1:46,6.445000172,6.388000488,25.31999969
18/07/24 1:46,6.463000298,6.384000301,25.39999962
18/07/24 1:46,6.461000443,6.39400053,25.3599987
18/07/24 1:46,6.446000099,6.392000198,25.31999969
18/07/24 1:46,6.463000298,6.387000084,25.38999939
18/07/24 1:46,6.472000122,6.386000156,25.4299984
18/07/24 1:46,6.472000122,6.386000156,25.4299984
18/07/24 1:46,6.463000298,6.400000095,25.34999847
18/07/24 1:46,6.475000381,6.413000107,25.34999847
18/07/24 1:46,6.470000267,6.424000263,25.29999924
18/07/24 1:46,6.460000515,6.416000366,25.28999901
18/07/24 1:47,6.472000122,6.430000305,25.28999901
18/07/24 1:47,6.470000267,6.434000492,25.26999855
18/07/24 1:47,6.497000217,6.43500042,25.3599987
18/07/24 1:47,6.509000301,6.43500042,25.39999962
18/07/24 1:47,6.493000507,6.436000347,25.34000015
18/07/24 1:47,6.478000164,6.43500042,25.29999924
18/07/24 1:47,6.477000237,6.434000492,25.29999924
18/07/24 1:47,6.484000206,6.427000523,25.34000015
18/07/24 1:47,6.477000237,6.431000233,25.30999947
18/07/24 1:47,6.467000484,6.430000305,25.27999878
18/07/24 1:47,6.460000515,6.429000378,25.25999832
18/07/24 1:47,6.461000443,6.433000088,25.25
18/07/24 1:47,6.449000359,6.426000118,25.23999977
18/07/24 1:47,6.445000172,6.427000523,25.21999931
18/07/24 1:47,6.468000412,6.422000408,25.30999947
18/07/24 1:47,6.472000122,6.429000378,25.30999947
18/07/24 1:47,6.488000393,6.43500042,25.34000015
18/07/24 1:47,6.48900032,6.434000492,25.34999847
18/07/24 1:47,6.474000454,6.426000118,25.31999969
18/07/24 1:47,6.465000153,6.43200016,25.27999878
18/07/24 1:47,6.460000515,6.431000233,25.25999832
18/07/24 1:47,6.471000195,6.427000523,25.30999947
18/07/24 1:47,6.453000069,6.434000492,25.22999954
18/07/24 1:47,6.474000454,6.429000378,25.31999969
18/07/24 1:47,6.473000526,6.430000305,25.30999947
18/07/24 1:47,6.473000526,6.430000305,25.30999947
18/07/24 1:47,6.464000225,6.42800045,25.28999901
18/07/24 1:47,6.464000225,6.42800045,25.28999901
18/07/24 1:47,6.460000515,6.42800045,25.27999878
18/07/24 1:47,6.471000195,6.43500042,25.28999901
18/07/24 1:47,6.477000237,6.43500042,25.30999947
