Time,SP,PV,OP
18/07/24 1:52,6.596000195,6.548000336,25.71999931
18/07/24 1:52,6.600000381,6.544000149,25.75
18/07/24 1:52,6.608000278,6.541000366,25.78999901
18/07/24 1:52,6.601000309,6.543000221,25.75999832
18/07/24 1:52,6.589000225,6.551000118,25.68999863
18/07/24 1:52,6.585000515,6.56000042,25.64999962
18/07/24 1:52,6.584000111,6.56400013,25.62999916
18/07/24 1:52,6.583000183,6.573000431,25.59999847
18/07/24 1:52,6.59100008,6.577000141,25.61999893
18/07/24 1:52,6.61400032,6.569000244,25.71999931
18/07/24 1:52,6.61400032,6.569000244,25.71999931
18/07/24 1:52,6.603000164,6.565000534,25.69999886
18/07/24 1:52,6.597000122,6.566000462,25.6799984
18/07/24 1:52,6.59400034,6.569000244,25.65999985
18/07/24 1:52,6.592000484,6.56400013,25.67000008
18/07/24 1:52,6.590000153,6.573000431,25.62999916
18/07/24 1:52,6.589000225,6.576000214,25.61999893
18/07/24 1:52,6.588000298,6.573000431,25.62999916
18/07/24 1:52,6.598000526,6.56400013,25.68999863
18/07/24 1:52,6.598000526,6.56400013,25.68999863
18/07/24 1:52,6.566000462,6.576000214,25.53999901
18/07/24 1:52,6.566000462,6.576000214,25.53999901
18/07/24 1:52,6.55700016,6.573000431,25.51999855
18/07/24 1:52,6.578000546,6.572000504,25.59000015
18/07/24 1:52,6.574000359,6.574000359,25.57999992
18/07/24 1:52,6.574000359,6.574000359,25.57999992
18/07/24 1:52,6.592000484,6.572000504,25.64999962
18/07/24 1:52,6.595000267,6.576000214,25.63999939
18/07/24 1:52,6.593000412,6.580000401,25.61999893
18/07/24 1:53,6.595000267,6.566000462,25.67000008
18/07/24 1:53,6.595000267,6.566000462,25.67000008
18/07/24 1:53,6.590000153,6.566000462,25.65999985
18/07/24 1:53,6.589000225,6.572000504,25.63999939
18/07/24 1:53,6.599000454,6.575000286,25.65999985
18/07/24 1:53,6.588000298,6.573000431,25.62999916
18/07/24 1:53,6.612000465,6.574000359,25.70999908
18/07/24 1:53,6.613000393,6.571000099,25.71999931
18/07/24 1:53,6.609000206,6.570000172,25.70999908
18/07/24 1:53,6.615000248,6.579000473,25.69999886
18/07/24 1:53,6.602000237,6.576000214,25.67000008
18/07/24 1:53,6.575000286,6.566000462,25.6099987
18/07/24 1:53,6.595000267,6.567000389,25.6799984
18/07/24 1:53,6.598000526,6.574000359,25.67000008
18/07/24 1:53,6.580000401,6.572000504,25.6099987
18/07/24 1:53,6.598000526,6.572000504,25.67000008
18/07/24 1:53,6.598000526,6.572000504,25.67000008
18/07/24 1:53,6.599000454,6.574000359,25.67000008
18/07/24 1:53,6.598000526,6.580000401,25.64999962
18/07/24 1:53,6.593000412,6.581000328,25.62999916
18/07/24 1:53,6.593000412,6.581000328,25.62999916
18/07/24 1:53,6.593000412,6.581000328,25.62999916
18/07/24 1:53,6.593000412,6.581000328,25.62999916
18/07/24 1:53,6.576000214,6.573000431,25.59999847
18/07/24 1:53,6.576000214,6.573000431,25.59999847
18/07/24 1:53,6.575000286,6.573000431,25.59999847
18/07/24 1:53,6.571000099,6.571000099,25.59000015
18/07/24 1:53,6.584000111,6.554000378,25.68999863
18/07/24 1:53,6.584000111,6.554000378,25.68999863
18/07/24 1:53,6.581000328,6.56400013,25.64999962
18/07/24 1:53,6.58700037,6.571000099,25.63999939
18/07/24 1:53,6.585000515,6.575000286,25.62999916
18/07/24 1:53,6.593000412,6.570000172,25.67000008
18/07/24 1:53,6.593000412,6.570000172,25.67000008
18/07/24 1:53,6.570000172,6.576000214,25.56999969
18/07/24 1:53,6.56000042,6.577000141,25.53999901
18/07/24 1:53,6.56000042,6.577000141,25.53999901
18/07/24 1:53,6.567000389,6.575000286,25.56999969
18/07/24 1:53,6.569000244,6.572000504,25.57999992
18/07/24 1:53,6.577000141,6.575000286,25.59999847
18/07/24 1:53,6.579000473,6.56000042,25.65999985
18/07/24 1:53,6.579000473,6.56000042,25.65999985
18/07/24 1:53,6.588000298,6.573000431,25.63999939
18/07/24 1:53,6.571000099,6.573000431,25.57999992
18/07/24 1:53,6.583000183,6.577000141,25.6099987
18/07/24 1:53,6.561000347,6.562000275,25.59000015
18/07/24 1:53,6.561000347,6.562000275,25.59000015
18/07/24 1:53,6.563000202,6.561000347,25.59999847
18/07/24 1:53,6.572000504,6.574000359,25.59000015
18/07/24 1:53,6.572000504,6.572000504,25.59000015
18/07/24 1:53,6.572000504,6.572000504,25.59000015
18/07/24 1:53,6.570000172,6.571000099,25.59000015
18/07/24 1:53,6.570000172,6.571000099,25.59000015
18/07/24 1:53,6.574000359,6.567000389,25.61999893
18/07/24 1:53,6.572000504,6.567000389,25.6099987
18/07/24 1:53,6.56400013,6.56400013,25.59000015
18/07/24 1:53,6.573000431,6.555000305,25.64999962
18/07/24 1:53,6.569000244,6.556000233,25.63999939
18/07/24 1:53,6.569000244,6.556000233,25.63999939
18/07/24 1:53,6.571000099,6.55300045,25.64999962
18/07/24 1:54,6.581000328,6.55700016,25.6799984
18/07/24 1:54,6.581000328,6.55700016,25.6799984
18/07/24 1:54,6.576000214,6.558000088,25.65999985
18/07/24 1:54,6.554000378,6.56000042,25.57999992
18/07/24 1:54,6.552000523,6.559000492,25.56999969
18/07/24 1:54,6.556000233,6.559000492,25.59000015
18/07/24 1:54,6.562000275,6.559000492,25.6099987
18/07/24 1:54,6.544000149,6.555000305,25.55999947
18/07/24 1:54,6.543000221,6.548000336,25.57999992
18/07/24 1:54,6.549000263,6.556000233,25.56999969
18/07/24 1:54,6.561000347,6.55300045,25.61999893
18/07/24 1:54,6.561000347,6.55300045,25.61999893
18/07/24 1:54,6.565000534,6.55700016,25.61999893
18/07/24 1:54,6.568000317,6.558000088,25.62999916
18/07/24 1:54,6.570000172,6.55700016,25.63999939
18/07/24 1:54,6.547000408,6.562000275,25.53999901
18/07/24 1:54,6.547000408,6.562000275,25.53999901
18/07/24 1:54,6.550000191,6.56400013,25.54999924
18/07/24 1:54,6.572000504,6.561000347,25.62999916
18/07/24 1:54,6.565000534,6.56400013,25.59999847
18/07/24 1:54,6.565000534,6.56400013,25.59999847
18/07/24 1:54,6.546000481,6.56400013,25.52999878
18/07/24 1:54,6.550000191,6.566000462,25.53999901
18/07/24 1:54,6.550000191,6.566000462,25.53999901
18/07/24 1:54,6.547000408,6.567000389,25.52999878
18/07/24 1:54,6.551000118,6.565000534,25.54999924
18/07/24 1:54,6.563000202,6.563000202,25.59000015
18/07/24 1:54,6.56000042,6.555000305,25.6099987
18/07/24 1:54,6.561000347,6.55300045,25.61999893
18/07/24 1:54,6.541000366,6.554000378,25.54999924
18/07/24 1:54,6.539000511,6.555000305,25.53999901
18/07/24 1:54,6.544000149,6.556000233,25.54999924
18/07/24 1:54,6.549000263,6.558000088,25.55999947
18/07/24 1:54,6.537000179,6.554000378,25.52999878
18/07/24 1:54,6.531000137,6.562000275,25.48999977
18/07/24 1:54,6.536000252,6.552000523,25.53999901
18/07/24 1:54,6.543000221,6.552000523,25.55999947
18/07/24 1:54,6.555000305,6.554000378,25.59999847
18/07/24 1:54,6.552000523,6.550000191,25.59999847
18/07/24 1:54,6.554000378,6.556000233,25.59000015
18/07/24 1:54,6.55700016,6.551000118,25.6099987
18/07/24 1:54,6.559000492,6.551000118,25.61999893
18/07/24 1:54,6.56000042,6.551000118,25.61999893
18/07/24 1:54,6.561000347,6.558000088,25.6099987
18/07/24 1:54,6.562000275,6.556000233,25.6099987
18/07/24 1:54,6.563000202,6.552000523,25.62999916
18/07/24 1:54,6.56400013,6.541000366,25.67000008
18/07/24 1:54,6.574000359,6.543000221,25.69999886
18/07/24 1:54,6.565000534,6.545000076,25.65999985
18/07/24 1:54,6.563000202,6.542000294,25.67000008
18/07/24 1:54,6.563000202,6.542000294,25.67000008
18/07/24 1:54,6.56400013,6.549000263,25.63999939
18/07/24 1:54,6.563000202,6.552000523,25.63999939
18/07/24 1:54,6.56400013,6.546000481,25.65999985
18/07/24 1:54,6.56400013,6.555000305,25.62999916
18/07/24 1:54,6.570000172,6.555000305,25.64999962
18/07/24 1:54,6.565000534,6.561000347,25.6099987
18/07/24 1:54,6.570000172,6.555000305,25.64999962
18/07/24 1:54,6.565000534,6.558000088,25.61999893
18/07/24 1:54,6.56400013,6.555000305,25.62999916
18/07/24 1:55,6.570000172,6.555000305,25.64999962
18/07/24 1:55,6.570000172,6.558000088,25.63999939
18/07/24 1:55,6.565000534,6.555000305,25.62999916
18/07/24 1:55,6.543000221,6.561000347,25.53999901
18/07/24 1:55,6.548000336,6.555000305,25.56999969
18/07/24 1:55,6.568000317,6.55700016,25.63999939
18/07/24 1:55,6.571000099,6.55700016,25.64999962
18/07/24 1:55,6.571000099,6.55700016,25.64999962
18/07/24 1:55,6.544000149,6.55300045,25.56999969
18/07/24 1:55,6.565000534,6.558000088,25.61999893
18/07/24 1:55,6.573000431,6.550000191,25.6799984
18/07/24 1:55,6.573000431,6.549000263,25.6799984
18/07/24 1:55,6.580000401,6.55700016,25.6799984
18/07/24 1:55,6.571000099,6.554000378,25.65999985
18/07/24 1:55,6.574000359,6.555000305,25.67000008
18/07/24 1:55,6.569000244,6.56400013,25.6099987
18/07/24 1:55,6.545000076,6.56400013,25.53999901
18/07/24 1:55,6.551000118,6.556000233,25.57999992
18/07/24 1:55,6.552000523,6.55700016,25.57999992
18/07/24 1:55,6.547000408,6.568000317,25.52999878
18/07/24 1:55,6.547000408,6.568000317,25.52999878
18/07/24 1:55,6.547000408,6.568000317,25.52999878
18/07/24 1:55,6.581000328,6.56400013,25.65999985
18/07/24 1:55,6.584000111,6.56000042,25.6799984
18/07/24 1:55,6.578000546,6.556000233,25.67000008
18/07/24 1:55,6.575000286,6.554000378,25.67000008
18/07/24 1:55,6.583000183,6.56000042,25.6799984
18/07/24 1:55,6.576000214,6.559000492,25.65999985
18/07/24 1:55,6.580000401,6.535000324,25.75
18/07/24 1:55,6.579000473,6.549000263,25.70999908
18/07/24 1:55,6.572000504,6.561000347,25.63999939
18/07/24 1:55,6.565000534,6.56000042,25.61999893
18/07/24 1:55,6.56400013,6.554000378,25.63999939
18/07/24 1:55,6.565000534,6.562000275,25.6099987
18/07/24 1:55,6.566000462,6.563000202,25.6099987
18/07/24 1:55,6.567000389,6.55700016,25.63999939
18/07/24 1:55,6.567000389,6.558000088,25.63999939
18/07/24 1:55,6.568000317,6.558000088,25.63999939
18/07/24 1:55,6.568000317,6.56400013,25.61999893
18/07/24 1:55,6.542000294,6.562000275,25.53999901
18/07/24 1:55,6.558000088,6.55700016,25.6099987
18/07/24 1:55,6.547000408,6.56400013,25.54999924
18/07/24 1:55,6.548000336,6.565000534,25.54999924
18/07/24 1:55,6.542000294,6.569000244,25.50999832
18/07/24 1:55,6.529000282,6.566000462,25.47999954
18/07/24 1:55,6.533000469,6.569000244,25.47999954
18/07/24 1:55,6.546000481,6.567000389,25.52999878
18/07/24 1:55,6.545000076,6.565000534,25.53999901
18/07/24 1:55,6.538000107,6.566000462,25.50999832
18/07/24 1:55,6.525000095,6.566000462,25.45999908
18/07/24 1:55,6.525000095,6.566000462,25.45999908
18/07/24 1:55,6.536000252,6.56000042,25.51999855
18/07/24 1:55,6.548000336,6.563000202,25.54999924
18/07/24 1:55,6.535000324,6.565000534,25.5
18/07/24 1:55,6.521000385,6.56000042,25.46999931
18/07/24 1:55,6.532000542,6.556000233,25.51999855
18/07/24 1:55,6.532000542,6.556000233,25.51999855
18/07/24 1:55,6.536000252,6.561000347,25.50999832
18/07/24 1:55,6.541000366,6.562000275,25.52999878
18/07/24 1:55,6.534000397,6.56000042,25.50999832
18/07/24 1:56,6.547000408,6.562000275,25.53999901
18/07/24 1:56,6.551000118,6.56400013,25.54999924
18/07/24 1:56,6.55300045,6.563000202,25.55999947
18/07/24 1:56,6.55700016,6.570000172,25.54999924
18/07/24 1:56,6.555000305,6.571000099,25.53999901
18/07/24 1:56,6.554000378,6.568000317,25.54999924
18/07/24 1:56,6.545000076,6.55700016,25.54999924
18/07/24 1:56,6.555000305,6.56000042,25.57999992
18/07/24 1:56,6.531000137,6.562000275,25.48999977
18/07/24 1:56,6.531000137,6.567000389,25.46999931
18/07/24 1:56,6.535000324,6.562000275,25.5
18/07/24 1:56,6.539000511,6.554000378,25.53999901
18/07/24 1:56,6.543000221,6.56000042,25.52999878
18/07/24 1:56,6.578000546,6.558000088,25.65999985
18/07/24 1:56,6.574000359,6.55700016,25.64999962
18/07/24 1:56,6.570000172,6.55700016,25.62999916
18/07/24 1:56,6.567000389,6.562000275,25.6099987
18/07/24 1:56,6.569000244,6.556000233,25.63999939
18/07/24 1:56,6.580000401,6.555000305,25.67000008
18/07/24 1:56,6.602000237,6.558000088,25.73999977
18/07/24 1:56,6.602000237,6.558000088,25.73999977
18/07/24 1:56,6.602000237,6.558000088,25.73999977
18/07/24 1:56,6.561000347,6.547000408,25.63999939
18/07/24 1:56,6.56000042,6.549000263,25.62999916
18/07/24 1:56,6.568000317,6.554000378,25.63999939
18/07/24 1:56,6.568000317,6.561000347,25.61999893
18/07/24 1:56,6.567000389,6.566000462,25.59999847
18/07/24 1:56,6.566000462,6.561000347,25.6099987
18/07/24 1:56,6.575000286,6.563000202,25.62999916
18/07/24 1:56,6.574000359,6.56400013,25.62999916
18/07/24 1:56,6.562000275,6.56000042,25.59999847
18/07/24 1:56,6.559000492,6.559000492,25.59999847
18/07/24 1:56,6.566000462,6.558000088,25.61999893
18/07/24 1:56,6.550000191,6.558000088,25.56999969
18/07/24 1:56,6.533000469,6.555000305,25.51999855
18/07/24 1:56,6.545000076,6.551000118,25.56999969
18/07/24 1:56,6.539000511,6.55300045,25.54999924
18/07/24 1:56,6.542000294,6.555000305,25.54999924
18/07/24 1:56,6.55300045,6.551000118,25.59999847
18/07/24 1:56,6.549000263,6.551000118,25.59000015
18/07/24 1:56,6.527000427,6.550000191,25.51999855
18/07/24 1:56,6.547000408,6.552000523,25.57999992
18/07/24 1:56,6.567000389,6.552000523,25.63999939
18/07/24 1:56,6.559000492,6.547000408,25.62999916
18/07/24 1:56,6.561000347,6.551000118,25.62999916
18/07/24 1:56,6.570000172,6.546000481,25.67000008
18/07/24 1:56,6.55700016,6.545000076,25.63999939
18/07/24 1:56,6.555000305,6.552000523,25.6099987
18/07/24 1:56,6.556000233,6.561000347,25.57999992
18/07/24 1:56,6.571000099,6.555000305,25.64999962
18/07/24 1:56,6.571000099,6.555000305,25.64999962
18/07/24 1:56,6.571000099,6.549000263,25.67000008
18/07/24 1:56,6.577000141,6.552000523,25.6799984
18/07/24 1:56,6.575000286,6.550000191,25.6799984
18/07/24 1:56,6.590000153,6.548000336,25.73999977
18/07/24 1:56,6.581000328,6.552000523,25.68999863
18/07/24 1:56,6.582000256,6.556000233,25.68999863
18/07/24 1:56,6.563000202,6.556000233,25.61999893
18/07/24 1:56,6.569000244,6.555000305,25.64999962
18/07/24 1:56,6.585000515,6.554000378,25.69999886
18/07/24 1:57,6.585000515,6.552000523,25.70999908
18/07/24 1:57,6.581000328,6.555000305,25.68999863
18/07/24 1:57,6.578000546,6.556000233,25.6799984
18/07/24 1:57,6.575000286,6.561000347,25.64999962
18/07/24 1:57,6.583000183,6.555000305,25.69999886
18/07/24 1:57,6.556000233,6.55300045,25.6099987
18/07/24 1:57,6.578000546,6.551000118,25.68999863
18/07/24 1:57,6.581000328,6.545000076,25.71999931
18/07/24 1:57,6.579000473,6.555000305,25.68999863
18/07/24 1:57,6.570000172,6.555000305,25.65999985
18/07/24 1:57,6.569000244,6.562000275,25.62999916
18/07/24 1:57,6.56400013,6.561000347,25.6099987
18/07/24 1:57,6.571000099,6.559000492,25.64999962
18/07/24 1:57,6.56400013,6.543000221,25.6799984
18/07/24 1:57,6.56400013,6.548000336,25.65999985
18/07/24 1:57,6.56400013,6.547000408,25.67000008
18/07/24 1:57,6.565000534,6.552000523,25.64999962
18/07/24 1:57,6.566000462,6.559000492,25.62999916
18/07/24 1:57,6.576000214,6.555000305,25.6799984
18/07/24 1:57,6.574000359,6.55300045,25.6799984
18/07/24 1:57,6.574000359,6.55300045,25.6799984
18/07/24 1:57,6.574000359,6.55300045,25.6799984
18/07/24 1:57,6.567000389,6.554000378,25.64999962
18/07/24 1:57,6.562000275,6.554000378,25.63999939
18/07/24 1:57,6.576000214,6.555000305,25.6799984
18/07/24 1:57,6.56400013,6.555000305,25.63999939
18/07/24 1:57,6.574000359,6.56000042,25.65999985
18/07/24 1:57,6.55300045,6.55700016,25.59999847
18/07/24 1:57,6.540000439,6.556000233,25.54999924
18/07/24 1:57,6.538000107,6.552000523,25.55999947
18/07/24 1:57,6.543000221,6.555000305,25.56999969
18/07/24 1:57,6.548000336,6.554000378,25.59000015
18/07/24 1:57,6.552000523,6.541000366,25.64999962
18/07/24 1:57,6.565000534,6.549000263,25.67000008
18/07/24 1:57,6.568000317,6.554000378,25.65999985
18/07/24 1:57,6.581000328,6.561000347,25.6799984
18/07/24 1:57,6.574000359,6.562000275,25.64999962
18/07/24 1:57,6.556000233,6.555000305,25.61999893
18/07/24 1:57,6.554000378,6.555000305,25.6099987
18/07/24 1:57,6.573000431,6.550000191,25.68999863
18/07/24 1:57,6.563000202,6.544000149,25.6799984
18/07/24 1:57,6.540000439,6.551000118,25.57999992
18/07/24 1:57,6.552000523,6.549000263,25.61999893
18/07/24 1:57,6.562000275,6.545000076,25.67000008
18/07/24 1:57,6.568000317,6.552000523,25.65999985
18/07/24 1:57,6.565000534,6.547000408,25.67000008
18/07/24 1:57,6.565000534,6.55300045,25.64999962
18/07/24 1:57,6.575000286,6.551000118,25.68999863
18/07/24 1:57,6.570000172,6.558000088,25.65999985
18/07/24 1:57,6.56000042,6.551000118,25.64999962
18/07/24 1:57,6.56000042,6.551000118,25.64999962
18/07/24 1:57,6.56400013,6.552000523,25.65999985
18/07/24 1:57,6.552000523,6.550000191,25.61999893
18/07/24 1:57,6.565000534,6.548000336,25.67000008
18/07/24 1:57,6.567000389,6.533000469,25.72999954
18/07/24 1:57,6.568000317,6.537000179,25.71999931
18/07/24 1:57,6.577000141,6.538000107,25.75
18/07/24 1:57,6.590000153,6.540000439,25.78999901
18/07/24 1:57,6.571000099,6.550000191,25.68999863
18/07/24 1:57,6.562000275,6.554000378,25.63999939
18/07/24 1:58,6.566000462,6.550000191,25.67000008
18/07/24 1:58,6.573000431,6.551000118,25.68999863
18/07/24 1:58,6.562000275,6.552000523,25.64999962
18/07/24 1:58,6.561000347,6.549000263,25.65999985
18/07/24 1:58,6.548000336,6.554000378,25.59999847
18/07/24 1:58,6.537000179,6.551000118,25.56999969
18/07/24 1:58,6.514000416,6.550000191,25.5
18/07/24 1:58,6.518000126,6.548000336,25.51999855
18/07/24 1:58,6.535000324,6.545000076,25.59000015
18/07/24 1:58,6.535000324,6.551000118,25.55999947
18/07/24 1:58,6.55700016,6.544000149,25.65999985
18/07/24 1:58,6.56000042,6.552000523,25.64999962
18/07/24 1:58,6.571000099,6.542000294,25.71999931
18/07/24 1:58,6.577000141,6.546000481,25.71999931
18/07/24 1:58,6.571000099,6.549000263,25.68999863
18/07/24 1:58,6.568000317,6.546000481,25.69999886
18/07/24 1:58,6.567000389,6.547000408,25.68999863
18/07/24 1:58,6.549000263,6.537000179,25.65999985
18/07/24 1:58,6.551000118,6.545000076,25.64999962
18/07/24 1:58,6.542000294,6.544000149,25.6099987
18/07/24 1:58,6.542000294,6.544000149,25.6099987
18/07/24 1:58,6.542000294,6.544000149,25.6099987
18/07/24 1:58,6.550000191,6.545000076,25.63999939
18/07/24 1:58,6.570000172,6.542000294,25.71999931
18/07/24 1:58,6.555000305,6.549000263,25.63999939
18/07/24 1:58,6.532000542,6.549000263,25.56999969
18/07/24 1:58,6.528000355,6.55300045,25.53999901
18/07/24 1:58,6.540000439,6.550000191,25.59000015
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:58,6.538000107,6.543000221,25.6099987
18/07/24 1:59,6.538000107,6.543000221,25.6099987
18/07/24 1:59,6.538000107,6.543000221,25.6099987
18/07/24 1:59,6.538000107,6.543000221,25.6099987
18/07/24 1:59,6.538000107,6.543000221,25.6099987
18/07/24 1:59,6.538000107,6.543000221,25.6099987
18/07/24 1:59,6.538000107,6.543000221,25.6099987
18/07/24 1:59,6.538000107,6.543000221,25.6099987
18/07/24 1:59,6.522000313,6.544000149,25.54999924
18/07/24 1:59,6.527000427,6.538000107,25.59000015
18/07/24 1:59,6.534000397,6.545000076,25.57999992
18/07/24 1:59,6.538000107,6.549000263,25.59000015
18/07/24 1:59,6.537000179,6.551000118,25.56999969
18/07/24 1:59,6.52300024,6.555000305,25.50999832
18/07/24 1:59,6.522000313,6.55700016,25.5
18/07/24 1:59,6.537000179,6.549000263,25.57999992
18/07/24 1:59,6.533000469,6.556000233,25.53999901
18/07/24 1:59,6.565000534,6.546000481,25.6799984
18/07/24 1:59,6.575000286,6.545000076,25.71999931
18/07/24 1:59,6.538000107,6.541000366,25.6099987
18/07/24 1:59,6.533000469,6.542000294,25.59000015
18/07/24 1:59,6.533000469,6.542000294,25.59000015
18/07/24 1:59,6.533000469,6.542000294,25.59000015
18/07/24 1:59,6.51900053,6.545000076,25.52999878
18/07/24 1:59,6.517000198,6.547000408,25.51999855
18/07/24 1:59,6.517000198,6.547000408,25.51999855
18/07/24 1:59,6.502000332,6.544000149,25.47999954
18/07/24 1:59,6.520000458,6.545000076,25.52999878
18/07/24 1:59,6.520000458,6.545000076,25.52999878
18/07/24 1:59,6.556000233,6.552000523,25.62999916
18/07/24 1:59,6.539000511,6.551000118,25.56999969
18/07/24 1:59,6.521000385,6.552000523,25.50999832
18/07/24 1:59,6.544000149,6.545000076,25.6099987
18/07/24 1:59,6.544000149,6.545000076,25.6099987
18/07/24 1:59,6.532000542,6.551000118,25.54999924
18/07/24 1:59,6.542000294,6.544000149,25.59999847
18/07/24 1:59,6.532000542,6.541000366,25.57999992
18/07/24 1:59,6.533000469,6.545000076,25.56999969
18/07/24 1:59,6.535000324,6.549000263,25.56999969
18/07/24 1:59,6.541000366,6.55300045,25.56999969
18/07/24 1:59,6.539000511,6.549000263,25.57999992
18/07/24 1:59,6.539000511,6.545000076,25.59000015
18/07/24 1:59,6.540000439,6.539000511,25.61999893
18/07/24 1:59,6.541000366,6.549000263,25.59000015
18/07/24 1:59,6.541000366,6.549000263,25.59000015
18/07/24 1:59,6.520000458,6.550000191,25.50999832
18/07/24 1:59,6.516000271,6.550000191,25.5
18/07/24 1:59,6.520000458,6.542000294,25.53999901
18/07/24 1:59,6.528000355,6.544000149,25.55999947
18/07/24 1:59,6.539000511,6.546000481,25.57999992
18/07/24 1:59,6.531000137,6.546000481,25.55999947
18/07/24 1:59,6.531000137,6.546000481,25.55999947
18/07/24 1:59,6.507000446,6.539000511,25.5
18/07/24 1:59,6.546000481,6.548000336,25.59999847
18/07/24 1:59,6.552000523,6.551000118,25.6099987
18/07/24 1:59,6.544000149,6.55700016,25.56999969
18/07/24 1:59,6.546000481,6.556000233,25.56999969
18/07/24 1:59,6.552000523,6.551000118,25.6099987
18/07/24 1:59,6.545000076,6.563000202,25.53999901
18/07/24 1:59,6.527000427,6.555000305,25.50999832
18/07/24 1:59,6.522000313,6.55300045,25.5
18/07/24 2:00,6.525000095,6.551000118,25.51999855
18/07/24 2:00,6.533000469,6.550000191,25.54999924
18/07/24 2:00,6.535000324,6.547000408,25.55999947
18/07/24 2:00,6.537000179,6.555000305,25.53999901
18/07/24 2:00,6.532000542,6.554000378,25.52999878
18/07/24 2:00,6.532000542,6.554000378,25.52999878
18/07/24 2:00,6.529000282,6.55700016,25.50999832
18/07/24 2:00,6.537000179,6.556000233,25.53999901
18/07/24 2:00,6.539000511,6.559000492,25.52999878
18/07/24 2:00,6.534000397,6.56400013,25.5
18/07/24 2:00,6.522000313,6.545000076,25.51999855
18/07/24 2:00,6.503000259,6.532000542,25.5
18/07/24 2:00,6.516000271,6.548000336,25.48999977
18/07/24 2:00,6.516000271,6.548000336,25.48999977
18/07/24 2:00,6.5260005,6.556000233,25.5
18/07/24 2:00,6.532000542,6.556000233,25.50999832
18/07/24 2:00,6.510000229,6.547000408,25.46999931
18/07/24 2:00,6.494000435,6.550000191,25.40999985
18/07/24 2:00,6.503000259,6.55300045,25.4299984
18/07/24 2:00,6.510000229,6.55700016,25.43999863
18/07/24 2:00,6.510000229,6.55700016,25.43999863
18/07/24 2:00,6.510000229,6.55700016,25.43999863
18/07/24 2:00,6.517000198,6.533000469,25.53999901
18/07/24 2:00,6.512000084,6.5260005,25.53999901
18/07/24 2:00,6.529000282,6.52300024,25.6099987
18/07/24 2:00,6.529000282,6.52300024,25.6099987
18/07/24 2:00,6.5260005,6.522000313,25.59999847
18/07/24 2:00,6.5260005,6.511000156,25.63999939
18/07/24 2:00,6.532000542,6.516000271,25.64999962
18/07/24 2:00,6.528000355,6.520000458,25.61999893
18/07/24 2:00,6.510000229,6.52300024,25.54999924
18/07/24 2:00,6.511000156,6.514000416,25.57999992
18/07/24 2:00,6.505000114,6.520000458,25.53999901
18/07/24 2:00,6.516000271,6.522000313,25.56999969
18/07/24 2:00,6.513000488,6.511000156,25.59999847
18/07/24 2:00,6.494000435,6.515000343,25.51999855
18/07/24 2:00,6.491000175,6.517000198,25.5
18/07/24 2:00,6.491000175,6.517000198,25.5
18/07/24 2:00,6.525000095,6.528000355,25.57999992
18/07/24 2:00,6.533000469,6.524000168,25.61999893
18/07/24 2:00,6.533000469,6.520000458,25.62999916
18/07/24 2:00,6.506000519,6.521000385,25.53999901
18/07/24 2:00,6.504000187,6.527000427,25.50999832
18/07/24 2:00,6.508000374,6.53000021,25.50999832
18/07/24 2:00,6.521000385,6.529000282,25.55999947
18/07/24 2:00,6.521000385,6.529000282,25.55999947
18/07/24 2:00,6.537000179,6.527000427,25.61999893
18/07/24 2:00,6.521000385,6.527000427,25.56999969
18/07/24 2:00,6.522000313,6.51900053,25.59999847
18/07/24 2:00,6.515000343,6.521000385,25.56999969
18/07/24 2:00,6.515000343,6.521000385,25.56999969
