Time,SP,PV,OP
18/07/24 1:48,6.232000351,6.255000114,24.52999878
18/07/24 1:48,6.237000465,6.261000156,24.52999878
18/07/24 1:48,6.237000465,6.261000156,24.52999878
18/07/24 1:48,6.241000175,6.261000156,24.53999901
18/07/24 1:48,6.237000465,6.253000259,24.55999947
18/07/24 1:48,6.220000267,6.262000084,24.46999931
18/07/24 1:48,6.230000496,6.267000198,24.47999954
18/07/24 1:48,6.229000092,6.261000156,24.5
18/07/24 1:48,6.232000351,6.265000343,24.5
18/07/24 1:48,6.236000061,6.267000198,24.5
18/07/24 1:48,6.240000248,6.259000301,24.53999901
18/07/24 1:48,6.242000103,6.263000488,24.53999901
18/07/24 1:48,6.24600029,6.259000301,24.55999947
18/07/24 1:48,6.24600029,6.259000301,24.55999947
18/07/24 1:48,6.254000187,6.256000519,24.59999847
18/07/24 1:48,6.248000145,6.261000156,24.55999947
18/07/24 1:48,6.247000217,6.262000084,24.54999924
18/07/24 1:48,6.248000145,6.260000229,24.55999947
18/07/24 1:48,6.248000145,6.258000374,24.56999969
18/07/24 1:48,6.266000271,6.256000519,24.63999939
18/07/24 1:48,6.275000095,6.256000519,24.67000008
18/07/24 1:48,6.27300024,6.258000374,24.64999962
18/07/24 1:48,6.279000282,6.267000198,24.63999939
18/07/24 1:48,6.266000271,6.262000084,24.61999893
18/07/24 1:48,6.261000156,6.265000343,24.59000015
18/07/24 1:48,6.262000084,6.262000084,24.59999847
18/07/24 1:49,6.262000084,6.262000084,24.59999847
18/07/24 1:49,6.253000259,6.254000187,24.59999847
18/07/24 1:49,6.253000259,6.254000187,24.59999847
18/07/24 1:49,6.252000332,6.257000446,24.59000015
18/07/24 1:49,6.250000477,6.255000114,24.59000015
18/07/24 1:49,6.227000237,6.248000145,24.52999878
18/07/24 1:49,6.28000021,6.259000301,24.6799984
18/07/24 1:49,6.28000021,6.259000301,24.6799984
18/07/24 1:49,6.281000137,6.263000488,24.67000008
18/07/24 1:49,6.281000137,6.258000374,24.6799984
18/07/24 1:49,6.272000313,6.257000446,24.65999985
18/07/24 1:49,6.272000313,6.257000446,24.65999985
18/07/24 1:49,6.268000126,6.259000301,24.63999939
18/07/24 1:49,6.265000343,6.252000332,24.64999962
18/07/24 1:49,6.263000488,6.249000072,24.65999985
18/07/24 1:49,6.262000084,6.24600029,24.65999985
18/07/24 1:49,6.261000156,6.252000332,24.63999939
18/07/24 1:49,6.272000313,6.258000374,24.64999962
18/07/24 1:49,6.257000446,6.256000519,24.6099987
18/07/24 1:49,6.257000446,6.256000519,24.6099987
18/07/24 1:49,6.263000488,6.257000446,24.62999916
18/07/24 1:49,6.256000519,6.250000477,24.62999916
18/07/24 1:49,6.260000229,6.253000259,24.62999916
18/07/24 1:49,6.282000065,6.263000488,24.67000008
18/07/24 1:49,6.292000294,6.265000343,24.69999886
18/07/24 1:49,6.294000149,6.262000084,24.70999908
18/07/24 1:49,6.281000137,6.268000126,24.65999985
18/07/24 1:49,6.267000198,6.266000271,24.6099987
18/07/24 1:49,6.266000271,6.258000374,24.63999939
18/07/24 1:49,6.262000084,6.257000446,24.62999916
18/07/24 1:49,6.262000084,6.257000446,24.62999916
18/07/24 1:49,6.262000084,6.257000446,24.62999916
18/07/24 1:49,6.258000374,6.258000374,24.6099987
18/07/24 1:49,6.258000374,6.258000374,24.6099987
18/07/24 1:49,6.258000374,6.258000374,24.6099987
18/07/24 1:49,6.259000301,6.260000229,24.6099987
18/07/24 1:49,6.285000324,6.257000446,24.70999908
18/07/24 1:49,6.286000252,6.249000072,24.73999977
18/07/24 1:49,6.30300045,6.256000519,24.76999855
18/07/24 1:49,6.279000282,6.256000519,24.68999863
18/07/24 1:49,6.279000282,6.258000374,24.68999863
18/07/24 1:49,6.293000221,6.259000301,24.72999954
18/07/24 1:49,6.293000221,6.259000301,24.72999954
18/07/24 1:49,6.301000118,6.254000187,24.76999855
18/07/24 1:49,6.287000179,6.258000374,24.70999908
18/07/24 1:49,6.287000179,6.263000488,24.69999886
18/07/24 1:49,6.277000427,6.261000156,24.67000008
18/07/24 1:49,6.27300024,6.270000458,24.62999916
18/07/24 1:49,6.282000065,6.274000168,24.63999939
18/07/24 1:49,6.271000385,6.284000397,24.57999992
18/07/24 1:49,6.294000149,6.284000397,24.64999962
18/07/24 1:49,6.294000149,6.284000397,24.64999962
18/07/24 1:49,6.289000511,6.287000179,24.61999893
18/07/24 1:49,6.283000469,6.284000397,24.61999893
18/07/24 1:49,6.28000021,6.285000324,24.59999847
18/07/24 1:49,6.278000355,6.286000252,24.59000015
18/07/24 1:49,6.287000179,6.288000107,24.61999893
18/07/24 1:49,6.306000233,6.285000324,24.68999863
18/07/24 1:49,6.31000042,6.279000282,24.71999931
18/07/24 1:49,6.301000118,6.28000021,24.68999863
18/07/24 1:50,6.301000118,6.28000021,24.68999863
18/07/24 1:50,6.283000469,6.282000065,24.61999893
18/07/24 1:50,6.283000469,6.290000439,24.59999847
18/07/24 1:50,6.282000065,6.289000511,24.59999847
18/07/24 1:50,6.277000427,6.286000252,24.59000015
18/07/24 1:50,6.2760005,6.278000355,24.6099987
18/07/24 1:50,6.2760005,6.285000324,24.59000015
18/07/24 1:50,6.2760005,6.284000397,24.59000015
18/07/24 1:50,6.293000221,6.289000511,24.62999916
18/07/24 1:50,6.312000275,6.285000324,24.70999908
18/07/24 1:50,6.300000191,6.279000282,24.68999863
18/07/24 1:50,6.304000378,6.282000065,24.68999863
18/07/24 1:50,6.290000439,6.283000469,24.63999939
18/07/24 1:50,6.30300045,6.281000137,24.68999863
18/07/24 1:50,6.31000042,6.282000065,24.70999908
18/07/24 1:50,6.290000439,6.285000324,24.63999939
18/07/24 1:50,6.275000095,6.282000065,24.59999847
18/07/24 1:50,6.268000126,6.282000065,24.56999969
18/07/24 1:50,6.248000145,6.284000397,24.5
18/07/24 1:50,6.249000072,6.283000469,24.50999832
18/07/24 1:50,6.254000187,6.281000137,24.52999878
18/07/24 1:50,6.285000324,6.281000137,24.62999916
18/07/24 1:50,6.290000439,6.279000282,24.65999985
18/07/24 1:50,6.289000511,6.282000065,24.63999939
18/07/24 1:50,6.287000179,6.292000294,24.59999847
18/07/24 1:50,6.285000324,6.286000252,24.61999893
18/07/24 1:50,6.294000149,6.282000065,24.65999985
18/07/24 1:50,6.305000305,6.281000137,24.69999886
18/07/24 1:50,6.30700016,6.284000397,24.69999886
18/07/24 1:50,6.320000172,6.283000469,24.75
18/07/24 1:50,6.320000172,6.283000469,24.75
18/07/24 1:50,6.320000172,6.283000469,24.75
18/07/24 1:50,6.311000347,6.283000469,24.71999931
18/07/24 1:50,6.305000305,6.282000065,24.69999886
18/07/24 1:50,6.301000118,6.286000252,24.67000008
18/07/24 1:50,6.297000408,6.289000511,24.64999962
18/07/24 1:50,6.295000076,6.293000221,24.62999916
18/07/24 1:50,6.30300045,6.281000137,24.69999886
18/07/24 1:50,6.31400013,6.282000065,24.72999954
18/07/24 1:50,6.289000511,6.289000511,24.62999916
18/07/24 1:50,6.288000107,6.292000294,24.6099987
18/07/24 1:50,6.294000149,6.288000107,24.64999962
18/07/24 1:50,6.284000397,6.28000021,24.63999939
18/07/24 1:50,6.293000221,6.289000511,24.63999939
18/07/24 1:50,6.31000042,6.289000511,24.69999886
18/07/24 1:50,6.332000256,6.286000252,24.77999878
18/07/24 1:50,6.339000225,6.286000252,24.80999947
18/07/24 1:50,6.336000443,6.290000439,24.77999878
18/07/24 1:50,6.317000389,6.291000366,24.71999931
18/07/24 1:50,6.31000042,6.290000439,24.69999886
18/07/24 1:50,6.305000305,6.288000107,24.68999863
18/07/24 1:50,6.313000202,6.275000095,24.75999832
18/07/24 1:50,6.301000118,6.284000397,24.68999863
18/07/24 1:50,6.298000336,6.285000324,24.6799984
18/07/24 1:50,6.30700016,6.287000179,24.69999886
18/07/24 1:50,6.301000118,6.287000179,24.6799984
18/07/24 1:50,6.294000149,6.282000065,24.6799984
18/07/24 1:50,6.293000221,6.285000324,24.65999985
18/07/24 1:50,6.300000191,6.287000179,24.6799984
18/07/24 1:50,6.294000149,6.289000511,24.64999962
18/07/24 1:51,6.294000149,6.289000511,24.64999962
18/07/24 1:51,6.291000366,6.289000511,24.63999939
18/07/24 1:51,6.304000378,6.285000324,24.69999886
18/07/24 1:51,6.295000076,6.285000324,24.67000008
18/07/24 1:51,6.300000191,6.281000137,24.69999886
18/07/24 1:51,6.293000221,6.290000439,24.64999962
18/07/24 1:51,6.300000191,6.28000021,24.69999886
18/07/24 1:51,6.293000221,6.285000324,24.65999985
18/07/24 1:51,6.305000305,6.279000282,24.71999931
18/07/24 1:51,6.300000191,6.279000282,24.70999908
18/07/24 1:51,6.305000305,6.292000294,24.6799984
18/07/24 1:51,6.322000504,6.290000439,24.75
18/07/24 1:51,6.316000462,6.290000439,24.72999954
18/07/24 1:51,6.312000275,6.28000021,24.75
18/07/24 1:51,6.309000492,6.284000397,24.71999931
18/07/24 1:51,6.306000233,6.2760005,24.73999977
18/07/24 1:51,6.305000305,6.274000168,24.73999977
18/07/24 1:51,6.30300045,6.279000282,24.71999931
18/07/24 1:51,6.30300045,6.275000095,24.72999954
18/07/24 1:51,6.328000069,6.282000065,24.79999924
18/07/24 1:51,6.328000069,6.284000397,24.78999901
18/07/24 1:51,6.323000431,6.284000397,24.77999878
18/07/24 1:51,6.319000244,6.284000397,24.75999832
18/07/24 1:51,6.305000305,6.282000065,24.71999931
18/07/24 1:51,6.290000439,6.274000168,24.69999886
18/07/24 1:51,6.308000088,6.286000252,24.71999931
18/07/24 1:51,6.324000359,6.287000179,24.76999855
18/07/24 1:51,6.320000172,6.291000366,24.75
18/07/24 1:51,6.336000443,6.287000179,24.80999947
18/07/24 1:51,6.328000069,6.284000397,24.79999924
18/07/24 1:51,6.328000069,6.284000397,24.79999924
18/07/24 1:51,6.328000069,6.284000397,24.79999924
18/07/24 1:51,6.311000347,6.287000179,24.72999954
18/07/24 1:51,6.333000183,6.290000439,24.79999924
18/07/24 1:51,6.323000431,6.299000263,24.72999954
18/07/24 1:51,6.318000317,6.304000378,24.69999886
18/07/24 1:51,6.315000534,6.304000378,24.68999863
18/07/24 1:51,6.313000202,6.301000118,24.69999886
18/07/24 1:51,6.302000523,6.306000233,24.63999939
18/07/24 1:51,6.306000233,6.31000042,24.63999939
18/07/24 1:51,6.312000275,6.317000389,24.63999939
18/07/24 1:51,6.312000275,6.308000088,24.67000008
18/07/24 1:51,6.312000275,6.308000088,24.67000008
18/07/24 1:51,6.311000347,6.308000088,24.67000008
18/07/24 1:51,6.338000298,6.308000088,24.75999832
18/07/24 1:51,6.34100008,6.306000233,24.76999855
18/07/24 1:51,6.332000256,6.287000179,24.80999947
18/07/24 1:51,6.326000214,6.298000336,24.75
18/07/24 1:51,6.323000431,6.300000191,24.73999977
18/07/24 1:51,6.320000172,6.306000233,24.70999908
18/07/24 1:51,6.323000431,6.305000305,24.71999931
18/07/24 1:51,6.317000389,6.31000042,24.6799984
18/07/24 1:51,6.320000172,6.305000305,24.70999908
18/07/24 1:51,6.321000099,6.30700016,24.70999908
18/07/24 1:51,6.327000141,6.313000202,24.70999908
18/07/24 1:51,6.322000504,6.311000347,24.69999886
18/07/24 1:51,6.335000515,6.306000233,24.75999832
18/07/24 1:51,6.334000111,6.305000305,24.75999832
18/07/24 1:51,6.331000328,6.298000336,24.76999855
18/07/24 1:51,6.33700037,6.298000336,24.79999924
18/07/24 1:52,6.33700037,6.298000336,24.79999924
18/07/24 1:52,6.349000454,6.302000523,24.81999969
18/07/24 1:52,6.342000484,6.30700016,24.77999878
18/07/24 1:52,6.336000443,6.302000523,24.77999878
18/07/24 1:52,6.358000278,6.306000233,24.84000015
18/07/24 1:52,6.356000423,6.305000305,24.84000015
18/07/24 1:52,6.349000454,6.305000305,24.81999969
18/07/24 1:52,6.343000412,6.30300045,24.80999947
18/07/24 1:52,6.339000225,6.302000523,24.79999924
18/07/24 1:52,6.335000515,6.301000118,24.78999901
18/07/24 1:52,6.353000164,6.302000523,24.84000015
18/07/24 1:52,6.357000351,6.304000378,24.84999847
18/07/24 1:52,6.370000362,6.293000221,24.9299984
18/07/24 1:52,6.373000145,6.294000149,24.93999863
18/07/24 1:52,6.363000393,6.294000149,24.90999985
18/07/24 1:52,6.358000278,6.299000263,24.87999916
18/07/24 1:52,6.353000164,6.30300045,24.84999847
18/07/24 1:52,6.348000526,6.317000389,24.78999901
18/07/24 1:52,6.34400034,6.326000214,24.75
18/07/24 1:52,6.351000309,6.324000359,24.76999855
18/07/24 1:52,6.365000248,6.331000328,24.79999924
18/07/24 1:52,6.347000122,6.329000473,24.75
18/07/24 1:52,6.351000309,6.332000256,24.75
18/07/24 1:52,6.354000092,6.325000286,24.78999901
18/07/24 1:52,6.351000309,6.322000504,24.78999901
18/07/24 1:52,6.348000526,6.326000214,24.75999832
18/07/24 1:52,6.345000267,6.334000111,24.72999954
18/07/24 1:52,6.343000412,6.330000401,24.72999954
18/07/24 1:52,6.342000484,6.326000214,24.73999977
18/07/24 1:52,6.363000393,6.332000256,24.78999901
18/07/24 1:52,6.363000393,6.332000256,24.78999901
18/07/24 1:52,6.363000393,6.332000256,24.78999901
18/07/24 1:52,6.383000374,6.326000214,24.88999939
18/07/24 1:52,6.377000332,6.321000099,24.87999916
18/07/24 1:52,6.392000198,6.327000141,24.90999985
18/07/24 1:52,6.390000343,6.325000286,24.90999985
18/07/24 1:52,6.382000446,6.330000401,24.86999893
18/07/24 1:52,6.379000187,6.336000443,24.84000015
18/07/24 1:52,6.368000507,6.332000256,24.81999969
18/07/24 1:52,6.376000404,6.329000473,24.8599987
18/07/24 1:52,6.385000229,6.330000401,24.88999939
18/07/24 1:52,6.380000114,6.335000515,24.8599987
18/07/24 1:52,6.374000072,6.332000256,24.84999847
18/07/24 1:52,6.379000187,6.327000141,24.87999916
18/07/24 1:52,6.365000248,6.322000504,24.84999847
18/07/24 1:52,6.385000229,6.334000111,24.87999916
18/07/24 1:52,6.384000301,6.331000328,24.88999939
18/07/24 1:52,6.379000187,6.334000111,24.8599987
18/07/24 1:52,6.374000072,6.333000183,24.84999847
18/07/24 1:52,6.370000362,6.322000504,24.86999893
18/07/24 1:52,6.367000103,6.331000328,24.82999992
18/07/24 1:52,6.36400032,6.330000401,24.82999992
18/07/24 1:52,6.372000217,6.338000298,24.82999992
18/07/24 1:52,6.387000084,6.327000141,24.92000008
18/07/24 1:52,6.385000229,6.333000183,24.88999939
18/07/24 1:52,6.406000137,6.331000328,24.96999931
18/07/24 1:52,6.402000427,6.328000069,24.96999931
18/07/24 1:52,6.39400053,6.326000214,24.94999886
18/07/24 1:52,6.395000458,6.325000286,24.95999908
18/07/24 1:52,6.404000282,6.328000069,24.97999954
18/07/24 1:53,6.404000282,6.328000069,24.97999954
18/07/24 1:53,6.404000282,6.334000111,24.95999908
18/07/24 1:53,6.407000542,6.329000473,24.98999977
18/07/24 1:53,6.410000324,6.329000473,25.0
18/07/24 1:53,6.386000156,6.328000069,24.9299984
18/07/24 1:53,6.370000362,6.325000286,24.88999939
18/07/24 1:53,6.367000103,6.326000214,24.86999893
18/07/24 1:53,6.367000103,6.327000141,24.86999893
18/07/24 1:53,6.357000351,6.329000473,24.82999992
18/07/24 1:53,6.352000237,6.328000069,24.81999969
18/07/24 1:53,6.361000538,6.326000214,24.8599987
18/07/24 1:53,6.373000145,6.324000359,24.89999962
18/07/24 1:53,6.375000477,6.328000069,24.89999962
18/07/24 1:53,6.388000488,6.328000069,24.93999863
18/07/24 1:53,6.400000095,6.327000141,24.98999977
18/07/24 1:53,6.397000313,6.330000401,24.96999931
18/07/24 1:53,6.396000385,6.332000256,24.95999908
18/07/24 1:53,6.402000427,6.331000328,24.97999954
18/07/24 1:53,6.410000324,6.322000504,25.03999901
18/07/24 1:53,6.399000168,6.321000099,25.00999832
18/07/24 1:53,6.400000095,6.329000473,24.98999977
18/07/24 1:53,6.396000385,6.348000526,24.90999985
18/07/24 1:53,6.399000168,6.353000164,24.90999985
18/07/24 1:53,6.363000393,6.362000465,24.75999832
18/07/24 1:53,6.359000206,6.366000175,24.72999954
18/07/24 1:53,6.378000259,6.370000362,24.77999878
18/07/24 1:53,6.391000271,6.37100029,24.81999969
18/07/24 1:53,6.391000271,6.37100029,24.81999969
18/07/24 1:53,6.389000416,6.363000393,24.84000015
18/07/24 1:53,6.387000084,6.363000393,24.84000015
18/07/24 1:53,6.387000084,6.363000393,24.84000015
18/07/24 1:53,6.387000084,6.363000393,24.84000015
18/07/24 1:53,6.410000324,6.361000538,24.92000008
18/07/24 1:53,6.409000397,6.363000393,24.90999985
18/07/24 1:53,6.414000511,6.36400032,24.9299984
18/07/24 1:53,6.417000294,6.357000351,24.95999908
18/07/24 1:53,6.424000263,6.360000134,24.97999954
18/07/24 1:53,6.415000439,6.366000175,24.9299984
18/07/24 1:53,6.408000469,6.363000393,24.92000008
18/07/24 1:53,6.403000355,6.36400032,24.89999962
18/07/24 1:53,6.410000324,6.365000248,24.92000008
18/07/24 1:53,6.4010005,6.374000072,24.8599987
18/07/24 1:53,6.400000095,6.368000507,24.87999916
18/07/24 1:53,6.370000362,6.369000435,24.76999855
18/07/24 1:53,6.363000393,6.372000217,24.73999977
18/07/24 1:53,6.37100029,6.363000393,24.78999901
18/07/24 1:53,6.370000362,6.362000465,24.79999924
18/07/24 1:53,6.373000145,6.36400032,24.79999924
18/07/24 1:53,6.376000404,6.366000175,24.79999924
18/07/24 1:53,6.383000374,6.363000393,24.84000015
18/07/24 1:53,6.380000114,6.362000465,24.82999992
18/07/24 1:53,6.381000519,6.353000164,24.86999893
18/07/24 1:53,6.382000446,6.343000412,24.89999962
18/07/24 1:53,6.383000374,6.334000111,24.93999863
18/07/24 1:53,6.389000416,6.329000473,24.96999931
18/07/24 1:53,6.385000229,6.322000504,24.97999954
18/07/24 1:53,6.385000229,6.315000534,25.00999832
18/07/24 1:53,6.385000229,6.31400013,25.01999855
18/07/24 1:53,6.391000271,6.31400013,25.02999878
18/07/24 1:53,6.404000282,6.317000389,25.06999969
18/07/24 1:54,6.404000282,6.317000389,25.06999969
18/07/24 1:54,6.387000084,6.31000042,25.03999901
18/07/24 1:54,6.366000175,6.305000305,24.98999977
18/07/24 1:54,6.358000278,6.315000534,24.9299984
18/07/24 1:54,6.361000538,6.318000317,24.9299984
18/07/24 1:54,6.389000416,6.320000172,25.01999855
18/07/24 1:54,6.392000198,6.317000389,25.03999901
18/07/24 1:54,6.37100029,6.328000069,24.93999863
18/07/24 1:54,6.370000362,6.318000317,24.96999931
18/07/24 1:54,6.373000145,6.31000042,25.00999832
18/07/24 1:54,6.376000404,6.327000141,24.95999908
18/07/24 1:54,6.385000229,6.331000328,24.97999954
18/07/24 1:54,6.385000229,6.325000286,25.0
18/07/24 1:54,6.370000362,6.324000359,24.95999908
18/07/24 1:54,6.355000496,6.328000069,24.88999939
18/07/24 1:54,6.357000351,6.330000401,24.88999939
18/07/24 1:54,6.362000465,6.323000431,24.9299984
18/07/24 1:54,6.367000103,6.323000431,24.94999886
18/07/24 1:54,6.37100029,6.328000069,24.94999886
18/07/24 1:54,6.374000072,6.323000431,24.97999954
18/07/24 1:54,6.390000343,6.324000359,25.02999878
18/07/24 1:54,6.368000507,6.325000286,24.94999886
18/07/24 1:54,6.351000309,6.325000286,24.89999962
18/07/24 1:54,6.36400032,6.323000431,24.93999863
18/07/24 1:54,6.385000229,6.313000202,25.04999924
18/07/24 1:54,6.389000416,6.311000347,25.06999969
18/07/24 1:54,6.389000416,6.325000286,25.02999878
18/07/24 1:54,6.415000439,6.324000359,25.11999893
18/07/24 1:54,6.391000271,6.325000286,25.03999901
18/07/24 1:54,6.393000126,6.320000172,25.05999947
18/07/24 1:54,6.393000126,6.320000172,25.05999947
18/07/24 1:54,6.412000179,6.362000465,24.98999977
18/07/24 1:54,6.412000179,6.362000465,24.98999977
18/07/24 1:54,6.409000397,6.36400032,24.96999931
18/07/24 1:54,6.406000137,6.369000435,24.94999886
18/07/24 1:54,6.391000271,6.369000435,24.89999962
18/07/24 1:54,6.388000488,6.372000217,24.87999916
18/07/24 1:54,6.388000488,6.368000507,24.88999939
18/07/24 1:54,6.388000488,6.367000103,24.89999962
18/07/24 1:54,6.389000416,6.370000362,24.88999939
18/07/24 1:54,6.397000313,6.374000072,24.89999962
18/07/24 1:54,6.389000416,6.370000362,24.88999939
18/07/24 1:54,6.423000336,6.369000435,25.00999832
18/07/24 1:54,6.415000439,6.37100029,24.97999954
18/07/24 1:54,6.392000198,6.37100029,24.89999962
18/07/24 1:54,6.379000187,6.372000217,24.84999847
18/07/24 1:54,6.4010005,6.378000259,24.90999985
18/07/24 1:54,6.406000137,6.373000145,24.93999863
18/07/24 1:54,6.380000114,6.370000362,24.86999893
18/07/24 1:54,6.395000458,6.369000435,24.92000008
18/07/24 1:54,6.406000137,6.369000435,24.95999908
18/07/24 1:54,6.410000324,6.367000103,24.97999954
18/07/24 1:54,6.404000282,6.345000267,25.02999878
18/07/24 1:54,6.4010005,6.363000393,24.95999908
18/07/24 1:54,6.400000095,6.37100029,24.9299984
18/07/24 1:54,6.425000191,6.373000145,25.00999832
18/07/24 1:54,6.43500042,6.37100029,25.04999924
18/07/24 1:54,6.420000076,6.368000507,25.01999855
18/07/24 1:54,6.436000347,6.368000507,25.06999969
18/07/24 1:54,6.438000202,6.36400032,25.09000015
18/07/24 1:55,6.438000202,6.36400032,25.09000015
18/07/24 1:55,6.437000275,6.369000435,25.06999969
18/07/24 1:55,6.419000149,6.375000477,25.0
18/07/24 1:55,6.43900013,6.363000393,25.09999847
18/07/24 1:55,6.437000275,6.372000217,25.06999969
18/07/24 1:55,6.431000233,6.377000332,25.02999878
18/07/24 1:55,6.43200016,6.370000362,25.05999947
18/07/24 1:55,6.426000118,6.373000145,25.02999878
18/07/24 1:55,6.420000076,6.366000175,25.03999901
18/07/24 1:55,6.426000118,6.367000103,25.04999924
18/07/24 1:55,6.424000263,6.369000435,25.03999901
18/07/24 1:55,6.416000366,6.373000145,25.0
18/07/24 1:55,6.406000137,6.369000435,24.97999954
18/07/24 1:55,6.389000416,6.365000248,24.93999863
18/07/24 1:55,6.419000149,6.366000175,25.03999901
18/07/24 1:55,6.419000149,6.367000103,25.03999901
18/07/24 1:55,6.413000107,6.377000332,24.97999954
18/07/24 1:55,6.406000137,6.373000145,24.96999931
18/07/24 1:55,6.40500021,6.373000145,24.96999931
18/07/24 1:55,6.380000114,6.367000103,24.90999985
18/07/24 1:55,6.391000271,6.362000465,24.95999908
18/07/24 1:55,6.386000156,6.369000435,24.92000008
18/07/24 1:55,6.389000416,6.36400032,24.94999886
18/07/24 1:55,6.393000126,6.356000423,24.98999977
18/07/24 1:55,6.396000385,6.368000507,24.95999908
18/07/24 1:55,6.413000107,6.369000435,25.01999855
18/07/24 1:55,6.4010005,6.369000435,24.97999954
18/07/24 1:55,6.404000282,6.370000362,24.97999954
18/07/24 1:55,6.384000301,6.365000248,24.93999863
18/07/24 1:55,6.383000374,6.366000175,24.9299984
18/07/24 1:55,6.383000374,6.366000175,24.9299984
18/07/24 1:55,6.383000374,6.366000175,24.9299984
18/07/24 1:55,6.389000416,6.366000175,24.94999886
18/07/24 1:55,6.402000427,6.37100029,24.97999954
18/07/24 1:55,6.395000458,6.37100029,24.95999908
18/07/24 1:55,6.396000385,6.375000477,24.94999886
18/07/24 1:55,6.415000439,6.373000145,25.01999855
18/07/24 1:55,6.419000149,6.369000435,25.03999901
18/07/24 1:55,6.399000168,6.368000507,24.97999954
18/07/24 1:55,6.400000095,6.369000435,24.97999954
18/07/24 1:55,6.39800024,6.369000435,24.97999954
18/07/24 1:55,6.399000168,6.37100029,24.97999954
18/07/24 1:55,6.4010005,6.373000145,24.96999931
18/07/24 1:55,6.407000542,6.373000145,24.98999977
18/07/24 1:55,6.403000355,6.372000217,24.98999977
18/07/24 1:55,6.403000355,6.365000248,25.00999832
18/07/24 1:55,6.378000259,6.362000465,24.93999863
18/07/24 1:55,6.385000229,6.366000175,24.94999886
18/07/24 1:55,6.383000374,6.362000465,24.94999886
18/07/24 1:55,6.387000084,6.366000175,24.95999908
18/07/24 1:55,6.39400053,6.362000465,24.98999977
18/07/24 1:55,6.39400053,6.367000103,24.97999954
18/07/24 1:55,6.406000137,6.366000175,25.01999855
18/07/24 1:55,6.40500021,6.365000248,25.01999855
18/07/24 1:55,6.415000439,6.365000248,25.05999947
18/07/24 1:55,6.429000378,6.359000206,25.11999893
18/07/24 1:55,6.423000336,6.362000465,25.09000015
18/07/24 1:55,6.393000126,6.36400032,24.98999977
18/07/24 1:55,6.390000343,6.359000206,24.98999977
18/07/24 1:55,6.397000313,6.365000248,25.0
18/07/24 1:56,6.397000313,6.365000248,25.0
18/07/24 1:56,6.397000313,6.369000435,24.98999977
18/07/24 1:56,6.39800024,6.369000435,24.98999977
18/07/24 1:56,6.400000095,6.369000435,25.0
18/07/24 1:56,6.4010005,6.377000332,24.97999954
18/07/24 1:56,6.403000355,6.370000362,25.00999832
18/07/24 1:56,6.404000282,6.369000435,25.01999855
18/07/24 1:56,6.408000469,6.365000248,25.03999901
18/07/24 1:56,6.40500021,6.369000435,25.01999855
18/07/24 1:56,6.395000458,6.366000175,25.0
18/07/24 1:56,6.382000446,6.365000248,24.95999908
18/07/24 1:56,6.403000355,6.367000103,25.01999855
18/07/24 1:56,6.415000439,6.367000103,25.05999947
18/07/24 1:56,6.431000233,6.365000248,25.11999893
18/07/24 1:56,6.437000275,6.362000465,25.15999985
18/07/24 1:56,6.433000088,6.361000538,25.14999962
18/07/24 1:56,6.43900013,6.36400032,25.15999985
18/07/24 1:56,6.425000191,6.366000175,25.1099987
18/07/24 1:56,6.420000076,6.369000435,25.07999992
18/07/24 1:56,6.424000263,6.363000393,25.11999893
18/07/24 1:56,6.399000168,6.363000393,25.02999878
18/07/24 1:56,6.387000084,6.365000248,24.98999977
18/07/24 1:56,6.389000416,6.36400032,25.0
18/07/24 1:56,6.378000259,6.369000435,24.94999886
18/07/24 1:56,6.37100029,6.360000134,24.94999886
18/07/24 1:56,6.376000404,6.352000237,25.0
18/07/24 1:56,6.393000126,6.358000278,25.02999878
18/07/24 1:56,6.414000511,6.353000164,25.11999893
18/07/24 1:56,6.433000088,6.362000465,25.14999962
18/07/24 1:56,6.417000294,6.363000393,25.09999847
18/07/24 1:56,6.417000294,6.363000393,25.09999847
18/07/24 1:56,6.417000294,6.363000393,25.09999847
18/07/24 1:56,6.411000252,6.349000454,25.12999916
18/07/24 1:56,6.411000252,6.361000538,25.09000015
18/07/24 1:56,6.411000252,6.37100029,25.05999947
18/07/24 1:56,6.411000252,6.37100029,25.05999947
18/07/24 1:56,6.393000126,6.382000446,24.96999931
18/07/24 1:56,6.384000301,6.384000301,24.9299984
18/07/24 1:56,6.4010005,6.390000343,24.95999908
18/07/24 1:56,6.392000198,6.392000198,24.9299984
18/07/24 1:56,6.393000126,6.389000416,24.93999863
18/07/24 1:56,6.396000385,6.392000198,24.93999863
18/07/24 1:56,6.409000397,6.392000198,24.98999977
18/07/24 1:56,6.434000492,6.388000488,25.07999992
18/07/24 1:56,6.42800045,6.387000084,25.06999969
18/07/24 1:56,6.424000263,6.391000271,25.03999901
18/07/24 1:56,6.421000481,6.391000271,25.02999878
18/07/24 1:56,6.419000149,6.397000313,25.0
18/07/24 1:56,6.391000271,6.391000271,24.9299984
18/07/24 1:56,6.393000126,6.399000168,24.90999985
18/07/24 1:56,6.419000149,6.386000156,25.03999901
18/07/24 1:56,6.412000179,6.391000271,25.0
18/07/24 1:56,6.418000221,6.388000488,25.02999878
18/07/24 1:56,6.414000511,6.390000343,25.01999855
18/07/24 1:56,6.420000076,6.390000343,25.03999901
