Time,SP,PV,OP
18/07/24 1:50,6.459000111,6.471000195,25.6799984
18/07/24 1:50,6.467000484,6.482000351,25.67000008
18/07/24 1:50,6.486000538,6.480000496,25.73999977
18/07/24 1:50,6.465000153,6.480000496,25.67000008
18/07/24 1:50,6.474000454,6.485000134,25.6799984
18/07/24 1:50,6.463000298,6.485000134,25.64999962
18/07/24 1:50,6.463000298,6.472000122,25.68999863
18/07/24 1:50,6.464000225,6.475000381,25.6799984
18/07/24 1:50,6.474000454,6.474000454,25.71999931
18/07/24 1:50,6.444000244,6.467000484,25.63999939
18/07/24 1:50,6.43900013,6.481000423,25.57999992
18/07/24 1:50,6.443000317,6.482000351,25.59000015
18/07/24 1:50,6.448000431,6.477000237,25.61999893
18/07/24 1:50,6.453000069,6.482000351,25.6099987
18/07/24 1:50,6.453000069,6.482000351,25.6099987
18/07/24 1:50,6.453000069,6.482000351,25.6099987
18/07/24 1:50,6.433000088,6.479000092,25.55999947
18/07/24 1:50,6.448000431,6.473000526,25.62999916
18/07/24 1:50,6.443000317,6.468000412,25.62999916
18/07/24 1:50,6.460000515,6.470000267,25.6799984
18/07/24 1:51,6.424000263,6.46900034,25.55999947
18/07/24 1:51,6.431000233,6.46200037,25.59999847
18/07/24 1:51,6.431000233,6.470000267,25.56999969
18/07/24 1:51,6.436000347,6.464000225,25.6099987
18/07/24 1:51,6.441000462,6.46600008,25.61999893
18/07/24 1:51,6.445000172,6.470000267,25.61999893
18/07/24 1:51,6.449000359,6.467000484,25.63999939
18/07/24 1:51,6.434000492,6.468000412,25.59000015
18/07/24 1:51,6.430000305,6.467000484,25.57999992
18/07/24 1:51,6.457000256,6.470000267,25.65999985
18/07/24 1:51,6.465000153,6.474000454,25.67000008
18/07/24 1:51,6.46200037,6.467000484,25.68999863
18/07/24 1:51,6.43500042,6.471000195,25.57999992
18/07/24 1:51,6.442000389,6.46900034,25.6099987
18/07/24 1:51,6.438000202,6.472000122,25.59000015
18/07/24 1:51,6.455000401,6.470000267,25.64999962
18/07/24 1:51,6.443000317,6.473000526,25.59999847
18/07/24 1:51,6.454000473,6.472000122,25.63999939
18/07/24 1:51,6.453000069,6.474000454,25.62999916
18/07/24 1:51,6.446000099,6.46900034,25.61999893
18/07/24 1:51,6.450000286,6.472000122,25.61999893
18/07/24 1:51,6.448000431,6.477000237,25.59999847
18/07/24 1:51,6.43200016,6.476000309,25.54999924
18/07/24 1:51,6.429000378,6.477000237,25.53999901
18/07/24 1:51,6.429000378,6.477000237,25.53999901
18/07/24 1:51,6.40500021,6.479000092,25.44999886
18/07/24 1:51,6.426000118,6.484000206,25.5
18/07/24 1:51,6.419000149,6.485000134,25.46999931
18/07/24 1:51,6.446000099,6.493000507,25.52999878
18/07/24 1:51,6.455000401,6.487000465,25.57999992
18/07/24 1:51,6.456000328,6.488000393,25.57999992
18/07/24 1:51,6.433000088,6.483000278,25.51999855
18/07/24 1:51,6.436000347,6.480000496,25.53999901
18/07/24 1:51,6.430000305,6.484000206,25.5
18/07/24 1:51,6.426000118,6.480000496,25.5
18/07/24 1:51,6.43200016,6.476000309,25.52999878
18/07/24 1:51,6.43900013,6.477000237,25.54999924
18/07/24 1:51,6.43200016,6.475000381,25.53999901
18/07/24 1:51,6.421000481,6.46900034,25.51999855
18/07/24 1:51,6.419000149,6.477000237,25.47999954
18/07/24 1:51,6.444000244,6.477000237,25.56999969
18/07/24 1:51,6.454000473,6.480000496,25.59000015
18/07/24 1:51,6.455000401,6.484000206,25.57999992
18/07/24 1:51,6.453000069,6.470000267,25.61999893
18/07/24 1:51,6.452000141,6.476000309,25.59000015
18/07/24 1:51,6.450000286,6.476000309,25.59000015
18/07/24 1:51,6.443000317,6.470000267,25.57999992
18/07/24 1:51,6.431000233,6.474000454,25.52999878
18/07/24 1:51,6.423000336,6.473000526,25.5
18/07/24 1:51,6.430000305,6.476000309,25.50999832
18/07/24 1:51,6.434000492,6.476000309,25.52999878
18/07/24 1:51,6.410000324,6.479000092,25.43999863
18/07/24 1:51,6.424000263,6.480000496,25.47999954
18/07/24 1:51,6.438000202,6.484000206,25.50999832
18/07/24 1:51,6.438000202,6.484000206,25.50999832
18/07/24 1:51,6.438000202,6.484000206,25.50999832
18/07/24 1:51,6.442000389,6.481000423,25.52999878
18/07/24 1:51,6.442000389,6.476000309,25.54999924
18/07/24 1:51,6.442000389,6.475000381,25.54999924
18/07/24 1:51,6.442000389,6.46900034,25.56999969
18/07/24 1:52,6.420000076,6.471000195,25.48999977
18/07/24 1:52,6.421000481,6.479000092,25.45999908
18/07/24 1:52,6.419000149,6.482000351,25.44999886
18/07/24 1:52,6.42800045,6.484000206,25.46999931
18/07/24 1:52,6.426000118,6.486000538,25.45999908
18/07/24 1:52,6.416000366,6.482000351,25.4299984
18/07/24 1:52,6.408000469,6.479000092,25.40999985
18/07/24 1:52,6.408000469,6.46600008,25.45999908
18/07/24 1:52,6.420000076,6.468000412,25.48999977
18/07/24 1:52,6.418000221,6.468000412,25.47999954
18/07/24 1:52,6.421000481,6.441000462,25.57999992
18/07/24 1:52,6.424000263,6.426000118,25.63999939
18/07/24 1:52,6.426000118,6.426000118,25.64999962
18/07/24 1:52,6.43200016,6.436000347,25.62999916
18/07/24 1:52,6.418000221,6.42800045,25.6099987
18/07/24 1:52,6.404000282,6.441000462,25.51999855
18/07/24 1:52,6.416000366,6.444000244,25.54999924
18/07/24 1:52,6.396000385,6.447000504,25.46999931
18/07/24 1:52,6.388000488,6.449000359,25.43999863
18/07/24 1:52,6.383000374,6.449000359,25.42000008
18/07/24 1:52,6.375000477,6.446000099,25.39999962
18/07/24 1:52,6.382000446,6.445000172,25.4299984
18/07/24 1:52,6.396000385,6.447000504,25.46999931
18/07/24 1:52,6.399000168,6.43900013,25.5
18/07/24 1:52,6.399000168,6.43900013,25.5
18/07/24 1:52,6.39800024,6.43500042,25.50999832
18/07/24 1:52,6.386000156,6.438000202,25.45999908
18/07/24 1:52,6.390000343,6.436000347,25.47999954
18/07/24 1:52,6.396000385,6.450000286,25.44999886
18/07/24 1:52,6.375000477,6.452000141,25.36999893
18/07/24 1:52,6.384000301,6.441000462,25.43999863
18/07/24 1:52,6.397000313,6.445000172,25.46999931
18/07/24 1:52,6.403000355,6.449000359,25.46999931
18/07/24 1:52,6.414000511,6.448000431,25.50999832
18/07/24 1:52,6.399000168,6.443000317,25.47999954
18/07/24 1:52,6.385000229,6.447000504,25.42000008
18/07/24 1:52,6.381000519,6.446000099,25.39999962
18/07/24 1:52,6.381000519,6.456000328,25.36999893
18/07/24 1:52,6.386000156,6.448000431,25.40999985
18/07/24 1:52,6.370000362,6.442000389,25.37999916
18/07/24 1:52,6.374000072,6.448000431,25.36999893
18/07/24 1:52,6.365000248,6.446000099,25.34000015
18/07/24 1:52,6.380000114,6.440000534,25.40999985
18/07/24 1:52,6.400000095,6.443000317,25.45999908
18/07/24 1:52,6.400000095,6.443000317,25.45999908
18/07/24 1:52,6.374000072,6.442000389,25.37999916
18/07/24 1:52,6.366000175,6.446000099,25.34000015
18/07/24 1:52,6.351000309,6.440000534,25.30999947
18/07/24 1:52,6.357000351,6.43500042,25.34000015
18/07/24 1:52,6.356000423,6.429000378,25.3599987
18/07/24 1:52,6.348000526,6.424000263,25.34999847
18/07/24 1:52,6.360000134,6.416000366,25.40999985
18/07/24 1:52,6.369000435,6.410000324,25.45999908
18/07/24 1:52,6.37100029,6.40500021,25.47999954
18/07/24 1:52,6.37100029,6.40500021,25.47999954
18/07/24 1:52,6.37100029,6.40500021,25.47999954
18/07/24 1:52,6.36400032,6.4010005,25.46999931
18/07/24 1:52,6.36400032,6.4010005,25.46999931
18/07/24 1:52,6.366000175,6.396000385,25.48999977
18/07/24 1:52,6.377000332,6.402000427,25.50999832
18/07/24 1:53,6.381000519,6.40500021,25.50999832
18/07/24 1:53,6.375000477,6.402000427,25.5
18/07/24 1:53,6.377000332,6.400000095,25.50999832
18/07/24 1:53,6.380000114,6.406000137,25.50999832
18/07/24 1:53,6.400000095,6.406000137,25.56999969
18/07/24 1:53,6.421000481,6.406000137,25.63999939
18/07/24 1:53,6.418000221,6.400000095,25.64999962
18/07/24 1:53,6.379000187,6.404000282,25.50999832
18/07/24 1:53,6.374000072,6.4010005,25.5
18/07/24 1:53,6.376000404,6.400000095,25.50999832
18/07/24 1:53,6.386000156,6.404000282,25.52999878
18/07/24 1:53,6.382000446,6.402000427,25.51999855
18/07/24 1:53,6.382000446,6.406000137,25.50999832
18/07/24 1:53,6.384000301,6.410000324,25.5
18/07/24 1:53,6.385000229,6.407000542,25.51999855
18/07/24 1:53,6.386000156,6.404000282,25.52999878
18/07/24 1:53,6.383000374,6.411000252,25.48999977
18/07/24 1:53,6.365000248,6.410000324,25.43999863
18/07/24 1:53,6.388000488,6.40500021,25.52999878
18/07/24 1:53,6.397000313,6.409000397,25.54999924
18/07/24 1:53,6.370000362,6.408000469,25.45999908
18/07/24 1:53,6.370000362,6.414000511,25.43999863
18/07/24 1:53,6.367000103,6.413000107,25.4299984
18/07/24 1:53,6.383000374,6.418000221,25.45999908
18/07/24 1:53,6.383000374,6.418000221,25.45999908
18/07/24 1:53,6.374000072,6.416000366,25.43999863
18/07/24 1:53,6.376000404,6.420000076,25.4299984
18/07/24 1:53,6.382000446,6.420000076,25.44999886
18/07/24 1:53,6.380000114,6.390000343,25.53999901
18/07/24 1:53,6.354000092,6.404000282,25.40999985
18/07/24 1:53,6.360000134,6.40500021,25.42000008
18/07/24 1:53,6.359000206,6.402000427,25.4299984
18/07/24 1:53,6.363000393,6.415000439,25.39999962
18/07/24 1:53,6.367000103,6.417000294,25.40999985
18/07/24 1:53,6.353000164,6.413000107,25.36999893
18/07/24 1:53,6.346000195,6.40500021,25.36999893
18/07/24 1:53,6.356000423,6.408000469,25.39999962
18/07/24 1:53,6.356000423,6.408000469,25.39999962
18/07/24 1:53,6.360000134,6.404000282,25.42000008
18/07/24 1:53,6.357000351,6.410000324,25.38999939
18/07/24 1:53,6.34100008,6.413000107,25.31999969
18/07/24 1:53,6.354000092,6.411000252,25.36999893
18/07/24 1:53,6.383000374,6.404000282,25.48999977
18/07/24 1:53,6.380000114,6.402000427,25.48999977
18/07/24 1:53,6.382000446,6.411000252,25.45999908
18/07/24 1:53,6.404000282,6.408000469,25.54999924
18/07/24 1:53,6.403000355,6.417000294,25.50999832
18/07/24 1:53,6.391000271,6.419000149,25.46999931
18/07/24 1:53,6.381000519,6.410000324,25.45999908
18/07/24 1:53,6.365000248,6.409000397,25.40999985
18/07/24 1:53,6.389000416,6.410000324,25.48999977
18/07/24 1:53,6.369000435,6.412000179,25.42000008
18/07/24 1:53,6.363000393,6.413000107,25.38999939
18/07/24 1:53,6.36400032,6.411000252,25.39999962
18/07/24 1:53,6.36400032,6.411000252,25.39999962
18/07/24 1:53,6.36400032,6.411000252,25.39999962
18/07/24 1:53,6.34400034,6.410000324,25.32999992
18/07/24 1:53,6.350000381,6.39800024,25.38999939
18/07/24 1:53,6.374000072,6.39800024,25.46999931
18/07/24 1:53,6.383000374,6.40500021,25.47999954
18/07/24 1:54,6.378000259,6.415000439,25.4299984
18/07/24 1:54,6.380000114,6.404000282,25.46999931
18/07/24 1:54,6.353000164,6.400000095,25.38999939
18/07/24 1:54,6.355000496,6.406000137,25.37999916
18/07/24 1:54,6.351000309,6.407000542,25.3599987
18/07/24 1:54,6.353000164,6.410000324,25.3599987
18/07/24 1:54,6.331000328,6.411000252,25.26999855
18/07/24 1:54,6.333000183,6.413000107,25.26999855
18/07/24 1:54,6.350000381,6.415000439,25.31999969
18/07/24 1:54,6.346000195,6.419000149,25.28999901
18/07/24 1:54,6.349000454,6.413000107,25.31999969
18/07/24 1:54,6.345000267,6.414000511,25.29999924
18/07/24 1:54,6.329000473,6.412000179,25.25999832
18/07/24 1:54,6.342000484,6.413000107,25.29999924
18/07/24 1:54,6.345000267,6.408000469,25.31999969
18/07/24 1:54,6.342000484,6.413000107,25.28999901
18/07/24 1:54,6.345000267,6.414000511,25.29999924
18/07/24 1:54,6.353000164,6.415000439,25.31999969
18/07/24 1:54,6.374000072,6.412000179,25.39999962
18/07/24 1:54,6.379000187,6.414000511,25.40999985
18/07/24 1:54,6.360000134,6.411000252,25.34999847
18/07/24 1:54,6.348000526,6.417000294,25.28999901
18/07/24 1:54,6.355000496,6.410000324,25.32999992
18/07/24 1:54,6.357000351,6.413000107,25.32999992
18/07/24 1:54,6.357000351,6.413000107,25.32999992
18/07/24 1:54,6.351000309,6.40500021,25.34000015
18/07/24 1:54,6.353000164,6.395000458,25.36999893
18/07/24 1:54,6.372000217,6.396000385,25.4299984
18/07/24 1:54,6.377000332,6.397000313,25.44999886
18/07/24 1:54,6.376000404,6.388000488,25.46999931
18/07/24 1:54,6.376000404,6.384000301,25.48999977
18/07/24 1:54,6.368000507,6.383000374,25.45999908
18/07/24 1:54,6.37100029,6.387000084,25.45999908
18/07/24 1:54,6.370000362,6.386000156,25.45999908
18/07/24 1:54,6.372000217,6.390000343,25.44999886
18/07/24 1:54,6.380000114,6.383000374,25.50999832
18/07/24 1:54,6.375000477,6.382000446,25.48999977
18/07/24 1:54,6.384000301,6.390000343,25.48999977
18/07/24 1:54,6.396000385,6.387000084,25.53999901
18/07/24 1:54,6.382000446,6.382000446,25.50999832
18/07/24 1:54,6.37100029,6.384000301,25.46999931
18/07/24 1:54,6.380000114,6.390000343,25.47999954
18/07/24 1:54,6.372000217,6.387000084,25.45999908
18/07/24 1:54,6.369000435,6.387000084,25.44999886
18/07/24 1:54,6.367000103,6.389000416,25.43999863
18/07/24 1:54,6.37100029,6.382000446,25.46999931
18/07/24 1:54,6.343000412,6.382000446,25.37999916
18/07/24 1:54,6.34100008,6.383000374,25.36999893
18/07/24 1:54,6.352000237,6.385000229,25.39999962
18/07/24 1:54,6.372000217,6.383000374,25.46999931
18/07/24 1:54,6.378000259,6.386000156,25.47999954
18/07/24 1:54,6.37100029,6.387000084,25.44999886
18/07/24 1:54,6.378000259,6.385000229,25.47999954
18/07/24 1:54,6.368000507,6.39400053,25.42000008
18/07/24 1:54,6.368000507,6.39400053,25.42000008
18/07/24 1:54,6.368000507,6.39400053,25.42000008
18/07/24 1:54,6.385000229,6.400000095,25.45999908
18/07/24 1:54,6.385000229,6.400000095,25.45999908
18/07/24 1:54,6.379000187,6.39800024,25.43999863
18/07/24 1:54,6.376000404,6.388000488,25.45999908
18/07/24 1:55,6.373000145,6.384000301,25.46999931
18/07/24 1:55,6.37100029,6.379000187,25.47999954
18/07/24 1:55,6.370000362,6.385000229,25.44999886
18/07/24 1:55,6.368000507,6.392000198,25.4299984
18/07/24 1:55,6.367000103,6.391000271,25.42000008
18/07/24 1:55,6.367000103,6.39800024,25.39999962
18/07/24 1:55,6.366000175,6.393000126,25.40999985
18/07/24 1:55,6.373000145,6.39400053,25.4299984
18/07/24 1:55,6.376000404,6.39400053,25.43999863
18/07/24 1:55,6.390000343,6.399000168,25.46999931
18/07/24 1:55,6.388000488,6.396000385,25.46999931
18/07/24 1:55,6.388000488,6.39800024,25.46999931
18/07/24 1:55,6.384000301,6.402000427,25.43999863
18/07/24 1:55,6.377000332,6.402000427,25.40999985
18/07/24 1:55,6.387000084,6.39400053,25.47999954
18/07/24 1:55,6.39800024,6.399000168,25.48999977
18/07/24 1:55,6.400000095,6.400000095,25.5
18/07/24 1:55,6.420000076,6.397000313,25.57999992
18/07/24 1:55,6.410000324,6.39400053,25.54999924
18/07/24 1:55,6.402000427,6.39800024,25.50999832
18/07/24 1:55,6.424000263,6.395000458,25.59999847
18/07/24 1:55,6.416000366,6.39400053,25.57999992
18/07/24 1:55,6.42800045,6.39400053,25.61999893
18/07/24 1:55,6.415000439,6.399000168,25.54999924
18/07/24 1:55,6.415000439,6.399000168,25.54999924
18/07/24 1:55,6.384000301,6.410000324,25.40999985
18/07/24 1:55,6.390000343,6.417000294,25.40999985
18/07/24 1:55,6.379000187,6.43500042,25.30999947
18/07/24 1:55,6.400000095,6.43500042,25.37999916
18/07/24 1:55,6.408000469,6.436000347,25.40999985
18/07/24 1:55,6.427000523,6.43500042,25.46999931
18/07/24 1:55,6.417000294,6.43500042,25.43999863
18/07/24 1:55,6.430000305,6.43900013,25.46999931
18/07/24 1:55,6.43200016,6.436000347,25.47999954
18/07/24 1:55,6.424000263,6.43500042,25.45999908
18/07/24 1:55,6.419000149,6.437000275,25.43999863
18/07/24 1:55,6.408000469,6.437000275,25.39999962
18/07/24 1:55,6.402000427,6.43500042,25.38999939
18/07/24 1:55,6.424000263,6.436000347,25.44999886
18/07/24 1:55,6.421000481,6.43900013,25.43999863
18/07/24 1:55,6.43200016,6.431000233,25.5
18/07/24 1:55,6.43900013,6.430000305,25.52999878
18/07/24 1:55,6.42800045,6.42800045,25.48999977
18/07/24 1:55,6.430000305,6.426000118,25.50999832
18/07/24 1:55,6.43500042,6.43200016,25.50999832
18/07/24 1:55,6.411000252,6.434000492,25.42000008
18/07/24 1:55,6.403000355,6.430000305,25.39999962
18/07/24 1:55,6.395000458,6.436000347,25.3599987
18/07/24 1:55,6.419000149,6.43500042,25.43999863
18/07/24 1:55,6.419000149,6.438000202,25.4299984
18/07/24 1:55,6.420000076,6.434000492,25.43999863
18/07/24 1:55,6.420000076,6.424000263,25.47999954
18/07/24 1:55,6.43900013,6.429000378,25.52999878
18/07/24 1:55,6.42800045,6.426000118,25.5
18/07/24 1:55,6.42800045,6.426000118,25.5
18/07/24 1:55,6.42800045,6.426000118,25.5
18/07/24 1:55,6.433000088,6.436000347,25.47999954
18/07/24 1:55,6.425000191,6.43500042,25.45999908
18/07/24 1:55,6.430000305,6.430000305,25.48999977
18/07/24 1:55,6.419000149,6.429000378,25.45999908
18/07/24 1:56,6.436000347,6.434000492,25.5
18/07/24 1:56,6.433000088,6.42800045,25.50999832
18/07/24 1:56,6.464000225,6.43900013,25.57999992
18/07/24 1:56,6.453000069,6.436000347,25.54999924
18/07/24 1:56,6.425000191,6.43500042,25.45999908
18/07/24 1:56,6.43200016,6.43200016,25.48999977
18/07/24 1:56,6.424000263,6.434000492,25.45999908
18/07/24 1:56,6.423000336,6.43200016,25.45999908
18/07/24 1:56,6.437000275,6.434000492,25.5
18/07/24 1:56,6.447000504,6.438000202,25.51999855
18/07/24 1:56,6.43900013,6.437000275,25.5
18/07/24 1:56,6.43200016,6.440000534,25.46999931
18/07/24 1:56,6.431000233,6.441000462,25.45999908
18/07/24 1:56,6.423000336,6.433000088,25.45999908
18/07/24 1:56,6.420000076,6.424000263,25.47999954
18/07/24 1:56,6.444000244,6.426000118,25.54999924
18/07/24 1:56,6.443000317,6.426000118,25.54999924
18/07/24 1:56,6.441000462,6.433000088,25.51999855
18/07/24 1:56,6.43200016,6.429000378,25.5
18/07/24 1:56,6.452000141,6.429000378,25.56999969
18/07/24 1:56,6.451000214,6.434000492,25.54999924
18/07/24 1:56,6.444000244,6.430000305,25.53999901
18/07/24 1:56,6.443000317,6.431000233,25.53999901
18/07/24 1:56,6.434000492,6.42800045,25.50999832
18/07/24 1:56,6.434000492,6.42800045,25.50999832
18/07/24 1:56,6.424000263,6.429000378,25.47999954
18/07/24 1:56,6.424000263,6.429000378,25.47999954
18/07/24 1:56,6.445000172,6.43500042,25.52999878
18/07/24 1:56,6.448000431,6.431000233,25.54999924
18/07/24 1:56,6.444000244,6.425000191,25.55999947
18/07/24 1:56,6.465000153,6.422000408,25.63999939
18/07/24 1:56,6.461000443,6.422000408,25.62999916
18/07/24 1:56,6.464000225,6.427000523,25.61999893
18/07/24 1:56,6.473000526,6.429000378,25.64999962
18/07/24 1:56,6.46600008,6.431000233,25.61999893
18/07/24 1:56,6.480000496,6.421000481,25.69999886
18/07/24 1:56,6.477000237,6.424000263,25.6799984
18/07/24 1:56,6.468000412,6.42800045,25.63999939
18/07/24 1:56,6.477000237,6.422000408,25.68999863
18/07/24 1:56,6.479000092,6.42800045,25.6799984
18/07/24 1:56,6.449000359,6.433000088,25.55999947
18/07/24 1:56,6.437000275,6.434000492,25.50999832
18/07/24 1:56,6.434000492,6.434000492,25.50999832
18/07/24 1:56,6.443000317,6.43200016,25.53999901
18/07/24 1:56,6.46200037,6.430000305,25.6099987
18/07/24 1:56,6.457000256,6.43200016,25.59000015
18/07/24 1:56,6.452000141,6.429000378,25.57999992
18/07/24 1:56,6.448000431,6.42800045,25.57999992
18/07/24 1:56,6.445000172,6.437000275,25.53999901
18/07/24 1:56,6.443000317,6.446000099,25.5
18/07/24 1:56,6.444000244,6.442000389,25.51999855
18/07/24 1:56,6.43900013,6.43900013,25.50999832
18/07/24 1:56,6.438000202,6.441000462,25.5
18/07/24 1:56,6.454000473,6.431000233,25.59000015
18/07/24 1:56,6.454000473,6.431000233,25.59000015
18/07/24 1:56,6.454000473,6.431000233,25.59000015
18/07/24 1:56,6.475000381,6.438000202,25.63999939
18/07/24 1:56,6.475000381,6.438000202,25.63999939
18/07/24 1:56,6.485000134,6.43900013,25.67000008
18/07/24 1:56,6.46900034,6.436000347,25.62999916
18/07/24 1:57,6.476000309,6.444000244,25.61999893
18/07/24 1:57,6.498000145,6.445000172,25.68999863
18/07/24 1:57,6.49600029,6.43500042,25.71999931
18/07/24 1:57,6.497000217,6.450000286,25.6799984
18/07/24 1:57,6.504000187,6.464000225,25.64999962
18/07/24 1:57,6.481000423,6.463000298,25.57999992
18/07/24 1:57,6.467000484,6.471000195,25.50999832
18/07/24 1:57,6.465000153,6.472000122,25.5
18/07/24 1:57,6.484000206,6.477000237,25.54999924
18/07/24 1:57,6.475000381,6.481000423,25.5
18/07/24 1:57,6.46900034,6.46600008,25.52999878
18/07/24 1:57,6.465000153,6.475000381,25.48999977
18/07/24 1:57,6.46200037,6.478000164,25.46999931
18/07/24 1:57,6.460000515,6.473000526,25.47999954
18/07/24 1:57,6.484000206,6.472000122,25.55999947
18/07/24 1:57,6.493000507,6.475000381,25.57999992
18/07/24 1:57,6.504000187,6.473000526,25.61999893
18/07/24 1:57,6.482000351,6.465000153,25.57999992
18/07/24 1:57,6.492000103,6.470000267,25.59999847
18/07/24 1:57,6.46900034,6.468000412,25.52999878
18/07/24 1:57,6.470000267,6.470000267,25.51999855
18/07/24 1:57,6.484000206,6.470000267,25.56999969
18/07/24 1:57,6.485000134,6.472000122,25.56999969
18/07/24 1:57,6.471000195,6.468000412,25.52999878
18/07/24 1:57,6.471000195,6.468000412,25.52999878
18/07/24 1:57,6.494000435,6.470000267,25.59999847
18/07/24 1:57,6.490000248,6.468000412,25.59999847
18/07/24 1:57,6.484000206,6.472000122,25.55999947
18/07/24 1:57,6.486000538,6.464000225,25.59999847
18/07/24 1:57,6.475000381,6.467000484,25.54999924
18/07/24 1:57,6.471000195,6.467000484,25.53999901
18/07/24 1:57,6.484000206,6.46600008,25.59000015
18/07/24 1:57,6.494000435,6.464000225,25.61999893
18/07/24 1:57,6.491000175,6.465000153,25.6099987
18/07/24 1:57,6.493000507,6.468000412,25.6099987
18/07/24 1:57,6.481000423,6.470000267,25.55999947
18/07/24 1:57,6.487000465,6.468000412,25.59000015
18/07/24 1:57,6.504000187,6.471000195,25.63999939
18/07/24 1:57,6.497000217,6.468000412,25.62999916
18/07/24 1:57,6.517000198,6.472000122,25.6799984
18/07/24 1:57,6.513000488,6.467000484,25.6799984
18/07/24 1:57,6.505000114,6.475000381,25.62999916
18/07/24 1:57,6.515000343,6.473000526,25.67000008
18/07/24 1:57,6.518000126,6.465000153,25.70999908
18/07/24 1:57,6.511000156,6.468000412,25.6799984
18/07/24 1:57,6.504000187,6.467000484,25.65999985
18/07/24 1:57,6.498000145,6.464000225,25.64999962
18/07/24 1:57,6.514000416,6.46600008,25.69999886
18/07/24 1:57,6.511000156,6.465000153,25.68999863
18/07/24 1:57,6.510000229,6.467000484,25.6799984
18/07/24 1:57,6.504000187,6.464000225,25.67000008
18/07/24 1:57,6.503000259,6.468000412,25.64999962
18/07/24 1:57,6.495000362,6.473000526,25.6099987
18/07/24 1:57,6.505000114,6.468000412,25.65999985
18/07/24 1:57,6.505000114,6.468000412,25.65999985
18/07/24 1:57,6.505000114,6.468000412,25.65999985
18/07/24 1:57,6.500000477,6.46200037,25.67000008
18/07/24 1:57,6.500000477,6.46200037,25.67000008
18/07/24 1:57,6.49600029,6.46200037,25.65999985
18/07/24 1:57,6.511000156,6.468000412,25.68999863
18/07/24 1:58,6.518000126,6.468000412,25.71999931
18/07/24 1:58,6.524000168,6.467000484,25.73999977
18/07/24 1:58,6.535000324,6.465000153,25.77999878
18/07/24 1:58,6.529000282,6.46900034,25.75
18/07/24 1:58,6.551000118,6.463000298,25.84999847
18/07/24 1:58,6.548000336,6.465000153,25.82999992
18/07/24 1:58,6.535000324,6.450000286,25.84000015
18/07/24 1:58,6.522000313,6.459000111,25.76999855
18/07/24 1:58,6.515000343,6.46600008,25.71999931
18/07/24 1:58,6.522000313,6.460000515,25.76999855
18/07/24 1:58,6.507000446,6.456000328,25.72999954
18/07/24 1:58,6.502000332,6.467000484,25.6799984
18/07/24 1:58,6.500000477,6.470000267,25.67000008
18/07/24 1:58,6.510000229,6.46600008,25.70999908
18/07/24 1:58,6.499000072,6.464000225,25.6799984
18/07/24 1:58,6.524000168,6.46200037,25.77999878
18/07/24 1:58,6.52300024,6.46900034,25.75
18/07/24 1:58,6.5260005,6.46600008,25.76999855
18/07/24 1:58,6.515000343,6.463000298,25.73999977
18/07/24 1:58,6.528000355,6.467000484,25.76999855
18/07/24 1:58,6.541000366,6.467000484,25.81999969
18/07/24 1:58,6.53000021,6.465000153,25.78999901
18/07/24 1:58,6.53000021,6.463000298,25.79999924
18/07/24 1:58,6.51900053,6.470000267,25.73999977
18/07/24 1:58,6.51900053,6.470000267,25.73999977
18/07/24 1:58,6.510000229,6.488000393,25.64999962
18/07/24 1:58,6.510000229,6.488000393,25.64999962
18/07/24 1:58,6.5260005,6.497000217,25.6799984
18/07/24 1:58,6.534000397,6.497000217,25.70999908
18/07/24 1:58,6.545000076,6.491000175,25.75999832
18/07/24 1:58,6.501000404,6.49600029,25.59999847
18/07/24 1:58,6.493000507,6.49600029,25.56999969
18/07/24 1:58,6.525000095,6.495000362,25.6799984
18/07/24 1:58,6.52300024,6.488000393,25.69999886
18/07/24 1:58,6.532000542,6.493000507,25.71999931
18/07/24 1:58,6.532000542,6.493000507,25.71999931
18/07/24 1:58,6.52300024,6.493000507,25.68999863
18/07/24 1:58,6.512000084,6.492000103,25.64999962
18/07/24 1:58,6.509000301,6.490000248,25.64999962
18/07/24 1:58,6.509000301,6.488000393,25.65999985
18/07/24 1:58,6.509000301,6.48900032,25.65999985
18/07/24 1:58,6.52300024,6.497000217,25.6799984
18/07/24 1:58,6.513000488,6.498000145,25.63999939
18/07/24 1:58,6.507000446,6.495000362,25.62999916
18/07/24 1:58,6.507000446,6.502000332,25.6099987
18/07/24 1:58,6.515000343,6.499000072,25.63999939
18/07/24 1:58,6.528000355,6.501000404,25.6799984
18/07/24 1:58,6.548000336,6.493000507,25.76999855
18/07/24 1:58,6.53000021,6.49600029,25.70999908
18/07/24 1:58,6.524000168,6.498000145,25.6799984
18/07/24 1:58,6.521000385,6.494000435,25.6799984
18/07/24 1:58,6.545000076,6.494000435,25.76999855
18/07/24 1:58,6.544000149,6.492000103,25.76999855
18/07/24 1:58,6.543000221,6.492000103,25.76999855
18/07/24 1:58,6.543000221,6.492000103,25.76999855
18/07/24 1:58,6.543000221,6.492000103,25.76999855
18/07/24 1:58,6.549000263,6.49600029,25.76999855
18/07/24 1:58,6.550000191,6.499000072,25.76999855
18/07/24 1:58,6.545000076,6.499000072,25.75999832
18/07/24 1:58,6.540000439,6.495000362,25.75
18/07/24 1:59,6.536000252,6.495000362,25.73999977
