Time,SP,PV,OP
18/07/24 1:54,6.509000301,6.493000507,25.44999886
18/07/24 1:54,6.508000374,6.486000538,25.46999931
18/07/24 1:54,6.506000519,6.492000103,25.44999886
18/07/24 1:54,6.503000259,6.493000507,25.43999863
18/07/24 1:54,6.500000477,6.49600029,25.42000008
18/07/24 1:54,6.498000145,6.503000259,25.38999939
18/07/24 1:54,6.49600029,6.498000145,25.39999962
18/07/24 1:54,6.518000126,6.495000362,25.47999954
18/07/24 1:54,6.520000458,6.495000362,25.48999977
18/07/24 1:54,6.510000229,6.491000175,25.46999931
18/07/24 1:54,6.509000301,6.483000278,25.48999977
18/07/24 1:54,6.503000259,6.471000195,25.50999832
18/07/24 1:54,6.504000187,6.480000496,25.47999954
18/07/24 1:54,6.506000519,6.487000465,25.46999931
18/07/24 1:54,6.506000519,6.487000465,25.46999931
18/07/24 1:54,6.479000092,6.490000248,25.36999893
18/07/24 1:54,6.471000195,6.493000507,25.32999992
18/07/24 1:54,6.477000237,6.492000103,25.34999847
18/07/24 1:54,6.477000237,6.490000248,25.3599987
18/07/24 1:54,6.474000454,6.491000175,25.34999847
18/07/24 1:55,6.488000393,6.48900032,25.39999962
18/07/24 1:55,6.486000538,6.494000435,25.37999916
18/07/24 1:55,6.487000465,6.49600029,25.36999893
18/07/24 1:55,6.488000393,6.491000175,25.39999962
18/07/24 1:55,6.48900032,6.48900032,25.40999985
18/07/24 1:55,6.483000278,6.48900032,25.37999916
18/07/24 1:55,6.480000496,6.494000435,25.3599987
18/07/24 1:55,6.46900034,6.492000103,25.32999992
18/07/24 1:55,6.468000412,6.486000538,25.34000015
18/07/24 1:55,6.475000381,6.490000248,25.34999847
18/07/24 1:55,6.501000404,6.48900032,25.43999863
18/07/24 1:55,6.508000374,6.491000175,25.45999908
18/07/24 1:55,6.503000259,6.493000507,25.4299984
18/07/24 1:55,6.483000278,6.495000362,25.3599987
18/07/24 1:55,6.472000122,6.494000435,25.32999992
18/07/24 1:55,6.473000526,6.486000538,25.3599987
18/07/24 1:55,6.476000309,6.480000496,25.38999939
18/07/24 1:55,6.479000092,6.485000134,25.37999916
18/07/24 1:55,6.507000446,6.482000351,25.48999977
18/07/24 1:55,6.487000465,6.479000092,25.4299984
18/07/24 1:55,6.484000206,6.481000423,25.40999985
18/07/24 1:55,6.497000217,6.48900032,25.4299984
18/07/24 1:55,6.505000114,6.484000206,25.46999931
18/07/24 1:55,6.512000084,6.493000507,25.46999931
18/07/24 1:55,6.512000084,6.493000507,25.46999931
18/07/24 1:55,6.502000332,6.485000134,25.45999908
18/07/24 1:55,6.498000145,6.492000103,25.42000008
18/07/24 1:55,6.49600029,6.493000507,25.40999985
18/07/24 1:55,6.518000126,6.484000206,25.51999855
18/07/24 1:55,6.521000385,6.490000248,25.50999832
18/07/24 1:55,6.517000198,6.48900032,25.5
18/07/24 1:55,6.516000271,6.484000206,25.50999832
18/07/24 1:55,6.51900053,6.472000122,25.56999969
18/07/24 1:55,6.521000385,6.483000278,25.53999901
18/07/24 1:55,6.505000114,6.491000175,25.45999908
18/07/24 1:55,6.507000446,6.484000206,25.48999977
18/07/24 1:55,6.506000519,6.487000465,25.46999931
18/07/24 1:55,6.497000217,6.497000217,25.40999985
18/07/24 1:55,6.509000301,6.497000217,25.44999886
18/07/24 1:55,6.525000095,6.485000134,25.54999924
18/07/24 1:55,6.517000198,6.493000507,25.48999977
18/07/24 1:55,6.512000084,6.486000538,25.5
18/07/24 1:55,6.509000301,6.49600029,25.44999886
18/07/24 1:55,6.517000198,6.49600029,25.47999954
18/07/24 1:55,6.531000137,6.490000248,25.54999924
18/07/24 1:55,6.529000282,6.493000507,25.53999901
18/07/24 1:55,6.55300045,6.482000351,25.64999962
18/07/24 1:55,6.546000481,6.480000496,25.63999939
18/07/24 1:55,6.537000179,6.491000175,25.56999969
18/07/24 1:55,6.533000469,6.493000507,25.54999924
18/07/24 1:55,6.535000324,6.487000465,25.57999992
18/07/24 1:55,6.525000095,6.482000351,25.56999969
18/07/24 1:55,6.501000404,6.490000248,25.45999908
18/07/24 1:55,6.499000072,6.48900032,25.44999886
18/07/24 1:55,6.499000072,6.48900032,25.44999886
18/07/24 1:55,6.499000072,6.48900032,25.44999886
18/07/24 1:55,6.518000126,6.498000145,25.48999977
18/07/24 1:55,6.494000435,6.48900032,25.43999863
18/07/24 1:55,6.483000278,6.484000206,25.42000008
18/07/24 1:55,6.485000134,6.481000423,25.43999863
18/07/24 1:56,6.48900032,6.49600029,25.39999962
18/07/24 1:56,6.493000507,6.486000538,25.44999886
18/07/24 1:56,6.506000519,6.493000507,25.46999931
18/07/24 1:56,6.505000114,6.483000278,25.5
18/07/24 1:56,6.508000374,6.486000538,25.5
18/07/24 1:56,6.534000397,6.492000103,25.56999969
18/07/24 1:56,6.514000416,6.491000175,25.50999832
18/07/24 1:56,6.493000507,6.491000175,25.4299984
18/07/24 1:56,6.514000416,6.492000103,25.5
18/07/24 1:56,6.499000072,6.492000103,25.44999886
18/07/24 1:56,6.498000145,6.488000393,25.45999908
18/07/24 1:56,6.494000435,6.487000465,25.44999886
18/07/24 1:56,6.495000362,6.487000465,25.44999886
18/07/24 1:56,6.497000217,6.481000423,25.47999954
18/07/24 1:56,6.510000229,6.484000206,25.51999855
18/07/24 1:56,6.491000175,6.483000278,25.44999886
18/07/24 1:56,6.49600029,6.483000278,25.46999931
18/07/24 1:56,6.476000309,6.477000237,25.4299984
18/07/24 1:56,6.477000237,6.479000092,25.42000008
18/07/24 1:56,6.486000538,6.484000206,25.43999863
18/07/24 1:56,6.490000248,6.484000206,25.44999886
18/07/24 1:56,6.490000248,6.481000423,25.45999908
18/07/24 1:56,6.492000103,6.478000164,25.47999954
18/07/24 1:56,6.501000404,6.490000248,25.46999931
18/07/24 1:56,6.501000404,6.490000248,25.46999931
18/07/24 1:56,6.506000519,6.490000248,25.48999977
18/07/24 1:56,6.508000374,6.487000465,25.5
18/07/24 1:56,6.490000248,6.491000175,25.4299984
18/07/24 1:56,6.470000267,6.484000206,25.37999916
18/07/24 1:56,6.476000309,6.488000393,25.38999939
18/07/24 1:56,6.494000435,6.488000393,25.44999886
18/07/24 1:56,6.517000198,6.482000351,25.54999924
18/07/24 1:56,6.514000416,6.486000538,25.52999878
18/07/24 1:56,6.484000206,6.485000134,25.4299984
18/07/24 1:56,6.481000423,6.48900032,25.40999985
18/07/24 1:56,6.510000229,6.48900032,25.5
18/07/24 1:56,6.510000229,6.493000507,25.48999977
18/07/24 1:56,6.51900053,6.492000103,25.51999855
18/07/24 1:56,6.508000374,6.490000248,25.48999977
18/07/24 1:56,6.508000374,6.485000134,25.50999832
18/07/24 1:56,6.504000187,6.488000393,25.48999977
18/07/24 1:56,6.513000488,6.490000248,25.50999832
18/07/24 1:56,6.508000374,6.492000103,25.48999977
18/07/24 1:56,6.501000404,6.491000175,25.46999931
18/07/24 1:56,6.500000477,6.493000507,25.45999908
18/07/24 1:56,6.500000477,6.490000248,25.46999931
18/07/24 1:56,6.501000404,6.487000465,25.47999954
18/07/24 1:56,6.501000404,6.493000507,25.45999908
18/07/24 1:56,6.484000206,6.480000496,25.44999886
18/07/24 1:56,6.475000381,6.490000248,25.38999939
18/07/24 1:56,6.478000164,6.488000393,25.39999962
18/07/24 1:56,6.483000278,6.491000175,25.40999985
18/07/24 1:56,6.494000435,6.492000103,25.43999863
18/07/24 1:56,6.490000248,6.491000175,25.4299984
18/07/24 1:56,6.490000248,6.491000175,25.4299984
18/07/24 1:56,6.490000248,6.491000175,25.4299984
18/07/24 1:56,6.460000515,6.477000237,25.37999916
18/07/24 1:56,6.460000515,6.477000237,25.37999916
18/07/24 1:56,6.468000412,6.487000465,25.36999893
18/07/24 1:56,6.494000435,6.487000465,25.45999908
18/07/24 1:57,6.506000519,6.48900032,25.48999977
18/07/24 1:57,6.501000404,6.484000206,25.48999977
18/07/24 1:57,6.494000435,6.480000496,25.47999954
18/07/24 1:57,6.52300024,6.479000092,25.57999992
18/07/24 1:57,6.520000458,6.483000278,25.55999947
18/07/24 1:57,6.516000271,6.483000278,25.54999924
18/07/24 1:57,6.52300024,6.48900032,25.54999924
18/07/24 1:57,6.509000301,6.497000217,25.47999954
18/07/24 1:57,6.505000114,6.498000145,25.45999908
18/07/24 1:57,6.503000259,6.49600029,25.45999908
18/07/24 1:57,6.507000446,6.491000175,25.48999977
18/07/24 1:57,6.505000114,6.483000278,25.50999832
18/07/24 1:57,6.500000477,6.48900032,25.47999954
18/07/24 1:57,6.482000351,6.485000134,25.4299984
18/07/24 1:57,6.473000526,6.486000538,25.38999939
18/07/24 1:57,6.479000092,6.485000134,25.42000008
18/07/24 1:57,6.487000465,6.493000507,25.42000008
18/07/24 1:57,6.483000278,6.498000145,25.38999939
18/07/24 1:57,6.485000134,6.495000362,25.39999962
18/07/24 1:57,6.481000423,6.491000175,25.39999962
18/07/24 1:57,6.48900032,6.481000423,25.46999931
18/07/24 1:57,6.492000103,6.484000206,25.45999908
18/07/24 1:57,6.494000435,6.483000278,25.46999931
18/07/24 1:57,6.494000435,6.491000175,25.44999886
18/07/24 1:57,6.494000435,6.491000175,25.44999886
18/07/24 1:57,6.502000332,6.491000175,25.47999954
18/07/24 1:57,6.495000362,6.491000175,25.44999886
18/07/24 1:57,6.477000237,6.490000248,25.38999939
18/07/24 1:57,6.483000278,6.490000248,25.42000008
18/07/24 1:57,6.471000195,6.499000072,25.34999847
18/07/24 1:57,6.473000526,6.49600029,25.3599987
18/07/24 1:57,6.477000237,6.490000248,25.38999939
18/07/24 1:57,6.485000134,6.500000477,25.38999939
18/07/24 1:57,6.484000206,6.499000072,25.38999939
18/07/24 1:57,6.486000538,6.486000538,25.4299984
18/07/24 1:57,6.487000465,6.498000145,25.39999962
18/07/24 1:57,6.499000072,6.497000217,25.43999863
18/07/24 1:57,6.490000248,6.49600029,25.42000008
18/07/24 1:57,6.48900032,6.491000175,25.4299984
18/07/24 1:57,6.512000084,6.495000362,25.48999977
18/07/24 1:57,6.517000198,6.497000217,25.5
18/07/24 1:57,6.507000446,6.498000145,25.46999931
18/07/24 1:57,6.484000206,6.499000072,25.38999939
18/07/24 1:57,6.482000351,6.502000332,25.36999893
18/07/24 1:57,6.478000164,6.49600029,25.37999916
18/07/24 1:57,6.495000362,6.49600029,25.4299984
18/07/24 1:57,6.478000164,6.49600029,25.37999916
18/07/24 1:57,6.46200037,6.492000103,25.32999992
18/07/24 1:57,6.464000225,6.492000103,25.34000015
18/07/24 1:57,6.46900034,6.493000507,25.3599987
18/07/24 1:57,6.479000092,6.477000237,25.43999863
18/07/24 1:57,6.488000393,6.480000496,25.45999908
18/07/24 1:57,6.480000496,6.485000134,25.42000008
18/07/24 1:57,6.458000183,6.48900032,25.32999992
18/07/24 1:57,6.458000183,6.48900032,25.32999992
18/07/24 1:57,6.458000183,6.48900032,25.32999992
18/07/24 1:57,6.46600008,6.493000507,25.34000015
18/07/24 1:57,6.470000267,6.501000404,25.32999992
18/07/24 1:57,6.473000526,6.485000134,25.38999939
18/07/24 1:57,6.459000111,6.490000248,25.32999992
18/07/24 1:58,6.453000069,6.49600029,25.28999901
18/07/24 1:58,6.461000443,6.490000248,25.32999992
18/07/24 1:58,6.463000298,6.495000362,25.31999969
18/07/24 1:58,6.467000484,6.49600029,25.32999992
18/07/24 1:58,6.481000423,6.493000507,25.38999939
18/07/24 1:58,6.484000206,6.498000145,25.37999916
18/07/24 1:58,6.474000454,6.49600029,25.34999847
18/07/24 1:58,6.484000206,6.49600029,25.38999939
18/07/24 1:58,6.476000309,6.493000507,25.36999893
18/07/24 1:58,6.476000309,6.495000362,25.3599987
18/07/24 1:58,6.477000237,6.498000145,25.34999847
18/07/24 1:58,6.478000164,6.494000435,25.36999893
18/07/24 1:58,6.479000092,6.490000248,25.38999939
18/07/24 1:58,6.480000496,6.488000393,25.39999962
18/07/24 1:58,6.488000393,6.48900032,25.42000008
18/07/24 1:58,6.492000103,6.494000435,25.42000008
18/07/24 1:58,6.481000423,6.494000435,25.37999916
18/07/24 1:58,6.46200037,6.492000103,25.31999969
18/07/24 1:58,6.457000256,6.491000175,25.30999947
18/07/24 1:58,6.457000256,6.499000072,25.27999878
18/07/24 1:58,6.461000443,6.500000477,25.28999901
18/07/24 1:58,6.470000267,6.493000507,25.34000015
18/07/24 1:58,6.46900034,6.488000393,25.3599987
18/07/24 1:58,6.470000267,6.487000465,25.3599987
18/07/24 1:58,6.470000267,6.487000465,25.3599987
18/07/24 1:58,6.493000507,6.488000393,25.43999863
18/07/24 1:58,6.498000145,6.486000538,25.45999908
18/07/24 1:58,6.511000156,6.484000206,25.50999832
18/07/24 1:58,6.504000187,6.484000206,25.48999977
18/07/24 1:58,6.514000416,6.486000538,25.51999855
18/07/24 1:58,6.511000156,6.485000134,25.50999832
18/07/24 1:58,6.506000519,6.477000237,25.51999855
18/07/24 1:58,6.508000374,6.485000134,25.5
18/07/24 1:58,6.513000488,6.486000538,25.50999832
18/07/24 1:58,6.494000435,6.497000217,25.40999985
18/07/24 1:58,6.48900032,6.490000248,25.42000008
18/07/24 1:58,6.495000362,6.48900032,25.43999863
18/07/24 1:58,6.500000477,6.483000278,25.47999954
18/07/24 1:58,6.486000538,6.490000248,25.40999985
18/07/24 1:58,6.506000519,6.494000435,25.46999931
18/07/24 1:58,6.510000229,6.49600029,25.46999931
18/07/24 1:58,6.507000446,6.48900032,25.47999954
18/07/24 1:58,6.503000259,6.48900032,25.46999931
18/07/24 1:58,6.500000477,6.48900032,25.45999908
18/07/24 1:58,6.498000145,6.494000435,25.43999863
18/07/24 1:58,6.486000538,6.48900032,25.40999985
18/07/24 1:58,6.486000538,6.494000435,25.39999962
18/07/24 1:58,6.498000145,6.48900032,25.45999908
18/07/24 1:58,6.49600029,6.479000092,25.47999954
18/07/24 1:58,6.494000435,6.487000465,25.44999886
18/07/24 1:58,6.493000507,6.490000248,25.43999863
18/07/24 1:58,6.492000103,6.485000134,25.44999886
18/07/24 1:58,6.492000103,6.485000134,25.44999886
18/07/24 1:58,6.499000072,6.485000134,25.46999931
18/07/24 1:58,6.499000072,6.485000134,25.46999931
18/07/24 1:58,6.516000271,6.486000538,25.52999878
18/07/24 1:58,6.516000271,6.486000538,25.52999878
18/07/24 1:58,6.513000488,6.490000248,25.50999832
18/07/24 1:58,6.509000301,6.491000175,25.48999977
18/07/24 1:58,6.506000519,6.495000362,25.45999908
18/07/24 1:59,6.503000259,6.497000217,25.44999886
18/07/24 1:59,6.508000374,6.494000435,25.47999954
18/07/24 1:59,6.508000374,6.495000362,25.46999931
18/07/24 1:59,6.509000301,6.491000175,25.48999977
18/07/24 1:59,6.503000259,6.493000507,25.45999908
18/07/24 1:59,6.502000332,6.494000435,25.45999908
18/07/24 1:59,6.491000175,6.495000362,25.42000008
18/07/24 1:59,6.48900032,6.494000435,25.40999985
18/07/24 1:59,6.505000114,6.488000393,25.48999977
18/07/24 1:59,6.517000198,6.493000507,25.50999832
18/07/24 1:59,6.533000469,6.498000145,25.54999924
18/07/24 1:59,6.516000271,6.482000351,25.54999924
18/07/24 1:59,6.52300024,6.483000278,25.56999969
18/07/24 1:59,6.513000488,6.483000278,25.52999878
18/07/24 1:59,6.532000542,6.485000134,25.59000015
18/07/24 1:59,6.522000313,6.484000206,25.55999947
18/07/24 1:59,6.517000198,6.49600029,25.50999832
18/07/24 1:59,6.524000168,6.490000248,25.54999924
18/07/24 1:59,6.517000198,6.491000175,25.52999878
18/07/24 1:59,6.506000519,6.494000435,25.47999954
18/07/24 1:59,6.529000282,6.493000507,25.55999947
18/07/24 1:59,6.529000282,6.503000259,25.52999878
18/07/24 1:59,6.524000168,6.501000404,25.51999855
18/07/24 1:59,6.520000458,6.491000175,25.53999901
18/07/24 1:59,6.520000458,6.491000175,25.53999901
18/07/24 1:59,6.514000416,6.502000332,25.47999954
18/07/24 1:59,6.501000404,6.505000114,25.4299984
18/07/24 1:59,6.484000206,6.504000187,25.36999893
18/07/24 1:59,6.499000072,6.511000156,25.39999962
18/07/24 1:59,6.488000393,6.512000084,25.3599987
18/07/24 1:59,6.495000362,6.510000229,25.38999939
18/07/24 1:59,6.491000175,6.513000488,25.36999893
18/07/24 1:59,6.492000103,6.508000374,25.38999939
18/07/24 1:59,6.494000435,6.505000114,25.39999962
18/07/24 1:59,6.49600029,6.507000446,25.39999962
18/07/24 1:59,6.503000259,6.506000519,25.4299984
18/07/24 1:59,6.499000072,6.514000416,25.38999939
18/07/24 1:59,6.499000072,6.508000374,25.40999985
18/07/24 1:59,6.506000519,6.503000259,25.44999886
18/07/24 1:59,6.500000477,6.505000114,25.42000008
18/07/24 1:59,6.499000072,6.509000301,25.39999962
18/07/24 1:59,6.500000477,6.509000301,25.40999985
18/07/24 1:59,6.528000355,6.512000084,25.48999977
18/07/24 1:59,6.527000427,6.506000519,25.50999832
18/07/24 1:59,6.52300024,6.510000229,25.47999954
18/07/24 1:59,6.524000168,6.505000114,25.5
18/07/24 1:59,6.516000271,6.500000477,25.48999977
18/07/24 1:59,6.495000362,6.505000114,25.40999985
18/07/24 1:59,6.484000206,6.507000446,25.3599987
18/07/24 1:59,6.486000538,6.507000446,25.36999893
18/07/24 1:59,6.501000404,6.506000519,25.42000008
18/07/24 1:59,6.493000507,6.510000229,25.37999916
18/07/24 1:59,6.493000507,6.502000332,25.40999985
18/07/24 1:59,6.500000477,6.508000374,25.40999985
18/07/24 1:59,6.500000477,6.508000374,25.40999985
18/07/24 1:59,6.500000477,6.508000374,25.40999985
18/07/24 1:59,6.471000195,6.501000404,25.34000015
18/07/24 1:59,6.475000381,6.506000519,25.32999992
18/07/24 1:59,6.480000496,6.508000374,25.34000015
18/07/24 1:59,6.459000111,6.505000114,25.27999878
18/07/24 2:00,6.46200037,6.500000477,25.30999947
18/07/24 2:00,6.46900034,6.498000145,25.32999992
18/07/24 2:00,6.491000175,6.488000393,25.43999863
18/07/24 2:00,6.484000206,6.48900032,25.42000008
18/07/24 2:00,6.482000351,6.486000538,25.42000008
18/07/24 2:00,6.494000435,6.476000309,25.48999977
18/07/24 2:00,6.487000465,6.472000122,25.47999954
18/07/24 2:00,6.487000465,6.470000267,25.48999977
18/07/24 2:00,6.494000435,6.474000454,25.5
18/07/24 2:00,6.480000496,6.471000195,25.46999931
18/07/24 2:00,6.465000153,6.474000454,25.39999962
18/07/24 2:00,6.484000206,6.473000526,25.46999931
18/07/24 2:00,6.499000072,6.481000423,25.48999977
18/07/24 2:00,6.518000126,6.474000454,25.57999992
18/07/24 2:00,6.527000427,6.470000267,25.62999916
18/07/24 2:00,6.52300024,6.468000412,25.61999893
18/07/24 2:00,6.492000103,6.473000526,25.5
18/07/24 2:00,6.487000465,6.46600008,25.50999832
18/07/24 2:00,6.488000393,6.464000225,25.51999855
18/07/24 2:00,6.48900032,6.468000412,25.50999832
18/07/24 2:00,6.501000404,6.472000122,25.53999901
18/07/24 2:00,6.492000103,6.467000484,25.51999855
18/07/24 2:00,6.492000103,6.473000526,25.5
18/07/24 2:00,6.492000103,6.474000454,25.5
18/07/24 2:00,6.492000103,6.474000454,25.5
18/07/24 2:00,6.495000362,6.465000153,25.53999901
18/07/24 2:00,6.499000072,6.464000225,25.55999947
18/07/24 2:00,6.502000332,6.472000122,25.53999901
18/07/24 2:00,6.499000072,6.467000484,25.54999924
18/07/24 2:00,6.497000217,6.479000092,25.50999832
18/07/24 2:00,6.475000381,6.479000092,25.4299984
18/07/24 2:00,6.470000267,6.479000092,25.42000008
18/07/24 2:00,6.481000423,6.474000454,25.46999931
18/07/24 2:00,6.478000164,6.46900034,25.47999954
18/07/24 2:00,6.480000496,6.477000237,25.45999908
18/07/24 2:00,6.483000278,6.480000496,25.44999886
18/07/24 2:00,6.473000526,6.473000526,25.44999886
18/07/24 2:00,6.461000443,6.476000309,25.38999939
18/07/24 2:00,6.464000225,6.475000381,25.40999985
18/07/24 2:00,6.46900034,6.471000195,25.43999863
18/07/24 2:00,6.491000175,6.474000454,25.5
18/07/24 2:00,6.490000248,6.473000526,25.5
18/07/24 2:00,6.478000164,6.470000267,25.46999931
18/07/24 2:00,6.478000164,6.470000267,25.46999931
18/07/24 2:00,6.480000496,6.470000267,25.47999954
18/07/24 2:00,6.482000351,6.470000267,25.48999977
18/07/24 2:00,6.484000206,6.473000526,25.47999954
18/07/24 2:00,6.459000111,6.474000454,25.39999962
18/07/24 2:00,6.460000515,6.476000309,25.38999939
18/07/24 2:00,6.465000153,6.46900034,25.4299984
18/07/24 2:00,6.470000267,6.471000195,25.43999863
18/07/24 2:00,6.477000237,6.470000267,25.46999931
18/07/24 2:00,6.477000237,6.473000526,25.45999908
18/07/24 2:00,6.468000412,6.465000153,25.45999908
18/07/24 2:00,6.468000412,6.465000153,25.45999908
18/07/24 2:00,6.46200037,6.46600008,25.4299984
18/07/24 2:00,6.46200037,6.46600008,25.4299984
18/07/24 2:00,6.467000484,6.457000256,25.47999954
18/07/24 2:00,6.470000267,6.46600008,25.45999908
18/07/24 2:00,6.491000175,6.468000412,25.51999855
18/07/24 2:01,6.476000309,6.464000225,25.48999977
18/07/24 2:01,6.474000454,6.471000195,25.45999908
18/07/24 2:01,6.497000217,6.468000412,25.53999901
18/07/24 2:01,6.504000187,6.474000454,25.54999924
18/07/24 2:01,6.501000404,6.473000526,25.53999901
18/07/24 2:01,6.503000259,6.471000195,25.55999947
18/07/24 2:01,6.493000507,6.46900034,25.52999878
18/07/24 2:01,6.476000309,6.473000526,25.45999908
18/07/24 2:01,6.454000473,6.467000484,25.40999985
18/07/24 2:01,6.43900013,6.46200037,25.36999893
18/07/24 2:01,6.444000244,6.471000195,25.3599987
18/07/24 2:01,6.458000183,6.472000122,25.39999962
18/07/24 2:01,6.453000069,6.471000195,25.38999939
18/07/24 2:01,6.436000347,6.479000092,25.29999924
18/07/24 2:01,6.440000534,6.478000164,25.31999969
18/07/24 2:01,6.458000183,6.474000454,25.38999939
18/07/24 2:01,6.42800045,6.475000381,25.28999901
18/07/24 2:01,6.431000233,6.477000237,25.28999901
18/07/24 2:01,6.449000359,6.471000195,25.36999893
18/07/24 2:01,6.447000504,6.475000381,25.34999847
18/07/24 2:01,6.429000378,6.474000454,25.28999901
18/07/24 2:01,6.436000347,6.472000122,25.31999969
18/07/24 2:01,6.437000275,6.473000526,25.31999969
18/07/24 2:01,6.443000317,6.478000164,25.31999969
18/07/24 2:01,6.443000317,6.478000164,25.31999969
18/07/24 2:01,6.453000069,6.46900034,25.38999939
18/07/24 2:01,6.457000256,6.46900034,25.39999962
18/07/24 2:01,6.449000359,6.472000122,25.3599987
18/07/24 2:01,6.43500042,6.478000164,25.29999924
18/07/24 2:01,6.438000202,6.478000164,25.29999924
18/07/24 2:01,6.444000244,6.477000237,25.31999969
18/07/24 2:01,6.449000359,6.480000496,25.32999992
18/07/24 2:01,6.452000141,6.477000237,25.34999847
18/07/24 2:01,6.455000401,6.470000267,25.37999916
18/07/24 2:01,6.445000172,6.472000122,25.34000015
18/07/24 2:01,6.433000088,6.473000526,25.29999924
18/07/24 2:01,6.43900013,6.470000267,25.32999992
18/07/24 2:01,6.441000462,6.46900034,25.34000015
18/07/24 2:01,6.46200037,6.468000412,25.40999985
18/07/24 2:01,6.475000381,6.472000122,25.43999863
18/07/24 2:01,6.493000507,6.473000526,25.5
18/07/24 2:01,6.474000454,6.474000454,25.4299984
18/07/24 2:01,6.473000526,6.472000122,25.43999863
18/07/24 2:01,6.474000454,6.473000526,25.4299984
18/07/24 2:01,6.465000153,6.471000195,25.40999985
18/07/24 2:01,6.463000298,6.46900034,25.40999985
18/07/24 2:01,6.441000462,6.470000267,25.32999992
18/07/24 2:01,6.437000275,6.470000267,25.31999969
18/07/24 2:01,6.445000172,6.474000454,25.32999992
18/07/24 2:01,6.448000431,6.473000526,25.34999847
18/07/24 2:01,6.425000191,6.476000309,25.25999832
18/07/24 2:01,6.423000336,6.461000443,25.29999924
18/07/24 2:01,6.407000542,6.459000111,25.25
18/07/24 2:01,6.409000397,6.471000195,25.21999931
18/07/24 2:01,6.409000397,6.471000195,25.21999931
18/07/24 2:01,6.409000397,6.471000195,25.21999931
18/07/24 2:01,6.448000431,6.472000122,25.34000015
18/07/24 2:01,6.448000431,6.472000122,25.34000015
18/07/24 2:01,6.441000462,6.476000309,25.29999924
18/07/24 2:01,6.425000191,6.46200037,25.28999901
18/07/24 2:02,6.42800045,6.455000401,25.32999992
18/07/24 2:02,6.423000336,6.452000141,25.31999969
18/07/24 2:02,6.447000504,6.447000504,25.42000008
18/07/24 2:02,6.458000183,6.450000286,25.44999886
18/07/24 2:02,6.459000111,6.447000504,25.45999908
18/07/24 2:02,6.43200016,6.446000099,25.36999893
18/07/24 2:02,6.430000305,6.437000275,25.38999939
18/07/24 2:02,6.441000462,6.442000389,25.40999985
18/07/24 2:02,6.459000111,6.438000202,25.48999977
18/07/24 2:02,6.46900034,6.430000305,25.54999924
18/07/24 2:02,6.464000225,6.43500042,25.51999855
18/07/24 2:02,6.443000317,6.43900013,25.4299984
18/07/24 2:02,6.43200016,6.437000275,25.39999962
18/07/24 2:02,6.433000088,6.424000263,25.44999886
18/07/24 2:02,6.410000324,6.441000462,25.31999969
18/07/24 2:02,6.423000336,6.443000317,25.34999847
18/07/24 2:02,6.419000149,6.437000275,25.3599987
18/07/24 2:02,6.424000263,6.446000099,25.34000015
18/07/24 2:02,6.42800045,6.448000431,25.34999847
18/07/24 2:02,6.414000511,6.448000431,25.29999924
18/07/24 2:02,6.409000397,6.448000431,25.28999901
18/07/24 2:02,6.414000511,6.449000359,25.29999924
18/07/24 2:02,6.420000076,6.445000172,25.32999992
18/07/24 2:02,6.425000191,6.446000099,25.34000015
18/07/24 2:02,6.425000191,6.446000099,25.34000015
18/07/24 2:02,6.406000137,6.445000172,25.27999878
18/07/24 2:02,6.413000107,6.445000172,25.29999924
18/07/24 2:02,6.414000511,6.438000202,25.32999992
18/07/24 2:02,6.408000469,6.442000389,25.29999924
18/07/24 2:02,6.397000313,6.443000317,25.25
18/07/24 2:02,6.4010005,6.445000172,25.25999832
18/07/24 2:02,6.415000439,6.446000099,25.30999947
18/07/24 2:02,6.42800045,6.442000389,25.3599987
18/07/24 2:02,6.444000244,6.445000172,25.39999962
18/07/24 2:02,6.446000099,6.443000317,25.42000008
18/07/24 2:02,6.444000244,6.444000244,25.40999985
18/07/24 2:02,6.443000317,6.442000389,25.40999985
18/07/24 2:02,6.419000149,6.447000504,25.30999947
18/07/24 2:02,6.414000511,6.441000462,25.31999969
18/07/24 2:02,6.416000366,6.445000172,25.30999947
18/07/24 2:02,6.420000076,6.443000317,25.32999992
18/07/24 2:02,6.42800045,6.449000359,25.32999992
18/07/24 2:02,6.418000221,6.450000286,25.29999924
18/07/24 2:02,6.43900013,6.444000244,25.38999939
18/07/24 2:02,6.407000542,6.441000462,25.28999901
18/07/24 2:02,6.412000179,6.448000431,25.27999878
18/07/24 2:02,6.43200016,6.448000431,25.34999847
18/07/24 2:02,6.414000511,6.451000214,25.27999878
18/07/24 2:02,6.410000324,6.445000172,25.27999878
18/07/24 2:02,6.412000179,6.43900013,25.30999947
18/07/24 2:02,6.416000366,6.436000347,25.32999992
18/07/24 2:02,6.419000149,6.437000275,25.34000015
18/07/24 2:02,6.421000481,6.440000534,25.34000015
18/07/24 2:02,6.423000336,6.444000244,25.32999992
18/07/24 2:02,6.423000336,6.444000244,25.32999992
18/07/24 2:02,6.426000118,6.447000504,25.32999992
18/07/24 2:02,6.426000118,6.447000504,25.32999992
18/07/24 2:02,6.411000252,6.441000462,25.29999924
18/07/24 2:02,6.4010005,6.446000099,25.23999977
18/07/24 2:02,6.421000481,6.444000244,25.31999969
18/07/24 2:03,6.43200016,6.43900013,25.36999893
