Time,SP,PV,OP
18/07/24 1:44,6.274000168,6.287000179,24.84999847
18/07/24 1:44,6.274000168,6.287000179,24.84999847
18/07/24 1:44,6.248000145,6.293000221,24.73999977
18/07/24 1:44,6.24600029,6.292000294,24.73999977
18/07/24 1:44,6.21900034,6.294000149,24.63999939
18/07/24 1:44,6.221000195,6.293000221,24.64999962
18/07/24 1:44,6.228000164,6.292000294,24.6799984
18/07/24 1:45,6.245000362,6.285000324,24.75999832
18/07/24 1:45,6.241000175,6.282000065,24.75
18/07/24 1:45,6.272000313,6.288000107,24.84000015
18/07/24 1:45,6.272000313,6.278000355,24.86999893
18/07/24 1:45,6.244000435,6.284000397,24.75
18/07/24 1:45,6.248000145,6.28000021,24.77999878
18/07/24 1:45,6.254000187,6.281000137,24.79999924
18/07/24 1:45,6.254000187,6.278000355,24.80999947
18/07/24 1:45,6.24600029,6.28000021,24.76999855
18/07/24 1:45,6.236000061,6.285000324,24.71999931
18/07/24 1:45,6.226000309,6.287000179,24.6799984
18/07/24 1:45,6.235000134,6.27300024,24.75
18/07/24 1:45,6.231000423,6.278000355,24.71999931
18/07/24 1:45,6.234000206,6.281000137,24.71999931
18/07/24 1:45,6.264000416,6.277000427,24.82999992
18/07/24 1:45,6.268000126,6.278000355,24.84000015
18/07/24 1:45,6.245000362,6.274000168,24.77999878
18/07/24 1:45,6.237000465,6.256000519,24.81999969
18/07/24 1:45,6.23900032,6.256000519,24.81999969
18/07/24 1:45,6.241000175,6.256000519,24.82999992
18/07/24 1:45,6.244000435,6.260000229,24.81999969
18/07/24 1:45,6.268000126,6.256000519,24.92000008
18/07/24 1:45,6.274000168,6.262000084,24.92000008
18/07/24 1:45,6.274000168,6.262000084,24.92000008
18/07/24 1:45,6.268000126,6.251000404,24.9299984
18/07/24 1:45,6.254000187,6.255000114,24.87999916
18/07/24 1:45,6.258000374,6.262000084,24.86999893
18/07/24 1:45,6.262000084,6.252000332,24.90999985
18/07/24 1:45,6.268000126,6.253000259,24.9299984
18/07/24 1:45,6.260000229,6.258000374,24.87999916
18/07/24 1:45,6.240000248,6.258000374,24.81999969
18/07/24 1:45,6.233000278,6.257000446,24.79999924
18/07/24 1:45,6.232000351,6.265000343,24.76999855
18/07/24 1:45,6.23900032,6.263000488,24.78999901
18/07/24 1:45,6.23900032,6.261000156,24.79999924
18/07/24 1:45,6.258000374,6.256000519,24.87999916
18/07/24 1:45,6.243000507,6.262000084,24.80999947
18/07/24 1:45,6.242000103,6.264000416,24.79999924
18/07/24 1:45,6.243000507,6.266000271,24.79999924
18/07/24 1:45,6.245000362,6.268000126,24.79999924
18/07/24 1:45,6.253000259,6.267000198,24.82999992
18/07/24 1:45,6.266000271,6.261000156,24.88999939
18/07/24 1:45,6.254000187,6.259000301,24.8599987
18/07/24 1:45,6.270000458,6.261000156,24.89999962
18/07/24 1:45,6.247000217,6.266000271,24.80999947
18/07/24 1:45,6.249000072,6.272000313,24.78999901
18/07/24 1:45,6.241000175,6.263000488,24.79999924
18/07/24 1:45,6.24600029,6.260000229,24.81999969
18/07/24 1:45,6.265000343,6.263000488,24.87999916
18/07/24 1:45,6.244000435,6.259000301,24.81999969
18/07/24 1:45,6.241000175,6.262000084,24.79999924
18/07/24 1:45,6.264000416,6.262000084,24.87999916
18/07/24 1:45,6.270000458,6.265000343,24.88999939
18/07/24 1:45,6.270000458,6.265000343,24.88999939
18/07/24 1:45,6.270000458,6.265000343,24.88999939
18/07/24 1:45,6.248000145,6.262000084,24.81999969
18/07/24 1:45,6.248000145,6.262000084,24.81999969
18/07/24 1:45,6.265000343,6.259000301,24.88999939
18/07/24 1:45,6.233000278,6.264000416,24.76999855
18/07/24 1:45,6.237000465,6.259000301,24.79999924
18/07/24 1:46,6.238000393,6.267000198,24.76999855
18/07/24 1:46,6.235000134,6.267000198,24.75999832
18/07/24 1:46,6.237000465,6.267000198,24.76999855
18/07/24 1:46,6.23900032,6.271000385,24.75999832
18/07/24 1:46,6.225000381,6.272000313,24.70999908
18/07/24 1:46,6.225000381,6.272000313,24.70999908
18/07/24 1:46,6.230000496,6.261000156,24.75999832
18/07/24 1:46,6.230000496,6.261000156,24.75999832
18/07/24 1:46,6.255000114,6.254000187,24.86999893
18/07/24 1:46,6.255000114,6.254000187,24.86999893
18/07/24 1:46,6.236000061,6.258000374,24.78999901
18/07/24 1:46,6.227000237,6.255000114,24.76999855
18/07/24 1:46,6.234000206,6.264000416,24.75999832
18/07/24 1:46,6.233000278,6.257000446,24.77999878
18/07/24 1:46,6.236000061,6.265000343,24.75999832
18/07/24 1:46,6.236000061,6.265000343,24.75999832
18/07/24 1:46,6.237000465,6.253000259,24.80999947
18/07/24 1:46,6.266000271,6.262000084,24.86999893
18/07/24 1:46,6.243000507,6.264000416,24.78999901
18/07/24 1:46,6.243000507,6.264000416,24.78999901
18/07/24 1:46,6.235000134,6.264000416,24.75999832
18/07/24 1:46,6.264000416,6.258000374,24.87999916
18/07/24 1:46,6.264000416,6.258000374,24.87999916
18/07/24 1:46,6.264000416,6.258000374,24.87999916
18/07/24 1:46,6.231000423,6.263000488,24.75
18/07/24 1:46,6.231000423,6.263000488,24.75
18/07/24 1:46,6.23900032,6.258000374,24.78999901
18/07/24 1:46,6.250000477,6.258000374,24.82999992
18/07/24 1:46,6.254000187,6.257000446,24.84000015
18/07/24 1:46,6.238000393,6.259000301,24.77999878
18/07/24 1:46,6.238000393,6.259000301,24.77999878
18/07/24 1:46,6.228000164,6.263000488,24.73999977
18/07/24 1:46,6.229000092,6.262000084,24.73999977
18/07/24 1:46,6.274000168,6.260000229,24.89999962
18/07/24 1:46,6.259000301,6.264000416,24.84000015
18/07/24 1:46,6.259000301,6.264000416,24.84000015
18/07/24 1:46,6.238000393,6.270000458,24.75
18/07/24 1:46,6.224000454,6.264000416,24.71999931
18/07/24 1:46,6.242000103,6.258000374,24.79999924
18/07/24 1:46,6.242000103,6.258000374,24.79999924
18/07/24 1:46,6.229000092,6.259000301,24.75
18/07/24 1:46,6.229000092,6.259000301,24.75
18/07/24 1:46,6.231000423,6.247000217,24.78999901
18/07/24 1:46,6.240000248,6.258000374,24.78999901
18/07/24 1:46,6.235000134,6.260000229,24.76999855
18/07/24 1:46,6.236000061,6.270000458,24.72999954
18/07/24 1:46,6.236000061,6.270000458,24.72999954
18/07/24 1:46,6.237000465,6.264000416,24.75999832
18/07/24 1:46,6.238000393,6.263000488,24.75999832
18/07/24 1:46,6.231000423,6.260000229,24.75
18/07/24 1:46,6.245000362,6.264000416,24.77999878
18/07/24 1:46,6.252000332,6.259000301,24.81999969
18/07/24 1:46,6.247000217,6.258000374,24.80999947
18/07/24 1:46,6.247000217,6.258000374,24.80999947
18/07/24 1:46,6.247000217,6.258000374,24.80999947
18/07/24 1:46,6.258000374,6.263000488,24.82999992
18/07/24 1:46,6.258000374,6.263000488,24.82999992
18/07/24 1:46,6.229000092,6.256000519,24.75
18/07/24 1:46,6.227000237,6.267000198,24.70999908
18/07/24 1:46,6.227000237,6.267000198,24.70999908
18/07/24 1:47,6.231000423,6.261000156,24.73999977
18/07/24 1:47,6.231000423,6.261000156,24.73999977
18/07/24 1:47,6.229000092,6.252000332,24.75999832
18/07/24 1:47,6.241000175,6.256000519,24.78999901
18/07/24 1:47,6.241000175,6.260000229,24.77999878
18/07/24 1:47,6.242000103,6.261000156,24.77999878
18/07/24 1:47,6.242000103,6.263000488,24.76999855
18/07/24 1:47,6.235000134,6.262000084,24.75
18/07/24 1:47,6.231000423,6.262000084,24.72999954
18/07/24 1:47,6.231000423,6.262000084,24.72999954
18/07/24 1:47,6.253000259,6.262000084,24.80999947
18/07/24 1:47,6.265000343,6.262000084,24.84999847
18/07/24 1:47,6.258000374,6.256000519,24.84000015
18/07/24 1:47,6.233000278,6.257000446,24.75999832
18/07/24 1:47,6.233000278,6.257000446,24.75999832
18/07/24 1:47,6.247000217,6.254000187,24.80999947
18/07/24 1:47,6.233000278,6.255000114,24.75999832
18/07/24 1:47,6.221000195,6.258000374,24.70999908
18/07/24 1:47,6.222000122,6.255000114,24.71999931
18/07/24 1:47,6.225000381,6.260000229,24.71999931
18/07/24 1:47,6.228000164,6.259000301,24.72999954
18/07/24 1:47,6.230000496,6.260000229,24.72999954
18/07/24 1:47,6.232000351,6.263000488,24.72999954
18/07/24 1:47,6.232000351,6.263000488,24.72999954
18/07/24 1:47,6.248000145,6.267000198,24.76999855
18/07/24 1:47,6.248000145,6.267000198,24.76999855
18/07/24 1:47,6.23900032,6.264000416,24.73999977
18/07/24 1:47,6.233000278,6.270000458,24.69999886
18/07/24 1:47,6.265000343,6.263000488,24.82999992
18/07/24 1:47,6.256000519,6.263000488,24.79999924
18/07/24 1:47,6.256000519,6.263000488,24.79999924
18/07/24 1:47,6.259000301,6.257000446,24.82999992
18/07/24 1:47,6.259000301,6.261000156,24.81999969
18/07/24 1:47,6.241000175,6.263000488,24.75999832
18/07/24 1:47,6.241000175,6.263000488,24.75999832
18/07/24 1:47,6.244000435,6.255000114,24.78999901
18/07/24 1:47,6.283000469,6.258000374,24.90999985
18/07/24 1:47,6.283000469,6.258000374,24.90999985
18/07/24 1:47,6.257000446,6.261000156,24.80999947
18/07/24 1:47,6.259000301,6.262000084,24.81999969
18/07/24 1:47,6.278000355,6.261000156,24.87999916
18/07/24 1:47,6.270000458,6.263000488,24.84999847
18/07/24 1:47,6.268000126,6.258000374,24.8599987
18/07/24 1:47,6.282000065,6.251000404,24.9299984
18/07/24 1:47,6.282000065,6.255000114,24.92000008
18/07/24 1:47,6.2760005,6.258000374,24.88999939
18/07/24 1:47,6.26900053,6.261000156,24.8599987
18/07/24 1:47,6.268000126,6.274000168,24.80999947
18/07/24 1:47,6.268000126,6.272000313,24.80999947
18/07/24 1:47,6.257000446,6.266000271,24.79999924
18/07/24 1:47,6.253000259,6.263000488,24.79999924
18/07/24 1:47,6.252000332,6.270000458,24.76999855
18/07/24 1:47,6.251000404,6.268000126,24.76999855
18/07/24 1:47,6.251000404,6.268000126,24.76999855
18/07/24 1:47,6.251000404,6.268000126,24.76999855
18/07/24 1:47,6.2760005,6.264000416,24.86999893
18/07/24 1:47,6.2760005,6.264000416,24.86999893
18/07/24 1:47,6.274000168,6.26900053,24.84000015
18/07/24 1:47,6.260000229,6.262000084,24.81999969
18/07/24 1:47,6.260000229,6.262000084,24.81999969
18/07/24 1:48,6.255000114,6.265000343,24.78999901
18/07/24 1:48,6.255000114,6.265000343,24.78999901
18/07/24 1:48,6.275000095,6.267000198,24.8599987
18/07/24 1:48,6.257000446,6.27300024,24.77999878
18/07/24 1:48,6.248000145,6.271000385,24.75
18/07/24 1:48,6.252000332,6.266000271,24.77999878
18/07/24 1:48,6.249000072,6.255000114,24.80999947
18/07/24 1:48,6.249000072,6.258000374,24.78999901
18/07/24 1:48,6.249000072,6.263000488,24.77999878
18/07/24 1:48,6.249000072,6.265000343,24.76999855
18/07/24 1:48,6.260000229,6.266000271,24.79999924
18/07/24 1:48,6.2760005,6.258000374,24.88999939
18/07/24 1:48,6.275000095,6.265000343,24.8599987
18/07/24 1:48,6.271000385,6.26900053,24.82999992
18/07/24 1:48,6.279000282,6.262000084,24.87999916
18/07/24 1:48,6.279000282,6.261000156,24.88999939
18/07/24 1:48,6.259000301,6.259000301,24.82999992
18/07/24 1:48,6.255000114,6.265000343,24.78999901
18/07/24 1:48,6.271000385,6.260000229,24.8599987
18/07/24 1:48,6.2760005,6.262000084,24.86999893
18/07/24 1:48,6.277000427,6.262000084,24.87999916
18/07/24 1:48,6.28000021,6.265000343,24.87999916
18/07/24 1:48,6.292000294,6.262000084,24.9299984
18/07/24 1:48,6.292000294,6.262000084,24.9299984
18/07/24 1:48,6.260000229,6.258000374,24.82999992
18/07/24 1:48,6.261000156,6.265000343,24.81999969
18/07/24 1:48,6.252000332,6.263000488,24.78999901
18/07/24 1:48,6.251000404,6.264000416,24.78999901
18/07/24 1:48,6.26900053,6.268000126,24.82999992
18/07/24 1:48,6.2760005,6.264000416,24.86999893
18/07/24 1:48,6.277000427,6.265000343,24.86999893
18/07/24 1:48,6.274000168,6.27300024,24.82999992
18/07/24 1:48,6.271000385,6.2760005,24.80999947
18/07/24 1:48,6.268000126,6.265000343,24.84000015
18/07/24 1:48,6.266000271,6.271000385,24.80999947
18/07/24 1:48,6.264000416,6.270000458,24.80999947
18/07/24 1:48,6.263000488,6.26900053,24.80999947
18/07/24 1:48,6.262000084,6.27300024,24.78999901
18/07/24 1:48,6.261000156,6.275000095,24.77999878
18/07/24 1:48,6.292000294,6.274000168,24.88999939
18/07/24 1:48,6.282000065,6.278000355,24.84000015
18/07/24 1:48,6.286000252,6.271000385,24.87999916
18/07/24 1:48,6.278000355,6.262000084,24.87999916
18/07/24 1:48,6.265000343,6.266000271,24.82999992
18/07/24 1:48,6.260000229,6.272000313,24.78999901
18/07/24 1:48,6.285000324,6.271000385,24.87999916
18/07/24 1:48,6.28000021,6.271000385,24.8599987
18/07/24 1:48,6.281000137,6.26900053,24.86999893
18/07/24 1:48,6.268000126,6.270000458,24.81999969
18/07/24 1:48,6.260000229,6.265000343,24.80999947
18/07/24 1:48,6.259000301,6.270000458,24.78999901
18/07/24 1:48,6.237000465,6.268000126,24.72999954
18/07/24 1:48,6.237000465,6.266000271,24.72999954
18/07/24 1:48,6.237000465,6.266000271,24.72999954
18/07/24 1:48,6.237000465,6.266000271,24.72999954
18/07/24 1:48,6.267000198,6.272000313,24.80999947
18/07/24 1:48,6.274000168,6.278000355,24.81999969
18/07/24 1:48,6.270000458,6.268000126,24.84000015
18/07/24 1:48,6.263000488,6.271000385,24.79999924
18/07/24 1:48,6.294000149,6.270000458,24.90999985
18/07/24 1:49,6.288000107,6.261000156,24.92000008
18/07/24 1:49,6.282000065,6.261000156,24.89999962
18/07/24 1:49,6.288000107,6.270000458,24.88999939
18/07/24 1:49,6.28000021,6.26900053,24.86999893
18/07/24 1:49,6.271000385,6.253000259,24.88999939
18/07/24 1:49,6.268000126,6.264000416,24.84000015
18/07/24 1:49,6.293000221,6.262000084,24.9299984
18/07/24 1:49,6.293000221,6.271000385,24.90999985
18/07/24 1:49,6.288000107,6.271000385,24.88999939
18/07/24 1:49,6.306000233,6.26900053,24.95999908
18/07/24 1:49,6.306000233,6.272000313,24.94999886
18/07/24 1:49,6.300000191,6.27300024,24.92000008
18/07/24 1:49,6.293000221,6.277000427,24.88999939
18/07/24 1:49,6.288000107,6.275000095,24.87999916
18/07/24 1:49,6.317000389,6.286000252,24.93999863
18/07/24 1:49,6.30700016,6.299000263,24.86999893
18/07/24 1:49,6.300000191,6.288000107,24.87999916
18/07/24 1:49,6.294000149,6.285000324,24.8599987
18/07/24 1:49,6.31000042,6.302000523,24.8599987
18/07/24 1:49,6.327000141,6.308000088,24.89999962
18/07/24 1:49,6.306000233,6.295000076,24.86999893
18/07/24 1:49,6.297000408,6.296000481,24.84000015
18/07/24 1:49,6.318000317,6.290000439,24.9299984
18/07/24 1:49,6.318000317,6.290000439,24.9299984
18/07/24 1:49,6.308000088,6.301000118,24.8599987
18/07/24 1:49,6.302000523,6.301000118,24.84000015
18/07/24 1:49,6.297000408,6.297000408,24.84000015
18/07/24 1:49,6.293000221,6.301000118,24.80999947
18/07/24 1:49,6.290000439,6.300000191,24.79999924
18/07/24 1:49,6.292000294,6.297000408,24.81999969
18/07/24 1:49,6.287000179,6.296000481,24.80999947
18/07/24 1:49,6.285000324,6.298000336,24.79999924
18/07/24 1:49,6.294000149,6.299000263,24.81999969
18/07/24 1:49,6.294000149,6.295000076,24.82999992
18/07/24 1:49,6.30700016,6.298000336,24.86999893
18/07/24 1:49,6.306000233,6.299000263,24.8599987
18/07/24 1:49,6.301000118,6.295000076,24.8599987
18/07/24 1:49,6.305000305,6.295000076,24.86999893
18/07/24 1:49,6.318000317,6.295000076,24.90999985
18/07/24 1:49,6.299000263,6.299000263,24.84000015
18/07/24 1:49,6.289000511,6.304000378,24.78999901
18/07/24 1:49,6.31400013,6.299000263,24.88999939
18/07/24 1:49,6.309000492,6.296000481,24.87999916
18/07/24 1:49,6.309000492,6.299000263,24.86999893
18/07/24 1:49,6.318000317,6.30300045,24.88999939
18/07/24 1:49,6.323000431,6.300000191,24.92000008
18/07/24 1:49,6.340000153,6.302000523,24.96999931
18/07/24 1:49,6.321000099,6.300000191,24.90999985
18/07/24 1:49,6.304000378,6.301000118,24.84999847
18/07/24 1:49,6.321000099,6.295000076,24.9299984
18/07/24 1:49,6.328000069,6.30300045,24.9299984
18/07/24 1:49,6.328000069,6.30700016,24.90999985
18/07/24 1:49,6.312000275,6.30700016,24.8599987
18/07/24 1:49,6.312000275,6.30700016,24.8599987
18/07/24 1:49,6.312000275,6.30700016,24.8599987
18/07/24 1:49,6.300000191,6.301000118,24.84000015
18/07/24 1:49,6.320000172,6.30300045,24.89999962
18/07/24 1:49,6.328000069,6.302000523,24.9299984
18/07/24 1:49,6.321000099,6.302000523,24.90999985
18/07/24 1:49,6.315000534,6.299000263,24.89999962
18/07/24 1:50,6.321000099,6.299000263,24.92000008
18/07/24 1:50,6.318000317,6.306000233,24.88999939
18/07/24 1:50,6.283000469,6.309000492,24.75999832
18/07/24 1:50,6.284000397,6.305000305,24.77999878
18/07/24 1:50,6.284000397,6.30300045,24.77999878
18/07/24 1:50,6.279000282,6.306000233,24.75
18/07/24 1:50,6.304000378,6.304000378,24.84000015
18/07/24 1:50,6.30300045,6.30700016,24.82999992
18/07/24 1:50,6.284000397,6.30300045,24.77999878
18/07/24 1:50,6.282000065,6.306000233,24.75999832
18/07/24 1:50,6.285000324,6.308000088,24.76999855
18/07/24 1:50,6.287000179,6.312000275,24.75999832
18/07/24 1:50,6.289000511,6.306000233,24.77999878
18/07/24 1:50,6.291000366,6.301000118,24.79999924
18/07/24 1:50,6.292000294,6.299000263,24.81999969
18/07/24 1:50,6.293000221,6.302000523,24.80999947
18/07/24 1:50,6.297000408,6.301000118,24.82999992
18/07/24 1:50,6.304000378,6.30300045,24.84000015
18/07/24 1:50,6.320000172,6.302000523,24.89999962
18/07/24 1:50,6.319000244,6.306000233,24.87999916
18/07/24 1:50,6.322000504,6.308000088,24.88999939
18/07/24 1:50,6.311000347,6.305000305,24.8599987
18/07/24 1:50,6.30700016,6.302000523,24.8599987
18/07/24 1:50,6.30700016,6.302000523,24.8599987
18/07/24 1:50,6.30300045,6.304000378,24.84000015
18/07/24 1:50,6.318000317,6.294000149,24.92000008
18/07/24 1:50,6.326000214,6.299000263,24.9299984
18/07/24 1:50,6.333000183,6.293000221,24.97999954
18/07/24 1:50,6.319000244,6.296000481,24.92000008
18/07/24 1:50,6.34100008,6.308000088,24.94999886
18/07/24 1:50,6.34400034,6.309000492,24.95999908
18/07/24 1:50,6.330000401,6.306000233,24.9299984
18/07/24 1:50,6.323000431,6.305000305,24.90999985
18/07/24 1:50,6.319000244,6.299000263,24.90999985
18/07/24 1:50,6.315000534,6.299000263,24.89999962
18/07/24 1:50,6.313000202,6.301000118,24.88999939
18/07/24 1:50,6.311000347,6.30300045,24.87999916
18/07/24 1:50,6.320000172,6.294000149,24.9299984
18/07/24 1:50,6.309000492,6.296000481,24.88999939
18/07/24 1:50,6.306000233,6.301000118,24.86999893
18/07/24 1:50,6.306000233,6.304000378,24.8599987
18/07/24 1:50,6.306000233,6.305000305,24.84999847
18/07/24 1:50,6.332000256,6.308000088,24.9299984
18/07/24 1:50,6.336000443,6.311000347,24.9299984
18/07/24 1:50,6.328000069,6.311000347,24.90999985
18/07/24 1:50,6.301000118,6.304000378,24.84000015
18/07/24 1:50,6.301000118,6.301000118,24.84999847
18/07/24 1:50,6.284000397,6.301000118,24.79999924
18/07/24 1:50,6.295000076,6.295000076,24.84999847
18/07/24 1:50,6.299000263,6.30300045,24.84000015
18/07/24 1:50,6.306000233,6.30700016,24.84999847
18/07/24 1:50,6.30300045,6.30300045,24.84999847
18/07/24 1:50,6.313000202,6.304000378,24.87999916
18/07/24 1:50,6.313000202,6.304000378,24.87999916
18/07/24 1:50,6.313000202,6.304000378,24.87999916
18/07/24 1:50,6.299000263,6.31000042,24.81999969
18/07/24 1:50,6.322000504,6.30700016,24.89999962
18/07/24 1:50,6.30700016,6.304000378,24.8599987
18/07/24 1:50,6.299000263,6.30700016,24.82999992
18/07/24 1:50,6.296000481,6.31400013,24.78999901
18/07/24 1:51,6.323000431,6.306000233,24.90999985
18/07/24 1:51,6.34100008,6.302000523,24.97999954
18/07/24 1:51,6.328000069,6.299000263,24.94999886
18/07/24 1:51,6.318000317,6.298000336,24.92000008
18/07/24 1:51,6.321000099,6.304000378,24.90999985
18/07/24 1:51,6.313000202,6.309000492,24.86999893
18/07/24 1:51,6.311000347,6.306000233,24.86999893
18/07/24 1:51,6.31000042,6.306000233,24.86999893
18/07/24 1:51,6.31000042,6.30700016,24.8599987
18/07/24 1:51,6.31000042,6.302000523,24.87999916
18/07/24 1:51,6.31000042,6.308000088,24.8599987
18/07/24 1:51,6.300000191,6.305000305,24.82999992
18/07/24 1:51,6.311000347,6.309000492,24.8599987
18/07/24 1:51,6.315000534,6.302000523,24.89999962
18/07/24 1:51,6.311000347,6.306000233,24.86999893
18/07/24 1:51,6.31400013,6.308000088,24.87999916
18/07/24 1:51,6.31000042,6.305000305,24.86999893
18/07/24 1:51,6.309000492,6.305000305,24.86999893
18/07/24 1:51,6.309000492,6.305000305,24.86999893
18/07/24 1:51,6.309000492,6.296000481,24.89999962
18/07/24 1:51,6.309000492,6.298000336,24.88999939
18/07/24 1:51,6.31000042,6.30300045,24.87999916
18/07/24 1:51,6.31000042,6.309000492,24.8599987
18/07/24 1:51,6.31000042,6.309000492,24.8599987
18/07/24 1:51,6.336000443,6.306000233,24.94999886
18/07/24 1:51,6.336000443,6.31000042,24.93999863
18/07/24 1:51,6.332000256,6.31000042,24.9299984
18/07/24 1:51,6.328000069,6.301000118,24.94999886
18/07/24 1:51,6.33700037,6.305000305,24.95999908
18/07/24 1:51,6.322000504,6.304000378,24.92000008
18/07/24 1:51,6.318000317,6.308000088,24.88999939
18/07/24 1:51,6.316000462,6.311000347,24.87999916
18/07/24 1:51,6.322000504,6.300000191,24.9299984
18/07/24 1:51,6.315000534,6.300000191,24.90999985
18/07/24 1:51,6.339000225,6.306000233,24.96999931
18/07/24 1:51,6.347000122,6.30700016,24.98999977
18/07/24 1:51,6.336000443,6.305000305,24.96999931
18/07/24 1:51,6.330000401,6.30700016,24.93999863
18/07/24 1:51,6.327000141,6.299000263,24.95999908
18/07/24 1:51,6.324000359,6.305000305,24.9299984
18/07/24 1:51,6.355000496,6.305000305,25.02999878
18/07/24 1:51,6.338000298,6.305000305,24.96999931
18/07/24 1:51,6.325000286,6.309000492,24.92000008
18/07/24 1:51,6.338000298,6.317000389,24.93999863
18/07/24 1:51,6.311000347,6.316000462,24.84999847
18/07/24 1:51,6.30700016,6.30700016,24.86999893
18/07/24 1:51,6.315000534,6.306000233,24.89999962
18/07/24 1:51,6.31000042,6.306000233,24.87999916
18/07/24 1:51,6.288000107,6.304000378,24.80999947
18/07/24 1:51,6.291000366,6.312000275,24.79999924
18/07/24 1:51,6.298000336,6.312000275,24.81999969
18/07/24 1:51,6.302000523,6.31000042,24.84000015
18/07/24 1:51,6.298000336,6.294000149,24.87999916
18/07/24 1:51,6.298000336,6.294000149,24.87999916
18/07/24 1:51,6.298000336,6.294000149,24.87999916
18/07/24 1:51,6.304000378,6.302000523,24.86999893
18/07/24 1:51,6.327000141,6.31000042,24.92000008
18/07/24 1:51,6.322000504,6.305000305,24.92000008
18/07/24 1:51,6.284000397,6.311000347,24.77999878
18/07/24 1:51,6.311000347,6.305000305,24.88999939
18/07/24 1:52,6.329000473,6.306000233,24.93999863
18/07/24 1:52,6.325000286,6.308000088,24.92000008
18/07/24 1:52,6.302000523,6.315000534,24.81999969
18/07/24 1:52,6.284000397,6.315000534,24.75999832
18/07/24 1:52,6.284000397,6.315000534,24.75999832
18/07/24 1:52,6.285000324,6.312000275,24.76999855
18/07/24 1:52,6.308000088,6.302000523,24.87999916
18/07/24 1:52,6.325000286,6.30300045,24.93999863
18/07/24 1:52,6.357000351,6.309000492,25.02999878
18/07/24 1:52,6.352000237,6.309000492,25.00999832
18/07/24 1:52,6.340000153,6.308000088,24.97999954
18/07/24 1:52,6.334000111,6.313000202,24.93999863
18/07/24 1:52,6.329000473,6.297000408,24.97999954
18/07/24 1:52,6.326000214,6.30700016,24.93999863
18/07/24 1:52,6.324000359,6.312000275,24.90999985
18/07/24 1:52,6.323000431,6.311000347,24.90999985
18/07/24 1:52,6.329000473,6.308000088,24.93999863
18/07/24 1:52,6.321000099,6.31000042,24.90999985
18/07/24 1:52,6.319000244,6.30700016,24.90999985
18/07/24 1:52,6.322000504,6.30700016,24.92000008
18/07/24 1:52,6.328000069,6.30300045,24.95999908
18/07/24 1:52,6.300000191,6.306000233,24.84999847
18/07/24 1:52,6.289000511,6.30300045,24.82999992
18/07/24 1:52,6.289000511,6.30300045,24.82999992
18/07/24 1:52,6.270000458,6.304000378,24.75999832
18/07/24 1:52,6.288000107,6.302000523,24.82999992
18/07/24 1:52,6.286000252,6.302000523,24.81999969
18/07/24 1:52,6.290000439,6.299000263,24.84000015
18/07/24 1:52,6.312000275,6.300000191,24.90999985
18/07/24 1:52,6.31000042,6.30300045,24.88999939
18/07/24 1:52,6.299000263,6.304000378,24.84999847
18/07/24 1:52,6.299000263,6.292000294,24.88999939
18/07/24 1:52,6.302000523,6.299000263,24.87999916
18/07/24 1:52,6.304000378,6.30700016,24.8599987
18/07/24 1:52,6.306000233,6.308000088,24.8599987
18/07/24 1:52,6.30700016,6.309000492,24.8599987
18/07/24 1:52,6.308000088,6.311000347,24.8599987
18/07/24 1:52,6.309000492,6.304000378,24.88999939
18/07/24 1:52,6.332000256,6.309000492,24.93999863
18/07/24 1:52,6.325000286,6.30300045,24.94999886
18/07/24 1:52,6.329000473,6.290000439,25.0
18/07/24 1:52,6.305000305,6.305000305,24.86999893
18/07/24 1:52,6.308000088,6.305000305,24.87999916
18/07/24 1:52,6.30300045,6.30300045,24.86999893
18/07/24 1:52,6.30300045,6.306000233,24.8599987
18/07/24 1:52,6.305000305,6.302000523,24.87999916
18/07/24 1:52,6.320000172,6.306000233,24.92000008
18/07/24 1:52,6.316000462,6.30300045,24.92000008
18/07/24 1:52,6.332000256,6.302000523,24.96999931
18/07/24 1:52,6.349000454,6.300000191,25.03999901
18/07/24 1:52,6.329000473,6.305000305,24.95999908
18/07/24 1:52,6.338000298,6.300000191,25.0
18/07/24 1:52,6.330000401,6.301000118,24.97999954
18/07/24 1:52,6.330000401,6.301000118,24.97999954
18/07/24 1:52,6.340000153,6.301000118,25.00999832
18/07/24 1:52,6.330000401,6.306000233,24.95999908
18/07/24 1:52,6.330000401,6.306000233,24.95999908
18/07/24 1:52,6.326000214,6.308000088,24.93999863
18/07/24 1:52,6.350000381,6.31000042,25.00999832
18/07/24 1:52,6.349000454,6.304000378,25.02999878
18/07/24 1:53,6.34400034,6.302000523,25.01999855
18/07/24 1:53,6.339000225,6.297000408,25.01999855
18/07/24 1:53,6.322000504,6.301000118,24.94999886
18/07/24 1:53,6.321000099,6.301000118,24.94999886
18/07/24 1:53,6.331000328,6.304000378,24.96999931
18/07/24 1:53,6.331000328,6.304000378,24.97999954
18/07/24 1:53,6.329000473,6.294000149,25.00999832
18/07/24 1:53,6.338000298,6.299000263,25.01999855
18/07/24 1:53,6.332000256,6.306000233,24.96999931
18/07/24 1:53,6.324000359,6.309000492,24.93999863
18/07/24 1:53,6.332000256,6.31400013,24.94999886
18/07/24 1:53,6.348000526,6.321000099,24.97999954
18/07/24 1:53,6.347000122,6.322000504,24.96999931
