Time,SP,PV,OP
18/07/24 1:52,6.248000145,6.268000126,24.48999977
18/07/24 1:52,6.249000072,6.272000313,24.47999954
18/07/24 1:52,6.256000519,6.275000095,24.48999977
18/07/24 1:52,6.253000259,6.27300024,24.48999977
18/07/24 1:52,6.253000259,6.275000095,24.47999954
18/07/24 1:52,6.258000374,6.274000168,24.5
18/07/24 1:52,6.255000114,6.275000095,24.48999977
18/07/24 1:52,6.278000355,6.274000168,24.56999969
18/07/24 1:52,6.282000065,6.271000385,24.59000015
18/07/24 1:52,6.284000397,6.27300024,24.59000015
18/07/24 1:52,6.293000221,6.270000458,24.62999916
18/07/24 1:52,6.297000408,6.270000458,24.64999962
18/07/24 1:52,6.282000065,6.272000313,24.59000015
18/07/24 1:52,6.270000458,6.272000313,24.54999924
18/07/24 1:52,6.256000519,6.274000168,24.5
18/07/24 1:52,6.275000095,6.268000126,24.57999992
18/07/24 1:52,6.282000065,6.270000458,24.59999847
18/07/24 1:52,6.282000065,6.270000458,24.59999847
18/07/24 1:52,6.2760005,6.279000282,24.54999924
18/07/24 1:52,6.294000149,6.27300024,24.62999916
18/07/24 1:52,6.305000305,6.26900053,24.6799984
18/07/24 1:52,6.30300045,6.271000385,24.67000008
18/07/24 1:52,6.290000439,6.266000271,24.63999939
18/07/24 1:52,6.28000021,6.272000313,24.59000015
18/07/24 1:52,6.275000095,6.2760005,24.55999947
18/07/24 1:52,6.27300024,6.26900053,24.56999969
18/07/24 1:52,6.301000118,6.270000458,24.65999985
18/07/24 1:52,6.271000385,6.274000168,24.54999924
18/07/24 1:52,6.265000343,6.27300024,24.52999878
18/07/24 1:52,6.264000416,6.267000198,24.54999924
18/07/24 1:53,6.268000126,6.268000126,24.55999947
18/07/24 1:53,6.265000343,6.27300024,24.52999878
18/07/24 1:53,6.265000343,6.265000343,24.55999947
18/07/24 1:53,6.265000343,6.2760005,24.51999855
18/07/24 1:53,6.2760005,6.28000021,24.53999901
18/07/24 1:53,6.281000137,6.28000021,24.55999947
18/07/24 1:53,6.282000065,6.277000427,24.56999969
18/07/24 1:53,6.283000469,6.277000427,24.57999992
18/07/24 1:53,6.270000458,6.27300024,24.54999924
18/07/24 1:53,6.293000221,6.2760005,24.61999893
18/07/24 1:53,6.283000469,6.281000137,24.56999969
18/07/24 1:53,6.279000282,6.281000137,24.54999924
18/07/24 1:53,6.287000179,6.278000355,24.59000015
18/07/24 1:53,6.292000294,6.271000385,24.62999916
18/07/24 1:53,6.293000221,6.268000126,24.64999962
18/07/24 1:53,6.305000305,6.277000427,24.64999962
18/07/24 1:53,6.285000324,6.268000126,24.61999893
18/07/24 1:53,6.285000324,6.268000126,24.61999893
18/07/24 1:53,6.285000324,6.278000355,24.57999992
18/07/24 1:53,6.285000324,6.278000355,24.57999992
18/07/24 1:53,6.285000324,6.26900053,24.6099987
18/07/24 1:53,6.283000469,6.275000095,24.59000015
18/07/24 1:53,6.291000366,6.2760005,24.6099987
18/07/24 1:53,6.296000481,6.278000355,24.61999893
18/07/24 1:53,6.302000523,6.274000168,24.65999985
18/07/24 1:53,6.300000191,6.279000282,24.62999916
18/07/24 1:53,6.294000149,6.277000427,24.61999893
18/07/24 1:53,6.289000511,6.278000355,24.59999847
18/07/24 1:53,6.260000229,6.277000427,24.50999832
18/07/24 1:53,6.267000198,6.275000095,24.53999901
18/07/24 1:53,6.301000118,6.275000095,24.64999962
18/07/24 1:53,6.288000107,6.275000095,24.6099987
18/07/24 1:53,6.266000271,6.268000126,24.55999947
18/07/24 1:53,6.254000187,6.263000488,24.53999901
18/07/24 1:53,6.256000519,6.266000271,24.52999878
18/07/24 1:53,6.259000301,6.260000229,24.55999947
18/07/24 1:53,6.26900053,6.261000156,24.59000015
18/07/24 1:53,6.270000458,6.271000385,24.55999947
18/07/24 1:53,6.2760005,6.270000458,24.57999992
18/07/24 1:53,6.270000458,6.270000458,24.55999947
18/07/24 1:53,6.27300024,6.26900053,24.57999992
18/07/24 1:53,6.266000271,6.27300024,24.53999901
18/07/24 1:53,6.2760005,6.260000229,24.61999893
18/07/24 1:53,6.293000221,6.262000084,24.67000008
18/07/24 1:53,6.293000221,6.263000488,24.67000008
18/07/24 1:53,6.295000076,6.271000385,24.64999962
18/07/24 1:53,6.287000179,6.275000095,24.59999847
18/07/24 1:53,6.287000179,6.275000095,24.59999847
18/07/24 1:53,6.325000286,6.2760005,24.72999954
18/07/24 1:53,6.30700016,6.274000168,24.6799984
18/07/24 1:53,6.295000076,6.266000271,24.67000008
18/07/24 1:53,6.290000439,6.264000416,24.65999985
18/07/24 1:53,6.287000179,6.260000229,24.65999985
18/07/24 1:53,6.290000439,6.258000374,24.6799984
18/07/24 1:53,6.293000221,6.260000229,24.6799984
18/07/24 1:53,6.292000294,6.261000156,24.6799984
18/07/24 1:53,6.293000221,6.267000198,24.65999985
18/07/24 1:53,6.30300045,6.265000343,24.69999886
18/07/24 1:53,6.306000233,6.266000271,24.70999908
18/07/24 1:53,6.323000431,6.275000095,24.73999977
18/07/24 1:54,6.319000244,6.268000126,24.75
18/07/24 1:54,6.312000275,6.263000488,24.73999977
18/07/24 1:54,6.306000233,6.26900053,24.69999886
18/07/24 1:54,6.301000118,6.279000282,24.64999962
18/07/24 1:54,6.319000244,6.285000324,24.69999886
18/07/24 1:54,6.321000099,6.287000179,24.68999863
18/07/24 1:54,6.332000256,6.296000481,24.69999886
18/07/24 1:54,6.335000515,6.304000378,24.68999863
18/07/24 1:54,6.318000317,6.297000408,24.64999962
18/07/24 1:54,6.320000172,6.305000305,24.62999916
18/07/24 1:54,6.315000534,6.306000233,24.6099987
18/07/24 1:54,6.31000042,6.30300045,24.6099987
18/07/24 1:54,6.305000305,6.30300045,24.59000015
18/07/24 1:54,6.30700016,6.30300045,24.59999847
18/07/24 1:54,6.300000191,6.301000118,24.57999992
18/07/24 1:54,6.297000408,6.296000481,24.59000015
18/07/24 1:54,6.30300045,6.305000305,24.57999992
18/07/24 1:54,6.30300045,6.305000305,24.57999992
18/07/24 1:54,6.30300045,6.305000305,24.57999992
18/07/24 1:54,6.301000118,6.302000523,24.57999992
18/07/24 1:54,6.291000366,6.302000523,24.54999924
18/07/24 1:54,6.289000511,6.304000378,24.53999901
18/07/24 1:54,6.289000511,6.30300045,24.53999901
18/07/24 1:54,6.317000389,6.299000263,24.64999962
18/07/24 1:54,6.317000389,6.30300045,24.62999916
18/07/24 1:54,6.327000141,6.299000263,24.6799984
18/07/24 1:54,6.316000462,6.299000263,24.63999939
18/07/24 1:54,6.311000347,6.299000263,24.62999916
18/07/24 1:54,6.326000214,6.302000523,24.67000008
18/07/24 1:54,6.324000359,6.30300045,24.64999962
18/07/24 1:54,6.319000244,6.298000336,24.65999985
18/07/24 1:54,6.31400013,6.299000263,24.63999939
18/07/24 1:54,6.31000042,6.292000294,24.64999962
18/07/24 1:54,6.330000401,6.292000294,24.71999931
18/07/24 1:54,6.332000256,6.295000076,24.70999908
18/07/24 1:54,6.327000141,6.295000076,24.69999886
18/07/24 1:54,6.332000256,6.293000221,24.71999931
18/07/24 1:54,6.34100008,6.293000221,24.75
18/07/24 1:54,6.334000111,6.279000282,24.77999878
18/07/24 1:54,6.331000328,6.283000469,24.75999832
18/07/24 1:54,6.326000214,6.293000221,24.69999886
18/07/24 1:54,6.361000538,6.300000191,24.79999924
18/07/24 1:54,6.34400034,6.300000191,24.75
18/07/24 1:54,6.335000515,6.294000149,24.73999977
18/07/24 1:54,6.354000092,6.297000408,24.78999901
18/07/24 1:54,6.350000381,6.293000221,24.78999901
18/07/24 1:54,6.370000362,6.290000439,24.86999893
18/07/24 1:54,6.370000362,6.290000439,24.86999893
18/07/24 1:54,6.330000401,6.285000324,24.75
18/07/24 1:54,6.319000244,6.298000336,24.6799984
18/07/24 1:54,6.326000214,6.312000275,24.64999962
18/07/24 1:54,6.348000526,6.331000328,24.65999985
18/07/24 1:54,6.355000496,6.332000256,24.6799984
18/07/24 1:54,6.360000134,6.340000153,24.67000008
18/07/24 1:54,6.353000164,6.338000298,24.65999985
18/07/24 1:54,6.346000195,6.339000225,24.62999916
18/07/24 1:54,6.366000175,6.33700037,24.70999908
18/07/24 1:54,6.362000465,6.338000298,24.68999863
18/07/24 1:54,6.361000538,6.333000183,24.69999886
18/07/24 1:54,6.354000092,6.334000111,24.6799984
18/07/24 1:55,6.366000175,6.332000256,24.72999954
18/07/24 1:55,6.373000145,6.327000141,24.76999855
18/07/24 1:55,6.358000278,6.332000256,24.69999886
18/07/24 1:55,6.346000195,6.339000225,24.63999939
18/07/24 1:55,6.340000153,6.334000111,24.62999916
18/07/24 1:55,6.354000092,6.329000473,24.69999886
18/07/24 1:55,6.36400032,6.329000473,24.72999954
18/07/24 1:55,6.367000103,6.339000225,24.70999908
18/07/24 1:55,6.377000332,6.338000298,24.75
18/07/24 1:55,6.386000156,6.334000111,24.78999901
18/07/24 1:55,6.368000507,6.332000256,24.73999977
18/07/24 1:55,6.354000092,6.304000378,24.77999878
18/07/24 1:55,6.370000362,6.320000172,24.78999901
18/07/24 1:55,6.378000259,6.327000141,24.78999901
18/07/24 1:55,6.365000248,6.332000256,24.72999954
18/07/24 1:55,6.358000278,6.330000401,24.70999908
18/07/24 1:55,6.377000332,6.330000401,24.77999878
18/07/24 1:55,6.377000332,6.330000401,24.77999878
18/07/24 1:55,6.383000374,6.320000172,24.84000015
18/07/24 1:55,6.383000374,6.320000172,24.84000015
18/07/24 1:55,6.384000301,6.327000141,24.81999969
18/07/24 1:55,6.377000332,6.333000183,24.76999855
18/07/24 1:55,6.370000362,6.324000359,24.77999878
18/07/24 1:55,6.36400032,6.325000286,24.75999832
18/07/24 1:55,6.382000446,6.325000286,24.81999969
18/07/24 1:55,6.383000374,6.331000328,24.80999947
18/07/24 1:55,6.399000168,6.330000401,24.8599987
18/07/24 1:55,6.404000282,6.329000473,24.88999939
18/07/24 1:55,6.389000416,6.328000069,24.84000015
18/07/24 1:55,6.379000187,6.330000401,24.79999924
18/07/24 1:55,6.412000179,6.320000172,24.94999886
18/07/24 1:55,6.395000458,6.317000389,24.89999962
18/07/24 1:55,6.384000301,6.331000328,24.81999969
18/07/24 1:55,6.377000332,6.331000328,24.79999924
18/07/24 1:55,6.372000217,6.322000504,24.80999947
18/07/24 1:55,6.384000301,6.331000328,24.81999969
18/07/24 1:55,6.402000427,6.333000183,24.87999916
18/07/24 1:55,6.388000488,6.334000111,24.82999992
18/07/24 1:55,6.380000114,6.342000484,24.77999878
18/07/24 1:55,6.393000126,6.340000153,24.82999992
18/07/24 1:55,6.39800024,6.335000515,24.86999893
18/07/24 1:55,6.400000095,6.329000473,24.88999939
18/07/24 1:55,6.404000282,6.330000401,24.89999962
18/07/24 1:55,6.397000313,6.334000111,24.86999893
18/07/24 1:55,6.379000187,6.336000443,24.79999924
18/07/24 1:55,6.391000271,6.330000401,24.8599987
18/07/24 1:55,6.392000198,6.331000328,24.8599987
18/07/24 1:55,6.392000198,6.331000328,24.8599987
18/07/24 1:55,6.380000114,6.330000401,24.82999992
18/07/24 1:55,6.380000114,6.330000401,24.82999992
18/07/24 1:55,6.403000355,6.328000069,24.92000008
18/07/24 1:55,6.402000427,6.334000111,24.88999939
18/07/24 1:55,6.406000137,6.33700037,24.89999962
18/07/24 1:55,6.4010005,6.333000183,24.89999962
18/07/24 1:55,6.418000221,6.334000111,24.94999886
18/07/24 1:55,6.407000542,6.332000256,24.92000008
18/07/24 1:55,6.402000427,6.334000111,24.89999962
18/07/24 1:55,6.393000126,6.328000069,24.89999962
18/07/24 1:55,6.415000439,6.329000473,24.96999931
18/07/24 1:55,6.417000294,6.331000328,24.96999931
18/07/24 1:56,6.390000343,6.331000328,24.87999916
18/07/24 1:56,6.39800024,6.332000256,24.89999962
18/07/24 1:56,6.397000313,6.333000183,24.89999962
18/07/24 1:56,6.404000282,6.336000443,24.90999985
18/07/24 1:56,6.382000446,6.333000183,24.84999847
18/07/24 1:56,6.387000084,6.329000473,24.87999916
18/07/24 1:56,6.391000271,6.331000328,24.88999939
18/07/24 1:56,6.386000156,6.333000183,24.86999893
18/07/24 1:56,6.384000301,6.333000183,24.8599987
18/07/24 1:56,6.383000374,6.329000473,24.87999916
18/07/24 1:56,6.393000126,6.331000328,24.89999962
18/07/24 1:56,6.412000179,6.339000225,24.93999863
18/07/24 1:56,6.407000542,6.34100008,24.92000008
18/07/24 1:56,6.402000427,6.342000484,24.89999962
18/07/24 1:56,6.40500021,6.352000237,24.87999916
18/07/24 1:56,6.400000095,6.352000237,24.8599987
18/07/24 1:56,6.392000198,6.355000496,24.82999992
18/07/24 1:56,6.392000198,6.355000496,24.82999992
18/07/24 1:56,6.392000198,6.355000496,24.82999992
18/07/24 1:56,6.392000198,6.355000496,24.82999992
18/07/24 1:56,6.414000511,6.367000103,24.86999893
18/07/24 1:56,6.413000107,6.362000465,24.87999916
18/07/24 1:56,6.409000397,6.36400032,24.8599987
18/07/24 1:56,6.404000282,6.366000175,24.84000015
18/07/24 1:56,6.4010005,6.361000538,24.84000015
18/07/24 1:56,6.39800024,6.362000465,24.82999992
18/07/24 1:56,6.403000355,6.36400032,24.84000015
18/07/24 1:56,6.395000458,6.36400032,24.80999947
18/07/24 1:56,6.393000126,6.361000538,24.81999969
18/07/24 1:56,6.392000198,6.361000538,24.81999969
18/07/24 1:56,6.421000481,6.359000206,24.92000008
18/07/24 1:56,6.413000107,6.361000538,24.88999939
18/07/24 1:56,6.404000282,6.362000465,24.8599987
18/07/24 1:56,6.409000397,6.362000465,24.87999916
18/07/24 1:56,6.411000252,6.367000103,24.8599987
18/07/24 1:56,6.436000347,6.368000507,24.94999886
18/07/24 1:56,6.433000088,6.366000175,24.94999886
18/07/24 1:56,6.422000408,6.361000538,24.9299984
18/07/24 1:56,6.420000076,6.366000175,24.90999985
18/07/24 1:56,6.440000534,6.368000507,24.96999931
18/07/24 1:56,6.434000492,6.361000538,24.96999931
18/07/24 1:56,6.426000118,6.366000175,24.9299984
18/07/24 1:56,6.421000481,6.366000175,24.90999985
18/07/24 1:56,6.399000168,6.362000465,24.84999847
18/07/24 1:56,6.387000084,6.362000465,24.80999947
18/07/24 1:56,6.390000343,6.363000393,24.81999969
18/07/24 1:56,6.399000168,6.359000206,24.86999893
18/07/24 1:56,6.399000168,6.359000206,24.86999893
18/07/24 1:56,6.391000271,6.365000248,24.81999969
18/07/24 1:56,6.414000511,6.361000538,24.90999985
18/07/24 1:56,6.395000458,6.358000278,24.8599987
18/07/24 1:56,6.408000469,6.361000538,24.88999939
18/07/24 1:56,6.420000076,6.363000393,24.9299984
18/07/24 1:56,6.426000118,6.369000435,24.9299984
18/07/24 1:56,6.423000336,6.363000393,24.93999863
18/07/24 1:56,6.416000366,6.355000496,24.93999863
18/07/24 1:56,6.438000202,6.357000351,25.01999855
18/07/24 1:56,6.433000088,6.360000134,24.98999977
18/07/24 1:56,6.42800045,6.361000538,24.96999931
18/07/24 1:56,6.42800045,6.362000465,24.96999931
18/07/24 1:57,6.419000149,6.361000538,24.94999886
18/07/24 1:57,6.438000202,6.359000206,25.00999832
18/07/24 1:57,6.440000534,6.360000134,25.01999855
18/07/24 1:57,6.43500042,6.36400032,24.98999977
18/07/24 1:57,6.430000305,6.380000114,24.92000008
18/07/24 1:57,6.431000233,6.388000488,24.89999962
18/07/24 1:57,6.42800045,6.388000488,24.88999939
18/07/24 1:57,6.419000149,6.390000343,24.8599987
18/07/24 1:57,6.442000389,6.389000416,24.93999863
18/07/24 1:57,6.442000389,6.392000198,24.9299984
18/07/24 1:57,6.437000275,6.395000458,24.89999962
18/07/24 1:57,6.43200016,6.392000198,24.89999962
18/07/24 1:57,6.429000378,6.390000343,24.88999939
18/07/24 1:57,6.426000118,6.386000156,24.89999962
18/07/24 1:57,6.431000233,6.390000343,24.89999962
18/07/24 1:57,6.422000408,6.392000198,24.86999893
18/07/24 1:57,6.447000504,6.393000126,24.94999886
18/07/24 1:57,6.447000504,6.393000126,24.94999886
18/07/24 1:57,6.447000504,6.393000126,24.94999886
18/07/24 1:57,6.444000244,6.393000126,24.93999863
18/07/24 1:57,6.433000088,6.393000126,24.89999962
18/07/24 1:57,6.406000137,6.392000198,24.81999969
18/07/24 1:57,6.419000149,6.391000271,24.86999893
18/07/24 1:57,6.413000107,6.390000343,24.84999847
18/07/24 1:57,6.429000378,6.393000126,24.88999939
18/07/24 1:57,6.430000305,6.392000198,24.89999962
18/07/24 1:57,6.433000088,6.39800024,24.88999939
18/07/24 1:57,6.42800045,6.391000271,24.89999962
18/07/24 1:57,6.442000389,6.389000416,24.94999886
18/07/24 1:57,6.425000191,6.392000198,24.88999939
18/07/24 1:57,6.422000408,6.385000229,24.89999962
18/07/24 1:57,6.421000481,6.39400053,24.86999893
18/07/24 1:57,6.422000408,6.387000084,24.88999939
18/07/24 1:57,6.43900013,6.388000488,24.94999886
18/07/24 1:57,6.436000347,6.393000126,24.9299984
18/07/24 1:57,6.427000523,6.392000198,24.89999962
18/07/24 1:57,6.440000534,6.387000084,24.95999908
18/07/24 1:57,6.452000141,6.384000301,25.00999832
18/07/24 1:57,6.445000172,6.378000259,25.00999832
18/07/24 1:57,6.454000473,6.381000519,25.02999878
18/07/24 1:57,6.460000515,6.388000488,25.02999878
18/07/24 1:57,6.461000443,6.387000084,25.03999901
18/07/24 1:57,6.461000443,6.384000301,25.04999924
18/07/24 1:57,6.476000309,6.374000072,25.13999939
18/07/24 1:57,6.46600008,6.381000519,25.07999992
18/07/24 1:57,6.46600008,6.385000229,25.06999969
18/07/24 1:57,6.463000298,6.383000374,25.06999969
18/07/24 1:57,6.463000298,6.383000374,25.06999969
18/07/24 1:57,6.463000298,6.382000446,25.07999992
18/07/24 1:57,6.463000298,6.382000446,25.07999992
18/07/24 1:57,6.465000153,6.380000114,25.09000015
18/07/24 1:57,6.468000412,6.386000156,25.07999992
18/07/24 1:57,6.456000328,6.384000301,25.04999924
18/07/24 1:57,6.477000237,6.388000488,25.1099987
18/07/24 1:57,6.483000278,6.391000271,25.11999893
18/07/24 1:57,6.502000332,6.385000229,25.20999908
18/07/24 1:57,6.485000134,6.382000446,25.17000008
18/07/24 1:57,6.468000412,6.382000446,25.1099987
18/07/24 1:57,6.46200037,6.379000187,25.09999847
18/07/24 1:57,6.467000484,6.379000187,25.11999893
18/07/24 1:58,6.482000351,6.390000343,25.12999916
18/07/24 1:58,6.491000175,6.387000084,25.1799984
18/07/24 1:58,6.492000103,6.385000229,25.18999863
18/07/24 1:58,6.482000351,6.389000416,25.14999962
18/07/24 1:58,6.494000435,6.393000126,25.17000008
18/07/24 1:58,6.48900032,6.406000137,25.11999893
18/07/24 1:58,6.482000351,6.413000107,25.06999969
18/07/24 1:58,6.502000332,6.417000294,25.11999893
18/07/24 1:58,6.505000114,6.426000118,25.1099987
18/07/24 1:58,6.512000084,6.429000378,25.11999893
18/07/24 1:58,6.508000374,6.42800045,25.1099987
18/07/24 1:58,6.499000072,6.429000378,25.07999992
18/07/24 1:58,6.508000374,6.436000347,25.09000015
18/07/24 1:58,6.512000084,6.443000317,25.07999992
18/07/24 1:58,6.504000187,6.438000202,25.06999969
18/07/24 1:58,6.46900034,6.43900013,24.95999908
18/07/24 1:58,6.480000496,6.43900013,24.98999977
18/07/24 1:58,6.480000496,6.43900013,24.98999977
18/07/24 1:58,6.480000496,6.43900013,24.98999977
18/07/24 1:58,6.490000248,6.438000202,25.02999878
18/07/24 1:58,6.490000248,6.438000202,25.02999878
18/07/24 1:58,6.498000145,6.43500042,25.06999969
18/07/24 1:58,6.510000229,6.431000233,25.12999916
18/07/24 1:58,6.506000519,6.43200016,25.1099987
18/07/24 1:58,6.515000343,6.434000492,25.13999939
18/07/24 1:58,6.510000229,6.424000263,25.15999985
18/07/24 1:58,6.517000198,6.431000233,25.15999985
18/07/24 1:58,6.497000217,6.438000202,25.06999969
18/07/24 1:58,6.490000248,6.436000347,25.04999924
18/07/24 1:58,6.487000465,6.433000088,25.04999924
18/07/24 1:58,6.510000229,6.431000233,25.13999939
18/07/24 1:58,6.517000198,6.43200016,25.15999985
18/07/24 1:58,6.504000187,6.433000088,25.11999893
18/07/24 1:58,6.507000446,6.43200016,25.12999916
18/07/24 1:58,6.494000435,6.431000233,25.09999847
18/07/24 1:58,6.5260005,6.442000389,25.17000008
18/07/24 1:58,6.522000313,6.444000244,25.14999962
18/07/24 1:58,6.525000095,6.440000534,25.17000008
18/07/24 1:58,6.531000137,6.43500042,25.20999908
18/07/24 1:58,6.531000137,6.43500042,25.20999908
18/07/24 1:58,6.514000416,6.433000088,25.17000008
18/07/24 1:58,6.512000084,6.436000347,25.14999962
18/07/24 1:58,6.503000259,6.436000347,25.11999893
18/07/24 1:58,6.499000072,6.436000347,25.1099987
18/07/24 1:58,6.497000217,6.433000088,25.1099987
18/07/24 1:58,6.49600029,6.43200016,25.11999893
18/07/24 1:58,6.505000114,6.43200016,25.14999962
18/07/24 1:58,6.505000114,6.43200016,25.14999962
18/07/24 1:58,6.492000103,6.425000191,25.12999916
18/07/24 1:58,6.492000103,6.425000191,25.12999916
18/07/24 1:58,6.518000126,6.431000233,25.19999886
18/07/24 1:58,6.51900053,6.43200016,25.19999886
18/07/24 1:58,6.527000427,6.429000378,25.23999977
18/07/24 1:58,6.544000149,6.425000191,25.30999947
18/07/24 1:58,6.533000469,6.436000347,25.23999977
18/07/24 1:58,6.525000095,6.434000492,25.21999931
18/07/24 1:58,6.536000252,6.438000202,25.25
18/07/24 1:58,6.525000095,6.43500042,25.22999954
18/07/24 1:58,6.535000324,6.452000141,25.19999886
18/07/24 1:58,6.536000252,6.456000328,25.19999886
18/07/24 1:59,6.536000252,6.458000183,25.18999863
18/07/24 1:59,6.55700016,6.464000225,25.23999977
18/07/24 1:59,6.542000294,6.460000515,25.20999908
18/07/24 1:59,6.548000336,6.461000443,25.22999954
18/07/24 1:59,6.554000378,6.453000069,25.26999855
18/07/24 1:59,6.547000408,6.455000401,25.25
18/07/24 1:59,6.540000439,6.456000328,25.21999931
18/07/24 1:59,6.534000397,6.457000256,25.19999886
18/07/24 1:59,6.512000084,6.464000225,25.1099987
18/07/24 1:59,6.507000446,6.463000298,25.09000015
18/07/24 1:59,6.510000229,6.455000401,25.12999916
18/07/24 1:59,6.520000458,6.459000111,25.14999962
18/07/24 1:59,6.507000446,6.455000401,25.11999893
18/07/24 1:59,6.501000404,6.46200037,25.07999992
18/07/24 1:59,6.502000332,6.46200037,25.07999992
18/07/24 1:59,6.514000416,6.465000153,25.11999893
18/07/24 1:59,6.517000198,6.452000141,25.17000008
18/07/24 1:59,6.517000198,6.452000141,25.17000008
18/07/24 1:59,6.517000198,6.452000141,25.17000008
18/07/24 1:59,6.5260005,6.461000443,25.1799984
18/07/24 1:59,6.5260005,6.461000443,25.1799984
18/07/24 1:59,6.524000168,6.46600008,25.14999962
18/07/24 1:59,6.522000313,6.463000298,25.15999985
18/07/24 1:59,6.521000385,6.460000515,25.17000008
18/07/24 1:59,6.528000355,6.458000183,25.19999886
18/07/24 1:59,6.546000481,6.457000256,25.26999855
18/07/24 1:59,6.535000324,6.463000298,25.20999908
18/07/24 1:59,6.518000126,6.457000256,25.1799984
18/07/24 1:59,6.534000397,6.459000111,25.21999931
18/07/24 1:59,6.537000179,6.455000401,25.25
18/07/24 1:59,6.537000179,6.455000401,25.25
18/07/24 1:59,6.534000397,6.458000183,25.22999954
18/07/24 1:59,6.532000542,6.464000225,25.20999908
18/07/24 1:59,6.504000187,6.458000183,25.12999916
18/07/24 1:59,6.506000519,6.459000111,25.13999939
18/07/24 1:59,6.510000229,6.457000256,25.15999985
18/07/24 1:59,6.51900053,6.458000183,25.18999863
18/07/24 1:59,6.547000408,6.454000473,25.29999924
18/07/24 1:59,6.538000107,6.452000141,25.27999878
18/07/24 1:59,6.542000294,6.454000473,25.27999878
18/07/24 1:59,6.532000542,6.455000401,25.25
18/07/24 1:59,6.529000282,6.451000214,25.25
18/07/24 1:59,6.531000137,6.452000141,25.25999832
18/07/24 1:59,6.528000355,6.450000286,25.25999832
18/07/24 1:59,6.527000427,6.458000183,25.22999954
18/07/24 1:59,6.551000118,6.455000401,25.31999969
18/07/24 1:59,6.56400013,6.452000141,25.37999916
18/07/24 1:59,6.56400013,6.452000141,25.37999916
18/07/24 1:59,6.570000172,6.449000359,25.40999985
18/07/24 1:59,6.567000389,6.457000256,25.37999916
18/07/24 1:59,6.535000324,6.451000214,25.28999901
18/07/24 1:59,6.546000481,6.452000141,25.32999992
18/07/24 1:59,6.559000492,6.449000359,25.38999939
18/07/24 1:59,6.55300045,6.453000069,25.34999847
18/07/24 1:59,6.548000336,6.456000328,25.32999992
18/07/24 1:59,6.53000021,6.452000141,25.27999878
18/07/24 1:59,6.517000198,6.450000286,25.25
18/07/24 1:59,6.554000378,6.454000473,25.3599987
18/07/24 1:59,6.558000088,6.451000214,25.38999939
18/07/24 1:59,6.562000275,6.454000473,25.38999939
18/07/24 2:00,6.568000317,6.453000069,25.42000008
18/07/24 2:00,6.56400013,6.459000111,25.38999939
18/07/24 2:00,6.569000244,6.454000473,25.42000008
18/07/24 2:00,6.559000492,6.451000214,25.39999962
18/07/24 2:00,6.550000191,6.463000298,25.34000015
18/07/24 2:00,6.556000233,6.467000484,25.34999847
18/07/24 2:00,6.572000504,6.467000484,25.39999962
18/07/24 2:00,6.571000099,6.465000153,25.39999962
18/07/24 2:00,6.566000462,6.479000092,25.34000015
18/07/24 2:00,6.584000111,6.478000164,25.40999985
18/07/24 2:00,6.595000267,6.487000465,25.42000008
18/07/24 2:00,6.589000225,6.488000393,25.39999962
18/07/24 2:00,6.585000515,6.490000248,25.37999916
18/07/24 2:00,6.572000504,6.500000477,25.29999924
18/07/24 2:00,6.559000492,6.505000114,25.23999977
18/07/24 2:00,6.577000141,6.506000519,25.29999924
18/07/24 2:00,6.570000172,6.495000362,25.31999969
18/07/24 2:00,6.570000172,6.495000362,25.31999969
18/07/24 2:00,6.570000172,6.495000362,25.31999969
18/07/24 2:00,6.602000237,6.499000072,25.42000008
18/07/24 2:00,6.606000423,6.501000404,25.4299984
18/07/24 2:00,6.584000111,6.505000114,25.34000015
18/07/24 2:00,6.576000214,6.503000259,25.31999969
18/07/24 2:00,6.59400034,6.510000229,25.3599987
18/07/24 2:00,6.609000206,6.504000187,25.4299984
18/07/24 2:00,6.590000153,6.497000217,25.39999962
18/07/24 2:00,6.588000298,6.503000259,25.36999893
18/07/24 2:00,6.578000546,6.499000072,25.3599987
18/07/24 2:00,6.578000546,6.505000114,25.34000015
18/07/24 2:00,6.582000256,6.505000114,25.34999847
18/07/24 2:00,6.596000195,6.504000187,25.39999962
18/07/24 2:00,6.59400034,6.505000114,25.39999962
18/07/24 2:00,6.602000237,6.503000259,25.4299984
18/07/24 2:00,6.586000443,6.501000404,25.37999916
18/07/24 2:00,6.580000401,6.507000446,25.34999847
18/07/24 2:00,6.578000546,6.506000519,25.34000015
18/07/24 2:00,6.599000454,6.498000145,25.43999863
18/07/24 2:00,6.628000259,6.495000362,25.54999924
18/07/24 2:00,6.598000526,6.500000477,25.43999863
18/07/24 2:00,6.589000225,6.49600029,25.42000008
18/07/24 2:00,6.61400032,6.500000477,25.5
18/07/24 2:00,6.609000206,6.505000114,25.46999931
18/07/24 2:00,6.608000278,6.501000404,25.47999954
18/07/24 2:00,6.629000187,6.501000404,25.54999924
18/07/24 2:00,6.625000477,6.504000187,25.52999878
18/07/24 2:00,6.612000465,6.504000187,25.48999977
18/07/24 2:00,6.597000122,6.504000187,25.43999863
18/07/24 2:00,6.597000122,6.504000187,25.43999863
18/07/24 2:00,6.586000443,6.517000198,25.36999893
18/07/24 2:00,6.598000526,6.520000458,25.39999962
