Time,SP,PV,OP
18/07/24 1:57,6.650000095,6.677000523,26.33999825
18/07/24 1:57,6.671000481,6.673000336,26.4299984
18/07/24 1:57,6.652000427,6.67800045,26.34999847
18/07/24 1:57,6.643000126,6.680000305,26.30999947
18/07/24 1:57,6.643000126,6.680000305,26.30999947
18/07/24 1:57,6.64400053,6.677000523,26.31999969
18/07/24 1:57,6.672000408,6.683000088,26.39999962
18/07/24 1:57,6.665000439,6.671000481,26.40999985
18/07/24 1:58,6.656000137,6.679000378,26.3599987
18/07/24 1:58,6.681000233,6.680000305,26.4299984
18/07/24 1:58,6.671000481,6.68200016,26.38999939
18/07/24 1:58,6.657000542,6.67800045,26.3599987
18/07/24 1:58,6.638000488,6.674000263,26.30999947
18/07/24 1:58,6.638000488,6.674000263,26.30999947
18/07/24 1:58,6.639000416,6.679000378,26.29999924
18/07/24 1:58,6.646000385,6.683000088,26.29999924
18/07/24 1:58,6.645000458,6.681000233,26.30999947
18/07/24 1:58,6.647000313,6.681000233,26.30999947
18/07/24 1:58,6.64800024,6.669000149,26.3599987
18/07/24 1:58,6.650000095,6.669000149,26.3599987
18/07/24 1:58,6.656000137,6.656000137,26.42000008
18/07/24 1:58,6.65500021,6.669000149,26.37999916
18/07/24 1:58,6.65500021,6.669000149,26.37999916
18/07/24 1:58,6.650000095,6.684000492,26.30999947
18/07/24 1:58,6.650000095,6.684000492,26.30999947
18/07/24 1:58,6.659000397,6.676000118,26.36999893
18/07/24 1:58,6.650000095,6.671000481,26.34999847
18/07/24 1:58,6.671000481,6.668000221,26.4299984
18/07/24 1:58,6.676000118,6.67800045,26.40999985
18/07/24 1:58,6.673000336,6.68200016,26.38999939
18/07/24 1:58,6.670000553,6.68200016,26.37999916
18/07/24 1:58,6.662000179,6.688000202,26.32999992
18/07/24 1:58,6.637000084,6.711000443,26.17000008
18/07/24 1:58,6.637000084,6.711000443,26.17000008
18/07/24 1:58,6.640000343,6.717000484,26.15999985
18/07/24 1:58,6.643000126,6.71900034,26.15999985
18/07/24 1:58,6.645000458,6.709000111,26.19999886
18/07/24 1:58,6.649000168,6.718000412,26.1799984
18/07/24 1:58,6.649000168,6.718000412,26.1799984
18/07/24 1:58,6.650000095,6.709000111,26.20999908
18/07/24 1:58,6.6510005,6.711000443,26.20999908
18/07/24 1:58,6.6510005,6.713000298,26.19999886
18/07/24 1:58,6.652000427,6.705000401,26.22999954
18/07/24 1:58,6.652000427,6.710000515,26.20999908
18/07/24 1:58,6.674000263,6.709000111,26.28999901
18/07/24 1:58,6.649000168,6.706000328,26.20999908
18/07/24 1:58,6.649000168,6.706000328,26.20999908
18/07/24 1:58,6.652000427,6.709000111,26.20999908
18/07/24 1:58,6.652000427,6.713000298,26.19999886
18/07/24 1:58,6.666000366,6.715000153,26.22999954
18/07/24 1:58,6.65500021,6.716000557,26.18999863
18/07/24 1:58,6.65500021,6.716000557,26.18999863
18/07/24 1:58,6.65500021,6.716000557,26.18999863
18/07/24 1:58,6.65500021,6.716000557,26.18999863
18/07/24 1:58,6.662000179,6.716000557,26.20999908
18/07/24 1:58,6.662000179,6.716000557,26.20999908
18/07/24 1:58,6.643000126,6.71200037,26.15999985
18/07/24 1:58,6.646000385,6.708000183,26.1799984
18/07/24 1:58,6.617000103,6.713000298,26.05999947
18/07/24 1:58,6.617000103,6.713000298,26.05999947
18/07/24 1:58,6.630000114,6.710000515,26.1099987
18/07/24 1:58,6.628000259,6.700000286,26.13999939
18/07/24 1:58,6.64400053,6.68200016,26.25
18/07/24 1:58,6.668000221,6.674000263,26.3599987
18/07/24 1:58,6.663000107,6.665000439,26.36999893
18/07/24 1:58,6.660000324,6.656000137,26.38999939
18/07/24 1:58,6.658000469,6.64400053,26.42000008
18/07/24 1:58,6.656000137,6.652000427,26.38999939
18/07/24 1:59,6.633000374,6.652000427,26.30999947
18/07/24 1:59,6.627000332,6.656000137,26.27999878
18/07/24 1:59,6.629000187,6.656000137,26.28999901
18/07/24 1:59,6.59400034,6.659000397,26.15999985
18/07/24 1:59,6.59100008,6.659000397,26.13999939
18/07/24 1:59,6.59100008,6.659000397,26.13999939
18/07/24 1:59,6.599000454,6.661000252,26.15999985
18/07/24 1:59,6.609000206,6.665000439,26.1799984
18/07/24 1:59,6.616000175,6.654000282,26.23999977
18/07/24 1:59,6.622000217,6.658000469,26.25
18/07/24 1:59,6.626000404,6.661000252,26.25
18/07/24 1:59,6.607000351,6.661000252,26.18999863
18/07/24 1:59,6.606000423,6.658000469,26.18999863
18/07/24 1:59,6.611000538,6.661000252,26.19999886
18/07/24 1:59,6.611000538,6.661000252,26.19999886
18/07/24 1:59,6.608000278,6.657000542,26.19999886
18/07/24 1:59,6.608000278,6.657000542,26.19999886
18/07/24 1:59,6.601000309,6.654000282,26.1799984
18/07/24 1:59,6.606000423,6.656000137,26.18999863
18/07/24 1:59,6.612000465,6.662000179,26.18999863
18/07/24 1:59,6.59400034,6.642000198,26.19999886
18/07/24 1:59,6.597000122,6.6510005,26.1799984
18/07/24 1:59,6.577000141,6.65500021,26.08999825
18/07/24 1:59,6.605000496,6.659000397,26.17000008
18/07/24 1:59,6.618000507,6.654000282,26.22999954
18/07/24 1:59,6.596000195,6.650000095,26.17000008
18/07/24 1:59,6.597000122,6.654000282,26.15999985
18/07/24 1:59,6.603000164,6.660000324,26.15999985
18/07/24 1:59,6.630000114,6.663000107,26.23999977
18/07/24 1:59,6.62100029,6.660000324,26.21999931
18/07/24 1:59,6.611000538,6.661000252,26.1799984
18/07/24 1:59,6.632000446,6.660000324,26.25
18/07/24 1:59,6.6510005,6.661000252,26.30999947
18/07/24 1:59,6.640000343,6.663000107,26.26999855
18/07/24 1:59,6.642000198,6.662000179,26.27999878
18/07/24 1:59,6.623000145,6.6510005,26.25
18/07/24 1:59,6.604000092,6.659000397,26.15999985
18/07/24 1:59,6.604000092,6.647000313,26.19999886
18/07/24 1:59,6.618000507,6.65500021,26.21999931
18/07/24 1:59,6.62100029,6.654000282,26.22999954
18/07/24 1:59,6.590000153,6.649000168,26.13999939
18/07/24 1:59,6.586000443,6.64400053,26.13999939
18/07/24 1:59,6.590000153,6.654000282,26.11999893
18/07/24 1:59,6.598000526,6.6510005,26.15999985
18/07/24 1:59,6.598000526,6.6510005,26.15999985
18/07/24 1:59,6.598000526,6.6510005,26.15999985
18/07/24 1:59,6.608000278,6.664000511,26.13999939
18/07/24 1:59,6.62100029,6.659000397,26.19999886
18/07/24 1:59,6.613000393,6.658000469,26.1799984
18/07/24 1:59,6.612000465,6.658000469,26.1799984
18/07/24 1:59,6.618000507,6.661000252,26.1799984
18/07/24 1:59,6.592000484,6.659000397,26.09999847
18/07/24 1:59,6.589000225,6.65500021,26.09999847
18/07/24 1:59,6.592000484,6.654000282,26.11999893
18/07/24 1:59,6.597000122,6.656000137,26.11999893
18/07/24 1:59,6.628000259,6.658000469,26.21999931
18/07/24 1:59,6.631000519,6.65500021,26.23999977
18/07/24 1:59,6.603000164,6.656000137,26.13999939
18/07/24 1:59,6.600000381,6.661000252,26.11999893
18/07/24 1:59,6.601000309,6.659000397,26.11999893
18/07/24 2:00,6.604000092,6.658000469,26.12999916
18/07/24 2:00,6.583000183,6.652000427,26.07999992
18/07/24 2:00,6.568000317,6.654000282,26.01999855
18/07/24 2:00,6.576000214,6.659000397,26.02999878
18/07/24 2:00,6.568000317,6.658000469,26.00999832
18/07/24 2:00,6.574000359,6.656000137,26.02999878
18/07/24 2:00,6.581000328,6.657000542,26.04999924
18/07/24 2:00,6.58700037,6.661000252,26.05999947
18/07/24 2:00,6.569000244,6.660000324,26.0
18/07/24 2:00,6.567000389,6.653000355,26.00999832
18/07/24 2:00,6.574000359,6.660000324,26.00999832
18/07/24 2:00,6.571000099,6.654000282,26.01999855
18/07/24 2:00,6.563000202,6.643000126,26.02999878
18/07/24 2:00,6.565000534,6.631000519,26.06999969
18/07/24 2:00,6.565000534,6.631000519,26.06999969
18/07/24 2:00,6.577000141,6.627000332,26.12999916
18/07/24 2:00,6.582000256,6.615000248,26.1799984
18/07/24 2:00,6.586000443,6.609000206,26.20999908
18/07/24 2:00,6.579000473,6.604000092,26.19999886
18/07/24 2:00,6.581000328,6.618000507,26.15999985
18/07/24 2:00,6.568000317,6.620000362,26.1099987
18/07/24 2:00,6.570000172,6.61400032,26.13999939
18/07/24 2:00,6.579000473,6.613000393,26.17000008
18/07/24 2:00,6.561000347,6.617000103,26.08999825
18/07/24 2:00,6.559000492,6.623000145,26.06999969
18/07/24 2:00,6.577000141,6.616000175,26.14999962
18/07/24 2:00,6.550000191,6.619000435,26.04999924
18/07/24 2:00,6.543000221,6.62100029,26.01999855
18/07/24 2:00,6.550000191,6.616000175,26.04999924
18/07/24 2:00,6.558000088,6.624000549,26.04999924
18/07/24 2:00,6.538000107,6.616000175,26.00999832
18/07/24 2:00,6.543000221,6.615000248,26.02999878
18/07/24 2:00,6.561000347,6.62100029,26.06999969
18/07/24 2:00,6.551000118,6.623000145,26.02999878
18/07/24 2:00,6.543000221,6.619000435,26.00999832
18/07/24 2:00,6.541000366,6.62100029,26.0
18/07/24 2:00,6.547000408,6.615000248,26.03999901
18/07/24 2:00,6.559000492,6.618000507,26.05999947
18/07/24 2:00,6.548000336,6.622000217,26.00999832
18/07/24 2:00,6.537000179,6.622000217,25.96999931
18/07/24 2:00,6.541000366,6.622000217,25.98999977
18/07/24 2:00,6.548000336,6.616000175,26.02999878
18/07/24 2:00,6.537000179,6.62100029,25.96999931
18/07/24 2:00,6.532000542,6.617000103,25.96999931
18/07/24 2:00,6.532000542,6.617000103,25.96999931
18/07/24 2:00,6.51900053,6.620000362,25.90999985
18/07/24 2:00,6.527000427,6.618000507,25.93999863
18/07/24 2:00,6.509000301,6.617000103,25.87999916
18/07/24 2:00,6.5260005,6.616000175,25.93999863
18/07/24 2:00,6.513000488,6.619000435,25.88999939
18/07/24 2:00,6.515000343,6.62100029,25.87999916
18/07/24 2:00,6.514000416,6.61400032,25.89999962
18/07/24 2:00,6.522000313,6.61400032,25.9299984
18/07/24 2:00,6.504000187,6.619000435,25.84999847
18/07/24 2:00,6.517000198,6.616000175,25.89999962
18/07/24 2:00,6.51900053,6.615000248,25.89999962
18/07/24 2:00,6.538000107,6.616000175,25.95999908
18/07/24 2:00,6.532000542,6.603000164,25.98999977
18/07/24 2:00,6.516000271,6.595000267,25.95999908
18/07/24 2:00,6.512000084,6.581000328,25.98999977
18/07/24 2:01,6.528000355,6.583000183,26.03999901
18/07/24 2:01,6.499000072,6.584000111,25.9299984
18/07/24 2:01,6.506000519,6.577000141,25.96999931
18/07/24 2:01,6.511000156,6.581000328,25.97999954
18/07/24 2:01,6.525000095,6.584000111,26.00999832
18/07/24 2:01,6.502000332,6.583000183,25.93999863
18/07/24 2:01,6.51900053,6.579000473,26.00999832
18/07/24 2:01,6.522000313,6.586000443,25.98999977
18/07/24 2:01,6.513000488,6.581000328,25.97999954
18/07/24 2:01,6.506000519,6.580000401,25.95999908
18/07/24 2:01,6.495000362,6.58700037,25.88999939
18/07/24 2:01,6.483000278,6.588000298,25.84999847
18/07/24 2:01,6.48900032,6.589000225,25.8599987
18/07/24 2:01,6.481000423,6.580000401,25.8599987
18/07/24 2:01,6.481000423,6.580000401,25.8599987
18/07/24 2:01,6.482000351,6.589000225,25.82999992
18/07/24 2:01,6.468000412,6.588000298,25.77999878
18/07/24 2:01,6.472000122,6.590000153,25.78999901
18/07/24 2:01,6.457000256,6.583000183,25.75999832
18/07/24 2:01,6.46600008,6.576000214,25.80999947
18/07/24 2:01,6.477000237,6.569000244,25.86999893
18/07/24 2:01,6.487000465,6.556000233,25.94999886
18/07/24 2:01,6.483000278,6.540000439,25.97999954
18/07/24 2:01,6.475000381,6.533000469,25.97999954
18/07/24 2:01,6.455000401,6.543000221,25.87999916
18/07/24 2:01,6.479000092,6.542000294,25.95999908
18/07/24 2:01,6.480000496,6.540000439,25.96999931
18/07/24 2:01,6.48900032,6.540000439,26.0
18/07/24 2:01,6.459000111,6.540000439,25.88999939
18/07/24 2:01,6.46900034,6.538000107,25.93999863
18/07/24 2:01,6.445000172,6.539000511,25.84999847
18/07/24 2:01,6.455000401,6.541000366,25.86999893
18/07/24 2:01,6.437000275,6.539000511,25.81999969
18/07/24 2:01,6.455000401,6.540000439,25.86999893
18/07/24 2:01,6.431000233,6.539000511,25.78999901
18/07/24 2:01,6.438000202,6.539000511,25.80999947
18/07/24 2:01,6.444000244,6.545000076,25.80999947
18/07/24 2:01,6.43500042,6.545000076,25.77999878
18/07/24 2:01,6.443000317,6.535000324,25.84000015
18/07/24 2:01,6.433000088,6.537000179,25.79999924
18/07/24 2:01,6.440000534,6.540000439,25.80999947
18/07/24 2:01,6.446000099,6.540000439,25.81999969
18/07/24 2:01,6.455000401,6.537000179,25.8599987
18/07/24 2:01,6.452000141,6.531000137,25.86999893
18/07/24 2:01,6.452000141,6.531000137,25.86999893
18/07/24 2:01,6.452000141,6.531000137,25.86999893
18/07/24 2:01,6.482000351,6.536000252,25.94999886
18/07/24 2:01,6.461000443,6.540000439,25.86999893
18/07/24 2:01,6.451000214,6.537000179,25.84000015
18/07/24 2:01,6.455000401,6.540000439,25.84000015
18/07/24 2:01,6.443000317,6.531000137,25.82999992
18/07/24 2:01,6.421000481,6.534000397,25.73999977
18/07/24 2:01,6.418000221,6.536000252,25.72999954
18/07/24 2:01,6.418000221,6.536000252,25.71999931
18/07/24 2:01,6.412000179,6.535000324,25.69999886
18/07/24 2:01,6.421000481,6.524000168,25.76999855
18/07/24 2:01,6.43200016,6.5260005,25.78999901
18/07/24 2:01,6.436000347,6.535000324,25.76999855
18/07/24 2:01,6.421000481,6.539000511,25.70999908
18/07/24 2:01,6.427000523,6.542000294,25.71999931
18/07/24 2:02,6.434000492,6.542000294,25.73999977
18/07/24 2:02,6.459000111,6.535000324,25.84000015
18/07/24 2:02,6.447000504,6.539000511,25.78999901
18/07/24 2:02,6.448000431,6.538000107,25.78999901
18/07/24 2:02,6.451000214,6.542000294,25.77999878
18/07/24 2:02,6.427000523,6.539000511,25.70999908
18/07/24 2:02,6.422000408,6.531000137,25.71999931
18/07/24 2:02,6.419000149,6.531000137,25.70999908
18/07/24 2:02,6.425000191,6.532000542,25.71999931
18/07/24 2:02,6.422000408,6.540000439,25.6799984
18/07/24 2:02,6.427000523,6.534000397,25.71999931
18/07/24 2:02,6.426000118,6.533000469,25.70999908
18/07/24 2:02,6.417000294,6.536000252,25.67000008
18/07/24 2:02,6.420000076,6.535000324,25.6799984
18/07/24 2:02,6.420000076,6.535000324,25.6799984
18/07/24 2:02,6.42800045,6.539000511,25.68999863
18/07/24 2:02,6.441000462,6.542000294,25.71999931
18/07/24 2:02,6.423000336,6.541000366,25.65999985
18/07/24 2:02,6.415000439,6.536000252,25.64999962
18/07/24 2:02,6.414000511,6.544000149,25.61999893
18/07/24 2:02,6.419000149,6.540000439,25.64999962
18/07/24 2:02,6.425000191,6.536000252,25.6799984
18/07/24 2:02,6.429000378,6.534000397,25.69999886
18/07/24 2:02,6.417000294,6.533000469,25.65999985
18/07/24 2:02,6.419000149,6.541000366,25.62999916
18/07/24 2:02,6.413000107,6.539000511,25.6099987
18/07/24 2:02,6.417000294,6.538000107,25.62999916
18/07/24 2:02,6.421000481,6.535000324,25.64999962
18/07/24 2:02,6.440000534,6.534000397,25.71999931
18/07/24 2:02,6.429000378,6.5260005,25.69999886
18/07/24 2:02,6.42800045,6.520000458,25.71999931
18/07/24 2:02,6.412000179,6.518000126,25.67000008
18/07/24 2:02,6.40500021,6.515000343,25.64999962
18/07/24 2:02,6.412000179,6.513000488,25.6799984
18/07/24 2:02,6.414000511,6.510000229,25.69999886
18/07/24 2:02,6.417000294,6.512000084,25.69999886
18/07/24 2:02,6.421000481,6.504000187,25.72999954
18/07/24 2:02,6.446000099,6.501000404,25.82999992
18/07/24 2:02,6.426000118,6.510000229,25.72999954
18/07/24 2:02,6.397000313,6.509000301,25.62999916
18/07/24 2:02,6.397000313,6.515000343,25.6099987
18/07/24 2:02,6.403000355,6.514000416,25.62999916
18/07/24 2:02,6.408000469,6.511000156,25.64999962
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:02,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.399000168,6.514000416,25.6099987
18/07/24 2:03,6.426000118,6.514000416,25.69999886
18/07/24 2:03,6.426000118,6.514000416,25.69999886
18/07/24 2:03,6.426000118,6.514000416,25.69999886
18/07/24 2:03,6.426000118,6.514000416,25.69999886
18/07/24 2:03,6.404000282,6.504000187,25.64999962
18/07/24 2:03,6.404000282,6.504000187,25.64999962
18/07/24 2:03,6.402000427,6.514000416,25.59999847
18/07/24 2:03,6.40500021,6.513000488,25.6099987
18/07/24 2:03,6.40500021,6.513000488,25.6099987
18/07/24 2:03,6.418000221,6.512000084,25.65999985
18/07/24 2:03,6.421000481,6.512000084,25.67000008
18/07/24 2:03,6.421000481,6.512000084,25.65999985
18/07/24 2:03,6.421000481,6.512000084,25.65999985
18/07/24 2:03,6.404000282,6.497000217,25.64999962
18/07/24 2:03,6.386000156,6.510000229,25.53999901
18/07/24 2:03,6.374000072,6.506000519,25.50999832
18/07/24 2:03,6.370000362,6.506000519,25.5
18/07/24 2:03,6.377000332,6.49600029,25.54999924
18/07/24 2:03,6.374000072,6.486000538,25.56999969
18/07/24 2:03,6.36400032,6.475000381,25.56999969
18/07/24 2:03,6.36400032,6.475000381,25.56999969
18/07/24 2:03,6.36400032,6.475000381,25.56999969
18/07/24 2:03,6.36400032,6.475000381,25.56999969
18/07/24 2:03,6.385000229,6.455000401,25.69999886
18/07/24 2:03,6.385000229,6.455000401,25.69999886
18/07/24 2:03,6.374000072,6.460000515,25.64999962
18/07/24 2:03,6.386000156,6.458000183,25.68999863
18/07/24 2:03,6.388000488,6.456000328,25.69999886
18/07/24 2:03,6.383000374,6.458000183,25.6799984
18/07/24 2:03,6.383000374,6.458000183,25.6799984
18/07/24 2:03,6.385000229,6.457000256,25.68999863
18/07/24 2:03,6.39400053,6.460000515,25.69999886
18/07/24 2:03,6.4010005,6.460000515,25.71999931
18/07/24 2:03,6.392000198,6.460000515,25.68999863
18/07/24 2:03,6.330000401,6.46200037,25.37999916
18/07/24 2:03,6.320000172,6.445000172,25.40999985
18/07/24 2:03,6.30300045,6.445000172,25.34000015
18/07/24 2:04,6.295000076,6.446000099,25.30999947
18/07/24 2:04,6.299000263,6.455000401,25.28999901
18/07/24 2:04,6.308000088,6.458000183,25.30999947
18/07/24 2:04,6.294000149,6.447000504,25.29999924
18/07/24 2:04,6.296000481,6.427000523,25.3599987
18/07/24 2:04,6.304000378,6.424000263,25.39999962
18/07/24 2:04,6.305000305,6.425000191,25.39999962
18/07/24 2:04,6.292000294,6.422000408,25.3599987
18/07/24 2:04,6.287000179,6.415000439,25.3599987
18/07/24 2:04,6.305000305,6.404000282,25.45999908
18/07/24 2:04,6.313000202,6.424000263,25.42000008
18/07/24 2:04,6.293000221,6.423000336,25.34999847
18/07/24 2:04,6.295000076,6.424000263,25.34999847
18/07/24 2:04,6.302000523,6.422000408,25.37999916
18/07/24 2:04,6.302000523,6.422000408,25.37999916
18/07/24 2:04,6.286000252,6.424000263,25.30999947
18/07/24 2:04,6.294000149,6.422000408,25.34000015
18/07/24 2:04,6.275000095,6.423000336,25.26999855
18/07/24 2:04,6.279000282,6.422000408,25.28999901
18/07/24 2:04,6.288000107,6.419000149,25.31999969
18/07/24 2:04,6.295000076,6.417000294,25.34999847
18/07/24 2:04,6.283000469,6.424000263,25.27999878
18/07/24 2:04,6.285000324,6.419000149,25.30999947
18/07/24 2:04,6.284000397,6.419000149,25.29999924
18/07/24 2:04,6.267000198,6.416000366,25.25
18/07/24 2:04,6.268000126,6.42800045,25.20999908
18/07/24 2:04,6.2760005,6.426000118,25.23999977
18/07/24 2:04,6.257000446,6.424000263,25.1799984
18/07/24 2:04,6.263000488,6.425000191,25.18999863
18/07/24 2:04,6.271000385,6.419000149,25.22999954
18/07/24 2:04,6.286000252,6.417000294,25.28999901
18/07/24 2:04,6.285000324,6.418000221,25.27999878
18/07/24 2:04,6.288000107,6.420000076,25.27999878
18/07/24 2:04,6.295000076,6.425000191,25.27999878
18/07/24 2:04,6.268000126,6.419000149,25.20999908
18/07/24 2:04,6.268000126,6.418000221,25.20999908
18/07/24 2:04,6.267000198,6.425000191,25.1799984
18/07/24 2:04,6.279000282,6.419000149,25.22999954
18/07/24 2:04,6.262000084,6.416000366,25.18999863
18/07/24 2:04,6.268000126,6.404000282,25.23999977
18/07/24 2:04,6.267000198,6.397000313,25.25999832
18/07/24 2:04,6.278000355,6.390000343,25.31999969
18/07/24 2:04,6.27300024,6.389000416,25.29999924
18/07/24 2:04,6.252000332,6.390000343,25.21999931
18/07/24 2:04,6.252000332,6.390000343,25.21999931
18/07/24 2:04,6.252000332,6.390000343,25.21999931
18/07/24 2:04,6.267000198,6.384000301,25.28999901
18/07/24 2:04,6.261000156,6.386000156,25.25999832
18/07/24 2:04,6.249000072,6.385000229,25.21999931
18/07/24 2:04,6.252000332,6.386000156,25.21999931
18/07/24 2:04,6.248000145,6.391000271,25.18999863
18/07/24 2:04,6.237000465,6.389000416,25.14999962
18/07/24 2:04,6.242000103,6.391000271,25.15999985
18/07/24 2:04,6.250000477,6.391000271,25.1799984
18/07/24 2:04,6.261000156,6.392000198,25.20999908
18/07/24 2:04,6.266000271,6.391000271,25.22999954
18/07/24 2:04,6.241000175,6.388000488,25.14999962
18/07/24 2:04,6.245000362,6.392000198,25.14999962
18/07/24 2:04,6.244000435,6.391000271,25.14999962
18/07/24 2:04,6.248000145,6.391000271,25.15999985
18/07/24 2:05,6.253000259,6.390000343,25.1799984
18/07/24 2:05,6.231000423,6.393000126,25.09000015
18/07/24 2:05,6.233000278,6.391000271,25.09999847
18/07/24 2:05,6.23900032,6.387000084,25.12999916
18/07/24 2:05,6.245000362,6.381000519,25.17000008
18/07/24 2:05,6.23900032,6.363000393,25.19999886
18/07/24 2:05,6.230000496,6.350000381,25.20999908
18/07/24 2:05,6.235000134,6.350000381,25.22999954
18/07/24 2:05,6.243000507,6.350000381,25.25
18/07/24 2:05,6.240000248,6.353000164,25.22999954
18/07/24 2:05,6.224000454,6.353000164,25.17000008
18/07/24 2:05,6.233000278,6.360000134,25.1799984
18/07/24 2:05,6.244000435,6.36400032,25.19999886
18/07/24 2:05,6.255000114,6.358000278,25.25
18/07/24 2:05,6.255000114,6.358000278,25.25
18/07/24 2:05,6.232000351,6.361000538,25.15999985
18/07/24 2:05,6.232000351,6.361000538,25.15999985
18/07/24 2:05,6.23900032,6.356000423,25.18999863
18/07/24 2:05,6.238000393,6.355000496,25.18999863
18/07/24 2:05,6.218000412,6.356000423,25.11999893
18/07/24 2:05,6.21600008,6.359000206,25.09999847
18/07/24 2:05,6.199000359,6.359000206,25.03999901
18/07/24 2:05,6.205000401,6.361000538,25.04999924
18/07/24 2:05,6.215000153,6.361000538,25.07999992
18/07/24 2:05,6.215000153,6.354000092,25.09999847
18/07/24 2:05,6.209000111,6.352000237,25.07999992
18/07/24 2:05,6.198000431,6.361000538,25.00999832
18/07/24 2:05,6.203000069,6.365000248,25.00999832
18/07/24 2:05,6.220000267,6.36400032,25.06999969
18/07/24 2:05,6.226000309,6.354000092,25.11999893
18/07/24 2:05,6.218000412,6.356000423,25.09000015
18/07/24 2:05,6.220000267,6.347000122,25.11999893
18/07/24 2:05,6.207000256,6.348000526,25.06999969
18/07/24 2:05,6.209000111,6.358000278,25.03999901
18/07/24 2:05,6.203000069,6.357000351,25.00999832
18/07/24 2:05,6.206000328,6.361000538,25.00999832
18/07/24 2:05,6.211000443,6.361000538,25.01999855
18/07/24 2:05,6.215000153,6.354000092,25.05999947
18/07/24 2:05,6.225000381,6.358000278,25.06999969
18/07/24 2:05,6.220000267,6.359000206,25.04999924
18/07/24 2:05,6.220000267,6.361000538,25.03999901
18/07/24 2:05,6.206000328,6.359000206,25.0
18/07/24 2:05,6.202000141,6.361000538,24.97999954
18/07/24 2:05,6.205000401,6.358000278,24.98999977
18/07/24 2:05,6.205000401,6.358000278,24.98999977
18/07/24 2:05,6.205000401,6.358000278,24.98999977
18/07/24 2:05,6.190000057,6.34100008,24.98999977
18/07/24 2:05,6.190000057,6.34100008,24.98999977
18/07/24 2:05,6.213000298,6.33700037,25.06999969
18/07/24 2:05,6.214000225,6.328000069,25.09999847
18/07/24 2:05,6.215000153,6.330000401,25.09999847
18/07/24 2:05,6.193000317,6.332000256,25.01999855
18/07/24 2:05,6.18900013,6.339000225,24.96999931
18/07/24 2:05,6.193000317,6.334000111,25.0
18/07/24 2:05,6.187000275,6.329000473,24.98999977
18/07/24 2:05,6.174000263,6.331000328,24.93999863
18/07/24 2:05,6.17800045,6.34100008,24.92000008
18/07/24 2:05,6.201000214,6.335000515,25.00999832
18/07/24 2:05,6.172000408,6.34100008,24.88999939
18/07/24 2:05,6.181000233,6.339000225,24.92000008
18/07/24 2:06,6.170000076,6.34100008,24.87999916
18/07/24 2:06,6.174000263,6.340000153,24.88999939
18/07/24 2:06,6.179000378,6.340000153,24.89999962
18/07/24 2:06,6.18900013,6.332000256,24.95999908
18/07/24 2:06,6.188000202,6.333000183,24.94999886
18/07/24 2:06,6.190000057,6.332000256,24.95999908
18/07/24 2:06,6.202000141,6.332000256,24.98999977
18/07/24 2:06,6.173000336,6.336000443,24.87999916
18/07/24 2:06,6.176000118,6.340000153,24.86999893
18/07/24 2:06,6.196000099,6.332000256,24.95999908
18/07/24 2:06,6.200000286,6.329000473,24.97999954
18/07/24 2:06,6.174000263,6.335000515,24.86999893
