Time,SP,PV,OP
18/07/24 1:31,6.733000278,6.813000202,26.57999992
18/07/24 1:31,6.742000103,6.813000202,26.6099987
18/07/24 1:31,6.756000519,6.812000275,26.65999985
18/07/24 1:31,6.745000362,6.81400013,26.6099987
18/07/24 1:31,6.748000145,6.81000042,26.63999939
18/07/24 1:31,6.753000259,6.815000534,26.63999939
18/07/24 1:31,6.747000217,6.793000221,26.68999863
18/07/24 1:31,6.725000381,6.750000477,26.75999832
18/07/24 1:31,6.722000122,6.728000164,26.81999969
18/07/24 1:31,6.727000237,6.706000328,26.90999985
18/07/24 1:31,6.735000134,6.705000401,26.94999886
18/07/24 1:31,6.741000175,6.704000473,26.96999931
18/07/24 1:31,6.74600029,6.704000473,26.97999954
18/07/24 1:31,6.741000175,6.704000473,26.96999931
18/07/24 1:31,6.741000175,6.705000401,26.96999931
18/07/24 1:31,6.743000507,6.699000359,26.98999977
18/07/24 1:31,6.753000259,6.700000286,27.02999878
18/07/24 1:31,6.753000259,6.700000286,27.02999878
18/07/24 1:31,6.74600029,6.692000389,27.02999878
18/07/24 1:31,6.743000507,6.697000504,27.0
18/07/24 1:31,6.733000278,6.699000359,26.96999931
18/07/24 1:31,6.71900034,6.699000359,26.92000008
18/07/24 1:32,6.709000111,6.703000546,26.86999893
18/07/24 1:32,6.707000256,6.695000172,26.88999939
18/07/24 1:32,6.710000515,6.703000546,26.86999893
18/07/24 1:32,6.713000298,6.702000141,26.88999939
18/07/24 1:32,6.71900034,6.705000401,26.89999962
18/07/24 1:32,6.724000454,6.708000183,26.90999985
18/07/24 1:32,6.728000164,6.711000443,26.90999985
18/07/24 1:32,6.747000217,6.707000256,26.98999977
18/07/24 1:32,6.734000206,6.709000111,26.93999863
18/07/24 1:32,6.733000278,6.718000412,26.90999985
18/07/24 1:32,6.755000114,6.711000443,27.0
18/07/24 1:32,6.736000538,6.725000381,26.89999962
18/07/24 1:32,6.723000526,6.741000175,26.79999924
18/07/24 1:32,6.718000412,6.748000145,26.75999832
18/07/24 1:32,6.734000206,6.747000217,26.80999947
18/07/24 1:32,6.715000153,6.73900032,26.76999855
18/07/24 1:32,6.71900034,6.734000206,26.80999947
18/07/24 1:32,6.720000267,6.743000507,26.77999878
18/07/24 1:32,6.728000164,6.750000477,26.77999878
18/07/24 1:32,6.726000309,6.754000187,26.75999832
18/07/24 1:32,6.728000164,6.74600029,26.78999901
18/07/24 1:32,6.730000496,6.753000259,26.77999878
18/07/24 1:32,6.731000423,6.752000332,26.77999878
18/07/24 1:32,6.734000206,6.753000259,26.78999901
18/07/24 1:32,6.734000206,6.751000404,26.78999901
18/07/24 1:32,6.734000206,6.751000404,26.78999901
18/07/24 1:32,6.734000206,6.751000404,26.78999901
18/07/24 1:32,6.710000515,6.761000156,26.6799984
18/07/24 1:32,6.71200037,6.750000477,26.71999931
18/07/24 1:32,6.699000359,6.741000175,26.70999908
18/07/24 1:32,6.697000504,6.749000549,26.6799984
18/07/24 1:32,6.710000515,6.744000435,26.72999954
18/07/24 1:32,6.705000401,6.740000248,26.72999954
18/07/24 1:32,6.709000111,6.745000362,26.71999931
18/07/24 1:32,6.713000298,6.745000362,26.73999977
18/07/24 1:32,6.71200037,6.748000145,26.71999931
18/07/24 1:32,6.701000214,6.74600029,26.68999863
18/07/24 1:32,6.696000099,6.745000362,26.6799984
18/07/24 1:32,6.700000286,6.743000507,26.69999886
18/07/24 1:32,6.706000328,6.744000435,26.70999908
18/07/24 1:32,6.693000317,6.726000309,26.72999954
18/07/24 1:32,6.687000275,6.710000515,26.75999832
18/07/24 1:32,6.692000389,6.696000099,26.81999969
18/07/24 1:32,6.698000431,6.702000141,26.82999992
18/07/24 1:32,6.709000111,6.698000431,26.86999893
18/07/24 1:32,6.713000298,6.693000317,26.89999962
18/07/24 1:32,6.705000401,6.695000172,26.86999893
18/07/24 1:32,6.68500042,6.696000099,26.79999924
18/07/24 1:32,6.691000462,6.697000504,26.81999969
18/07/24 1:32,6.693000317,6.695000172,26.82999992
18/07/24 1:32,6.698000431,6.698000431,26.83999825
18/07/24 1:32,6.71200037,6.695000172,26.88999939
18/07/24 1:32,6.706000328,6.68900013,26.88999939
18/07/24 1:32,6.724000454,6.694000244,26.93999863
18/07/24 1:32,6.734000206,6.68900013,26.98999977
18/07/24 1:32,6.734000206,6.68900013,26.98999977
18/07/24 1:32,6.731000423,6.688000202,26.97999954
18/07/24 1:32,6.701000214,6.695000172,26.8599987
18/07/24 1:32,6.708000183,6.705000401,26.84999847
18/07/24 1:32,6.706000328,6.705000401,26.83999825
18/07/24 1:33,6.702000141,6.696000099,26.8599987
18/07/24 1:33,6.714000225,6.703000546,26.87999916
18/07/24 1:33,6.732000351,6.704000473,26.93999863
18/07/24 1:33,6.707000256,6.699000359,26.86999893
18/07/24 1:33,6.686000347,6.694000244,26.81999969
18/07/24 1:33,6.679000378,6.691000462,26.79999924
18/07/24 1:33,6.688000202,6.703000546,26.79999924
18/07/24 1:33,6.68900013,6.700000286,26.80999947
18/07/24 1:33,6.693000317,6.691000462,26.84999847
18/07/24 1:33,6.675000191,6.693000317,26.77999878
18/07/24 1:33,6.674000263,6.696000099,26.76999855
18/07/24 1:33,6.680000305,6.696000099,26.78999901
18/07/24 1:33,6.686000347,6.694000244,26.80999947
18/07/24 1:33,6.696000099,6.688000202,26.86999893
18/07/24 1:33,6.695000172,6.688000202,26.8599987
18/07/24 1:33,6.674000263,6.691000462,26.77999878
18/07/24 1:33,6.672000408,6.702000141,26.73999977
18/07/24 1:33,6.677000523,6.68900013,26.79999924
18/07/24 1:33,6.693000317,6.693000317,26.83999825
18/07/24 1:33,6.709000111,6.696000099,26.87999916
18/07/24 1:33,6.690000534,6.697000504,26.81999969
18/07/24 1:33,6.666000366,6.696000099,26.73999977
18/07/24 1:33,6.656000137,6.686000347,26.73999977
18/07/24 1:33,6.660000324,6.695000172,26.71999931
18/07/24 1:33,6.652000427,6.696000099,26.68999863
18/07/24 1:33,6.652000427,6.696000099,26.68999863
18/07/24 1:33,6.652000427,6.696000099,26.68999863
18/07/24 1:33,6.68500042,6.694000244,26.79999924
18/07/24 1:33,6.68500042,6.694000244,26.79999924
18/07/24 1:33,6.710000515,6.697000504,26.87999916
18/07/24 1:33,6.711000443,6.699000359,26.86999893
18/07/24 1:33,6.703000546,6.693000317,26.86999893
18/07/24 1:33,6.67800045,6.693000317,26.78999901
18/07/24 1:33,6.673000336,6.695000172,26.75999832
18/07/24 1:33,6.676000118,6.693000317,26.77999878
18/07/24 1:33,6.662000179,6.68500042,26.75999832
18/07/24 1:33,6.656000137,6.68900013,26.71999931
18/07/24 1:33,6.665000439,6.694000244,26.72999954
18/07/24 1:33,6.667000294,6.693000317,26.75
18/07/24 1:33,6.672000408,6.690000534,26.76999855
18/07/24 1:33,6.653000355,6.694000244,26.69999886
18/07/24 1:33,6.656000137,6.686000347,26.72999954
18/07/24 1:33,6.658000469,6.692000389,26.71999931
18/07/24 1:33,6.674000263,6.693000317,26.76999855
18/07/24 1:33,6.676000118,6.691000462,26.77999878
18/07/24 1:33,6.67800045,6.691000462,26.77999878
18/07/24 1:33,6.672000408,6.694000244,26.75999832
18/07/24 1:33,6.663000107,6.690000534,26.73999977
18/07/24 1:33,6.673000336,6.695000172,26.75999832
18/07/24 1:33,6.657000542,6.702000141,26.6799984
18/07/24 1:33,6.665000439,6.695000172,26.72999954
18/07/24 1:33,6.690000534,6.697000504,26.79999924
18/07/24 1:33,6.67800045,6.695000172,26.76999855
18/07/24 1:33,6.661000252,6.694000244,26.70999908
18/07/24 1:33,6.671000481,6.691000462,26.75999832
18/07/24 1:33,6.671000481,6.691000462,26.75999832
18/07/24 1:33,6.642000198,6.698000431,26.63999939
18/07/24 1:33,6.642000198,6.698000431,26.63999939
18/07/24 1:33,6.652000427,6.696000099,26.67000008
18/07/24 1:33,6.653000355,6.695000172,26.6799984
18/07/24 1:34,6.657000542,6.702000141,26.67000008
18/07/24 1:34,6.666000366,6.696000099,26.71999931
18/07/24 1:34,6.665000439,6.695000172,26.71999931
18/07/24 1:34,6.656000137,6.695000172,26.68999863
18/07/24 1:34,6.64400053,6.695000172,26.64999962
18/07/24 1:34,6.65500021,6.699000359,26.67000008
18/07/24 1:34,6.650000095,6.697000504,26.64999962
18/07/24 1:34,6.653000355,6.694000244,26.67000008
18/07/24 1:34,6.656000137,6.692000389,26.68999863
18/07/24 1:34,6.660000324,6.690000534,26.70999908
18/07/24 1:34,6.656000137,6.696000099,26.6799984
18/07/24 1:34,6.638000488,6.694000244,26.61999893
18/07/24 1:34,6.630000114,6.688000202,26.6099987
18/07/24 1:34,6.619000435,6.692000389,26.55999947
18/07/24 1:34,6.628000259,6.691000462,26.59999847
18/07/24 1:34,6.633000374,6.691000462,26.6099987
18/07/24 1:34,6.639000416,6.68900013,26.63999939
18/07/24 1:34,6.660000324,6.690000534,26.69999886
18/07/24 1:34,6.665000439,6.691000462,26.70999908
18/07/24 1:34,6.650000095,6.693000317,26.65999985
18/07/24 1:34,6.649000168,6.692000389,26.64999962
18/07/24 1:34,6.6510005,6.691000462,26.67000008
18/07/24 1:34,6.627000332,6.688000202,26.58999825
18/07/24 1:34,6.628000259,6.692000389,26.57999992
18/07/24 1:34,6.612000465,6.697000504,26.50999832
18/07/24 1:34,6.612000465,6.697000504,26.50999832
18/07/24 1:34,6.605000496,6.68900013,26.50999832
18/07/24 1:34,6.618000507,6.675000191,26.58999825
18/07/24 1:34,6.618000507,6.675000191,26.58999825
18/07/24 1:34,6.619000435,6.656000137,26.65999985
18/07/24 1:34,6.625000477,6.650000095,26.69999886
18/07/24 1:34,6.630000114,6.638000488,26.75999832
18/07/24 1:34,6.652000427,6.634000301,26.84999847
18/07/24 1:34,6.664000511,6.629000187,26.89999962
18/07/24 1:34,6.654000282,6.628000259,26.86999893
18/07/24 1:34,6.635000229,6.634000301,26.78999901
18/07/24 1:34,6.660000324,6.639000416,26.8599987
18/07/24 1:34,6.642000198,6.627000332,26.83999825
18/07/24 1:34,6.638000488,6.634000301,26.79999924
18/07/24 1:34,6.641000271,6.64400053,26.77999878
18/07/24 1:34,6.637000084,6.647000313,26.75
18/07/24 1:34,6.638000488,6.641000271,26.77999878
18/07/24 1:34,6.630000114,6.64400053,26.73999977
18/07/24 1:34,6.624000549,6.638000488,26.73999977
18/07/24 1:34,6.623000145,6.633000374,26.75
18/07/24 1:34,6.632000446,6.645000458,26.73999977
18/07/24 1:34,6.625000477,6.641000271,26.72999954
18/07/24 1:34,6.627000332,6.635000229,26.75999832
18/07/24 1:34,6.613000393,6.64400053,26.6799984
18/07/24 1:34,6.610000134,6.640000343,26.68999863
18/07/24 1:34,6.585000515,6.64400053,26.58999825
18/07/24 1:34,6.593000412,6.652000427,26.58999825
18/07/24 1:34,6.599000454,6.656000137,26.58999825
18/07/24 1:34,6.604000092,6.65500021,26.6099987
18/07/24 1:34,6.58700037,6.653000355,26.55999947
18/07/24 1:34,6.58700037,6.653000355,26.55999947
18/07/24 1:34,6.600000381,6.661000252,26.56999969
18/07/24 1:34,6.581000328,6.661000252,26.50999832
18/07/24 1:34,6.586000443,6.657000542,26.52999878
18/07/24 1:34,6.59400034,6.649000168,26.58999825
18/07/24 1:35,6.605000496,6.662000179,26.57999992
18/07/24 1:35,6.610000134,6.658000469,26.6099987
18/07/24 1:35,6.611000538,6.661000252,26.59999847
18/07/24 1:35,6.598000526,6.667000294,26.52999878
18/07/24 1:35,6.595000267,6.664000511,26.52999878
18/07/24 1:35,6.577000141,6.658000469,26.48999977
18/07/24 1:35,6.573000431,6.662000179,26.45999908
18/07/24 1:35,6.580000401,6.662000179,26.47999954
18/07/24 1:35,6.600000381,6.667000294,26.52999878
18/07/24 1:35,6.585000515,6.665000439,26.48999977
18/07/24 1:35,6.576000214,6.665000439,26.44999886
18/07/24 1:35,6.582000256,6.650000095,26.52999878
18/07/24 1:35,6.584000111,6.653000355,26.51999855
18/07/24 1:35,6.574000359,6.649000168,26.5
18/07/24 1:35,6.579000473,6.661000252,26.46999931
18/07/24 1:35,6.592000484,6.663000107,26.50999832
18/07/24 1:35,6.571000099,6.662000179,26.43999863
18/07/24 1:35,6.571000099,6.659000397,26.44999886
18/07/24 1:35,6.590000153,6.650000095,26.53999901
18/07/24 1:35,6.607000351,6.646000385,26.6099987
18/07/24 1:35,6.600000381,6.6510005,26.56999969
18/07/24 1:35,6.600000381,6.652000427,26.55999947
18/07/24 1:35,6.586000443,6.64800024,26.52999878
18/07/24 1:35,6.581000328,6.653000355,26.48999977
18/07/24 1:35,6.55700016,6.654000282,26.40999985
18/07/24 1:35,6.55700016,6.654000282,26.40999985
18/07/24 1:35,6.55700016,6.654000282,26.40999985
18/07/24 1:35,6.577000141,6.65500021,26.46999931
18/07/24 1:35,6.577000141,6.65500021,26.46999931
18/07/24 1:35,6.582000256,6.65500021,26.47999954
18/07/24 1:35,6.586000443,6.650000095,26.50999832
18/07/24 1:35,6.602000237,6.633000374,26.61999893
18/07/24 1:35,6.59100008,6.62100029,26.61999893
18/07/24 1:35,6.580000401,6.622000217,26.57999992
18/07/24 1:35,6.565000534,6.618000507,26.53999901
18/07/24 1:35,6.567000389,6.617000103,26.54999924
18/07/24 1:35,6.583000183,6.610000134,26.62999916
18/07/24 1:35,6.58700037,6.618000507,26.6099987
18/07/24 1:35,6.583000183,6.622000217,26.57999992
18/07/24 1:35,6.580000401,6.620000362,26.57999992
18/07/24 1:35,6.579000473,6.628000259,26.54999924
18/07/24 1:35,6.558000088,6.627000332,26.47999954
18/07/24 1:35,6.569000244,6.627000332,26.51999855
18/07/24 1:35,6.596000195,6.627000332,26.6099987
18/07/24 1:35,6.569000244,6.615000248,26.54999924
18/07/24 1:35,6.555000305,6.605000496,26.53999901
18/07/24 1:35,6.554000378,6.613000393,26.50999832
18/07/24 1:35,6.55700016,6.623000145,26.47999954
18/07/24 1:35,6.555000305,6.619000435,26.48999977
18/07/24 1:35,6.542000294,6.623000145,26.4299984
18/07/24 1:35,6.549000263,6.620000362,26.45999908
18/07/24 1:35,6.529000282,6.615000248,26.40999985
18/07/24 1:35,6.535000324,6.620000362,26.40999985
18/07/24 1:35,6.533000469,6.622000217,26.39999962
18/07/24 1:35,6.52300024,6.629000187,26.33999825
18/07/24 1:35,6.52300024,6.629000187,26.33999825
18/07/24 1:35,6.531000137,6.61400032,26.40999985
18/07/24 1:35,6.538000107,6.624000549,26.39999962
18/07/24 1:35,6.545000076,6.628000259,26.40999985
18/07/24 1:35,6.551000118,6.623000145,26.43999863
18/07/24 1:36,6.56000042,6.615000248,26.5
18/07/24 1:36,6.569000244,6.619000435,26.50999832
18/07/24 1:36,6.56000042,6.616000175,26.48999977
18/07/24 1:36,6.56000042,6.622000217,26.46999931
18/07/24 1:36,6.551000118,6.620000362,26.43999863
18/07/24 1:36,6.542000294,6.615000248,26.4299984
18/07/24 1:36,6.546000481,6.617000103,26.4299984
18/07/24 1:36,6.571000099,6.62100029,26.5
18/07/24 1:36,6.556000233,6.617000103,26.45999908
18/07/24 1:36,6.546000481,6.619000435,26.42000008
18/07/24 1:36,6.53000021,6.613000393,26.38999939
18/07/24 1:36,6.524000168,6.613000393,26.3599987
18/07/24 1:36,6.529000282,6.620000362,26.3599987
18/07/24 1:36,6.535000324,6.625000477,26.3599987
18/07/24 1:36,6.548000336,6.633000374,26.36999893
18/07/24 1:36,6.545000076,6.625000477,26.38999939
18/07/24 1:36,6.550000191,6.620000362,26.42000008
18/07/24 1:36,6.554000378,6.618000507,26.43999863
18/07/24 1:36,6.550000191,6.623000145,26.40999985
18/07/24 1:36,6.551000118,6.616000175,26.4299984
18/07/24 1:36,6.534000397,6.617000103,26.36999893
18/07/24 1:36,6.516000271,6.613000393,26.31999969
18/07/24 1:36,6.509000301,6.611000538,26.29999924
18/07/24 1:36,6.53000021,6.607000351,26.38999939
18/07/24 1:36,6.53000021,6.601000309,26.39999962
18/07/24 1:36,6.53000021,6.601000309,26.39999962
18/07/24 1:36,6.53000021,6.601000309,26.39999962
18/07/24 1:36,6.516000271,6.58700037,26.39999962
18/07/24 1:36,6.516000271,6.58700037,26.39999962
18/07/24 1:36,6.510000229,6.59100008,26.3599987
18/07/24 1:36,6.515000343,6.593000412,26.36999893
18/07/24 1:36,6.521000385,6.595000267,26.37999916
18/07/24 1:36,6.5260005,6.597000122,26.38999939
18/07/24 1:36,6.53000021,6.593000412,26.42000008
18/07/24 1:36,6.52300024,6.582000256,26.4299984
18/07/24 1:36,6.516000271,6.586000443,26.38999939
18/07/24 1:36,6.497000217,6.580000401,26.33999825
18/07/24 1:36,6.48900032,6.589000225,26.28999901
18/07/24 1:36,6.510000229,6.59100008,26.34999847
18/07/24 1:36,6.536000252,6.583000183,26.45999908
18/07/24 1:36,6.5260005,6.580000401,26.4299984
18/07/24 1:36,6.513000488,6.586000443,26.36999893
18/07/24 1:36,6.514000416,6.589000225,26.3599987
18/07/24 1:36,6.525000095,6.59400034,26.37999916
18/07/24 1:36,6.542000294,6.59100008,26.44999886
18/07/24 1:36,6.546000481,6.59400034,26.44999886
18/07/24 1:36,6.544000149,6.58700037,26.45999908
18/07/24 1:36,6.5260005,6.590000153,26.38999939
18/07/24 1:36,6.540000439,6.592000484,26.4299984
18/07/24 1:36,6.541000366,6.592000484,26.4299984
18/07/24 1:36,6.545000076,6.589000225,26.44999886
18/07/24 1:36,6.538000107,6.590000153,26.4299984
18/07/24 1:36,6.514000416,6.590000153,26.33999825
18/07/24 1:36,6.508000374,6.593000412,26.31999969
18/07/24 1:36,6.529000282,6.598000526,26.36999893
18/07/24 1:36,6.529000282,6.598000526,26.36999893
18/07/24 1:36,6.495000362,6.599000454,26.25
18/07/24 1:36,6.495000362,6.599000454,26.25
18/07/24 1:36,6.511000156,6.595000267,26.30999947
18/07/24 1:36,6.508000374,6.597000122,26.28999901
18/07/24 1:37,6.507000446,6.589000225,26.30999947
18/07/24 1:37,6.505000114,6.592000484,26.28999901
18/07/24 1:37,6.518000126,6.589000225,26.33999825
18/07/24 1:37,6.511000156,6.58700037,26.32999992
18/07/24 1:37,6.512000084,6.59400034,26.29999924
18/07/24 1:37,6.514000416,6.595000267,26.29999924
18/07/24 1:37,6.517000198,6.597000122,26.30999947
18/07/24 1:37,6.517000198,6.597000122,26.30999947
18/07/24 1:37,6.518000126,6.604000092,26.27999878
18/07/24 1:37,6.51900053,6.596000195,26.30999947
18/07/24 1:37,6.51900053,6.597000122,26.30999947
18/07/24 1:37,6.52300024,6.597000122,26.31999969
18/07/24 1:37,6.524000168,6.597000122,26.31999969
18/07/24 1:37,6.51900053,6.595000267,26.30999947
18/07/24 1:37,6.537000179,6.588000298,26.38999939
18/07/24 1:37,6.525000095,6.596000195,26.31999969
18/07/24 1:37,6.525000095,6.596000195,26.31999969
18/07/24 1:37,6.522000313,6.601000309,26.28999901
18/07/24 1:37,6.515000343,6.599000454,26.27999878
18/07/24 1:37,6.515000343,6.596000195,26.27999878
18/07/24 1:37,6.522000313,6.598000526,26.29999924
18/07/24 1:37,6.51900053,6.596000195,26.28999901
18/07/24 1:37,6.515000343,6.600000381,26.25999832
18/07/24 1:37,6.518000126,6.600000381,26.26999855
18/07/24 1:37,6.514000416,6.598000526,26.25999832
18/07/24 1:37,6.514000416,6.598000526,26.25999832
18/07/24 1:37,6.514000416,6.598000526,26.25999832
18/07/24 1:37,6.501000404,6.59400034,26.21999931
18/07/24 1:37,6.501000404,6.59400034,26.21999931
18/07/24 1:37,6.501000404,6.577000141,26.27999878
18/07/24 1:37,6.510000229,6.573000431,26.31999969
18/07/24 1:37,6.509000301,6.567000389,26.32999992
18/07/24 1:37,6.509000301,6.567000389,26.32999992
18/07/24 1:37,6.502000332,6.554000378,26.34999847
18/07/24 1:37,6.515000343,6.56400013,26.36999893
18/07/24 1:37,6.529000282,6.554000378,26.43999863
18/07/24 1:37,6.529000282,6.554000378,26.43999863
18/07/24 1:37,6.536000252,6.568000317,26.42000008
18/07/24 1:37,6.497000217,6.570000172,26.27999878
18/07/24 1:37,6.492000103,6.563000202,26.27999878
18/07/24 1:37,6.491000175,6.56400013,26.26999855
18/07/24 1:37,6.478000164,6.56000042,26.23999977
18/07/24 1:37,6.473000526,6.555000305,26.23999977
18/07/24 1:37,6.46200037,6.559000492,26.18999863
18/07/24 1:37,6.464000225,6.563000202,26.1799984
18/07/24 1:37,6.442000389,6.569000244,26.08999825
18/07/24 1:37,6.444000244,6.573000431,26.07999992
18/07/24 1:37,6.42800045,6.567000389,26.03999901
18/07/24 1:37,6.442000389,6.568000317,26.07999992
18/07/24 1:37,6.449000359,6.569000244,26.09999847
18/07/24 1:37,6.458000183,6.56400013,26.13999939
18/07/24 1:37,6.46600008,6.559000492,26.1799984
18/07/24 1:37,6.479000092,6.558000088,26.22999954
18/07/24 1:37,6.450000286,6.552000523,26.14999962
18/07/24 1:37,6.429000378,6.568000317,26.01999855
18/07/24 1:37,6.429000378,6.568000317,26.01999855
18/07/24 1:37,6.455000401,6.570000172,26.08999825
18/07/24 1:37,6.457000256,6.558000088,26.13999939
18/07/24 1:37,6.457000256,6.558000088,26.13999939
18/07/24 1:37,6.436000347,6.563000202,26.04999924
18/07/24 1:38,6.440000534,6.551000118,26.09999847
18/07/24 1:38,6.447000504,6.542000294,26.14999962
18/07/24 1:38,6.447000504,6.542000294,26.14999962
18/07/24 1:38,6.433000088,6.534000397,26.12999916
18/07/24 1:38,6.438000202,6.53000021,26.14999962
18/07/24 1:38,6.445000172,6.525000095,26.18999863
18/07/24 1:38,6.441000462,6.536000252,26.13999939
18/07/24 1:38,6.430000305,6.537000179,26.09999847
18/07/24 1:38,6.43500042,6.529000282,26.13999939
18/07/24 1:38,6.431000233,6.531000137,26.11999893
18/07/24 1:38,6.421000481,6.532000542,26.07999992
18/07/24 1:38,6.427000523,6.529000282,26.09999847
18/07/24 1:38,6.434000492,6.529000282,26.12999916
18/07/24 1:38,6.453000069,6.528000355,26.18999863
18/07/24 1:38,6.453000069,6.528000355,26.18999863
18/07/24 1:38,6.450000286,6.537000179,26.14999962
18/07/24 1:38,6.429000378,6.537000179,26.06999969
18/07/24 1:38,6.427000523,6.531000137,26.07999992
18/07/24 1:38,6.437000275,6.528000355,26.12999916
18/07/24 1:38,6.437000275,6.528000355,26.12999916
18/07/24 1:38,6.424000263,6.516000271,26.11999893
18/07/24 1:38,6.424000263,6.516000271,26.11999893
18/07/24 1:38,6.424000263,6.529000282,26.06999969
18/07/24 1:38,6.451000214,6.532000542,26.14999962
18/07/24 1:38,6.443000317,6.539000511,26.09999847
18/07/24 1:38,6.443000317,6.539000511,26.09999847
18/07/24 1:38,6.443000317,6.539000511,26.09999847
18/07/24 1:38,6.425000191,6.532000542,26.04999924
18/07/24 1:38,6.425000191,6.532000542,26.04999924
18/07/24 1:38,6.421000481,6.533000469,26.02999878
18/07/24 1:38,6.415000439,6.531000137,26.00999832
18/07/24 1:38,6.415000439,6.531000137,26.00999832
18/07/24 1:38,6.413000107,6.532000542,26.0
18/07/24 1:38,6.418000221,6.537000179,26.0
18/07/24 1:38,6.429000378,6.532000542,26.04999924
18/07/24 1:38,6.424000263,6.537000179,26.00999832
18/07/24 1:38,6.424000263,6.537000179,26.00999832
18/07/24 1:38,6.406000137,6.532000542,25.96999931
18/07/24 1:38,6.406000137,6.532000542,25.96999931
18/07/24 1:38,6.39400053,6.531000137,25.9299984
18/07/24 1:38,6.383000374,6.532000542,25.87999916
18/07/24 1:38,6.395000458,6.535000324,25.90999985
18/07/24 1:38,6.399000168,6.533000469,25.92000008
18/07/24 1:38,6.426000118,6.525000095,26.03999901
18/07/24 1:38,6.425000191,6.537000179,26.0
18/07/24 1:38,6.438000202,6.534000397,26.04999924
18/07/24 1:38,6.429000378,6.531000137,26.01999855
18/07/24 1:38,6.412000179,6.524000168,25.97999954
18/07/24 1:38,6.417000294,6.527000427,25.98999977
18/07/24 1:38,6.404000282,6.52300024,25.95999908
18/07/24 1:38,6.390000343,6.521000385,25.92000008
18/07/24 1:38,6.397000313,6.520000458,25.93999863
18/07/24 1:38,6.400000095,6.521000385,25.93999863
18/07/24 1:38,6.404000282,6.517000198,25.96999931
18/07/24 1:38,6.408000469,6.511000156,26.0
18/07/24 1:38,6.408000469,6.511000156,26.0
18/07/24 1:38,6.423000336,6.499000072,26.07999992
18/07/24 1:38,6.423000336,6.499000072,26.07999992
18/07/24 1:38,6.402000427,6.503000259,26.0
18/07/24 1:38,6.403000355,6.503000259,26.0
18/07/24 1:39,6.396000385,6.501000404,25.97999954
18/07/24 1:39,6.380000114,6.503000259,25.90999985
18/07/24 1:39,6.382000446,6.498000145,25.9299984
18/07/24 1:39,6.368000507,6.504000187,25.8599987
18/07/24 1:39,6.366000175,6.506000519,25.84999847
18/07/24 1:39,6.373000145,6.502000332,25.87999916
18/07/24 1:39,6.359000206,6.504000187,25.82999992
18/07/24 1:39,6.386000156,6.497000217,25.93999863
18/07/24 1:39,6.39800024,6.507000446,25.93999863
18/07/24 1:39,6.39800024,6.502000332,25.94999886
18/07/24 1:39,6.399000168,6.506000519,25.93999863
18/07/24 1:39,6.400000095,6.506000519,25.93999863
18/07/24 1:39,6.4010005,6.507000446,25.93999863
18/07/24 1:39,6.4010005,6.500000477,25.95999908
18/07/24 1:39,6.381000519,6.500000477,25.88999939
18/07/24 1:39,6.375000477,6.501000404,25.86999893
18/07/24 1:39,6.379000187,6.507000446,25.8599987
18/07/24 1:39,6.383000374,6.504000187,25.87999916
18/07/24 1:39,6.386000156,6.510000229,25.86999893
18/07/24 1:39,6.378000259,6.493000507,25.88999939
18/07/24 1:39,6.375000477,6.501000404,25.84999847
18/07/24 1:39,6.368000507,6.505000114,25.80999947
18/07/24 1:39,6.381000519,6.506000519,25.84999847
18/07/24 1:39,6.383000374,6.495000362,25.88999939
18/07/24 1:39,6.360000134,6.498000145,25.79999924
18/07/24 1:39,6.360000134,6.498000145,25.79999924
18/07/24 1:39,6.360000134,6.498000145,25.79999924
18/07/24 1:39,6.368000507,6.481000423,25.87999916
18/07/24 1:39,6.376000404,6.477000237,25.92000008
18/07/24 1:39,6.370000362,6.46900034,25.92000008
18/07/24 1:39,6.361000538,6.473000526,25.86999893
18/07/24 1:39,6.348000526,6.470000267,25.84000015
18/07/24 1:39,6.367000103,6.465000153,25.90999985
18/07/24 1:39,6.384000301,6.474000454,25.93999863
18/07/24 1:39,6.392000198,6.481000423,25.93999863
18/07/24 1:39,6.387000084,6.477000237,25.93999863
18/07/24 1:39,6.385000229,6.479000092,25.92000008
18/07/24 1:39,6.385000229,6.482000351,25.90999985
18/07/24 1:39,6.358000278,6.478000164,25.82999992
18/07/24 1:39,6.368000507,6.479000092,25.8599987
18/07/24 1:39,6.387000084,6.478000164,25.92000008
18/07/24 1:39,6.393000126,6.476000309,25.94999886
18/07/24 1:39,6.388000488,6.479000092,25.92000008
18/07/24 1:39,6.363000393,6.483000278,25.81999969
18/07/24 1:39,6.378000259,6.478000164,25.87999916
18/07/24 1:39,6.386000156,6.478000164,25.90999985
18/07/24 1:39,6.390000343,6.480000496,25.90999985
18/07/24 1:39,6.385000229,6.471000195,25.92000008
18/07/24 1:39,6.393000126,6.476000309,25.9299984
18/07/24 1:39,6.382000446,6.474000454,25.89999962
18/07/24 1:39,6.360000134,6.483000278,25.78999901
18/07/24 1:39,6.351000309,6.479000092,25.77999878
18/07/24 1:39,6.354000092,6.478000164,25.77999878
18/07/24 1:39,6.358000278,6.482000351,25.77999878
18/07/24 1:39,6.346000195,6.479000092,25.75
18/07/24 1:39,6.346000195,6.479000092,25.75
18/07/24 1:39,6.368000507,6.477000237,25.81999969
18/07/24 1:39,6.369000435,6.477000237,25.81999969
