Time,PV,OP,SP,ts
41790,59.25,81.0,59.25,30.0
41820,59.25,81.08,59.25,30.0
41850,59.25,80.99,59.25,30.0
41880,59.25,80.98,59.25,30.0
41910,59.25,81.09,59.25,30.0
41940,59.25,81.13,59.25,30.0
41970,59.25,81.16,59.25,30.0
42000,59.25,81.2,59.25,30.0
42030,59.3,81.31,59.25,30.0
42060,59.3,81.35,59.25,30.0
42090,59.3,81.46,59.25,30.0
42120,59.3,81.56,59.25,30.0
42150,59.3,81.67,59.25,30.0
42180,59.3,81.65,59.25,30.0
42210,59.3,81.75,59.25,30.0
42240,59.3,81.87,59.25,30.0
42270,59.25,81.8,59.25,30.0
42300,59.25,81.84,59.25,30.0
42330,59.3,81.99,59.25,30.0
42360,59.3,82.03,59.25,30.0
42390,59.3,82.09,59.25,30.0
42420,59.3,82.11,59.25,30.0
42450,59.25,82.06,59.25,30.0
42480,59.25,82.06,59.25,30.0
42510,59.25,81.94,59.25,30.0
42540,59.20000000000001,81.77,59.25,30.0
42570,59.20000000000001,81.68,59.25,30.0
42600,59.20000000000001,81.55,59.25,30.0
42630,59.20000000000001,81.43,59.25,30.0
42660,59.150000000000006,81.3,59.25,30.0
42690,59.20000000000001,81.24,59.25,30.0
42720,59.20000000000001,81.17,59.25,30.0
42750,59.20000000000001,81.15,59.25,30.0
42780,59.20000000000001,81.02,59.25,30.0
42810,59.20000000000001,81.06,59.25,30.0
42840,59.20000000000001,80.91,59.25,30.0
42870,59.20000000000001,80.94,59.25,30.0
42900,59.25,80.99,59.25,30.0
42930,59.25,81.01,59.25,30.0
42960,59.25,80.98,59.25,30.0
42990,59.25,81.02,59.25,30.0
43020,59.25,81.1,59.25,30.0
43050,59.25,81.14,59.25,30.0
43080,59.25,81.18,59.25,30.0
43110,59.25,81.16,59.25,30.0
43140,59.3,81.41,59.25,30.0
43170,59.3,81.49,59.25,30.0
43200,59.3,81.64,59.25,30.0
43230,59.3,81.72,59.25,30.0
43260,59.3,81.77,59.25,30.0
43290,59.3,81.89,59.25,30.0
43320,59.3,81.98,59.25,30.0
43350,59.3,81.99,59.25,30.0
43380,59.25,81.98,59.25,30.0
43410,59.25,81.94,59.25,30.0
43440,59.25,81.92,59.25,30.0
43470,59.25,81.85,59.25,30.0
43500,59.25,81.82,59.25,30.0
43530,59.20000000000001,81.61,59.25,30.0
43560,59.20000000000001,81.52,59.25,30.0
43590,59.20000000000001,81.52,59.25,30.0
43620,59.20000000000001,81.38,59.25,30.0
43650,59.20000000000001,81.26,59.25,30.0
43680,59.20000000000001,81.14,59.25,30.0
43710,59.150000000000006,81.02,59.25,30.0
43740,59.20000000000001,80.98,59.25,30.0
43770,59.25,81.08,59.25,30.0
43800,59.25,80.99,59.25,30.0
43830,59.20000000000001,80.9,59.25,30.0
43860,59.25,81.03,59.25,30.0
43890,59.25,80.96,59.25,30.0
43920,59.25,81.09,59.25,30.0
43950,59.25,81.12,59.25,30.0
43980,59.3,81.22,59.25,30.0
44010,59.25,81.23,59.25,30.0
44040,59.3,81.33,59.25,30.0
44070,59.3,81.38,59.25,30.0
44100,59.25,81.33,59.25,30.0
44130,59.25,81.36,59.25,30.0
44160,59.25,81.24,59.25,30.0
44190,59.25,81.21,59.25,30.0
44220,59.20000000000001,81.1,59.25,30.0
44250,59.20000000000001,81.08,59.25,30.0
44280,59.20000000000001,80.96,59.25,30.0
44310,59.25,81.01,59.25,30.0
44340,59.25,80.96,59.25,30.0
44370,59.20000000000001,80.85,59.25,30.0
44400,59.20000000000001,80.82,59.25,30.0
44430,59.25,80.8,59.25,30.0
44460,59.25,80.78,59.25,30.0
44490,59.25,80.76,59.25,30.0
44520,59.25,80.77,59.25,30.0
44550,59.25,80.79,59.25,30.0
44580,59.25,80.77,59.25,30.0
44610,59.25,80.87,59.25,30.0
44640,59.25,80.86,59.25,30.0
44670,59.25,80.88,59.25,30.0
44700,59.25,80.9,59.25,30.0
44730,59.25,80.88,59.25,30.0
44760,59.25,80.87,59.25,30.0
44790,59.25,80.87,59.25,30.0
44820,59.25,80.93,59.25,30.0
44850,59.25,80.89,59.25,30.0
44880,59.25,80.85,59.25,30.0
44910,59.25,80.88,59.25,30.0
44940,59.25,80.95,59.25,30.0
44970,59.25,80.93,59.25,30.0
45000,59.3,81.04,59.25,30.0
45030,59.3,81.1,59.25,30.0
45060,59.3,81.19,59.25,30.0
45090,59.25,81.12,59.25,30.0
45120,59.3,81.26,59.25,30.0
45150,59.25,81.27,59.25,30.0
45180,59.25,81.25,59.25,30.0
45210,59.25,81.25,59.25,30.0
45240,59.25,81.22,59.25,30.0
45270,59.25,81.15,59.25,30.0
45300,59.25,81.11,59.25,30.0
45330,59.20000000000001,81.01,59.25,30.0
45360,59.20000000000001,80.94,59.25,30.0
45390,59.20000000000001,80.83,59.25,30.0
45420,59.20000000000001,80.8,59.25,30.0
45450,59.20000000000001,80.75,59.25,30.0
45480,59.20000000000001,80.55,59.25,30.0
45510,59.20000000000001,80.58,59.25,30.0
45540,59.25,80.6,59.25,30.0
45570,59.25,80.55,59.25,30.0
45600,59.25,80.58,59.25,30.0
45630,59.25,80.54,59.25,30.0
45660,59.25,80.59,59.25,30.0
45690,59.25,80.66,59.25,30.0
45720,59.25,80.59,59.25,30.0
45750,59.25,80.71,59.25,30.0
45780,59.25,80.73,59.25,30.0
45810,59.3,80.86,59.25,30.0
45840,59.25,80.79,59.25,30.0
45870,59.3,80.89,59.25,30.0
45900,59.25,80.89,59.25,30.0
45930,59.3,81.03,59.25,30.0
45960,59.3,81.13,59.25,30.0
45990,59.3,81.13,59.25,30.0
46020,59.25,81.11,59.25,30.0
46050,59.25,81.18,59.25,30.0
46080,59.25,81.2,59.25,30.0
46110,59.25,81.22,59.25,30.0
46140,59.25,81.21,59.25,30.0
46170,59.25,81.23,59.25,30.0
46200,59.25,81.26,59.25,30.0
46230,59.25,81.14,59.25,30.0
46260,59.25,81.1,59.25,30.0
46290,59.25,81.14,59.25,30.0
46320,59.25,81.05,59.25,30.0
46350,59.25,81.03,59.25,30.0
46380,59.25,81.06,59.25,30.0
46410,59.25,81.05,59.25,30.0
46440,59.25,81.13,59.25,30.0
46470,59.25,81.02,59.25,30.0
46500,59.25,81.14,59.25,30.0
46530,59.25,81.04,59.25,30.0
46560,59.25,81.05,59.25,30.0
46590,59.25,80.99,59.25,30.0
46620,59.25,80.95,59.25,30.0
46650,59.25,81.08,59.25,30.0
46680,59.25,81.07,59.25,30.0
46710,59.25,81.04,59.25,30.0
46740,59.25,81.04,59.25,30.0
46770,59.25,81.0,59.25,30.0
46800,59.25,80.95,59.25,30.0
46830,59.20000000000001,80.88,59.25,30.0
46860,59.25,80.95,59.25,30.0
46890,59.20000000000001,80.83,59.25,30.0
46920,59.25,80.82,59.25,30.0
46950,59.25,80.8,59.25,30.0
46980,59.25,80.9,59.25,30.0
47010,59.25,80.86,59.25,30.0
47040,59.25,80.81,59.25,30.0
47070,59.20000000000001,80.62,59.25,30.0
47100,59.20000000000001,80.59,59.25,30.0
47130,59.20000000000001,80.53,59.25,30.0
47160,59.20000000000001,80.38,59.25,30.0
47190,59.20000000000001,80.36,59.25,30.0
47220,59.20000000000001,80.3,59.25,30.0
47250,59.20000000000001,80.17,59.25,30.0
47280,59.25,80.23,59.25,30.0
47310,59.25,80.17,59.25,30.0
47340,59.20000000000001,80.09,59.25,30.0
47370,59.25,80.07,59.25,30.0
47400,59.25,80.07,59.25,30.0
47430,59.25,80.08,59.25,30.0
47460,59.25,80.1,59.25,30.0
47490,59.25,80.1,59.25,30.0
47520,59.25,80.09,59.25,30.0
47550,59.25,80.12,59.25,30.0
47580,59.25,80.12,59.25,30.0
47610,59.3,80.25,59.25,30.0
47640,59.25,80.24,59.25,30.0
47670,59.3,80.34,59.25,30.0
47700,59.3,80.44,59.25,30.0
47730,59.3,80.58,59.25,30.0
47760,59.3,80.68,59.25,30.0
47790,59.3,80.78,59.25,30.0
47820,59.3,80.87,59.25,30.0
47850,59.3,80.9,59.25,30.0
47880,59.25,80.9,59.25,30.0
47910,59.25,80.95,59.25,30.0
47940,59.25,80.91,59.25,30.0
47970,59.25,80.92,59.25,30.0
48000,59.25,80.89,59.25,30.0
48030,59.25,80.81,59.25,30.0
48060,59.25,80.77,59.25,30.0
48090,59.20000000000001,80.68,59.25,30.0
48120,59.25,80.71,59.25,30.0
48150,59.20000000000001,80.6,59.25,30.0
48180,59.20000000000001,80.47,59.25,30.0
48210,59.20000000000001,80.43,59.25,30.0
48240,59.20000000000001,80.34,59.25,30.0
48270,59.20000000000001,80.24,59.25,30.0
48300,59.20000000000001,80.23,59.25,30.0
48330,59.25,80.27,59.25,30.0
48360,59.20000000000001,80.07,59.25,30.0
48390,59.20000000000001,80.06,59.25,30.0
48420,59.20000000000001,79.99,59.25,30.0
48450,59.20000000000001,79.97,59.25,30.0
48480,59.20000000000001,79.89,59.25,30.0
48510,59.20000000000001,79.88,59.25,30.0
48540,59.25,79.91,59.25,30.0
48570,59.25,79.9,59.25,30.0
48600,59.25,79.96,59.25,30.0
48630,59.25,79.96,59.25,30.0
48660,59.25,79.98,59.25,30.0
48690,59.3,80.11,59.25,30.0
48720,59.3,80.25,59.25,30.0
48750,59.3,80.26,59.25,30.0
48780,59.35,80.48,59.25,30.0
48810,59.3,80.45,59.25,30.0
48840,59.3,80.53,59.25,30.0
48870,59.3,80.69,59.25,30.0
48900,59.3,80.75,59.25,30.0
48930,59.3,80.76,59.25,30.0
48960,59.3,80.92,59.25,30.0
48990,59.25,80.85,59.25,30.0
49020,59.25,80.85,59.25,30.0
49050,59.25,80.9,59.25,30.0
49080,59.25,80.83,59.25,30.0
49110,59.25,80.82,59.25,30.0
49140,59.25,80.83,59.25,30.0
49170,59.25,80.89,59.25,30.0
49200,59.25,80.86,59.25,30.0
49230,59.25,80.88,59.25,30.0
49260,59.25,80.88,59.25,30.0
49290,59.25,80.84,59.25,30.0
49320,59.25,80.86,59.25,30.0
49350,59.25,80.83,59.25,30.0
49380,59.25,80.85,59.25,30.0
49410,59.25,80.82,59.25,30.0
49440,59.25,80.78,59.25,30.0
49470,59.25,80.8,59.25,30.0
49500,59.25,80.84,59.25,30.0
49530,59.25,80.91,59.25,30.0
49560,59.25,80.92,59.25,30.0
49590,59.25,80.89,59.25,30.0
49620,59.25,80.95,59.25,30.0
49650,59.3,81.05,59.25,30.0
49680,59.25,81.07,59.25,30.0
49710,59.25,81.11,59.25,30.0
49740,59.25,81.12,59.25,30.0
49770,59.25,81.08,59.25,30.0
49800,59.25,81.04,59.25,30.0
49830,59.25,81.07,59.25,30.0
49860,59.20000000000001,80.94,59.25,30.0
49890,59.20000000000001,80.83,59.25,30.0
49920,59.25,80.88,59.25,30.0
49950,59.20000000000001,80.77,59.25,30.0
49980,59.20000000000001,80.7,59.25,30.0
50010,59.25,80.71,59.25,30.0
50040,59.25,80.71,59.25,30.0
50070,59.25,80.64,59.25,30.0
50100,59.20000000000001,80.58,59.25,30.0
50130,59.25,80.67,59.25,30.0
50160,59.25,80.63,59.25,30.0
50190,59.25,80.66,59.25,30.0
50220,59.25,80.66,59.25,30.0
50250,59.25,80.68,59.25,30.0
50280,59.25,80.76,59.25,30.0
50310,59.3,80.84,59.25,30.0
50340,59.3,80.95,59.25,30.0
50370,59.3,81.05,59.25,30.0
50400,59.25,80.98,59.25,30.0
50430,59.3,81.12,59.25,30.0
50460,59.3,81.17,59.25,30.0
50490,59.3,81.17,59.25,30.0
50520,59.3,81.25,59.25,30.0
50550,59.3,81.28,59.25,30.0
50580,59.3,81.35,59.25,30.0
50610,59.25,81.33,59.25,30.0
50640,59.25,81.36,59.25,30.0
50670,59.25,81.4,59.25,30.0
50700,59.25,81.43,59.25,30.0
50730,59.25,81.41,59.25,30.0
50760,59.25,81.48,59.25,30.0
50790,59.25,81.41,59.25,30.0
50820,59.25,81.43,59.25,30.0
50850,59.25,81.36,59.25,30.0
50880,59.25,81.41,59.25,30.0
50910,59.25,81.39,59.25,30.0
50940,59.25,81.31,59.25,30.0
50970,59.20000000000001,81.2,59.25,30.0
51000,59.20000000000001,81.14,59.25,30.0
51030,59.25,81.13,59.25,30.0
51060,59.25,81.08,59.25,30.0
51090,59.20000000000001,80.97,59.25,30.0
51120,59.20000000000001,80.95,59.25,30.0
51150,59.25,80.92,59.25,30.0
51180,59.25,80.93,59.25,30.0
51210,59.20000000000001,80.77,59.25,30.0
51240,59.25,80.77,59.25,30.0
51270,59.20000000000001,80.67,59.25,30.0
51300,59.20000000000001,80.59,59.25,30.0
51330,59.20000000000001,80.47,59.25,30.0
51360,59.20000000000001,80.36,59.25,30.0
51390,59.20000000000001,80.3,59.25,30.0
51420,59.20000000000001,80.26,59.25,30.0
51450,59.25,80.27,59.25,30.0
51480,59.20000000000001,80.16,59.25,30.0
51510,59.25,80.22,59.25,30.0
51540,59.25,80.21,59.25,30.0
51570,59.3,80.36,59.25,30.0
51600,59.3,80.48,59.25,30.0
51630,59.25,80.43,59.25,30.0
51660,59.3,80.55,59.25,30.0
51690,59.3,80.58,59.25,30.0
51720,59.3,80.67,59.25,30.0
51750,59.3,80.8,59.25,30.0
51780,59.3,80.9,59.25,30.0
51810,59.3,80.91,59.25,30.0
51840,59.3,81.02,59.25,30.0
51870,59.3,81.0,59.25,30.0
51900,59.25,81.0,59.25,30.0
51930,59.25,80.95,59.25,30.0
51960,59.25,80.88,59.25,30.0
51990,59.20000000000001,80.72,59.25,30.0
52020,59.20000000000001,80.74,59.25,30.0
52050,59.25,80.77,59.25,30.0
52080,59.25,80.71,59.25,30.0
52110,59.25,80.79,59.25,30.0
52140,59.25,80.87,59.25,30.0
52170,59.3,80.97,59.25,30.0
52200,59.3,81.11,59.25,30.0
52230,59.3,81.13,59.25,30.0
52260,59.25,81.13,59.25,30.0
52290,59.3,81.23,59.25,30.0
52320,59.25,81.24,59.25,30.0
52350,59.25,81.27,59.25,30.0
52380,59.25,81.3,59.25,30.0
52410,59.25,81.22,59.25,30.0
52440,59.25,81.25,59.25,30.0
52470,59.25,81.21,59.25,30.0
52500,59.25,81.16,59.25,30.0
52530,59.25,81.11,59.25,30.0
52560,59.25,81.07,59.25,30.0
52590,59.20000000000001,81.0,59.25,30.0
52620,59.25,80.98,59.25,30.0
52650,59.150000000000006,80.66,59.25,30.0
52680,59.20000000000001,80.6,59.25,30.0
52710,59.150000000000006,80.38,59.25,30.0
52740,59.150000000000006,80.31,59.25,30.0
52770,59.150000000000006,80.18,59.25,30.0
52800,59.20000000000001,80.1,59.25,30.0
52830,59.20000000000001,80.04,59.25,30.0
52860,59.20000000000001,80.06,59.25,30.0
52890,59.25,80.05,59.25,30.0
52920,59.25,80.03,59.25,30.0
52950,59.25,80.12,59.25,30.0
52980,59.25,80.13,59.25,30.0
53010,59.3,80.26,59.25,30.0
53040,59.3,80.35,59.25,30.0
53070,59.3,80.48,59.25,30.0
53100,59.3,80.61,59.25,30.0
53130,59.3,80.68,59.25,30.0
53160,59.35,80.9,59.25,30.0
53190,59.35,81.0,59.25,30.0
53220,59.35,81.17,59.25,30.0
53250,59.3,81.13,59.25,30.0
53280,59.3,81.12,59.25,30.0
53310,59.25,81.13,59.25,30.0
53340,59.25,81.16,59.25,30.0
53370,59.25,81.18,59.25,30.0
53400,59.25,81.14,59.25,30.0
53430,59.25,81.17,59.25,30.0
53460,59.25,81.24,59.25,30.0
53490,59.25,81.23,59.25,30.0
53520,59.25,81.28,59.25,30.0
53550,59.25,81.25,59.25,30.0
53580,59.20000000000001,81.02,59.25,30.0
53610,59.20000000000001,81.01,59.25,30.0
53640,59.20000000000001,80.99,59.25,30.0
53670,59.20000000000001,80.9,59.25,30.0
53700,59.20000000000001,80.84,59.25,30.0
53730,59.20000000000001,80.69,59.25,30.0
53760,59.20000000000001,80.59,59.25,30.0
53790,59.20000000000001,80.5,59.25,30.0
53820,59.20000000000001,80.43,59.25,30.0
53850,59.20000000000001,80.32,59.25,30.0
53880,59.20000000000001,80.21,59.25,30.0
53910,59.150000000000006,80.03,59.25,30.0
53940,59.20000000000001,79.99,59.25,30.0
53970,59.25,80.02,59.25,30.0
54000,59.20000000000001,79.89,59.25,30.0
54030,59.25,80.04,59.25,30.0
54060,59.25,80.04,59.25,30.0
54090,59.25,80.12,59.25,30.0
54120,59.3,80.2,59.25,30.0
54150,59.25,80.23,59.25,30.0
54180,59.3,80.34,59.25,30.0
54210,59.3,80.47,59.25,30.0
54240,59.35,80.67,59.25,30.0
54270,59.35,80.85,59.25,30.0
54300,59.35,80.99,59.25,30.0
54330,59.35,81.13,59.25,30.0
54360,59.35,81.24,59.25,30.0
54390,59.35,81.33,59.25,30.0
54420,59.35,81.44,59.25,30.0
54450,59.3,81.49,59.25,30.0
54480,59.3,81.54,59.25,30.0
54510,59.25,81.46,59.25,30.0
54540,59.25,81.57,59.25,30.0
54570,59.25,81.52,59.25,30.0
54600,59.25,81.46,59.25,30.0
54630,59.25,81.44,59.25,30.0
54660,59.25,81.4,59.25,30.0
54690,59.25,81.38,59.25,30.0
54720,59.25,81.35,59.25,30.0
54750,59.20000000000001,81.23,59.25,30.0
54780,59.20000000000001,81.14,59.25,30.0
54810,59.25,81.15,59.25,30.0
54840,59.25,81.11,59.25,30.0
54870,59.25,81.05,59.25,30.0
54900,59.25,81.01,59.25,30.0
54930,59.25,81.0,59.25,30.0
54960,59.25,81.02,59.25,30.0
54990,59.25,81.01,59.25,30.0
55020,59.25,81.04,59.25,30.0
55050,59.25,81.05,59.25,30.0
55080,59.25,81.03,59.25,30.0
55110,59.25,81.12,59.25,30.0
55140,59.25,81.06,59.25,30.0
55170,59.25,81.03,59.25,30.0
55200,59.25,80.99,59.25,30.0
55230,59.25,81.04,59.25,30.0
55260,59.20000000000001,80.88,59.25,30.0
55290,59.25,80.89,59.25,30.0
55320,59.20000000000001,80.83,59.25,30.0
55350,59.20000000000001,80.73,59.25,30.0
55380,59.25,80.76,59.25,30.0
55410,59.25,80.76,59.25,30.0
55440,59.25,80.71,59.25,30.0
55470,59.20000000000001,80.59,59.25,30.0
55500,59.25,80.63,59.25,30.0
55530,59.25,80.58,59.25,30.0
55560,59.25,80.57,59.25,30.0
55590,59.25,80.53,59.25,30.0
55620,59.20000000000001,80.41,59.25,30.0
55650,59.25,80.44,59.25,30.0
55680,59.25,80.48,59.25,30.0
55710,59.25,80.51,59.25,30.0
55740,59.3,80.6,59.25,30.0
55770,59.25,80.58,59.25,30.0
55800,59.25,80.58,59.25,30.0
55830,59.25,80.64,59.25,30.0
55860,59.3,80.76,59.25,30.0
55890,59.3,80.91,59.25,30.0
55920,59.3,81.02,59.25,30.0
55950,59.35,81.16,59.25,30.0
55980,59.3,81.2,59.25,30.0
56010,59.35,81.37,59.25,30.0
56040,59.35,81.52,59.25,30.0
56070,59.3,81.55,59.25,30.0
56100,59.3,81.65,59.25,30.0
56130,59.3,81.66,59.25,30.0
56160,59.3,81.69,59.25,30.0
56190,59.25,81.64,59.25,30.0
56220,59.25,81.65,59.25,30.0
56250,59.25,81.56,59.25,30.0
56280,59.25,81.52,59.25,30.0
56310,59.25,81.51,59.25,30.0
56340,59.20000000000001,81.28,59.25,30.0
56370,59.20000000000001,81.21,59.25,30.0
56400,59.20000000000001,81.14,59.25,30.0
56430,59.20000000000001,81.01,59.25,30.0
56460,59.20000000000001,80.89,59.25,30.0
56490,59.20000000000001,80.82,59.25,30.0
56520,59.20000000000001,80.79,59.25,30.0
56550,59.25,80.78,59.25,30.0
56580,59.25,80.73,59.25,30.0
56610,59.25,80.68,59.25,30.0
56640,59.20000000000001,80.58,59.25,30.0
56670,59.25,80.62,59.25,30.0
56700,59.25,80.63,59.25,30.0
56730,59.25,80.65,59.25,30.0
56760,59.25,80.63,59.25,30.0
56790,59.25,80.66,59.25,30.0
56820,59.3,80.78,59.25,30.0
56850,59.25,80.66,59.25,30.0
56880,59.25,80.8,59.25,30.0
56910,59.3,80.85,59.25,30.0
56940,59.25,80.85,59.25,30.0
56970,59.25,80.87,59.25,30.0
57000,59.25,80.87,59.25,30.0
57030,59.3,80.98,59.25,30.0
57060,59.3,81.09,59.25,30.0
57090,59.3,81.13,59.25,30.0
57120,59.3,81.2,59.25,30.0
57150,59.25,81.21,59.25,30.0
57180,59.25,81.26,59.25,30.0
57210,59.25,81.23,59.25,30.0
57240,59.3,81.37,59.25,30.0
57270,59.25,81.2,59.25,30.0
57300,59.25,81.25,59.25,30.0
57330,59.25,81.15,59.25,30.0
57360,59.25,81.22,59.25,30.0
57390,59.25,81.1,59.25,30.0
57420,59.25,81.07,59.25,30.0
57450,59.25,81.0,59.25,30.0
57480,59.20000000000001,80.9,59.25,30.0
57510,59.20000000000001,80.86,59.25,30.0
57540,59.20000000000001,80.77,59.25,30.0
57570,59.20000000000001,80.71,59.25,30.0
57600,59.20000000000001,80.64,59.25,30.0
57630,59.25,80.75,59.25,30.0
57660,59.25,80.64,59.25,30.0
57690,59.25,80.75,59.25,30.0
57720,59.25,80.77,59.25,30.0
57750,59.25,80.75,59.25,30.0
57780,59.25,80.86,59.25,30.0
57810,59.3,80.97,59.25,30.0
57840,59.25,80.88,59.25,30.0
57870,59.3,80.98,59.25,30.0
57900,59.25,80.91,59.25,30.0
57930,59.25,80.95,59.25,30.0
57960,59.25,80.92,59.25,30.0
57990,59.25,80.88,59.25,30.0
58020,59.25,80.9,59.25,30.0
58050,59.25,80.79,59.25,30.0
58080,59.25,80.79,59.25,30.0
58110,59.25,80.72,59.25,30.0
58140,59.25,80.65,59.25,30.0
58170,59.25,80.6,59.25,30.0
58200,59.25,80.61,59.25,30.0
58230,59.25,80.55,59.25,30.0
58260,59.25,80.59,59.25,30.0
58290,59.25,80.55,59.25,30.0
58320,59.25,80.58,59.25,30.0
