Time,PV,OP,SP,ts
1176,89.5508,45.7716,0.986404581235379,5.0
1177,90.5762,45.8008,0.986404581235379,5.0
1178,90.176,46.2894,0.986404581235379,5.0
1179,90.1954,46.1036,0.986404581235379,5.0
1180,90.469,46.0938,0.986404581235379,5.0
1181,90.2344,46.2794,0.986404581235379,5.0
1182,90.371,46.1524,0.986404581235379,5.0
1183,90.6446,46.2206,0.986404581235379,5.0
1184,90.4004,46.3672,0.986404581235379,5.0
1185,91.4062,46.2596,0.986404581235379,5.0
1186,91.8848,46.7774,0.986404581235379,5.0
1187,91.1524,47.0408,0.986404581235379,5.0
1188,91.6992,46.6994,0.986404581235379,5.0
1189,91.3084,46.9528,0.986404581235379,5.0
1190,90.3614,46.7286,0.986404581235379,5.0
1191,90.3028,46.25,0.986404581235379,5.0
1192,89.1406,46.2892,0.986404581235379,5.0
1193,87.9004,45.6736,0.986404581235379,5.0
1194,88.418,45.0684,0.986404581235379,5.0
1195,87.7052,45.2834,0.986404581235379,5.0
1196,87.09,44.922,0.986404581235379,5.0
1197,88.2812,44.5702,0.986404581235379,5.0
1198,88.125,45.1954,0.986404581235379,5.0
1199,88.5642,45.0586,0.986404581235379,5.0
1200,90.2052,45.3712,0.986404581235379,5.0
1201,90.0974,46.1228,0.986404581235379,5.0
1202,90.5468,46.0938,0.986404581235379,5.0
1203,91.1914,46.309,0.986404581235379,5.0
1204,90.7908,46.6506,0.986404581235379,5.0
1205,91.3476,46.4844,0.986404581235379,5.0
1206,91.113,46.748,0.986404581235379,5.0
1207,90.303,46.6212,0.986404581235379,5.0
1208,90.5664,46.2598,0.986404581235379,5.0
1209,90.2052,46.4162,0.986404581235379,5.0
1210,88.8868,46.1328,0.986404581235379,5.0
1211,89.2478,45.537,0.986404581235379,5.0
1212,89.092,45.713,0.986404581235379,5.0
1213,88.5156,45.6348,0.986404581235379,5.0
1214,89.1894,45.3324,0.986404581235379,5.0
1215,89.2966,45.6446,0.986404581235379,5.0
1216,89.1896,45.6838,0.986404581235379,5.0
1217,90.5762,45.6154,0.986404581235379,5.0
1218,90.2734,46.3282,0.986404581235379,5.0
1219,90.586,46.1718,0.986404581235379,5.0
1220,91.416,46.3772,0.986404581235379,5.0
1221,90.596,46.7674,0.986404581235379,5.0
1222,90.7614,46.3768,0.986404581235379,5.0
1223,90.8396,46.4646,0.986404581235379,5.0
1224,89.17,46.4944,0.986404581235379,5.0
1225,89.0236,45.6446,0.986404581235379,5.0
1226,88.8474,45.586,0.986404581235379,5.0
1227,87.9296,45.4882,0.986404581235379,5.0
1228,88.2128,45.0002,0.986404581235379,5.0
1229,88.3888,45.1464,0.986404581235379,5.0
1230,87.8126,45.2346,0.986404581235379,5.0
1231,88.8282,44.9218,0.986404581235379,5.0
1232,89.3164,45.4298,0.986404581235379,5.0
1233,89.4336,45.6348,0.986404581235379,5.0
1234,90.625,45.7126,0.986404581235379,5.0
1235,90.5958,46.299,0.986404581235379,5.0
1236,89.8826,46.328,0.986404581235379,5.0
1237,90.0978,45.9472,0.986404581235379,5.0
1238,89.7168,46.0646,0.986404581235379,5.0
1239,89.3066,45.8594,0.986404581235379,5.0
1240,89.8146,45.6834,0.986404581235379,5.0
1241,88.8476,45.9472,0.986404581235379,5.0
1242,89.0234,45.4394,0.986404581235379,5.0
1243,89.6776,45.537,0.986404581235379,5.0
1244,88.8964,45.83,0.986404581235379,5.0
1245,89.3748,45.4394,0.986404581235379,5.0
1246,89.9708,45.7424,0.986404581235379,5.0
1247,89.6386,45.9764,0.986404581235379,5.0
1248,90.4394,45.8498,0.986404581235379,5.0
1249,91.0644,46.2206,0.986404581235379,5.0
1250,90.6738,46.543,0.986404581235379,5.0
1251,91.5622,46.3674,0.986404581235379,5.0
1252,92.0214,46.8652,0.986404581235379,5.0
1253,91.1524,47.0508,0.986404581235379,5.0
1254,91.543,46.6408,0.986404581235379,5.0
1255,91.0642,46.865,0.986404581235379,5.0
1256,90.0684,46.543,0.986404581235379,5.0
1257,90.2442,46.094,0.986404581235379,5.0
1258,89.199,46.2204,0.986404581235379,5.0
1259,88.887,45.6642,0.986404581235379,5.0
1260,89.2772,45.5372,0.986404581235379,5.0
1261,87.7346,45.6934,0.986404581235379,5.0
1262,87.2756,44.8536,0.986404581235379,5.0
1263,87.7246,44.668,0.986404581235379,5.0
1264,87.4024,44.8632,0.986404581235379,5.0
1265,88.3302,44.6584,0.986404581235379,5.0
1266,89.4922,45.166,0.986404581235379,5.0
1267,88.9064,45.6736,0.986404581235379,5.0
1268,89.6582,45.498,0.986404581235379,5.0
1269,89.9414,45.8108,0.986404581235379,5.0
1270,88.8768,45.8884,0.986404581235379,5.0
1271,89.3358,45.459,0.986404581235379,5.0
1272,89.5216,45.6446,0.986404581235379,5.0
1273,89.0916,45.6836,0.986404581235379,5.0
1274,89.0822,45.5568,0.986404581235379,5.0
1275,88.75,45.508,0.986404581235379,5.0
1276,87.832,45.2832,0.986404581235379,5.0
1277,87.8904,44.873,0.986404581235379,5.0
1278,87.383,44.8242,0.986404581235379,5.0
1279,87.3046,44.5408,0.986404581235379,5.0
1280,88.2812,44.5706,0.986404581235379,5.0
1281,88.1052,45.0394,0.986404581235379,5.0
1282,88.584,44.8926,0.986404581235379,5.0
1283,90.166,45.1562,0.986404581235379,5.0
1284,90.2834,45.908,0.986404581235379,5.0
1285,91.0158,46.0058,0.986404581235379,5.0
1286,91.582,46.4062,0.986404581235379,5.0
1287,90.7616,46.6312,0.986404581235379,5.0
1288,90.9668,46.3184,0.986404581235379,5.0
1289,91.0352,46.4162,0.986404581235379,5.0
1290,89.5998,46.4064,0.986404581235379,5.0
1291,89.2872,45.6836,0.986404581235379,5.0
1292,88.8088,45.5566,0.986404581235379,5.0
1293,87.5878,45.293,0.986404581235379,5.0
1294,87.6954,44.6288,0.986404581235379,5.0
1295,87.7734,44.7166,0.986404581235379,5.0
1296,86.9922,44.6582,0.986404581235379,5.0
1297,88.1152,44.3846,0.986404581235379,5.0
1298,88.291,44.9026,0.986404581235379,5.0
1299,88.6426,44.9806,0.986404581235379,5.0
1300,89.3556,45.1564,0.986404581235379,5.0
1301,89.3652,45.5174,0.986404581235379,5.0
1302,89.8242,45.4686,0.986404581235379,5.0
1303,90.6838,45.742,0.986404581235379,5.0
1304,89.9706,46.1036,0.986404581235379,5.0
1305,90.215,45.7616,0.986404581235379,5.0
1306,90.4686,45.9376,0.986404581235379,5.0
1307,89.336,45.9962,0.986404581235379,5.0
1308,89.4044,45.3808,0.986404581235379,5.0
1309,89.541,45.5078,0.986404581235379,5.0
1310,88.5646,45.5076,0.986404581235379,5.0
1311,89.1504,45.0294,0.986404581235379,5.0
1312,88.9356,45.3514,0.986404581235379,5.0
1313,88.33,45.2054,0.986404581235379,5.0
1314,89.1308,44.9218,0.986404581235379,5.0
1315,88.799,45.303,0.986404581235379,5.0
1316,88.3788,45.1076,0.986404581235379,5.0
1317,89.0332,44.9218,0.986404581235379,5.0
1318,88.7498,45.2248,0.986404581235379,5.0
1319,88.9158,45.0588,0.986404581235379,5.0
1320,90.215,45.1856,0.986404581235379,5.0
1321,90.2636,45.8302,0.986404581235379,5.0
1322,90.0782,45.8398,0.986404581235379,5.0
1323,90.5666,45.7716,0.986404581235379,5.0
1324,90.0294,45.9864,0.986404581235379,5.0
1325,90.459,45.7518,0.986404581235379,5.0
1326,90.2146,45.9472,0.986404581235379,5.0
1327,88.8378,45.8402,0.986404581235379,5.0
1328,88.3988,45.1074,0.986404581235379,5.0
1329,88.6818,44.961,0.986404581235379,5.0
1330,87.7346,44.9902,0.986404581235379,5.0
1331,87.832,44.541,0.986404581235379,5.0
1332,88.1248,44.5898,0.986404581235379,5.0
1333,87.0214,44.6486,0.986404581235379,5.0
1334,87.0606,44.131,0.986404581235379,5.0
1335,87.5194,44.16,0.986404581235379,5.0
1336,87.2264,44.2968,0.986404581235379,5.0
1337,88.3398,44.2286,0.986404581235379,5.0
1338,88.2812,44.736,0.986404581235379,5.0
1339,87.7832,44.6288,0.986404581235379,5.0
1340,88.9746,44.4434,0.986404581235379,5.0
1341,88.8966,45.0292,0.986404581235379,5.0
1342,88.9844,44.9512,0.986404581235379,5.0
1343,89.9414,45.0684,0.986404581235379,5.0
1344,89.365,45.4492,0.986404581235379,5.0
1345,89.4922,45.1956,0.986404581235379,5.0
1346,89.795,45.3124,0.986404581235379,5.0
1347,88.4082,45.381,0.986404581235379,5.0
1348,88.4474,44.6876,0.986404581235379,5.0
1349,88.9062,44.7462,0.986404581235379,5.0
1350,88.0274,44.8926,0.986404581235379,5.0
1351,88.7304,44.4336,0.986404581235379,5.0
1352,88.6426,44.8144,0.986404581235379,5.0
1353,87.7834,44.7268,0.986404581235379,5.0
1354,88.4472,44.3358,0.986404581235379,5.0
1355,88.6034,44.6778,0.986404581235379,5.0
1356,88.3688,44.7262,0.986404581235379,5.0
1357,89.17,44.6584,0.986404581235379,5.0
1358,89.6094,45.0194,0.986404581235379,5.0
1359,89.3458,45.1564,0.986404581235379,5.0
1360,90.3712,45.0878,0.986404581235379,5.0
1361,90.0586,45.6054,0.986404581235379,5.0
1362,90.4394,45.4492,0.986404581235379,5.0
1363,91.1718,45.6346,0.986404581235379,5.0
1364,90.8302,46.0352,0.986404581235379,5.0
1365,91.045,45.8498,0.986404581235379,5.0
1366,91.0156,45.957,0.986404581235379,5.0
1367,89.6776,45.957,0.986404581235379,5.0
1368,89.4434,45.2538,0.986404581235379,5.0
1369,89.5018,45.166,0.986404581235379,5.0
1370,88.8086,45.1564,0.986404581235379,5.0
1371,88.7014,44.8438,0.986404581235379,5.0
1372,88.496,44.785,0.986404581235379,5.0
1373,87.3634,44.6192,0.986404581235379,5.0
1374,87.1388,44.0134,0.986404581235379,5.0
1375,87.3244,43.955,0.986404581235379,5.0
1376,86.7188,43.9842,0.986404581235379,5.0
1377,87.2952,43.6428,0.986404581235379,5.0
1378,87.7832,43.9648,0.986404581235379,5.0
1379,88.0272,44.17,0.986404581235379,5.0
1380,89.1798,44.2774,0.986404581235379,5.0
1381,88.7012,44.8928,0.986404581235379,5.0
1382,89.1114,44.6094,0.986404581235379,5.0
1383,90.0392,44.8436,0.986404581235379,5.0
1384,89.6094,45.2736,0.986404581235379,5.0
1385,89.5216,45.0196,0.986404581235379,5.0
1386,90.3908,44.9904,0.986404581235379,5.0
1387,90.1564,45.4786,0.986404581235379,5.0
1388,90.4882,45.41,0.986404581235379,5.0
1389,90.3906,45.5176,0.986404581235379,5.0
1390,89.414,45.4198,0.986404581235379,5.0
1391,89.7364,45.01,0.986404581235379,5.0
1392,89.541,45.1074,0.986404581235379,5.0
1393,88.7988,45.0096,0.986404581235379,5.0
1394,88.3202,44.619,0.986404581235379,5.0
1395,88.3496,44.4142,0.986404581235379,5.0
1396,88.0372,44.4044,0.986404581235379,5.0
1397,88.7012,44.2676,0.986404581235379,5.0
1398,88.7792,44.5704,0.986404581235379,5.0
1399,88.4084,44.5704,0.986404581235379,5.0
1400,89.5606,44.4338,0.986404581235379,5.0
1401,89.8728,44.9904,0.986404581235379,5.0
1402,90.0292,45.127,0.986404581235379,5.0
1403,90.9864,45.254,0.986404581235379,5.0
1404,90.5372,45.7618,0.986404581235379,5.0
1405,90.9082,45.4592,0.986404581235379,5.0
1406,91.26,45.6738,0.986404581235379,5.0
1407,90.2542,45.8592,0.986404581235379,5.0
1408,90.1856,45.3516,0.986404581235379,5.0
1409,89.9708,45.332,0.986404581235379,5.0
1410,88.8088,45.205,0.986404581235379,5.0
1411,89.131,44.668,0.986404581235379,5.0
1412,89.3458,44.8046,0.986404581235379,5.0
1413,88.2326,44.8536,0.986404581235379,5.0
1414,89.0236,44.365,0.986404581235379,5.0
1415,88.8378,44.7658,0.986404581235379,5.0
1416,87.7736,44.6192,0.986404581235379,5.0
1417,88.1738,44.033,0.986404581235379,5.0
1418,88.6232,44.3164,0.986404581235379,5.0
1419,87.744,44.4432,0.986404581235379,5.0
1420,89.0918,44.0526,0.986404581235379,5.0
1421,89.3654,44.7072,0.986404581235379,5.0
1422,88.789,44.785,0.986404581235379,5.0
1423,89.8534,44.5702,0.986404581235379,5.0
1424,89.6482,45.0684,0.986404581235379,5.0
1425,89.9414,44.8926,0.986404581235379,5.0
1426,90.625,45.166,0.986404581235379,5.0
1427,90.0782,45.459,0.986404581235379,5.0
1428,90.3616,45.1368,0.986404581235379,5.0
1429,90.5664,45.361,0.986404581235379,5.0
1430,89.8634,45.4396,0.986404581235379,5.0
1431,90.039,45.0684,0.986404581235379,5.0
1432,90.0098,45.1954,0.986404581235379,5.0
1433,89.4728,45.1368,0.986404581235379,5.0
1434,90.039,44.8926,0.986404581235379,5.0
1435,89.961,45.1758,0.986404581235379,5.0
1436,89.3066,45.0976,0.986404581235379,5.0
1437,88.7694,44.7752,0.986404581235379,5.0
1438,88.5744,44.5312,0.986404581235379,5.0
1439,87.6756,44.3848,0.986404581235379,5.0
1440,88.1152,44.0038,0.986404581235379,5.0
1441,88.0078,44.1894,0.986404581235379,5.0
1442,88.2228,44.0916,0.986404581235379,5.0
1443,88.9944,44.248,0.986404581235379,5.0
1444,88.7598,44.5998,0.986404581235379,5.0
1445,89.1698,44.4238,0.986404581235379,5.0
1446,89.4534,44.6678,0.986404581235379,5.0
1447,89.1502,44.7754,0.986404581235379,5.0
1448,89.7658,44.707,0.986404581235379,5.0
1449,90.2148,44.9122,0.986404581235379,5.0
1450,89.4532,45.1564,0.986404581235379,5.0
1451,89.8534,44.7948,0.986404581235379,5.0
1452,89.6484,45.0002,0.986404581235379,5.0
1453,88.9454,44.8144,0.986404581235379,5.0
1454,89.59,44.5408,0.986404581235379,5.0
1455,90.0196,44.8436,0.986404581235379,5.0
1456,89.2674,45.039,0.986404581235379,5.0
1457,89.209,44.6584,0.986404581235379,5.0
1458,89.3066,44.6288,0.986404581235379,5.0
1459,88.125,44.6778,0.986404581235379,5.0
1460,88.6814,44.1112,0.986404581235379,5.0
1461,88.3596,44.3556,0.986404581235379,5.0
1462,88.125,44.1502,0.986404581235379,5.0
1463,89.1018,44.082,0.986404581235379,5.0
1464,88.9456,44.5608,0.986404581235379,5.0
1465,89.4042,44.4142,0.986404581235379,5.0
1466,89.99,44.736,0.986404581235379,5.0
1467,89.3456,44.9318,0.986404581235379,5.0
1468,90.098,44.6682,0.986404581235379,5.0
1469,90.4202,45.0,0.986404581235379,5.0
1470,89.8242,45.1662,0.986404581235379,5.0
1471,90.674,44.912,0.986404581235379,5.0
1472,90.625,45.3518,0.986404581235379,5.0
1473,89.951,45.293,0.986404581235379,5.0
1474,89.707,44.9706,0.986404581235379,5.0
1475,89.3652,44.8632,0.986404581235379,5.0
1476,88.506,44.629,0.986404581235379,5.0
1477,88.6426,44.248,0.986404581235379,5.0
1478,89.0138,44.2968,0.986404581235379,5.0
1479,88.6424,44.3948,0.986404581235379,5.0
1480,89.2186,44.2772,0.986404581235379,5.0
1481,88.8084,44.5604,0.986404581235379,5.0
1482,88.8184,44.3262,0.986404581235379,5.0
1483,89.3846,44.3456,0.986404581235379,5.0
1484,88.8574,44.5996,0.986404581235379,5.0
1485,89.6092,44.414,0.986404581235379,5.0
1486,90.3416,44.7362,0.986404581235379,5.0
1487,90.0684,45.166,0.986404581235379,5.0
1488,90.3712,44.9514,0.986404581235379,5.0
1489,90.8594,45.1366,0.986404581235379,5.0
1490,89.8924,45.3614,0.986404581235379,5.0
1491,89.9608,44.9022,0.986404581235379,5.0
1492,89.7166,44.922,0.986404581235379,5.0
1493,88.9062,44.8144,0.986404581235379,5.0
1494,88.8576,44.424,0.986404581235379,5.0
1495,88.9454,44.3458,0.986404581235379,5.0
1496,88.4572,44.3652,0.986404581235379,5.0
1497,89.1018,44.17,0.986404581235379,5.0
1498,89.2774,44.4728,0.986404581235379,5.0
1499,88.8184,44.502,0.986404581235379,5.0
1500,89.3068,44.3458,0.986404581235379,5.0
1501,89.4726,44.5898,0.986404581235379,5.0
1502,89.3652,44.5602,0.986404581235379,5.0
1503,90.0002,44.5898,0.986404581235379,5.0
1504,89.4824,44.8632,0.986404581235379,5.0
1505,89.5216,44.619,0.986404581235379,5.0
1506,90.3322,44.707,0.986404581235379,5.0
1507,89.8438,45.0686,0.986404581235379,5.0
1508,89.7852,44.8046,0.986404581235379,5.0
1509,89.9806,44.8142,0.986404581235379,5.0
1510,89.2772,44.8536,0.986404581235379,5.0
1511,90.0098,44.5898,0.986404581235379,5.0
1512,89.8732,44.883,0.986404581235379,5.0
1513,89.2874,44.8144,0.986404581235379,5.0
1514,89.5898,44.5508,0.986404581235379,5.0
1515,89.502,44.6974,0.986404581235379,5.0
1516,88.6036,44.5506,0.986404581235379,5.0
1517,89.131,44.2382,0.986404581235379,5.0
1518,89.0918,44.4138,0.986404581235379,5.0
1519,88.2422,44.375,0.986404581235379,5.0
1520,89.2382,44.0232,0.986404581235379,5.0
1521,89.4726,44.5022,0.986404581235379,5.0
1522,89.5022,44.5116,0.986404581235379,5.0
1523,90.332,44.6678,0.986404581235379,5.0
1524,90.039,45.039,0.986404581235379,5.0
1525,90.6836,44.9122,0.986404581235379,5.0
1526,91.3476,45.1956,0.986404581235379,5.0
1527,90.4786,45.615,0.986404581235379,5.0
1528,90.4788,45.127,0.986404581235379,5.0
1529,90.957,45.1466,0.986404581235379,5.0
1530,89.7556,45.332,0.986404581235379,5.0
1531,89.4336,44.756,0.986404581235379,5.0
1532,89.5408,44.6484,0.986404581235379,5.0
1533,88.7012,44.6094,0.986404581235379,5.0
1534,88.9162,44.2772,0.986404581235379,5.0
1535,89.1212,44.336,0.986404581235379,5.0
1536,88.4864,44.3848,0.986404581235379,5.0
1537,89.0918,44.1114,0.986404581235379,5.0
1538,89.5118,44.414,0.986404581235379,5.0
1539,89.1308,44.551,0.986404581235379,5.0
1540,90.3224,44.4922,0.986404581235379,5.0
1541,90.83,45.049,0.986404581235379,5.0
1542,90.7618,45.2636,0.986404581235379,5.0
1543,90.9376,45.3126,0.986404581235379,5.0
1544,90.6054,45.361,0.986404581235379,5.0
1545,90.254,45.176,0.986404581235379,5.0
1546,90.2736,45.0488,0.986404581235379,5.0
1547,89.5506,45.0194,0.986404581235379,5.0
1548,90.1468,44.7464,0.986404581235379,5.0
1549,90.2444,44.9906,0.986404581235379,5.0
1550,88.9552,44.9804,0.986404581235379,5.0
1551,89.7068,44.4532,0.986404581235379,5.0
1552,89.3654,44.7364,0.986404581235379,5.0
1553,88.6526,44.5508,0.986404581235379,5.0
1554,89.0528,44.2382,0.986404581235379,5.0
1555,89.2676,44.375,0.986404581235379,5.0
1556,89.1992,44.4628,0.986404581235379,5.0
1557,89.668,44.5312,0.986404581235379,5.0
1558,89.9512,44.678,0.986404581235379,5.0
1559,90.2832,44.8338,0.986404581235379,5.0
1560,90.8694,45.0392,0.986404581235379,5.0
1561,90.6544,45.3418,0.986404581235379,5.0
1562,90.3908,45.2248,0.986404581235379,5.0
1563,90.2832,45.1464,0.986404581235379,5.0
1564,89.8534,45.039,0.986404581235379,5.0
1565,89.512,44.8338,0.986404581235379,5.0
1566,89.8534,44.6486,0.986404581235379,5.0
1567,89.58,44.8534,0.986404581235379,5.0
1568,89.3458,44.6778,0.986404581235379,5.0
1569,89.2284,44.531,0.986404581235379,5.0
1570,88.828,44.531,0.986404581235379,5.0
1571,88.6132,44.248,0.986404581235379,5.0
1572,88.7112,44.1992,0.986404581235379,5.0
1573,87.7538,44.1796,0.986404581235379,5.0
1574,88.2714,43.7208,0.986404581235379,5.0
1575,89.0236,44.0332,0.986404581235379,5.0
1576,88.5644,44.3262,0.986404581235379,5.0
1577,89.4532,44.1404,0.986404581235379,5.0
1578,89.58,44.551,0.986404581235379,5.0
1579,89.6094,44.6288,0.986404581235379,5.0
1580,89.8146,44.6192,0.986404581235379,5.0
1581,89.922,44.7754,0.986404581235379,5.0
1582,89.8828,44.785,0.986404581235379,5.0
1583,90.3712,44.7948,0.986404581235379,5.0
1584,90.1562,45.0294,0.986404581235379,5.0
1585,90.6348,44.9318,0.986404581235379,5.0
1586,90.7422,45.1366,0.986404581235379,5.0
1587,90.1366,45.2052,0.986404581235379,5.0
1588,89.8634,44.912,0.986404581235379,5.0
1589,89.8146,44.7658,0.986404581235379,5.0
1590,89.17,44.7458,0.986404581235379,5.0
1591,89.0332,44.424,0.986404581235379,5.0
1592,89.3264,44.385,0.986404581235379,5.0
1593,88.8184,44.4726,0.986404581235379,5.0
1594,89.1992,44.2384,0.986404581235379,5.0
1595,89.2092,44.4434,0.986404581235379,5.0
1596,88.8674,44.3944,0.986404581235379,5.0
1597,89.6876,44.238,0.986404581235379,5.0
1598,90.0096,44.6386,0.986404581235379,5.0
1599,90.1954,44.7948,0.986404581235379,5.0
1600,91.0644,44.9414,0.986404581235379,5.0
1601,90.9962,45.3712,0.986404581235379,5.0
1602,90.7616,45.3514,0.986404581235379,5.0
1603,90.7324,45.2444,0.986404581235379,5.0
1604,90.5274,45.2444,0.986404581235379,5.0
1605,90.6738,45.1758,0.986404581235379,5.0
1606,90.635,45.215,0.986404581235379,5.0
1607,89.6776,45.1856,0.986404581235379,5.0
1608,89.4042,44.7072,0.986404581235379,5.0
1609,89.1994,44.5408,0.986404581235379,5.0
1610,88.252,44.414,0.986404581235379,5.0
1611,88.7208,43.994,0.986404581235379,5.0
1612,89.082,44.209,0.986404581235379,5.0
1613,88.721,44.4044,0.986404581235379,5.0
1614,89.4822,44.1892,0.986404581235379,5.0
1615,89.9902,44.5804,0.986404581235379,5.0
1616,90.1466,44.7752,0.986404581235379,5.0
1617,90.381,44.8926,0.986404581235379,5.0
1618,90.293,45.0782,0.986404581235379,5.0
1619,90.1272,44.99,0.986404581235379,5.0
1620,90.6738,44.9512,0.986404581235379,5.0
1621,90.7128,45.1854,0.986404581235379,5.0
1622,91.0644,45.2638,0.986404581235379,5.0
1623,91.211,45.3904,0.986404581235379,5.0
1624,90.5568,45.498,0.986404581235379,5.0
1625,90.0096,45.1758,0.986404581235379,5.0
1626,90.0392,44.8926,0.986404581235379,5.0
1627,89.2482,44.8928,0.986404581235379,5.0
1628,88.8672,44.4922,0.986404581235379,5.0
1629,89.004,44.3262,0.986404581235379,5.0
1630,88.2522,44.3654,0.986404581235379,5.0
1631,88.7112,43.9744,0.986404581235379,5.0
1632,89.0918,44.248,0.986404581235379,5.0
1633,89.1018,44.3654,0.986404581235379,5.0
1634,89.795,44.4334,0.986404581235379,5.0
1635,90.1366,44.7558,0.986404581235379,5.0
1636,90.01,44.9222,0.986404581235379,5.0
1637,90.8788,44.8732,0.986404581235379,5.0
1638,90.7226,45.3222,0.986404581235379,5.0
1639,90.918,45.2736,0.986404581235379,5.0
1640,91.6018,45.3614,0.986404581235379,5.0
1641,90.996,45.703,0.986404581235379,5.0
1642,90.6934,45.381,0.986404581235379,5.0
1643,90.9668,45.2636,0.986404581235379,5.0
1644,90.6444,45.4788,0.986404581235379,5.0
1645,90.1368,45.2344,0.986404581235379,5.0
1646,90.5566,45.0392,0.986404581235379,5.0
1647,90.3714,45.2052,0.986404581235379,5.0
1648,90.1466,45.1268,0.986404581235379,5.0
1649,90.5274,45.0292,0.986404581235379,5.0
1650,90.2342,45.1954,0.986404581235379,5.0
1651,90.6446,45.1268,0.986404581235379,5.0
1652,90.8106,45.3028,0.986404581235379,5.0
1653,90.3418,45.3614,0.986404581235379,5.0
1654,90.8692,45.1956,0.986404581235379,5.0
1655,91.5236,45.4396,0.986404581235379,5.0
1656,91.3186,45.7226,0.986404581235379,5.0
1657,91.6018,45.6838,0.986404581235379,5.0
1658,91.0742,45.8106,0.986404581235379,5.0
1659,90.3126,45.5662,0.986404581235379,5.0
1660,90.1564,45.2052,0.986404581235379,5.0
1661,89.6582,45.1562,0.986404581235379,5.0
1662,89.033,44.8634,0.986404581235379,5.0
1663,89.4628,44.5702,0.986404581235379,5.0
1664,88.5548,44.7754,0.986404581235379,5.0
1665,88.2518,44.3164,0.986404581235379,5.0
1666,88.6234,44.1406,0.986404581235379,5.0
1667,87.9002,44.2676,0.986404581235379,5.0
1668,88.3206,43.9744,0.986404581235379,5.0
1669,89.1408,44.1602,0.986404581235379,5.0
1670,88.9358,44.531,0.986404581235379,5.0
1671,89.9022,44.4922,0.986404581235379,5.0
1672,90.7616,44.9514,0.986404581235379,5.0
1673,90.9276,45.371,0.986404581235379,5.0
1674,91.2206,45.4296,0.986404581235379,5.0
1675,91.6404,45.6738,0.986404581235379,5.0
1676,91.338,45.8006,0.986404581235379,5.0
1677,91.8848,45.6932,0.986404581235379,5.0
1678,91.787,45.9864,0.986404581235379,5.0
1679,91.2988,45.9572,0.986404581235379,5.0
1680,91.6308,45.7324,0.986404581235379,5.0
1681,91.2012,45.8982,0.986404581235379,5.0
1682,90.9276,45.664,0.986404581235379,5.0
1683,91.3182,45.5762,0.986404581235379,5.0
1684,90.2928,45.7422,0.986404581235379,5.0
1685,90.5468,45.3028,0.986404581235379,5.0
1686,90.8692,45.4394,0.986404581235379,5.0
1687,89.7948,45.5568,0.986404581235379,5.0
1688,89.541,45.0586,0.986404581235379,5.0
1689,89.7756,44.9024,0.986404581235379,5.0
1690,89.1308,45.0486,0.986404581235379,5.0
1691,89.17,44.717,0.986404581235379,5.0
1692,90.0584,44.795,0.986404581235379,5.0
1693,90.0194,45.1464,0.986404581235379,5.0
1694,90.1468,45.2148,0.986404581235379,5.0
1695,90.4102,45.244,0.986404581235379,5.0
1696,90.2638,45.3712,0.986404581235379,5.0
1697,90.8984,45.2834,0.986404581235379,5.0
1698,91.0546,45.6642,0.986404581235379,5.0
1699,91.0742,45.6934,0.986404581235379,5.0
1700,91.3964,45.752,0.986404581235379,5.0
1701,91.1814,45.9572,0.986404581235379,5.0
1702,90.4592,45.7422,0.986404581235379,5.0
1703,90.752,45.537,0.986404581235379,5.0
1704,89.7852,45.5564,0.986404581235379,5.0
1705,89.3752,45.1466,0.986404581235379,5.0
1706,90.1074,44.9708,0.986404581235379,5.0
1707,89.4238,45.2344,0.986404581235379,5.0
1708,89.6388,44.971,0.986404581235379,5.0
1709,89.8342,45.0292,0.986404581235379,5.0
1710,89.912,45.127,0.986404581235379,5.0
1711,90.7616,45.2638,0.986404581235379,5.0
1712,91.0646,45.6348,0.986404581235379,5.0
1713,91.5138,45.8202,0.986404581235379,5.0
1714,92.7638,46.084,0.986404581235379,5.0
1715,92.6464,46.6602,0.986404581235379,5.0
1716,92.3338,46.6406,0.986404581235379,5.0
1717,92.91,46.5234,0.986404581235379,5.0
1718,92.3634,46.8066,0.986404581235379,5.0
1719,91.6014,46.5236,0.986404581235379,5.0
1720,91.25,46.1916,0.986404581235379,5.0
1721,90.5956,46.0352,0.986404581235379,5.0
1722,90.4198,45.6838,0.986404581235379,5.0
1723,91.133,45.6444,0.986404581235379,5.0
1724,90.9276,45.957,0.986404581235379,5.0
1725,91.1326,45.9472,0.986404581235379,5.0
1726,91.1038,46.0156,0.986404581235379,5.0
1727,90.166,45.9376,0.986404581235379,5.0
1728,90.703,45.5664,0.986404581235379,5.0
1729,91.3378,45.84,0.986404581235379,5.0
1730,91.24,46.1034,0.986404581235379,5.0
1731,92.1192,46.162,0.986404581235379,5.0
1732,92.4222,46.6114,0.986404581235379,5.0
1733,92.4316,46.7578,0.986404581235379,5.0
1734,92.7248,46.7774,0.986404581235379,5.0
1735,91.9532,46.8946,0.986404581235379,5.0
1736,90.6642,46.5332,0.986404581235379,5.0
1737,90.2348,45.9474,0.986404581235379,5.0
1738,89.4042,45.6642,0.986404581235379,5.0
1739,89.6876,45.3222,0.986404581235379,5.0
1740,89.6776,45.4688,0.986404581235379,5.0
1741,89.2482,45.4686,0.986404581235379,5.0
1742,88.8768,45.215,0.986404581235379,5.0
1743,89.5018,45.0684,0.986404581235379,5.0
